freq (Hz)	real	complex
1.990875E+4	4.618444E+3	8.310776E+2
1.990900E+4	4.925778E+3	-2.778873E+3
1.990925E+4	3.875023E+2	-5.169980E+3
1.990950E+4	-4.149628E+3	-1.707943E+3
1.990975E+4	-2.640512E+3	3.413489E+3
1.991000E+4	1.955321E+3	3.079106E+3
1.991025E+4	1.995021E+3	-1.281700E+3
1.991050E+4	-2.666022E+3	-2.019884E+3
1.991075E+4	-4.828784E+3	2.521377E+3
1.991100E+4	-1.466208E+3	6.081901E+3
1.991125E+4	2.637458E+3	4.626058E+3
1.991150E+4	3.131196E+3	1.065285E+3
1.991175E+4	1.062237E+3	-8.487203E+2
1.991200E+4	-1.242097E+3	-8.214592E+2
1.991225E+4	-3.031137E+3	6.727145E+2
1.991250E+4	-3.010088E+3	3.371886E+3
1.991275E+4	-2.163445E+2	4.715172E+3
1.991300E+4	2.259818E+3	2.121515E+3
1.991325E+4	1.947421E+2	-1.588971E+3
1.991350E+4	-4.577320E+3	-8.850427E+2
1.991375E+4	-5.858720E+3	3.856309E+3
1.991400E+4	-2.491736E+3	6.565686E+3
1.991425E+4	2.805348E+2	4.903379E+3
1.991450E+4	-4.257282E+2	2.913519E+3
1.991475E+4	-1.746385E+3	3.354639E+3
1.991500E+4	-1.553796E+3	4.244088E+3
1.991525E+4	-1.369702E+3	4.386459E+3
1.991550E+4	-1.316765E+3	5.319078E+3
1.991575E+4	6.979600E+2	6.129550E+3
1.991600E+4	3.044405E+3	3.636033E+3
1.991625E+4	1.153317E+3	-4.272017E+2
1.991650E+4	-3.798309E+3	-2.571608E+2
1.991675E+4	-5.275051E+3	3.820890E+3
1.991700E+4	-2.987176E+3	4.882154E+3
1.991725E+4	-4.556522E+3	2.353616E+3
1.991750E+4	-1.121944E+4	5.355022E+3
1.991775E+4	-1.202546E+4	1.724389E+4
1.991800E+4	3.091304E+2	2.640703E+4
1.991825E+4	1.618970E+4	2.098696E+4
1.991850E+4	2.074512E+4	5.720026E+3
1.991875E+4	1.266246E+4	-4.836259E+3
1.991900E+4	2.815947E+3	-4.612779E+3
1.991925E+4	-9.953118E+2	8.995778E+2
1.991950E+4	6.256336E+2	5.291369E+3
1.991975E+4	4.573297E+3	6.234437E+3
1.992000E+4	7.835166E+3	3.136649E+3
1.992025E+4	6.821579E+3	-2.021580E+3
1.992050E+4	1.574864E+3	-3.833640E+3
1.992075E+4	-1.848443E+3	-2.411693E+2
1.992100E+4	3.792792E+2	2.881291E+3
1.992125E+4	2.957298E+3	4.162560E+2
1.992150E+4	-1.762078E+2	-3.005515E+3
1.992175E+4	-5.112033E+3	-5.453616E+2
1.992200E+4	-4.372602E+3	4.724893E+3
1.992225E+4	-1.034544E+2	4.886355E+3
1.992250E+4	-5.101400E+2	1.165199E+3
1.992275E+4	-5.331832E+3	2.045428E+3
1.992300E+4	-5.837760E+3	8.548911E+3
1.992325E+4	7.859105E+2	1.214551E+4
1.992350E+4	7.265195E+3	8.036329E+3
1.992375E+4	7.520819E+3	9.542229E+2
1.992400E+4	3.064150E+3	-3.431980E+3
1.992425E+4	-2.869950E+3	-4.045825E+3
1.992450E+4	-8.572885E+3	-3.939685E+2
1.992475E+4	-1.005409E+4	7.664351E+3
1.992500E+4	-3.471569E+3	1.441609E+4
1.992525E+4	6.286531E+3	1.195716E+4
1.992550E+4	8.516970E+3	2.160633E+3
1.992575E+4	1.172375E+3	-3.740747E+3
1.992600E+4	-6.206731E+3	-4.734156E+2
1.992625E+4	-6.973942E+3	5.272832E+3
1.992650E+4	-5.351939E+3	7.464136E+3
1.992675E+4	-5.753001E+3	9.402727E+3
1.992700E+4	-4.186389E+3	1.434772E+4
1.992725E+4	2.876664E+3	1.707016E+4
1.992750E+4	9.755250E+3	1.261524E+4
1.992775E+4	1.011150E+4	5.833777E+3
1.992800E+4	7.430704E+3	3.401878E+3
1.992825E+4	7.856220E+3	2.505643E+3
1.992850E+4	8.105987E+3	-2.809267E+3
1.992875E+4	9.942532E+2	-8.553199E+3
1.992900E+4	-1.007227E+4	-5.068892E+3
1.992925E+4	-1.316489E+4	6.940233E+3
1.992950E+4	-4.758272E+3	1.509624E+4
1.992975E+4	4.805272E+3	1.169849E+4
1.993000E+4	5.205049E+3	3.153917E+3
1.993025E+4	-1.710696E+3	1.664143E+2
1.993050E+4	-6.906579E+3	4.822894E+3
1.993075E+4	-5.820025E+3	1.108385E+4
1.993100E+4	-1.134146E+3	1.369681E+4
1.993125E+4	2.761204E+3	1.259283E+4
1.993150E+4	4.275342E+3	1.049589E+4
1.993175E+4	4.594158E+3	9.309025E+3
1.993200E+4	5.337698E+3	8.677233E+3
1.993225E+4	6.350295E+3	7.136914E+3
1.993250E+4	5.891403E+3	4.762219E+3
1.993275E+4	3.637520E+3	3.795424E+3
1.993300E+4	2.177987E+3	5.310913E+3
1.993325E+4	3.454669E+3	6.694190E+3
1.993350E+4	5.048824E+3	5.192514E+3
1.993375E+4	3.394116E+3	2.933092E+3
1.993400E+4	1.434730E+2	4.452218E+3
1.993425E+4	9.369345E+2	9.038484E+3
1.993450E+4	6.704635E+3	1.014695E+4
1.993475E+4	1.070245E+4	4.596398E+3
1.993500E+4	7.366572E+3	-1.734873E+3
1.993525E+4	7.040728E+2	-1.410482E+3
1.993550E+4	-9.218958E+2	3.960361E+3
1.993575E+4	3.194932E+3	6.024391E+3
1.993600E+4	5.260473E+3	2.222050E+3
1.993625E+4	1.302603E+3	-2.884679E+2
1.993650E+4	-1.964681E+3	3.778673E+3
1.993675E+4	2.410241E+3	8.045768E+3
1.993700E+4	8.739714E+3	3.222385E+3
1.993725E+4	4.802848E+3	-6.793507E+3
1.993750E+4	-9.098275E+3	-6.989292E+3
1.993775E+4	-1.663178E+4	7.832504E+3
1.993800E+4	-6.189036E+3	2.284304E+4
1.993825E+4	1.215615E+4	2.104703E+4
1.993850E+4	1.897860E+4	5.595668E+3
1.993875E+4	1.055919E+4	-5.345100E+3
1.993900E+4	1.095119E+3	-3.352814E+3
1.993925E+4	7.484988E+2	2.005382E+3
1.993950E+4	3.446052E+3	1.005819E+3
1.993975E+4	5.229640E+2	-2.059297E+3
1.994000E+4	-4.410198E+3	9.878414E+2
1.994025E+4	-2.841561E+3	7.131418E+3
1.994050E+4	3.365645E+3	7.166259E+3
1.994075E+4	4.545061E+3	1.172629E+3
1.994100E+4	-1.391119E+3	-1.321225E+3
1.994125E+4	-5.812102E+3	4.031075E+3
1.994150E+4	-2.325930E+3	1.033156E+4
1.994175E+4	4.718189E+3	9.731321E+3
1.994200E+4	7.013353E+3	3.432712E+3
1.994225E+4	2.459478E+3	-1.103433E+3
1.994250E+4	-3.723207E+3	1.092607E+3
1.994275E+4	-4.776822E+3	8.263932E+3
1.994300E+4	1.722148E+3	1.356658E+4
1.994325E+4	1.092049E+4	1.058824E+4
1.994350E+4	1.376843E+4	3.314388E+2
1.994375E+4	6.539449E+3	-7.781010E+3
1.994400E+4	-3.339932E+3	-5.833550E+3
1.994425E+4	-5.439991E+3	2.298318E+3
1.994450E+4	2.495523E+2	5.655132E+3
1.994475E+4	3.798837E+3	9.371700E+2
1.994500E+4	-4.014676E+2	-3.888030E+3
1.994525E+4	-6.807272E+3	-1.980290E+3
1.994550E+4	-8.513336E+3	3.567105E+3
1.994575E+4	-6.751298E+3	6.879783E+3
1.994600E+4	-5.828971E+3	8.524815E+3
1.994625E+4	-4.584286E+3	1.169117E+4
1.994650E+4	2.864402E+2	1.410568E+4
1.994675E+4	6.002428E+3	1.115489E+4
1.994700E+4	6.305998E+3	4.823495E+3
1.994725E+4	1.251277E+3	2.303979E+3
1.994750E+4	-2.282304E+3	5.800004E+3
1.994775E+4	-3.429832E+2	9.819303E+3
1.994800E+4	3.447620E+3	9.579969E+3
1.994825E+4	4.323376E+3	6.911249E+3
1.994850E+4	2.669644E+3	6.015197E+3
1.994875E+4	1.798489E+3	7.583666E+3
1.994900E+4	3.100051E+3	9.476497E+3
1.994925E+4	5.833349E+3	1.018057E+4
1.994950E+4	9.183631E+3	9.168287E+3
1.994975E+4	1.214272E+4	5.865484E+3
1.995000E+4	1.283102E+4	5.132088E+2
1.995025E+4	9.830290E+3	-4.843339E+3
1.995050E+4	3.733194E+3	-7.448007E+3
1.995075E+4	-2.971490E+3	-5.515527E+3
1.995100E+4	-6.722906E+3	6.715302E+2
1.995125E+4	-4.603099E+3	7.673849E+3
1.995150E+4	2.148214E+3	9.930058E+3
1.995175E+4	6.996487E+3	5.308514E+3
1.995200E+4	4.487234E+3	-4.993295E+2
1.995225E+4	-1.800026E+3	4.446001E+2
1.995250E+4	-2.491250E+3	7.309326E+3
1.995275E+4	4.581574E+3	1.028016E+4
1.995300E+4	1.014631E+4	4.178264E+3
1.995325E+4	6.311813E+3	-3.269070E+3
1.995350E+4	-1.605292E+3	-2.162048E+3
1.995375E+4	-2.724729E+3	5.081906E+3
1.995400E+4	3.412495E+3	7.709352E+3
1.995425E+4	7.096417E+3	2.877997E+3
1.995450E+4	3.899627E+3	-1.272019E+3
1.995475E+4	3.610868E+2	4.151922E+2
1.995500E+4	1.756602E+3	2.581415E+3
1.995525E+4	3.303939E+3	-6.314408E+1
1.995550E+4	-6.898602E+2	-2.950972E+3
1.995575E+4	-6.059337E+3	5.364896E+2
1.995600E+4	-5.092530E+3	7.271285E+3
1.995625E+4	7.510666E+2	8.839893E+3
1.995650E+4	3.062019E+3	4.801296E+3
1.995675E+4	-3.489286E+2	2.942135E+3
1.995700E+4	-2.745276E+3	6.965715E+3
1.995725E+4	8.877927E+2	1.167808E+4
1.995750E+4	7.625530E+3	1.125092E+4
1.995775E+4	1.203355E+4	5.748438E+3
1.995800E+4	1.162020E+4	-1.567462E+3
1.995825E+4	6.008253E+3	-7.279474E+3
1.995850E+4	-2.919702E+3	-7.257132E+3
1.995875E+4	-8.835343E+3	2.180327E+2
1.995900E+4	-5.819905E+3	9.101539E+3
1.995925E+4	2.511428E+3	1.028937E+4
1.995950E+4	5.724464E+3	4.032211E+3
1.995975E+4	9.952057E+2	4.081222E+2
1.996000E+4	-2.903353E+3	4.386749E+3
1.996025E+4	1.920263E+2	8.717736E+3
1.996050E+4	4.327909E+3	6.687777E+3
1.996075E+4	2.485909E+3	3.314849E+3
1.996100E+4	-1.036894E+3	6.016106E+3
1.996125E+4	1.759805E+3	1.136368E+4
1.996150E+4	8.778945E+3	1.089932E+4
1.996175E+4	1.177988E+4	5.047923E+3
1.996200E+4	9.828709E+3	8.740556E+2
1.996225E+4	8.260967E+3	-3.956611E+2
1.996250E+4	7.335578E+3	-2.752876E+3
1.996275E+4	3.218794E+3	-4.832773E+3
1.996300E+4	-1.423585E+3	-1.681883E+3
1.996325E+4	1.677035E+2	3.737954E+3
1.996350E+4	5.802239E+3	2.953165E+3
1.996375E+4	5.893448E+3	-3.295639E+3
1.996400E+4	-4.428416E+2	-5.033431E+3
1.996425E+4	-3.394180E+3	2.216663E+1
1.996450E+4	3.100522E+2	2.409059E+3
1.996475E+4	1.351558E+3	-1.865566E+3
1.996500E+4	-5.172973E+3	-3.284270E+3
1.996525E+4	-9.562293E+3	4.602808E+3
1.996550E+4	-3.217738E+3	1.263152E+4
1.996575E+4	6.445107E+3	1.014478E+4
1.996600E+4	7.741100E+3	1.850368E+3
1.996625E+4	2.666306E+3	-1.024944E+3
1.996650E+4	9.433490E+2	1.237811E+3
1.996675E+4	2.703573E+3	4.331349E+2
1.996700E+4	4.292868E+2	-3.253104E+3
1.996725E+4	-5.578006E+3	-2.103643E+3
1.996750E+4	-7.157784E+3	4.198708E+3
1.996775E+4	-2.844747E+3	7.515542E+3
1.996800E+4	-1.069929E+2	5.322145E+3
1.996825E+4	-2.034535E+3	4.145246E+3
1.996850E+4	-2.863520E+3	7.273768E+3
1.996875E+4	9.301476E+2	9.493238E+3
1.996900E+4	4.846858E+3	6.866989E+3
1.996925E+4	4.735884E+3	2.699302E+3
1.996950E+4	2.454437E+3	5.638156E+2
1.996975E+4	9.128179E-1	-4.727355E+2
1.997000E+4	-3.951743E+3	-3.850871E+2
1.997025E+4	-8.007278E+3	4.025676E+3
1.997050E+4	-6.361037E+3	1.162657E+4
1.997075E+4	1.941457E+3	1.457600E+4
1.997100E+4	8.693333E+3	8.804317E+3
1.997125E+4	7.018555E+3	9.765529E+2
1.997150E+4	8.726021E+2	-6.034961E+2
1.997175E+4	-1.592038E+3	2.816631E+3
1.997200E+4	2.793906E+2	4.194317E+3
1.997225E+4	7.150686E+2	1.800038E+3
1.997250E+4	-2.731667E+3	2.802032E+2
1.997275E+4	-6.662982E+3	2.714610E+3
1.997300E+4	-7.753939E+3	7.363969E+3
1.997325E+4	-5.965796E+3	1.158867E+4
1.997350E+4	-2.265162E+3	1.427767E+4
1.997375E+4	2.519016E+3	1.449016E+4
1.997400E+4	6.378058E+3	1.162866E+4
1.997425E+4	7.143209E+3	7.416831E+3
1.997450E+4	5.366136E+3	4.754196E+3
1.997475E+4	3.646381E+3	4.154143E+3
1.997500E+4	2.806558E+3	3.704421E+3
1.997525E+4	1.206436E+3	2.859922E+3
1.997550E+4	-1.532137E+3	3.666889E+3
1.997575E+4	-2.672194E+3	7.008324E+3
1.997600E+4	-1.190885E+2	9.795251E+3
1.997625E+4	3.427442E+3	8.386781E+3
1.997650E+4	2.901072E+3	4.274384E+3
1.997675E+4	-2.119290E+3	3.441277E+3
1.997700E+4	-5.589739E+3	8.666750E+3
1.997725E+4	-2.418079E+3	1.494192E+4
1.997750E+4	4.392268E+3	1.558013E+4
1.997775E+4	7.761363E+3	1.124981E+4
1.997800E+4	6.557540E+3	8.367593E+3
1.997825E+4	6.255673E+3	8.869799E+3
1.997850E+4	8.947603E+3	7.670126E+3
1.997875E+4	9.209411E+3	2.294267E+3
1.997900E+4	3.335621E+3	-1.429301E+3
1.997925E+4	-3.292174E+3	2.055571E+3
1.997950E+4	-3.580333E+3	9.018027E+3
1.997975E+4	1.044570E+3	1.201046E+4
1.998000E+4	4.077776E+3	1.051563E+4
1.998025E+4	4.103142E+3	9.464155E+3
1.998050E+4	4.672859E+3	1.020203E+4
1.998075E+4	6.656406E+3	1.001974E+4
1.998100E+4	7.884155E+3	8.529133E+3
1.998125E+4	8.573809E+3	7.354905E+3
1.998150E+4	9.947983E+3	5.185998E+3
1.998175E+4	9.121551E+3	4.695537E+2
1.998200E+4	3.032784E+3	-2.523384E+3
1.998225E+4	-3.795439E+3	1.667803E+3
1.998250E+4	-3.634451E+3	9.871177E+3
1.998275E+4	2.842719E+3	1.332860E+4
1.998300E+4	7.535915E+3	1.018993E+4
1.998325E+4	7.121029E+3	6.667986E+3
1.998350E+4	5.689143E+3	6.088449E+3
1.998375E+4	5.424026E+3	5.804966E+3
1.998400E+4	4.051092E+3	5.170313E+3
1.998425E+4	2.150306E+3	6.974622E+3
1.998450E+4	3.383631E+3	1.003386E+4
1.998475E+4	6.423513E+3	9.946127E+3
1.998500E+4	6.374311E+3	8.134011E+3
1.998525E+4	4.950097E+3	1.002434E+4
1.998550E+4	8.473266E+3	1.359470E+4
1.998575E+4	1.500240E+4	1.131037E+4
1.998600E+4	1.590182E+4	4.500771E+3
1.998625E+4	1.170515E+4	2.456318E+3
1.998650E+4	1.209549E+4	5.149060E+3
1.998675E+4	1.722629E+4	2.225011E+3
1.998700E+4	1.549960E+4	-6.821879E+3
1.998725E+4	5.370644E+3	-8.857559E+3
1.998750E+4	1.268070E+3	-5.661959E+2
1.998775E+4	8.702855E+3	2.825610E+3
1.998800E+4	1.207727E+4	-6.646677E+3
1.998825E+4	5.850438E+2	-1.350524E+4
1.998850E+4	-1.137761E+4	-3.739222E+3
1.998875E+4	-6.883376E+3	1.076606E+4
1.998900E+4	5.875135E+3	1.151396E+4
1.998925E+4	8.805551E+3	2.959860E+3
1.998950E+4	3.924663E+3	1.276245E+3
1.998975E+4	5.298647E+3	5.007466E+3
1.999000E+4	1.073265E+4	1.102088E+3
1.999025E+4	6.709229E+3	-7.440396E+3
1.999050E+4	-3.881388E+3	-5.750674E+3
1.999075E+4	-4.891033E+3	4.459203E+3
1.999100E+4	3.696225E+3	6.422015E+3
1.999125E+4	5.112240E+3	-1.564984E+3
1.999150E+4	-3.787641E+3	-2.995388E+3
1.999175E+4	-6.814673E+3	6.616227E+3
1.999200E+4	1.887603E+3	1.153265E+4
1.999225E+4	7.287767E+3	4.596001E+3
1.999250E+4	1.184037E+3	-2.840857E+1
1.999275E+4	-3.023738E+3	6.649002E+3
1.999300E+4	4.438492E+3	1.173073E+4
1.999325E+4	1.100876E+4	4.349014E+3
1.999350E+4	4.230839E+3	-3.391730E+3
1.999375E+4	-4.747710E+3	3.075174E+3
1.999400E+4	1.109168E+3	1.452557E+4
1.999425E+4	1.595259E+4	1.163390E+4
1.999450E+4	1.937971E+4	-4.698254E+3
1.999475E+4	6.519083E+3	-1.536738E+4
1.999500E+4	-7.670046E+3	-1.053452E+4
1.999525E+4	-1.091108E+4	9.752213E+2
1.999550E+4	-5.796129E+3	7.692579E+3
1.999575E+4	-4.872708E+2	7.694099E+3
1.999600E+4	1.037159E+3	4.918591E+3
1.999625E+4	-1.069191E+3	3.319676E+3
1.999650E+4	-4.183831E+3	5.470665E+3
1.999675E+4	-4.285335E+3	1.079689E+4
1.999700E+4	2.381067E+2	1.537906E+4
1.999725E+4	7.216928E+3	1.630298E+4
1.999750E+4	1.459653E+4	1.314312E+4
1.999775E+4	2.043013E+4	4.428585E+3
1.999800E+4	1.826585E+4	-9.535141E+3
1.999825E+4	2.889873E+3	-1.852903E+4
1.999850E+4	-1.554092E+4	-9.407859E+3
1.999875E+4	-1.648458E+4	1.248900E+4
1.999900E+4	3.033132E+3	2.250233E+4
1.999925E+4	1.867835E+4	8.390287E+3
1.999950E+4	1.034694E+4	-9.660341E+3
1.999975E+4	-8.162486E+3	-6.299343E+3
2.000000E+4	-8.901428E+3	1.180963E+4
2.000025E+4	8.525497E+3	1.621844E+4
2.000050E+4	1.680529E+4	-2.723218E+2
2.000075E+4	2.139693E+3	-1.310855E+4
2.000100E+4	-1.571046E+4	-2.332336E+3
2.000125E+4	-1.195337E+4	1.954549E+4
2.000150E+4	1.037648E+4	2.573249E+4
2.000175E+4	2.681691E+4	9.006029E+3
2.000200E+4	2.168250E+4	-1.325291E+4
2.000225E+4	1.995215E+3	-2.135951E+4
2.000250E+4	-1.425686E+4	-1.180243E+4
2.000275E+4	-1.610040E+4	3.710762E+3
2.000300E+4	-7.248515E+3	1.143819E+4
2.000325E+4	-1.832950E+2	8.247050E+3
2.000350E+4	-2.417420E+3	3.328928E+3
2.000375E+4	-8.392343E+3	6.445587E+3
2.000400E+4	-7.379083E+3	1.547979E+4
2.000425E+4	1.885013E+3	1.971818E+4
2.000450E+4	9.912114E+3	1.474258E+4
2.000475E+4	1.004954E+4	7.647813E+3
2.000500E+4	6.596483E+3	5.828711E+3
2.000525E+4	6.433142E+3	7.152498E+3
2.000550E+4	8.493574E+3	5.572079E+3
2.000575E+4	6.992093E+3	1.774045E+3
2.000600E+4	2.048013E+3	2.068483E+3
2.000625E+4	7.946211E+2	7.773869E+3
2.000650E+4	6.993833E+3	1.142472E+4
2.000675E+4	1.402805E+4	6.202611E+3
2.000700E+4	1.215207E+4	-3.650482E+3
2.000725E+4	1.838809E+3	-6.461538E+3
2.000750E+4	-4.997467E+3	1.806059E+3
2.000775E+4	-4.663624E+1	1.085540E+4
2.000800E+4	9.407104E+3	9.199520E+3
2.000825E+4	1.012220E+4	5.377200E+2
2.000850E+4	2.302872E+3	-1.302042E+3
2.000875E+4	-3.753811E+2	6.716104E+3
2.000900E+4	8.266402E+3	1.169647E+4
2.000925E+4	1.701857E+4	4.462214E+3
2.000950E+4	1.442307E+4	-6.555680E+3
2.000975E+4	5.513253E+3	-9.098552E+3
2.001000E+4	1.669698E+3	-5.298544E+3
2.001025E+4	2.155569E+3	-4.775343E+3
2.001050E+4	-1.359194E+3	-6.617912E+3
2.001075E+4	-7.213550E+3	-2.393382E+3
2.001100E+4	-5.649541E+3	6.201446E+3
2.001125E+4	2.960736E+3	7.883648E+3
2.001150E+4	6.651394E+3	6.558208E+2
2.001175E+4	8.583397E+2	-4.089466E+3
2.001200E+4	-4.616696E+3	2.318125E+2
2.001225E+4	-2.055925E+3	5.908544E+3
2.001250E+4	2.934807E+3	4.985005E+3
2.001275E+4	2.886785E+3	1.321465E+3
2.001300E+4	5.295775E+2	1.485644E+3
2.001325E+4	1.536313E+3	3.217521E+3
2.001350E+4	3.704414E+3	1.368157E+3
2.001375E+4	1.971410E+3	-1.949203E+3
2.001400E+4	-2.003172E+3	-1.637896E+3
2.001425E+4	-3.454605E+3	1.381943E+3
2.001450E+4	-2.789128E+3	3.283407E+3
2.001475E+4	-2.609768E+3	4.775979E+3
2.001500E+4	-9.391846E+2	7.742800E+3
2.001525E+4	4.623850E+3	8.561586E+3
2.001550E+4	9.495637E+3	3.018149E+3
2.001575E+4	7.163206E+3	-4.841972E+3
2.001600E+4	-3.138140E+2	-6.901178E+3
2.001625E+4	-4.633769E+3	-2.665747E+3
2.001650E+4	-3.189410E+3	6.416767E+2
2.001675E+4	-1.554822E+3	-8.313872E+2
2.001700E+4	-4.148153E+3	-3.222044E+3
2.001725E+4	-8.868383E+3	-1.993800E+3
2.001750E+4	-1.168347E+4	2.654420E+3
2.001775E+4	-1.110411E+4	8.170550E+3
2.001800E+4	-7.326321E+3	1.235666E+4
2.001825E+4	-1.738042E+3	1.297793E+4
2.001850E+4	1.954818E+3	9.332262E+3
2.001875E+4	5.798005E+2	5.081614E+3
2.001900E+4	-3.565942E+3	5.302088E+3
2.001925E+4	-4.576592E+3	9.740381E+3
2.001950E+4	-6.336303E+2	1.277372E+4
2.001975E+4	3.825005E+3	1.095892E+4
2.002000E+4	4.505003E+3	6.977669E+3
2.002025E+4	2.209327E+3	5.029125E+3
2.002050E+4	1.783502E+2	5.795383E+3
2.002075E+4	-2.123326E+2	7.470651E+3
2.002100E+4	5.767553E+2	8.850688E+3
2.002125E+4	2.063831E+3	9.613398E+3
2.002150E+4	3.827561E+3	9.508348E+3
2.002175E+4	5.312987E+3	8.680277E+3
2.002200E+4	6.526202E+3	7.537124E+3
2.002225E+4	7.684769E+3	5.778483E+3
2.002250E+4	7.970806E+3	2.951950E+3
2.002275E+4	6.221882E+3	7.247569E+1
2.002300E+4	2.983023E+3	-9.900860E+2
2.002325E+4	2.432440E+2	1.267448E+2
2.002350E+4	-9.196348E+2	2.048241E+3
2.002375E+4	-9.498604E+2	3.648835E+3
2.002400E+4	-3.971014E+2	4.710226E+3
2.002425E+4	4.124916E+2	5.004853E+3
2.002450E+4	6.758679E+2	4.517920E+3
2.002475E+4	-1.395603E+2	4.257005E+3
2.002500E+4	-1.190923E+3	5.200556E+3
2.002525E+4	-1.354447E+3	6.946402E+3
2.002550E+4	-5.681655E+2	8.731831E+3
2.002575E+4	1.271224E+3	1.045420E+4
2.002600E+4	4.855701E+3	1.104400E+4
2.002625E+4	8.744001E+3	8.182866E+3
2.002650E+4	8.720327E+3	2.547983E+3
2.002675E+4	3.575315E+3	-2.941546E+2
2.002700E+4	-8.917296E+2	3.309489E+3
2.002725E+4	1.233423E+3	8.482110E+3
2.002750E+4	6.756438E+3	7.735283E+3
2.002775E+4	7.409655E+3	2.331523E+3
2.002800E+4	2.624295E+3	7.134415E+2
2.002825E+4	6.836404E+2	5.103502E+3
2.002850E+4	5.422823E+3	7.581949E+3
2.002875E+4	9.617761E+3	2.595943E+3
2.002900E+4	5.987810E+3	-3.955872E+3
2.002925E+4	-1.698487E+3	-3.484602E+3
2.002950E+4	-4.520494E+3	2.945901E+3
2.002975E+4	-8.951606E+2	7.360584E+3
2.003000E+4	3.237936E+3	6.303159E+3
2.003025E+4	3.764624E+3	3.156217E+3
2.003050E+4	1.644290E+3	1.425072E+3
2.003075E+4	-1.260870E+3	1.895297E+3
2.003100E+4	-3.496169E+3	4.968331E+3
2.003125E+4	-2.361144E+3	9.801468E+3
2.003150E+4	3.061227E+3	1.204142E+4
2.003175E+4	7.922699E+3	8.408946E+3
2.003200E+4	6.725230E+3	3.039872E+3
2.003225E+4	2.106587E+3	2.971792E+3
2.003250E+4	1.896253E+3	7.298798E+3
2.003275E+4	6.868254E+3	7.881772E+3
2.003300E+4	8.840003E+3	2.241297E+3
2.003325E+4	3.419059E+3	-1.764610E+3
2.003350E+4	-2.577151E+3	2.310473E+3
2.003375E+4	-9.665931E+2	9.665265E+3
2.003400E+4	6.276630E+3	1.136965E+4
2.003425E+4	1.093674E+4	6.438739E+3
2.003450E+4	9.872544E+3	1.008635E+3
2.003475E+4	6.520037E+3	-1.111155E+3
2.003500E+4	3.867632E+3	-1.073766E+3
2.003525E+4	1.899545E+3	-2.571578E+2
2.003550E+4	7.060189E+2	1.370458E+3
2.003575E+4	8.917283E+2	2.944994E+3
2.003600E+4	1.426781E+3	3.398319E+3
2.003625E+4	1.151217E+3	3.778960E+3
2.003650E+4	1.349079E+3	5.143256E+3
2.003675E+4	3.072552E+3	5.712362E+3
2.003700E+4	3.927544E+3	4.195245E+3
2.003725E+4	2.123240E+3	3.624178E+3
2.003750E+4	1.303593E+3	6.612766E+3
2.003775E+4	5.344274E+3	9.102891E+3
2.003800E+4	1.032167E+4	5.556125E+3
2.003825E+4	9.008192E+3	-1.107845E+3
2.003850E+4	2.477488E+3	-2.559502E+3
2.003875E+4	-9.295746E+2	2.310358E+3
2.003900E+4	1.625021E+3	6.280916E+3
2.003925E+4	4.638294E+3	5.908281E+3
2.003950E+4	5.338894E+3	5.273845E+3
2.003975E+4	7.482162E+3	5.700151E+3
2.004000E+4	1.108608E+4	2.414070E+3
2.004025E+4	9.455148E+3	-4.248391E+3
2.004050E+4	2.093315E+3	-5.549455E+3
2.004075E+4	-6.588152E+2	7.079482E+2
2.004100E+4	5.583346E+3	3.086521E+3
2.004125E+4	8.680704E+3	-5.465425E+3
2.004150E+4	-1.805572E+3	-1.275425E+4
2.004175E+4	-1.498802E+4	-4.353775E+3
2.004200E+4	-1.274014E+4	1.211071E+4
2.004225E+4	2.276051E+3	1.641521E+4
2.004250E+4	1.021127E+4	5.793571E+3
2.004275E+4	3.961453E+3	-2.529211E+3
2.004300E+4	-2.939194E+3	8.345367E+2
2.004325E+4	-8.031123E+2	5.712971E+3
2.004350E+4	2.364131E+3	3.258954E+3
2.004375E+4	-1.292200E+3	6.072944E+2
2.004400E+4	-4.619766E+3	5.122726E+3
2.004425E+4	5.992429E+0	9.256142E+3
2.004450E+4	4.678898E+3	4.333143E+3
2.004475E+4	-1.088659E+3	-1.834732E+3
2.004500E+4	-1.054333E+4	3.608057E+3
2.004525E+4	-8.516503E+3	1.638017E+4
2.004550E+4	4.575171E+3	2.002103E+4
2.004575E+4	1.284915E+4	1.044824E+4
2.004600E+4	8.322306E+3	9.590830E+2
2.004625E+4	4.380333E+2	1.832015E+3
2.004650E+4	-4.793629E+1	7.612842E+3
2.004675E+4	4.730526E+3	8.364338E+3
2.004700E+4	6.277872E+3	3.718528E+3
2.004725E+4	2.329227E+3	4.206567E+2
2.004750E+4	-2.448246E+3	2.109135E+3
2.004775E+4	-3.753072E+3	6.477300E+3
2.004800E+4	-1.584302E+3	9.419598E+3
2.004825E+4	8.152517E+2	9.076486E+3
2.004850E+4	2.523562E+2	7.567744E+3
2.004875E+4	-2.349839E+3	9.162638E+3
2.004900E+4	-1.719902E+3	1.445153E+4
2.004925E+4	4.907666E+3	1.754455E+4
2.004950E+4	1.209866E+4	1.296585E+4
2.004975E+4	1.194088E+4	4.155723E+3
2.005000E+4	4.652795E+3	1.168876E+2
2.005025E+4	-1.635797E+3	4.013699E+3
2.005050E+4	-1.470007E+3	1.028459E+4
