freq (Hz)	real	complex
9.639500E+3	2.285792E+3	4.035715E+4
9.639750E+3	2.722066E+3	3.981422E+4
9.640000E+3	2.300858E+3	3.916684E+4
9.640250E+3	1.490680E+3	3.933690E+4
9.640500E+3	1.309854E+3	4.009860E+4
9.640750E+3	1.776969E+3	4.046278E+4
9.641000E+3	2.020587E+3	4.023434E+4
9.641250E+3	1.756132E+3	4.014414E+4
9.641500E+3	1.598768E+3	4.050768E+4
9.641750E+3	1.878031E+3	4.079389E+4
9.642000E+3	2.138205E+3	4.065511E+4
9.642250E+3	2.019224E+3	4.045708E+4
9.642500E+3	1.781576E+3	4.054003E+4
9.642750E+3	1.694653E+3	4.073844E+4
9.643000E+3	1.640372E+3	4.089746E+4
9.643250E+3	1.586875E+3	4.116075E+4
9.643500E+3	1.771856E+3	4.147626E+4
9.643750E+3	2.133011E+3	4.148010E+4
9.644000E+3	2.198275E+3	4.116893E+4
9.644250E+3	1.853141E+3	4.106801E+4
9.644500E+3	1.615510E+3	4.140607E+4
9.644750E+3	1.803198E+3	4.171110E+4
9.645000E+3	2.001178E+3	4.160251E+4
9.645250E+3	1.775934E+3	4.143832E+4
9.645500E+3	1.418738E+3	4.170769E+4
9.645750E+3	1.471353E+3	4.221257E+4
9.646000E+3	1.861089E+3	4.238276E+4
9.646250E+3	2.035280E+3	4.214675E+4
9.646500E+3	1.785636E+3	4.198492E+4
9.646750E+3	1.474698E+3	4.220815E+4
9.647000E+3	1.465613E+3	4.259491E+4
9.647250E+3	1.675331E+3	4.278036E+4
9.647500E+3	1.775156E+3	4.272986E+4
9.647750E+3	1.638989E+3	4.271446E+4
9.648000E+3	1.468397E+3	4.292891E+4
9.648250E+3	1.505593E+3	4.325183E+4
9.648500E+3	1.718861E+3	4.342187E+4
9.648750E+3	1.866444E+3	4.338437E+4
9.649000E+3	1.835464E+3	4.332372E+4
9.649250E+3	1.737606E+3	4.335997E+4
9.649500E+3	1.647173E+3	4.343207E+4
9.649750E+3	1.500303E+3	4.353773E+4
9.650000E+3	1.350023E+3	4.380123E+4
9.650250E+3	1.410820E+3	4.416454E+4
9.650500E+3	1.672573E+3	4.433601E+4
9.650750E+3	1.808166E+3	4.425459E+4
9.651000E+3	1.701136E+3	4.424691E+4
9.651250E+3	1.676310E+3	4.445221E+4
9.651500E+3	1.883119E+3	4.451503E+4
9.651750E+3	1.900174E+3	4.424655E+4
9.652000E+3	1.439924E+3	4.413618E+4
9.652250E+3	1.015337E+3	4.462526E+4
9.652500E+3	1.241749E+3	4.525287E+4
9.652750E+3	1.788822E+3	4.525394E+4
9.653000E+3	1.803103E+3	4.477004E+4
9.653250E+3	1.214320E+3	4.465909E+4
9.653500E+3	7.978164E+2	4.518184E+4
9.653750E+3	9.406374E+2	4.570918E+4
9.654000E+3	1.175712E+3	4.581333E+4
9.654250E+3	1.104553E+3	4.583436E+4
9.654500E+3	9.997771E+2	4.611577E+4
9.654750E+3	1.166971E+3	4.640682E+4
9.655000E+3	1.366790E+3	4.640873E+4
9.655250E+3	1.292490E+3	4.633446E+4
9.655500E+3	1.116501E+3	4.648894E+4
9.655750E+3	1.122745E+3	4.673486E+4
9.656000E+3	1.185565E+3	4.681630E+4
9.656250E+3	1.060178E+3	4.687200E+4
9.656500E+3	9.043255E+2	4.717197E+4
9.656750E+3	1.051354E+3	4.756504E+4
9.657000E+3	1.410979E+3	4.763933E+4
9.657250E+3	1.519255E+3	4.736235E+4
9.657500E+3	1.183602E+3	4.718344E+4
9.657750E+3	7.575930E+2	4.744476E+4
9.658000E+3	6.771168E+2	4.794864E+4
9.658250E+3	9.178265E+2	4.824043E+4
9.658500E+3	1.070306E+3	4.819291E+4
9.658750E+3	8.974057E+2	4.813248E+4
9.659000E+3	6.298212E+2	4.836271E+4
9.659250E+3	6.016345E+2	4.874361E+4
9.659500E+3	7.479124E+2	4.893410E+4
9.659750E+3	7.290951E+2	4.894148E+4
9.660000E+3	5.031211E+2	4.910605E+4
9.660250E+3	4.103569E+2	4.952450E+4
9.660500E+3	6.099124E+2	4.987317E+4
9.660750E+3	8.241951E+2	4.994084E+4
9.661000E+3	8.275764E+2	4.994088E+4
9.661250E+3	7.875274E+2	5.006648E+4
9.661500E+3	8.455866E+2	5.014211E+4
9.661750E+3	7.633647E+2	5.004526E+4
9.662000E+3	3.679071E+2	5.008814E+4
9.662250E+3	-4.066392E+0	5.055256E+4
9.662500E+3	4.129921E+1	5.115805E+4
9.662750E+3	3.391363E+2	5.145562E+4
9.663000E+3	4.652879E+2	5.149269E+4
9.663250E+3	4.003344E+2	5.161380E+4
9.663500E+3	4.049770E+2	5.183825E+4
9.663750E+3	4.528384E+2	5.195105E+4
9.664000E+3	3.217261E+2	5.203004E+4
9.664250E+3	1.102493E+2	5.234419E+4
9.664500E+3	1.415162E+2	5.282421E+4
9.664750E+3	4.202140E+2	5.312409E+4
9.665000E+3	6.366069E+2	5.315200E+4
9.665250E+3	6.447748E+2	5.312292E+4
9.665500E+3	5.417597E+2	5.316854E+4
9.665750E+3	3.770902E+2	5.328090E+4
9.666000E+3	1.675215E+2	5.352263E+4
9.666250E+3	6.887022E+1	5.391289E+4
9.666500E+3	1.620173E+2	5.424813E+4
9.666750E+3	2.333961E+2	5.439560E+4
9.667000E+3	1.210020E+2	5.456630E+4
9.667250E+3	3.881261E+1	5.493711E+4
9.667500E+3	1.761152E+2	5.528241E+4
9.667750E+3	2.896705E+2	5.539756E+4
9.668000E+3	1.532180E+2	5.554894E+4
9.668250E+3	5.907905E+1	5.599764E+4
9.668500E+3	3.211147E+2	5.643392E+4
9.668750E+3	6.350181E+2	5.648130E+4
9.669000E+3	5.711273E+2	5.641338E+4
9.669250E+3	3.623652E+2	5.668969E+4
9.669500E+3	4.798568E+2	5.710798E+4
9.669750E+3	7.367434E+2	5.718510E+4
9.670000E+3	6.250694E+2	5.709456E+4
9.670250E+3	2.909109E+2	5.737493E+4
9.670500E+3	2.908969E+2	5.792186E+4
9.670750E+3	5.586035E+2	5.818253E+4
9.671000E+3	5.545977E+2	5.820927E+4
9.671250E+3	3.428713E+2	5.854581E+4
9.671500E+3	5.109540E+2	5.911384E+4
9.671750E+3	1.000235E+3	5.924500E+4
9.672000E+3	1.056193E+3	5.891683E+4
9.672250E+3	5.163727E+2	5.892848E+4
9.672500E+3	1.478037E+2	5.960417E+4
9.672750E+3	4.043943E+2	6.028566E+4
9.673000E+3	7.755511E+2	6.046033E+4
9.673250E+3	7.616732E+2	6.050413E+4
9.673500E+3	6.500807E+2	6.086487E+4
9.673750E+3	8.375367E+2	6.129915E+4
9.674000E+3	1.103454E+3	6.144051E+4
9.674250E+3	1.093955E+3	6.148539E+4
9.674500E+3	9.710266E+2	6.178107E+4
9.674750E+3	1.072495E+3	6.221127E+4
9.675000E+3	1.339952E+3	6.245773E+4
9.675250E+3	1.496769E+3	6.251097E+4
9.675500E+3	1.469283E+3	6.257099E+4
9.675750E+3	1.345407E+3	6.274676E+4
9.676000E+3	1.218343E+3	6.307751E+4
9.676250E+3	1.236599E+3	6.353920E+4
9.676500E+3	1.477200E+3	6.391713E+4
9.676750E+3	1.704451E+3	6.403183E+4
9.677000E+3	1.653067E+3	6.411320E+4
9.677250E+3	1.539342E+3	6.450059E+4
9.677500E+3	1.781101E+3	6.499958E+4
9.677750E+3	2.234478E+3	6.510722E+4
9.678000E+3	2.330848E+3	6.487181E+4
9.678250E+3	1.994230E+3	6.486890E+4
9.678500E+3	1.732985E+3	6.527588E+4
9.678750E+3	1.749905E+3	6.569087E+4
9.679000E+3	1.718228E+3	6.597088E+4
9.679250E+3	1.588518E+3	6.645632E+4
9.679500E+3	1.802303E+3	6.715018E+4
9.679750E+3	2.417343E+3	6.748540E+4
9.680000E+3	2.799199E+3	6.725872E+4
9.680250E+3	2.574377E+3	6.706574E+4
9.680500E+3	2.206555E+3	6.739820E+4
9.680750E+3	2.211651E+3	6.795876E+4
9.681000E+3	2.428691E+3	6.829236E+4
9.681250E+3	2.504447E+3	6.848944E+4
9.681500E+3	2.521947E+3	6.880880E+4
9.681750E+3	2.681330E+3	6.914077E+4
9.682000E+3	2.846080E+3	6.930774E+4
9.682250E+3	2.845527E+3	6.945304E+4
9.682500E+3	2.811986E+3	6.973030E+4
9.682750E+3	2.858344E+3	7.001495E+4
9.683000E+3	2.839520E+3	7.024961E+4
9.683250E+3	2.740617E+3	7.063769E+4
9.683500E+3	2.844565E+3	7.119261E+4
9.683750E+3	3.210546E+3	7.156529E+4
9.684000E+3	3.465133E+3	7.162648E+4
9.684250E+3	3.421134E+3	7.173159E+4
9.684500E+3	3.400872E+3	7.209118E+4
9.684750E+3	3.611695E+3	7.239828E+4
9.685000E+3	3.731600E+3	7.244544E+4
9.685250E+3	3.521797E+3	7.258459E+4
9.685500E+3	3.348106E+3	7.312403E+4
9.685750E+3	3.610313E+3	7.372742E+4
9.686000E+3	4.056444E+3	7.391145E+4
9.686250E+3	4.159812E+3	7.379650E+4
9.686500E+3	3.887485E+3	7.388810E+4
9.686750E+3	3.652492E+3	7.435708E+4
9.687000E+3	3.711854E+3	7.493776E+4
9.687250E+3	3.966723E+3	7.535866E+4
9.687500E+3	4.197673E+3	7.557129E+4
9.687750E+3	4.253397E+3	7.570290E+4
9.688000E+3	4.160405E+3	7.596165E+4
9.688250E+3	4.155535E+3	7.641156E+4
9.688500E+3	4.386243E+3	7.679525E+4
9.688750E+3	4.578938E+3	7.687127E+4
9.689000E+3	4.375815E+3	7.690670E+4
9.689250E+3	3.988067E+3	7.738584E+4
9.689500E+3	4.000655E+3	7.821311E+4
9.689750E+3	4.471770E+3	7.876687E+4
9.690000E+3	4.820936E+3	7.884323E+4
9.690250E+3	4.751305E+3	7.892598E+4
9.690500E+3	4.640839E+3	7.933513E+4
9.690750E+3	4.781979E+3	7.976467E+4
9.691000E+3	4.891517E+3	7.995973E+4
9.691250E+3	4.727134E+3	8.021189E+4
9.691500E+3	4.585274E+3	8.078361E+4
9.691750E+3	4.760281E+3	8.140156E+4
9.692000E+3	5.026984E+3	8.175780E+4
9.692250E+3	5.095791E+3	8.202966E+4
9.692500E+3	5.121213E+3	8.246957E+4
9.692750E+3	5.326945E+3	8.291833E+4
9.693000E+3	5.542672E+3	8.315631E+4
9.693250E+3	5.537468E+3	8.334689E+4
9.693500E+3	5.444946E+3	8.372210E+4
9.693750E+3	5.470412E+3	8.418170E+4
9.694000E+3	5.525466E+3	8.456862E+4
9.694250E+3	5.499336E+3	8.498952E+4
9.694500E+3	5.533390E+3	8.552972E+4
9.694750E+3	5.706666E+3	8.601775E+4
9.695000E+3	5.829944E+3	8.637969E+4
9.695250E+3	5.848516E+3	8.682374E+4
9.695500E+3	6.013792E+3	8.737677E+4
9.695750E+3	6.342721E+3	8.770950E+4
9.696000E+3	6.409731E+3	8.776800E+4
9.696250E+3	6.068771E+3	8.805730E+4
9.696500E+3	5.856858E+3	8.885107E+4
9.696750E+3	6.178419E+3	8.963475E+4
9.697000E+3	6.581667E+3	8.989222E+4
9.697250E+3	6.460988E+3	8.998902E+4
9.697500E+3	6.076848E+3	9.060343E+4
9.697750E+3	6.161741E+3	9.160465E+4
9.698000E+3	6.742226E+3	9.223793E+4
9.698250E+3	7.091058E+3	9.230109E+4
9.698500E+3	6.833176E+3	9.243297E+4
9.698750E+3	6.459008E+3	9.315381E+4
9.699000E+3	6.584037E+3	9.417042E+4
9.699250E+3	7.143297E+3	9.483921E+4
9.699500E+3	7.544360E+3	9.498980E+4
9.699750E+3	7.405051E+3	9.507976E+4
9.700000E+3	6.973851E+3	9.564441E+4
9.700250E+3	6.849557E+3	9.669117E+4
9.700500E+3	7.299803E+3	9.766356E+4
9.700750E+3	7.909684E+3	9.807706E+4
9.701000E+3	8.061117E+3	9.813566E+4
9.701250E+3	7.724248E+3	9.848790E+4
9.701500E+3	7.481644E+3	9.937152E+4
9.701750E+3	7.717333E+3	1.003371E+5
9.702000E+3	8.143607E+3	1.009301E+5
9.702250E+3	8.305039E+3	1.012834E+5
9.702500E+3	8.212308E+3	1.018036E+5
9.702750E+3	8.201422E+3	1.025607E+5
9.703000E+3	8.393057E+3	1.032850E+5
9.703250E+3	8.574615E+3	1.038100E+5
9.703500E+3	8.521862E+3	1.042787E+5
9.703750E+3	8.266922E+3	1.049690E+5
9.704000E+3	8.096858E+3	1.060042E+5
9.704250E+3	8.299671E+3	1.071647E+5
9.704500E+3	8.795163E+3	1.080378E+5
9.704750E+3	9.114786E+3	1.085283E+5
9.705000E+3	8.990081E+3	1.090938E+5
9.705250E+3	8.817947E+3	1.101553E+5
9.705500E+3	9.146342E+3	1.114140E+5
9.705750E+3	9.809947E+3	1.122269E+5
9.706000E+3	1.011637E+4	1.125970E+5
9.706250E+3	9.895944E+3	1.132050E+5
9.706500E+3	9.755398E+3	1.143764E+5
9.706750E+3	1.013399E+4	1.156279E+5
9.707000E+3	1.070011E+4	1.164623E+5
9.707250E+3	1.096092E+4	1.170549E+5
9.707500E+3	1.095702E+4	1.178343E+5
9.707750E+3	1.100961E+4	1.188460E+5
9.708000E+3	1.118885E+4	1.198852E+5
9.708250E+3	1.138066E+4	1.209045E+5
9.708500E+3	1.157399E+4	1.219652E+5
9.708750E+3	1.179815E+4	1.230543E+5
9.709000E+3	1.202761E+4	1.241808E+5
9.709250E+3	1.232689E+4	1.253939E+5
9.709500E+3	1.280279E+4	1.265706E+5
9.709750E+3	1.330046E+4	1.275100E+5
9.710000E+3	1.351138E+4	1.283466E+5
9.710250E+3	1.349496E+4	1.294728E+5
9.710500E+3	1.367399E+4	1.309325E+5
9.710750E+3	1.418387E+4	1.323300E+5
9.711000E+3	1.468966E+4	1.334797E+5
9.711250E+3	1.500291E+4	1.346562E+5
9.711500E+3	1.536633E+4	1.360192E+5
9.711750E+3	1.590795E+4	1.373180E+5
9.712000E+3	1.634052E+4	1.384280E+5
9.712250E+3	1.649994E+4	1.396690E+5
9.712500E+3	1.669830E+4	1.412699E+5
9.712750E+3	1.721368E+4	1.429752E+5
9.713000E+3	1.786705E+4	1.445075E+5
9.713250E+3	1.842980E+4	1.459931E+5
9.713500E+3	1.902598E+4	1.475987E+5
9.713750E+3	1.978842E+4	1.491613E+5
9.714000E+3	2.051130E+4	1.505332E+5
9.714250E+3	2.099828E+4	1.519271E+5
9.714500E+3	2.141904E+4	1.535806E+5
9.714750E+3	2.200980E+4	1.553946E+5
9.715000E+3	2.273191E+4	1.571811E+5
9.715250E+3	2.347288E+4	1.589498E+5
9.715500E+3	2.424737E+4	1.607282E+5
9.715750E+3	2.499728E+4	1.624601E+5
9.716000E+3	2.558212E+4	1.642717E+5
9.716250E+3	2.615020E+4	1.664192E+5
9.716500E+3	2.707024E+4	1.687917E+5
9.716750E+3	2.831121E+4	1.709457E+5
9.717000E+3	2.940537E+4	1.728216E+5
9.717250E+3	3.022238E+4	1.748678E+5
9.717500E+3	3.117171E+4	1.772397E+5
9.717750E+3	3.238188E+4	1.795403E+5
9.718000E+3	3.339685E+4	1.816787E+5
9.718250E+3	3.410003E+4	1.842353E+5
9.718500E+3	3.519059E+4	1.874588E+5
9.718750E+3	3.712670E+4	1.906150E+5
9.719000E+3	3.925149E+4	1.930283E+5
9.719250E+3	4.072374E+4	1.951839E+5
9.719500E+3	4.180111E+4	1.979974E+5
9.719750E+3	4.336360E+4	2.014352E+5
9.720000E+3	4.553219E+4	2.047323E+5
9.720250E+3	4.765996E+4	2.077009E+5
9.720500E+3	4.952725E+4	2.109154E+5
9.720750E+3	5.165615E+4	2.146455E+5
9.721000E+3	5.437304E+4	2.184425E+5
9.721250E+3	5.731067E+4	2.219455E+5
9.721500E+3	6.007185E+4	2.254534E+5
9.721750E+3	6.285693E+4	2.294281E+5
9.722000E+3	6.615965E+4	2.338480E+5
9.722250E+3	7.015790E+4	2.383088E+5
9.722500E+3	7.462889E+4	2.425347E+5
9.722750E+3	7.931249E+4	2.466046E+5
9.723000E+3	8.422574E+4	2.507610E+5
9.723250E+3	8.964449E+4	2.550611E+5
9.723500E+3	9.576459E+4	2.592336E+5
9.723750E+3	1.024187E+5	2.629738E+5
9.724000E+3	1.093031E+5	2.663427E+5
9.724250E+3	1.164700E+5	2.696242E+5
9.724500E+3	1.242826E+5	2.727628E+5
9.724750E+3	1.328138E+5	2.752964E+5
9.725000E+3	1.416658E+5	2.769577E+5
9.725250E+3	1.505358E+5	2.779413E+5
9.725500E+3	1.595318E+5	2.783829E+5
9.725750E+3	1.686717E+5	2.780173E+5
9.726000E+3	1.775020E+5	2.766821E+5
9.726250E+3	1.855966E+5	2.747721E+5
9.726500E+3	1.930974E+5	2.727842E+5
9.726750E+3	2.003405E+5	2.707067E+5
9.727000E+3	2.072018E+5	2.682959E+5
9.727250E+3	2.132624E+5	2.657571E+5
9.727500E+3	2.184898E+5	2.637199E+5
9.727750E+3	2.233803E+5	2.626222E+5
9.728000E+3	2.284990E+5	2.624276E+5
9.728250E+3	2.341528E+5	2.628659E+5
9.728500E+3	2.404228E+5	2.636888E+5
9.728750E+3	2.472740E+5	2.647686E+5
9.729000E+3	2.546938E+5	2.661470E+5
9.729250E+3	2.628700E+5	2.679190E+5
9.729500E+3	2.721278E+5	2.699726E+5
9.729750E+3	2.826285E+5	2.719940E+5
9.730000E+3	2.943332E+5	2.737813E+5
9.730250E+3	3.073237E+5	2.753046E+5
9.730500E+3	3.218814E+5	2.763736E+5
9.730750E+3	3.381545E+5	2.765359E+5
9.731000E+3	3.560498E+5	2.753879E+5
9.731250E+3	3.755250E+5	2.726464E+5
9.731500E+3	3.965938E+5	2.678274E+5
9.731750E+3	4.189166E+5	2.602833E+5
9.732000E+3	4.418249E+5	2.497241E+5
9.732250E+3	4.649412E+5	2.362459E+5
9.732500E+3	4.882896E+5	2.196190E+5
9.732750E+3	5.114957E+5	1.990406E+5
9.733000E+3	5.333299E+5	1.739566E+5
9.733250E+3	5.524134E+5	1.447373E+5
9.733500E+3	5.679997E+5	1.121925E+5
9.733750E+3	5.796884E+5	7.683596E+4
9.734000E+3	5.867813E+5	3.908815E+4
9.734250E+3	5.884611E+5	-1.042000E+2
9.734500E+3	5.844307E+5	-3.936175E+4
9.734750E+3	5.749683E+5	-7.745449E+4
9.735000E+3	5.605151E+5	-1.134431E+5
9.735250E+3	5.415908E+5	-1.464286E+5
9.735500E+3	5.190121E+5	-1.755748E+5
9.735750E+3	4.938617E+5	-2.003814E+5
9.736000E+3	4.672360E+5	-2.207565E+5
9.736250E+3	4.401004E+5	-2.369281E+5
9.736500E+3	4.131736E+5	-2.493819E+5
9.736750E+3	3.867908E+5	-2.586418E+5
9.737000E+3	3.610984E+5	-2.649420E+5
9.737250E+3	3.365083E+5	-2.683442E+5
9.737500E+3	3.136622E+5	-2.692877E+5
9.737750E+3	2.927878E+5	-2.686673E+5
9.738000E+3	2.734465E+5	-2.671415E+5
9.738250E+3	2.551693E+5	-2.646855E+5
9.738500E+3	2.380392E+5	-2.610738E+5
9.738750E+3	2.223924E+5	-2.564951E+5
9.739000E+3	2.082555E+5	-2.514087E+5
9.739250E+3	1.953872E+5	-2.460760E+5
9.739500E+3	1.836391E+5	-2.405540E+5
9.739750E+3	1.729669E+5	-2.349587E+5
9.740000E+3	1.632339E+5	-2.294586E+5
9.740250E+3	1.542257E+5	-2.241206E+5
9.740500E+3	1.457525E+5	-2.189066E+5
9.740750E+3	1.376713E+5	-2.136786E+5
9.741000E+3	1.300212E+5	-2.081894E+5
9.741250E+3	1.231528E+5	-2.023559E+5
9.741500E+3	1.173808E+5	-1.965874E+5
9.741750E+3	1.124305E+5	-1.914723E+5
9.742000E+3	1.076062E+5	-1.870410E+5
9.742250E+3	1.026145E+5	-1.827198E+5
9.742500E+3	9.782808E+4	-1.781237E+5
9.742750E+3	9.361824E+4	-1.734781E+5
9.743000E+3	8.986710E+4	-1.691213E+5
9.743250E+3	8.630168E+4	-1.650387E+5
9.743500E+3	8.287563E+4	-1.610742E+5
9.743750E+3	7.962515E+4	-1.571925E+5
9.744000E+3	7.654049E+4	-1.533480E+5
9.744250E+3	7.373335E+4	-1.494823E+5
9.744500E+3	7.133584E+4	-1.457706E+5
9.744750E+3	6.915086E+4	-1.424489E+5
9.745000E+3	6.686333E+4	-1.393521E+5
9.745250E+3	6.461457E+4	-1.361439E+5
9.745500E+3	6.276096E+4	-1.330072E+5
9.745750E+3	6.104606E+4	-1.303982E+5
9.746000E+3	5.882472E+4	-1.280444E+5
9.746250E+3	5.627228E+4	-1.250851E+5
9.746500E+3	5.441710E+4	-1.214874E+5
9.746750E+3	5.357077E+4	-1.183450E+5
9.747000E+3	5.269981E+4	-1.162512E+5
9.747250E+3	5.099594E+4	-1.143292E+5
9.747500E+3	4.915271E+4	-1.116421E+5
9.747750E+3	4.819200E+4	-1.087161E+5
9.748000E+3	4.776442E+4	-1.066548E+5
9.748250E+3	4.671089E+4	-1.053377E+5
9.748500E+3	4.488332E+4	-1.036353E+5
9.748750E+3	4.327591E+4	-1.011537E+5
9.749000E+3	4.245321E+4	-9.868079E+4
9.749250E+3	4.185607E+4	-9.686883E+4
9.749500E+3	4.081187E+4	-9.538116E+4
9.749750E+3	3.945140E+4	-9.357754E+4
9.750000E+3	3.833724E+4	-9.140468E+4
9.750250E+3	3.767745E+4	-8.930492E+4
9.750500E+3	3.718820E+4	-8.759645E+4
9.750750E+3	3.650423E+4	-8.617321E+4
9.751000E+3	3.556866E+4	-8.468824E+4
9.751250E+3	3.466796E+4	-8.296400E+4
9.751500E+3	3.405496E+4	-8.121447E+4
9.751750E+3	3.358249E+4	-7.973275E+4
9.752000E+3	3.294459E+4	-7.842145E+4
9.752250E+3	3.222265E+4	-7.697501E+4
9.752500E+3	3.174395E+4	-7.549824E+4
9.752750E+3	3.137304E+4	-7.439962E+4
9.753000E+3	3.056340E+4	-7.356669E+4
9.753250E+3	2.930908E+4	-7.231386E+4
9.753500E+3	2.836229E+4	-7.043650E+4
9.753750E+3	2.814150E+4	-6.864002E+4
9.754000E+3	2.808560E+4	-6.749723E+4
9.754250E+3	2.756873E+4	-6.662822E+4
9.754500E+3	2.682083E+4	-6.544429E+4
9.754750E+3	2.635376E+4	-6.409210E+4
9.755000E+3	2.604923E+4	-6.301771E+4
9.755250E+3	2.549874E+4	-6.211295E+4
9.755500E+3	2.479319E+4	-6.099419E+4
9.755750E+3	2.428256E+4	-5.972925E+4
9.756000E+3	2.391218E+4	-5.861827E+4
9.756250E+3	2.344120E+4	-5.759531E+4
9.756500E+3	2.297974E+4	-5.647382E+4
9.756750E+3	2.268638E+4	-5.544131E+4
9.757000E+3	2.227876E+4	-5.467880E+4
9.757250E+3	2.149109E+4	-5.382698E+4
9.757500E+3	2.069977E+4	-5.248925E+4
9.757750E+3	2.043337E+4	-5.097421E+4
9.758000E+3	2.052644E+4	-4.988817E+4
9.758250E+3	2.038947E+4	-4.924002E+4
9.758500E+3	1.987041E+4	-4.855753E+4
9.758750E+3	1.925693E+4	-4.763239E+4
9.759000E+3	1.870017E+4	-4.656160E+4
9.759250E+3	1.823306E+4	-4.533986E+4
9.759500E+3	1.806524E+4	-4.402199E+4
9.759750E+3	1.823634E+4	-4.299930E+4
9.760000E+3	1.825864E+4	-4.248648E+4
9.760250E+3	1.772795E+4	-4.201296E+4
9.760500E+3	1.700198E+4	-4.103969E+4
9.760750E+3	1.665727E+4	-3.977135E+4
9.761000E+3	1.661349E+4	-3.872570E+4
9.761250E+3	1.646431E+4	-3.786649E+4
9.761500E+3	1.629308E+4	-3.688627E+4
9.761750E+3	1.637468E+4	-3.597311E+4
9.762000E+3	1.641507E+4	-3.545229E+4
9.762250E+3	1.597719E+4	-3.496983E+4
9.762500E+3	1.540899E+4	-3.395403E+4
9.762750E+3	1.540507E+4	-3.268399E+4
9.763000E+3	1.580330E+4	-3.194022E+4
9.763250E+3	1.579145E+4	-3.170303E+4
9.763500E+3	1.525157E+4	-3.118667E+4
9.763750E+3	1.490071E+4	-3.016788E+4
9.764000E+3	1.502696E+4	-2.928166E+4
9.764250E+3	1.506971E+4	-2.885531E+4
9.764500E+3	1.466771E+4	-2.839814E+4
9.764750E+3	1.422633E+4	-2.751885E+4
9.765000E+3	1.413759E+4	-2.651235E+4
9.765250E+3	1.421796E+4	-2.571144E+4
9.765500E+3	1.425248E+4	-2.499249E+4
9.765750E+3	1.439601E+4	-2.426523E+4
9.766000E+3	1.468169E+4	-2.378890E+4
9.766250E+3	1.475040E+4	-2.364250E+4
9.766500E+3	1.441746E+4	-2.345263E+4
9.766750E+3	1.397039E+4	-2.296443E+4
9.767000E+3	1.362759E+4	-2.234883E+4
9.767250E+3	1.326517E+4	-2.169233E+4
9.767500E+3	1.294008E+4	-2.079297E+4
9.767750E+3	1.303340E+4	-1.976795E+4
9.768000E+3	1.349858E+4	-1.919924E+4
9.768250E+3	1.361495E+4	-1.922607E+4
9.768500E+3	1.300102E+4	-1.910224E+4
9.768750E+3	1.230884E+4	-1.821839E+4
9.769000E+3	1.230346E+4	-1.704508E+4
9.769250E+3	1.272598E+4	-1.640355E+4
9.769500E+3	1.278565E+4	-1.621755E+4
9.769750E+3	1.243934E+4	-1.576736E+4
9.770000E+3	1.234773E+4	-1.494573E+4
9.770250E+3	1.266776E+4	-1.439217E+4
9.770500E+3	1.275846E+4	-1.434039E+4
9.770750E+3	1.227097E+4	-1.416484E+4
9.771000E+3	1.176731E+4	-1.338673E+4
9.771250E+3	1.183421E+4	-1.245493E+4
9.771500E+3	1.216129E+4	-1.201845E+4
9.771750E+3	1.208195E+4	-1.190087E+4
9.772000E+3	1.166021E+4	-1.144375E+4
9.772250E+3	1.154182E+4	-1.061812E+4
9.772500E+3	1.184485E+4	-1.006172E+4
9.772750E+3	1.194222E+4	-9.992461E+3
9.773000E+3	1.150471E+4	-9.812841E+3
9.773250E+3	1.107235E+4	-9.084395E+3
9.773500E+3	1.117732E+4	-8.269086E+3
9.773750E+3	1.144289E+4	-7.980479E+3
9.774000E+3	1.116927E+4	-7.937415E+3
9.774250E+3	1.050223E+4	-7.344228E+3
9.774500E+3	1.030827E+4	-6.138358E+3
9.774750E+3	1.092479E+4	-5.164327E+3
9.775000E+3	1.167638E+4	-5.032066E+3
9.775250E+3	1.178542E+4	-5.370704E+3
9.775500E+3	1.126963E+4	-5.411497E+3
9.775750E+3	1.071919E+4	-4.884314E+3
9.776000E+3	1.055170E+4	-4.107865E+3
9.776250E+3	1.071916E+4	-3.500880E+3
9.776500E+3	1.090488E+4	-3.222894E+3
9.776750E+3	1.082575E+4	-3.109245E+3
9.777000E+3	1.048632E+4	-2.833322E+3
9.777250E+3	1.019105E+4	-2.262530E+3
9.777500E+3	1.016414E+4	-1.637860E+3
9.777750E+3	1.023653E+4	-1.222552E+3
9.778000E+3	1.014442E+4	-8.990648E+2
9.778250E+3	9.984990E+3	-4.155133E+2
9.778500E+3	1.000597E+4	1.277613E+2
9.778750E+3	1.009273E+4	4.728479E+2
9.779000E+3	9.962303E+3	7.538711E+2
9.779250E+3	9.770286E+3	1.298826E+3
9.779500E+3	9.918045E+3	1.940308E+3
9.779750E+3	1.025860E+4	2.176675E+3
9.780000E+3	1.018412E+4	2.081198E+3
9.780250E+3	9.638533E+3	2.338744E+3
9.780500E+3	9.323898E+3	3.167207E+3
9.780750E+3	9.613648E+3	3.915555E+3
9.781000E+3	9.957044E+3	4.094914E+3
9.781250E+3	9.800599E+3	4.140949E+3
9.781500E+3	9.478071E+3	4.637136E+3
9.781750E+3	9.596939E+3	5.335446E+3
9.782000E+3	1.000163E+4	5.594073E+3
9.782250E+3	1.001937E+4	5.440218E+3
9.782500E+3	9.505564E+3	5.534856E+3
9.782750E+3	9.027177E+3	6.207887E+3
9.783000E+3	9.055339E+3	7.077415E+3
