freq (Hz)	real	complex
2.307300E+4	-6.027166E+3	-1.318108E+3
2.307325E+4	-3.131056E+3	1.906642E+3
2.307350E+4	-2.742869E+2	1.461957E+3
2.307375E+4	-7.215801E+1	2.002380E+2
2.307400E+4	-4.191718E+2	9.442093E+2
2.307425E+4	1.589023E+3	1.738566E+3
2.307450E+4	3.826930E+3	-8.588689E+2
2.307475E+4	1.758459E+3	-4.820413E+3
2.307500E+4	-3.363767E+3	-4.346079E+3
2.307525E+4	-4.832083E+3	7.288062E+2
2.307550E+4	-8.013413E+2	3.436944E+3
2.307575E+4	2.074021E+3	3.913370E+2
2.307600E+4	-8.428122E+2	-2.359101E+3
2.307625E+4	-4.210478E+3	8.942269E+2
2.307650E+4	-1.272382E+3	5.685674E+3
2.307675E+4	4.766114E+3	4.302147E+3
2.307700E+4	5.666624E+3	-1.770123E+3
2.307725E+4	1.025395E+3	-4.577511E+3
2.307750E+4	-2.372731E+3	-2.242937E+3
2.307775E+4	-2.146923E+3	8.899209E+1
2.307800E+4	-2.086237E+3	6.373255E+2
2.307825E+4	-2.719130E+3	2.814503E+3
2.307850E+4	1.767561E+2	6.090740E+3
2.307875E+4	5.990487E+3	4.694468E+3
2.307900E+4	7.541661E+3	-1.918982E+3
2.307925E+4	2.318230E+3	-6.114857E+3
2.307950E+4	-2.830613E+3	-3.460472E+3
2.307975E+4	-2.389722E+3	8.424636E+2
2.308000E+4	1.652100E+2	1.331591E+3
2.308025E+4	2.537072E+2	4.073458E+2
2.308050E+4	1.481816E+2	1.618079E+3
2.308075E+4	2.860761E+3	2.115613E+3
2.308100E+4	4.850288E+3	-1.330657E+3
2.308125E+4	2.152741E+3	-4.910821E+3
2.308150E+4	-1.722072E+3	-3.936472E+3
2.308175E+4	-1.757818E+3	-1.362524E+3
2.308200E+4	-5.617025E+2	-2.198404E+3
2.308225E+4	-3.228853E+3	-3.816699E+3
2.308250E+4	-7.062013E+3	-5.896196E+2
2.308275E+4	-5.567663E+3	5.172594E+3
2.308300E+4	-2.231040E+1	6.316243E+3
2.308325E+4	2.466915E+3	2.799353E+3
2.308350E+4	9.056063E+2	9.633976E+2
2.308375E+4	6.610952E+2	1.963379E+3
2.308400E+4	2.369462E+3	9.641031E+2
2.308425E+4	9.449706E+2	-2.014075E+3
2.308450E+4	-3.389283E+3	-1.004337E+3
2.308475E+4	-3.653756E+3	4.311221E+3
2.308500E+4	1.616587E+3	6.336418E+3
2.308525E+4	4.867480E+3	2.300953E+3
2.308550E+4	2.347729E+3	-8.054942E+2
2.308575E+4	4.017189E+2	1.202721E+3
2.308600E+4	3.291777E+3	2.241164E+3
2.308625E+4	4.633661E+3	-2.169638E+3
2.308650E+4	-9.109379E+2	-5.051632E+3
2.308675E+4	-6.062893E+3	6.156107E+2
2.308700E+4	-1.575899E+3	8.142872E+3
2.308725E+4	7.639361E+3	6.147121E+3
2.308750E+4	8.863692E+3	-3.270760E+3
2.308775E+4	9.172563E+2	-7.351706E+3
2.308800E+4	-4.783217E+3	-1.919460E+3
2.308825E+4	-2.024141E+3	3.971222E+3
2.308850E+4	2.836074E+3	3.368903E+3
2.308875E+4	3.271680E+3	3.423226E+2
2.308900E+4	1.939504E+3	3.791390E+2
2.308925E+4	3.352345E+3	1.375329E+3
2.308950E+4	5.548005E+3	-6.806103E+2
2.308975E+4	4.619118E+3	-4.081989E+3
2.309000E+4	1.705734E+3	-5.045705E+3
2.309025E+4	1.056308E+2	-4.081054E+3
2.309050E+4	-4.052262E+2	-3.702127E+3
2.309075E+4	-1.661607E+3	-3.476017E+3
2.309100E+4	-2.806017E+3	-1.790614E+3
2.309125E+4	-2.033526E+3	3.194286E+2
2.309150E+4	-7.359883E+1	8.551622E+2
2.309175E+4	1.320787E+3	-4.338067E+1
2.309200E+4	1.885727E+3	-1.428623E+3
2.309225E+4	1.473247E+3	-3.207921E+3
2.309250E+4	-6.422920E+2	-4.286530E+3
2.309275E+4	-2.896845E+3	-2.693871E+3
2.309300E+4	-1.965118E+3	1.052418E+2
2.309325E+4	1.263954E+3	-4.416643E+2
2.309350E+4	1.235550E+3	-4.349677E+3
2.309375E+4	-3.198678E+3	-5.272988E+3
2.309400E+4	-5.073116E+3	-6.818470E+2
2.309425E+4	-9.663172E+1	2.084516E+3
2.309450E+4	4.584079E+3	-3.486916E+3
2.309475E+4	4.072110E+1	-1.149060E+4
2.309500E+4	-1.034910E+4	-1.114817E+4
2.309525E+4	-1.544005E+4	-2.492831E+3
2.309550E+4	-1.227659E+4	4.813367E+3
2.309575E+4	-7.842921E+3	6.371021E+3
2.309600E+4	-6.092077E+3	6.650968E+3
2.309625E+4	-3.765952E+3	8.007813E+3
2.309650E+4	-5.501039E+1	6.890891E+3
2.309675E+4	3.114842E+2	3.169387E+3
2.309700E+4	-3.081628E+3	2.865869E+3
2.309725E+4	-3.230268E+3	7.346964E+3
2.309750E+4	2.588554E+3	9.058685E+3
2.309775E+4	6.781009E+3	3.669522E+3
2.309800E+4	3.355327E+3	-1.795835E+3
2.309825E+4	-1.824813E+3	9.071618E+1
2.309850E+4	-3.191652E+2	5.052672E+3
2.309875E+4	5.445780E+3	4.126651E+3
2.309900E+4	6.548054E+3	-2.291305E+3
2.309925E+4	1.340316E+3	-6.076732E+3
2.309950E+4	-3.724170E+3	-3.969491E+3
2.309975E+4	-4.786831E+3	-1.744941E+2
2.310000E+4	-4.000905E+3	2.127729E+3
2.310025E+4	-3.016302E+3	4.068311E+3
2.310050E+4	-4.095311E+2	5.880577E+3
2.310075E+4	3.647144E+3	5.070780E+3
2.310100E+4	5.850597E+3	9.976011E+2
2.310125E+4	4.159516E+3	-3.339985E+3
2.310150E+4	4.874010E+1	-4.967632E+3
2.310175E+4	-3.830930E+3	-3.309536E+3
2.310200E+4	-5.360208E+3	6.064046E+2
2.310225E+4	-3.334131E+3	4.355261E+3
2.310250E+4	7.766519E+2	4.845942E+3
2.310275E+4	2.981751E+3	1.954092E+3
2.310300E+4	1.728773E+3	-4.190053E+2
2.310325E+4	3.599787E+2	4.988299E+1
2.310350E+4	1.359874E+3	4.341124E+2
2.310375E+4	1.763550E+3	-1.718228E+3
2.310400E+4	-1.072241E+3	-3.040350E+3
2.310425E+4	-3.307413E+3	-3.015453E+2
2.310450E+4	-7.786429E+2	2.359394E+3
2.310475E+4	2.381623E+3	-3.862065E+2
2.310500E+4	-4.453144E+2	-4.817631E+3
2.310525E+4	-6.454128E+3	-3.084648E+3
2.310550E+4	-6.913334E+3	3.391763E+3
2.310575E+4	-1.674207E+3	5.576508E+3
2.310600E+4	4.213548E+2	1.959676E+3
2.310625E+4	-3.130794E+3	1.076258E+3
2.310650E+4	-3.886013E+3	6.325698E+3
2.310675E+4	2.804759E+3	9.243084E+3
2.310700E+4	8.868309E+3	3.431719E+3
2.310725E+4	6.078200E+3	-4.312364E+3
2.310750E+4	-8.826772E+2	-4.546854E+3
2.310775E+4	-2.389513E+3	4.075138E+2
2.310800E+4	1.174847E+3	1.613546E+3
2.310825E+4	1.883071E+3	-1.775880E+3
2.310850E+4	-1.828917E+3	-2.694197E+3
2.310875E+4	-3.500341E+3	1.006803E+3
2.310900E+4	-3.058582E+2	3.406251E+3
2.310925E+4	2.532438E+3	9.426920E+2
2.310950E+4	8.344452E+2	-2.101040E+3
2.310975E+4	-2.226109E+3	-1.212929E+3
2.311000E+4	-2.188532E+3	1.548542E+3
2.311025E+4	-2.137928E+2	2.152142E+3
2.311050E+4	3.048351E+2	1.313740E+3
2.311075E+4	1.842374E+2	1.947532E+3
2.311100E+4	2.436664E+3	2.829018E+3
2.311125E+4	5.697650E+3	1.363700E+2
2.311150E+4	5.031756E+3	-5.458096E+3
2.311175E+4	-4.660960E+2	-8.395552E+3
2.311200E+4	-5.701937E+3	-5.960736E+3
2.311225E+4	-6.865301E+3	-1.853745E+3
2.311250E+4	-6.238937E+3	2.147083E+2
2.311275E+4	-6.691190E+3	2.067608E+3
2.311300E+4	-5.647480E+3	6.091098E+3
2.311325E+4	8.282747E+1	8.478880E+3
2.311350E+4	6.204421E+3	3.903692E+3
2.311375E+4	4.815789E+3	-4.474717E+3
2.311400E+4	-3.666993E+3	-7.015539E+3
2.311425E+4	-9.614145E+3	-6.653163E+2
2.311450E+4	-7.025773E+3	6.811197E+3
2.311475E+4	-6.482619E+2	7.991022E+3
2.311500E+4	2.528954E+3	4.578682E+3
2.311525E+4	2.194468E+3	1.680847E+3
2.311550E+4	1.029651E+3	3.610858E+1
2.311575E+4	-1.307756E+3	-1.071835E+3
2.311600E+4	-4.745876E+3	6.704668E+2
2.311625E+4	-4.976044E+3	5.779170E+3
2.311650E+4	1.448888E+2	8.686317E+3
2.311675E+4	4.888032E+3	5.257825E+3
2.311700E+4	3.437529E+3	4.109111E+2
2.311725E+4	-6.284134E+2	9.600267E+2
2.311750E+4	-1.886345E+2	4.736674E+3
2.311775E+4	3.807546E+3	4.822691E+3
2.311800E+4	4.992580E+3	1.232912E+3
2.311825E+4	2.807277E+3	-4.645276E+2
2.311850E+4	1.911711E+3	3.927256E+2
2.311875E+4	2.551173E+3	-8.294590E+1
2.311900E+4	1.204933E+3	-1.308858E+3
2.311925E+4	-5.510189E+2	4.498587E+2
2.311950E+4	1.855094E+3	2.754960E+3
2.311975E+4	5.560376E+3	-3.427400E+2
2.312000E+4	2.941378E+3	-6.281831E+3
2.312025E+4	-4.611523E+3	-5.910600E+3
2.312050E+4	-7.082766E+3	1.235688E+3
2.312075E+4	-1.999976E+3	5.237235E+3
2.312100E+4	1.617709E+3	2.065295E+3
2.312125E+4	-1.058007E+3	-4.591645E+2
2.312150E+4	-3.197109E+3	2.658332E+3
2.312175E+4	7.804651E+1	5.147087E+3
2.312200E+4	2.657993E+3	2.233711E+3
2.312225E+4	-3.028867E+2	1.644315E+2
2.312250E+4	-2.213792E+3	4.177340E+3
2.312275E+4	3.047385E+3	7.316509E+3
2.312300E+4	8.499866E+3	2.034703E+3
2.312325E+4	4.880905E+3	-5.387457E+3
2.312350E+4	-3.080997E+3	-4.184412E+3
2.312375E+4	-3.794578E+3	3.063119E+3
2.312400E+4	2.440088E+3	4.769138E+3
2.312425E+4	4.717416E+3	-8.205670E+2
2.312450E+4	-4.308400E+2	-3.933063E+3
2.312475E+4	-4.733748E+3	2.670603E+2
2.312500E+4	-2.460541E+3	5.385014E+3
2.312525E+4	2.093463E+3	5.534391E+3
2.312550E+4	3.786001E+3	3.132532E+3
2.312575E+4	3.933860E+3	1.915016E+3
2.312600E+4	4.841844E+3	6.184101E+2
2.312625E+4	4.525700E+3	-2.289441E+3
2.312650E+4	1.281692E+3	-4.001236E+3
2.312675E+4	-1.791477E+3	-1.953081E+3
2.312700E+4	-1.129149E+3	1.240579E+3
2.312725E+4	1.769393E+3	1.338655E+3
2.312750E+4	2.533146E+3	-1.623430E+3
2.312775E+4	-3.736627E+2	-3.780256E+3
2.312800E+4	-4.309035E+3	-2.174616E+3
2.312825E+4	-5.439931E+3	2.486054E+3
2.312850E+4	-2.134273E+3	6.494304E+3
2.312875E+4	3.237201E+3	6.126132E+3
2.312900E+4	5.830742E+3	1.505415E+3
2.312925E+4	3.365779E+3	-2.745534E+3
2.312950E+4	-8.667931E+2	-2.597792E+3
2.312975E+4	-2.169303E+3	4.034550E+2
2.313000E+4	-6.637217E+2	1.803598E+3
2.313025E+4	-2.380058E+2	9.748258E+2
2.313050E+4	-1.794276E+3	1.503820E+3
2.313075E+4	-1.591931E+3	4.645009E+3
2.313100E+4	2.538157E+3	6.386101E+3
2.313125E+4	6.827926E+3	3.049445E+3
2.313150E+4	6.004716E+3	-2.839227E+3
2.313175E+4	3.923177E+2	-5.090147E+3
2.313200E+4	-4.133392E+3	-1.462318E+3
2.313225E+4	-3.237909E+3	3.713214E+3
2.313250E+4	9.751540E+2	5.092464E+3
2.313275E+4	3.332839E+3	2.642345E+3
2.313300E+4	2.350455E+3	5.746021E+2
2.313325E+4	1.087336E+3	9.575066E+2
2.313350E+4	1.527577E+3	1.579360E+3
2.313375E+4	1.780776E+3	8.215500E+2
2.313400E+4	5.149976E+2	7.307262E+2
2.313425E+4	2.057325E+2	2.635649E+3
2.313450E+4	2.490015E+3	3.578994E+3
2.313475E+4	4.007207E+3	1.384845E+3
2.313500E+4	1.894651E+3	-2.863773E+2
2.313525E+4	2.571255E+1	2.248491E+3
2.313550E+4	3.079070E+3	5.014707E+3
2.313575E+4	7.185851E+3	2.132627E+3
2.313600E+4	5.091703E+3	-2.983855E+3
2.313625E+4	-7.504506E+2	-1.652570E+3
2.313650E+4	-4.280289E+2	5.266785E+3
2.313675E+4	7.394803E+3	7.228804E+3
2.313700E+4	1.255292E+4	4.569779E+2
2.313725E+4	9.272929E+3	-6.387237E+3
2.313750E+4	4.047336E+3	-6.664532E+3
2.313775E+4	3.064800E+3	-4.925364E+3
2.313800E+4	2.711427E+3	-6.118220E+3
2.313825E+4	-8.282915E+2	-6.416789E+3
2.313850E+4	-2.875957E+3	-2.389152E+3
2.313875E+4	4.100657E+2	4.794962E+2
2.313900E+4	3.158697E+3	-2.489950E+3
2.313925E+4	-2.240562E+2	-5.454348E+3
2.313950E+4	-4.210397E+3	-1.959481E+3
2.313975E+4	-1.577191E+3	3.031827E+3
2.314000E+4	3.521231E+3	1.728903E+3
2.314025E+4	3.074653E+3	-2.635900E+3
2.314050E+4	-4.692816E+2	-2.190008E+3
2.314075E+4	4.655105E+2	1.073381E+3
2.314100E+4	4.027903E+3	-2.465299E+2
2.314125E+4	2.698545E+3	-4.337966E+3
2.314150E+4	-1.904427E+3	-3.293932E+3
2.314175E+4	-1.400851E+3	1.780722E+3
2.314200E+4	3.945427E+3	2.188684E+3
2.314225E+4	5.470046E+3	-2.831509E+3
2.314250E+4	1.433967E+3	-5.067432E+3
2.314275E+4	-7.453219E+2	-2.078107E+3
2.314300E+4	1.645827E+3	-3.258730E+2
2.314325E+4	3.015234E+3	-2.315005E+3
2.314350E+4	1.468976E+3	-2.957524E+3
2.314375E+4	2.193052E+3	-1.092981E+3
2.314400E+4	5.943782E+3	-2.611775E+3
2.314425E+4	5.895239E+3	-8.578344E+3
2.314450E+4	-1.688909E+0	-1.159879E+4
2.314475E+4	-4.507480E+3	-8.489878E+3
2.314500E+4	-3.753346E+3	-5.861338E+3
2.314525E+4	-3.890174E+3	-7.733267E+3
2.314550E+4	-9.105161E+3	-7.853815E+3
2.314575E+4	-1.280770E+4	-1.205934E+3
2.314600E+4	-8.422296E+3	5.824734E+3
2.314625E+4	-1.055768E+3	5.011748E+3
2.314650E+4	1.305252E+2	-7.210774E+2
2.314675E+4	-4.361320E+3	-2.368328E+3
2.314700E+4	-6.589138E+3	1.612006E+3
2.314725E+4	-3.591006E+3	4.835950E+3
2.314750E+4	4.900308E-2	3.516996E+3
2.314775E+4	1.080538E+2	4.853594E+2
2.314800E+4	-2.171516E+3	-4.279570E+2
2.314825E+4	-3.761263E+3	1.165086E+3
2.314850E+4	-3.227521E+3	3.311037E+3
2.314875E+4	-1.255858E+3	4.057003E+3
2.314900E+4	1.725637E+2	2.897421E+3
2.314925E+4	-4.037968E+2	1.455580E+3
2.314950E+4	-1.977282E+3	1.798001E+3
2.314975E+4	-2.323371E+3	3.609853E+3
2.315000E+4	-1.263309E+3	4.961197E+3
2.315025E+4	-1.934863E+2	5.669943E+3
2.315050E+4	1.268793E+3	6.791036E+3
2.315075E+4	4.424497E+3	7.103720E+3
2.315100E+4	7.454004E+3	4.436092E+3
2.315125E+4	7.044753E+3	6.316316E+2
2.315150E+4	4.558072E+3	7.954178E+0
2.315175E+4	5.077914E+3	1.925972E+3
2.315200E+4	8.861808E+3	6.314305E+2
2.315225E+4	9.587658E+3	-5.421985E+3
2.315250E+4	3.887026E+3	-9.829207E+3
2.315275E+4	-2.735143E+3	-7.180994E+3
2.315300E+4	-3.319782E+3	-9.698514E+2
2.315325E+4	1.326085E+3	1.437675E+3
2.315350E+4	4.764726E+3	-1.753493E+3
2.315375E+4	3.337126E+3	-6.072044E+3
2.315400E+4	-9.475676E+2	-7.036380E+3
2.315425E+4	-3.784982E+3	-4.193232E+3
2.315450E+4	-2.537204E+3	-8.764957E+2
2.315475E+4	1.090762E+3	-1.546500E+3
2.315500E+4	1.304299E+3	-6.838053E+3
2.315525E+4	-5.620994E+3	-1.053949E+4
2.315550E+4	-1.462232E+4	-5.501770E+3
2.315575E+4	-1.585402E+4	6.224031E+3
2.315600E+4	-7.146275E+3	1.404511E+4
2.315625E+4	2.563980E+3	1.186721E+4
2.315650E+4	4.979178E+3	5.372634E+3
2.315675E+4	2.454276E+3	2.983951E+3
2.315700E+4	2.265059E+3	4.626684E+3
2.315725E+4	5.516701E+3	4.336368E+3
2.315750E+4	7.240201E+3	2.809127E+2
2.315775E+4	4.853768E+3	-3.520941E+3
2.315800E+4	1.074110E+3	-3.858676E+3
2.315825E+4	-8.230644E+2	-1.856966E+3
2.315850E+4	-5.615941E+2	-1.386622E+2
2.315875E+4	2.789675E+2	2.206684E+2
2.315900E+4	4.072379E+2	-1.374296E+2
2.315925E+4	-1.189143E+2	6.795517E+1
2.315950E+4	9.260153E+1	1.129956E+3
2.315975E+4	1.759783E+3	1.339257E+3
2.316000E+4	2.835462E+3	-7.502220E+2
2.316025E+4	8.389808E+2	-3.029661E+3
2.316050E+4	-2.556972E+3	-1.900343E+3
2.316075E+4	-2.890496E+3	1.911062E+3
2.316100E+4	3.378911E+2	3.612884E+3
2.316125E+4	2.598243E+3	1.569070E+3
2.316150E+4	1.519700E+3	-3.400820E+2
2.316175E+4	2.891122E+2	5.014303E+2
2.316200E+4	1.432981E+3	1.358714E+3
2.316225E+4	2.333792E+3	-1.423072E+2
2.316250E+4	6.019426E+2	-1.262261E+3
2.316275E+4	-8.538607E+2	6.768724E+2
2.316300E+4	1.182556E+3	2.746593E+3
2.316325E+4	4.061625E+3	1.062960E+3
2.316350E+4	3.286220E+3	-2.372140E+3
2.316375E+4	-1.253192E+2	-2.711159E+3
2.316400E+4	-1.416856E+3	2.052639E+2
2.316425E+4	7.140043E+2	2.250971E+3
2.316450E+4	3.284249E+3	1.286212E+3
2.316475E+4	3.871528E+3	-1.194089E+3
2.316500E+4	2.435218E+3	-3.184753E+3
2.316525E+4	-1.011890E+2	-3.417618E+3
2.316550E+4	-1.840088E+3	-1.303586E+3
2.316575E+4	-6.047501E+2	1.335502E+3
2.316600E+4	2.450940E+3	9.947157E+2
2.316625E+4	2.934573E+3	-2.171183E+3
2.316650E+4	-6.088108E+1	-3.306864E+3
2.316675E+4	-1.493421E+3	-5.309151E+2
2.316700E+4	1.409938E+3	1.053629E+3
2.316725E+4	3.562229E+3	-2.223097E+3
2.316750E+4	3.356295E+2	-5.425514E+3
2.316775E+4	-3.701800E+3	-2.942814E+3
2.316800E+4	-2.021647E+3	1.265606E+3
2.316825E+4	2.237318E+3	-1.025299E+2
2.316850E+4	1.201723E+3	-4.899494E+3
2.316875E+4	-4.076921E+3	-4.953971E+3
2.316900E+4	-5.447425E+3	-2.599247E+2
2.316925E+4	-2.074097E+3	1.274576E+3
2.316950E+4	-1.663597E+3	-1.731525E+3
2.316975E+4	-6.084779E+3	-1.491190E+3
2.317000E+4	-7.258466E+3	4.684829E+3
2.317025E+4	-1.153717E+3	8.641488E+3
2.317050E+4	4.673540E+3	4.754639E+3
2.317075E+4	3.322135E+3	-7.635166E+2
2.317100E+4	-6.834875E+2	-4.597422E+2
2.317125E+4	-1.304864E+1	2.648404E+3
2.317150E+4	3.400722E+3	1.658016E+3
2.317175E+4	3.074103E+3	-2.276343E+3
2.317200E+4	-5.285863E+2	-3.033976E+3
2.317225E+4	-1.703061E+3	-3.912447E+2
2.317250E+4	4.161052E+2	4.959620E+2
2.317275E+4	1.370932E+3	-1.774192E+3
2.317300E+4	-5.992247E+2	-3.611789E+3
2.317325E+4	-2.914547E+3	-3.234165E+3
2.317350E+4	-4.275088E+3	-2.297205E+3
2.317375E+4	-5.905555E+3	-1.198919E+3
2.317400E+4	-7.360472E+3	1.601605E+3
2.317425E+4	-6.290188E+3	5.472193E+3
2.317450E+4	-2.663594E+3	7.474948E+3
2.317475E+4	8.600912E+2	6.548677E+3
2.317500E+4	2.679429E+3	4.181832E+3
2.317525E+4	2.889608E+3	1.441948E+3
2.317550E+4	1.076271E+3	-1.041878E+3
2.317575E+4	-2.579382E+3	-1.159414E+3
2.317600E+4	-4.897219E+3	2.358829E+3
2.317625E+4	-2.817367E+3	6.340753E+3
2.317650E+4	1.462001E+3	6.316508E+3
2.317675E+4	2.841078E+3	3.040671E+3
2.317700E+4	6.883307E+2	1.490239E+3
2.317725E+4	-6.146870E+2	3.337294E+3
2.317750E+4	1.269591E+3	5.007397E+3
2.317775E+4	3.672196E+3	3.826920E+3
2.317800E+4	3.945544E+3	1.527983E+3
2.317825E+4	3.033623E+3	3.228691E+2
2.317850E+4	2.438990E+3	-3.507143E+2
2.317875E+4	1.490121E+3	-1.367959E+3
2.317900E+4	-4.590822E+2	-1.723540E+3
2.317925E+4	-2.282569E+3	-6.617225E+2
2.317950E+4	-3.216010E+3	9.541348E+2
2.317975E+4	-3.820052E+3	2.844390E+3
2.318000E+4	-3.522442E+3	5.807605E+3
2.318025E+4	-5.233595E+2	8.691926E+3
2.318050E+4	4.315936E+3	8.386692E+3
2.318075E+4	7.060590E+3	4.625207E+3
2.318100E+4	6.155884E+3	1.244788E+3
2.318125E+4	4.721078E+3	5.380489E+2
2.318150E+4	5.123222E+3	3.217438E+1
2.318175E+4	5.090582E+3	-2.533230E+3
2.318200E+4	2.192830E+3	-4.905085E+3
2.318225E+4	-1.637682E+3	-4.325668E+3
2.318250E+4	-3.711455E+3	-2.081239E+3
2.318275E+4	-4.949147E+3	-1.104789E+2
2.318300E+4	-6.317435E+3	3.080086E+3
2.318325E+4	-4.826001E+3	8.177916E+3
2.318350E+4	1.201437E+3	1.055675E+4
2.318375E+4	6.294951E+3	6.522937E+3
2.318400E+4	4.492257E+3	1.203587E+3
2.318425E+4	-3.748478E+2	2.413229E+3
2.318450E+4	7.023551E+2	8.141103E+3
2.318475E+4	7.787715E+3	8.870014E+3
2.318500E+4	1.163139E+4	2.435365E+3
2.318525E+4	8.382721E+3	-2.980706E+3
2.318550E+4	4.771135E+3	-2.773332E+3
2.318575E+4	5.188043E+3	-2.701938E+3
2.318600E+4	3.669966E+3	-6.782225E+3
2.318625E+4	-4.488922E+3	-7.933771E+3
2.318650E+4	-1.148990E+4	9.382885E+2
2.318675E+4	-6.855219E+3	1.321201E+4
2.318700E+4	6.346149E+3	1.579596E+4
2.318725E+4	1.481652E+4	6.889141E+3
2.318750E+4	1.254151E+4	-2.760426E+3
2.318775E+4	6.137586E+3	-5.172711E+3
2.318800E+4	3.061488E+3	-3.109395E+3
2.318825E+4	2.801072E+3	-2.091319E+3
2.318850E+4	1.678369E+3	-2.150373E+3
2.318875E+4	-9.368865E+1	-4.335982E+2
2.318900E+4	4.304647E+2	2.927483E+3
2.318925E+4	4.060728E+3	4.804735E+3
2.318950E+4	8.249602E+3	2.890323E+3
2.318975E+4	9.453656E+3	-1.903222E+3
2.319000E+4	6.300521E+3	-5.807638E+3
2.319025E+4	1.530926E+3	-5.306865E+3
2.319050E+4	-5.305632E+1	-1.183538E+3
2.319075E+4	3.017581E+3	1.678793E+3
2.319100E+4	6.938323E+3	-7.355048E+1
2.319125E+4	7.375509E+3	-4.554355E+3
2.319150E+4	3.993418E+3	-7.730104E+3
2.319175E+4	-8.712674E+2	-7.487476E+3
2.319200E+4	-4.620303E+3	-3.412169E+3
2.319225E+4	-3.954931E+3	3.303423E+3
2.319250E+4	3.118996E+3	7.618044E+3
2.319275E+4	1.197955E+4	3.587737E+3
2.319300E+4	1.352810E+4	-6.841561E+3
2.319325E+4	5.813383E+3	-1.346793E+4
2.319350E+4	-2.085537E+3	-1.084462E+4
2.319375E+4	-2.838918E+3	-5.707056E+3
2.319400E+4	-1.079270E+3	-5.585111E+3
2.319425E+4	-3.815036E+3	-6.802709E+3
2.319450E+4	-7.346307E+3	-2.432712E+3
2.319475E+4	-3.881770E+3	3.737737E+3
2.319500E+4	3.510011E+3	2.504134E+3
2.319525E+4	4.536678E+3	-4.795660E+3
2.319550E+4	-1.689410E+3	-7.801581E+3
2.319575E+4	-5.845565E+3	-3.751624E+3
2.319600E+4	-4.292633E+3	-3.724172E+2
2.319625E+4	-3.452247E+3	-1.116795E+3
2.319650E+4	-6.096066E+3	7.670501E+1
2.319675E+4	-5.530370E+3	5.687290E+3
2.319700E+4	1.480968E+3	8.012928E+3
2.319725E+4	6.769876E+3	1.992481E+3
2.319750E+4	3.025835E+3	-4.949876E+3
2.319775E+4	-4.308413E+3	-3.760201E+3
2.319800E+4	-5.630971E+3	2.710943E+3
2.319825E+4	-1.523031E+3	5.562688E+3
2.319850E+4	4.247732E+2	4.124048E+3
2.319875E+4	-7.063821E+2	5.028824E+3
2.319900E+4	1.740911E+3	9.211749E+3
2.319925E+4	9.503813E+3	9.229662E+3
2.319950E+4	1.456181E+4	1.255673E+3
2.319975E+4	1.011889E+4	-7.366767E+3
2.320000E+4	1.148925E+3	-7.009448E+3
2.320025E+4	-1.010558E+3	1.107935E+3
2.320050E+4	6.838395E+3	5.646333E+3
2.320075E+4	1.527587E+4	-8.212975E+2
2.320100E+4	1.380418E+4	-1.257314E+4
2.320125E+4	3.407728E+3	-1.817335E+4
2.320150E+4	-6.098749E+3	-1.427814E+4
2.320175E+4	-9.048381E+3	-7.258426E+3
2.320200E+4	-8.332209E+3	-2.407364E+3
2.320225E+4	-6.993684E+3	1.434676E+3
2.320250E+4	-3.260111E+3	4.992462E+3
2.320275E+4	2.725478E+3	4.397854E+3
2.320300E+4	5.004155E+3	-1.109979E+3
2.320325E+4	8.794881E+2	-4.495067E+3
2.320350E+4	-2.640832E+3	-1.053716E+3
2.320375E+4	7.191004E+2	2.877726E+3
2.320400E+4	5.499371E+3	-1.060682E+2
2.320425E+4	3.448367E+3	-5.448977E+3
2.320450E+4	-1.771568E+3	-4.237776E+3
2.320475E+4	-7.045621E+2	7.104635E+2
2.320500E+4	4.622198E+3	-6.003562E+2
2.320525E+4	3.563298E+3	-6.996417E+3
2.320550E+4	-3.834796E+3	-7.111508E+3
2.320575E+4	-5.647050E+3	5.382851E+2
2.320600E+4	1.441166E+3	3.927124E+3
2.320625E+4	5.905286E+3	-2.075855E+3
2.320650E+4	1.149439E+3	-6.917502E+3
2.320675E+4	-3.378670E+3	-3.018771E+3
2.320700E+4	5.722307E+2	1.107852E+3
2.320725E+4	5.221328E+3	-3.487889E+3
2.320750E+4	6.837153E+2	-9.831664E+3
2.320775E+4	-7.302016E+3	-7.012560E+3
2.320800E+4	-7.132120E+3	9.801781E+2
2.320825E+4	-8.592019E+2	2.532950E+3
2.320850E+4	5.196184E+2	-1.925770E+3
2.320875E+4	-3.635369E+3	-2.202431E+3
2.320900E+4	-3.692516E+3	3.086015E+3
2.320925E+4	2.632468E+3	4.618025E+3
2.320950E+4	6.519990E+3	-1.208591E+3
2.320975E+4	2.897405E+3	-6.784249E+3
2.321000E+4	-2.667095E+3	-6.061479E+3
2.321025E+4	-4.230858E+3	-2.172350E+3
2.321050E+4	-2.857149E+3	2.481894E+2
2.321075E+4	-1.084576E+3	1.224094E+3
2.321100E+4	1.350504E+3	1.123149E+3
2.321125E+4	3.243681E+3	-1.633801E+3
2.321150E+4	1.104170E+3	-5.279090E+3
2.321175E+4	-3.868014E+3	-4.360871E+3
2.321200E+4	-4.723360E+3	1.527954E+3
2.321225E+4	1.312503E+3	4.870392E+3
2.321250E+4	7.438754E+3	2.824999E+2
2.321275E+4	6.153356E+3	-7.479180E+3
2.321300E+4	-7.174565E+2	-9.988025E+3
