freq (Hz)	magnitude
8.111250E+3	9.985283E-1
8.111500E+3	9.985211E-1
8.111750E+3	9.985046E-1
8.112000E+3	9.985038E-1
8.112250E+3	9.985100E-1
8.112500E+3	9.984908E-1
8.112750E+3	9.984446E-1
8.113000E+3	9.984086E-1
8.113250E+3	9.984044E-1
8.113500E+3	9.984082E-1
8.113750E+3	9.983867E-1
8.114000E+3	9.983407E-1
8.114250E+3	9.982975E-1
8.114500E+3	9.982722E-1
8.114750E+3	9.982552E-1
8.115000E+3	9.982314E-1
8.115250E+3	9.981984E-1
8.115500E+3	9.981657E-1
8.115750E+3	9.981416E-1
8.116000E+3	9.981216E-1
8.116250E+3	9.980916E-1
8.116500E+3	9.980457E-1
8.116750E+3	9.979979E-1
8.117000E+3	9.979657E-1
8.117250E+3	9.979449E-1
8.117500E+3	9.979126E-1
8.117750E+3	9.978611E-1
8.118000E+3	9.978090E-1
8.118250E+3	9.977713E-1
8.118500E+3	9.977362E-1
8.118750E+3	9.976882E-1
8.119000E+3	9.976399E-1
8.119250E+3	9.976157E-1
8.119500E+3	9.976117E-1
8.119750E+3	9.975975E-1
8.120000E+3	9.975589E-1
8.120250E+3	9.975142E-1
8.120500E+3	9.974818E-1
8.120750E+3	9.974544E-1
8.121000E+3	9.974165E-1
8.121250E+3	9.973712E-1
8.121500E+3	9.973340E-1
8.121750E+3	9.973101E-1
8.122000E+3	9.972873E-1
8.122250E+3	9.972509E-1
8.122500E+3	9.971992E-1
8.122750E+3	9.971466E-1
8.123000E+3	9.971081E-1
8.123250E+3	9.970790E-1
8.123500E+3	9.970381E-1
8.123750E+3	9.969784E-1
8.124000E+3	9.969191E-1
8.124250E+3	9.968768E-1
8.124500E+3	9.968441E-1
8.124750E+3	9.968147E-1
8.125000E+3	9.968034E-1
8.125250E+3	9.968097E-1
8.125500E+3	9.967901E-1
8.125750E+3	9.967133E-1
8.126000E+3	9.966206E-1
8.126250E+3	9.965760E-1
8.126500E+3	9.965715E-1
8.126750E+3	9.965475E-1
8.127000E+3	9.964984E-1
8.127250E+3	9.964769E-1
8.127500E+3	9.964890E-1
8.127750E+3	9.964708E-1
8.128000E+3	9.963993E-1
8.128250E+3	9.963396E-1
8.128500E+3	9.963377E-1
8.128750E+3	9.963435E-1
8.129000E+3	9.962995E-1
8.129250E+3	9.962371E-1
8.129500E+3	9.962154E-1
8.129750E+3	9.962199E-1
8.130000E+3	9.961956E-1
8.130250E+3	9.961428E-1
8.130500E+3	9.961059E-1
8.130750E+3	9.960952E-1
8.131000E+3	9.960817E-1
8.131250E+3	9.960553E-1
8.131500E+3	9.960309E-1
8.131750E+3	9.960101E-1
8.132000E+3	9.959813E-1
8.132250E+3	9.959452E-1
8.132500E+3	9.959119E-1
8.132750E+3	9.958931E-1
8.133000E+3	9.959110E-1
8.133250E+3	9.959683E-1
8.133500E+3	9.960001E-1
8.133750E+3	9.959279E-1
8.134000E+3	9.957907E-1
8.134250E+3	9.957325E-1
8.134500E+3	9.958094E-1
8.134750E+3	9.959071E-1
8.135000E+3	9.959155E-1
8.135250E+3	9.958817E-1
8.135500E+3	9.958891E-1
8.135750E+3	9.958917E-1
8.136000E+3	9.958089E-1
8.136250E+3	9.957024E-1
8.136500E+3	9.956967E-1
8.136750E+3	9.957706E-1
8.137000E+3	9.957949E-1
8.137250E+3	9.957559E-1
8.137500E+3	9.957670E-1
8.137750E+3	9.958482E-1
8.138000E+3	9.958729E-1
8.138250E+3	9.957808E-1
8.138500E+3	9.956893E-1
8.138750E+3	9.957209E-1
8.139000E+3	9.958347E-1
8.139250E+3	9.959127E-1
8.139500E+3	9.959191E-1
8.139750E+3	9.958979E-1
8.140000E+3	9.958775E-1
8.140250E+3	9.958534E-1
8.140500E+3	9.958278E-1
8.140750E+3	9.958187E-1
8.141000E+3	9.958467E-1
8.141250E+3	9.959248E-1
8.141500E+3	9.960314E-1
8.141750E+3	9.961041E-1
8.142000E+3	9.961129E-1
8.142250E+3	9.961104E-1
8.142500E+3	9.961446E-1
8.142750E+3	9.961662E-1
8.143000E+3	9.961195E-1
8.143250E+3	9.960778E-1
8.143500E+3	9.961485E-1
8.143750E+3	9.962724E-1
8.144000E+3	9.962888E-1
8.144250E+3	9.962053E-1
8.144500E+3	9.962096E-1
8.144750E+3	9.963602E-1
8.145000E+3	9.964695E-1
8.145250E+3	9.964005E-1
8.145500E+3	9.962976E-1
8.145750E+3	9.963677E-1
8.146000E+3	9.965643E-1
8.146250E+3	9.966728E-1
8.146500E+3	9.966231E-1
8.146750E+3	9.965357E-1
8.147000E+3	9.965086E-1
8.147250E+3	9.965254E-1
8.147500E+3	9.965634E-1
8.147750E+3	9.966401E-1
8.148000E+3	9.967386E-1
8.148250E+3	9.968079E-1
8.148500E+3	9.968510E-1
8.148750E+3	9.969142E-1
8.149000E+3	9.969795E-1
8.149250E+3	9.969739E-1
8.149500E+3	9.969046E-1
8.149750E+3	9.968829E-1
8.150000E+3	9.969728E-1
8.150250E+3	9.970987E-1
8.150500E+3	9.971578E-1
8.150750E+3	9.971594E-1
8.151000E+3	9.971910E-1
8.151250E+3	9.972809E-1
8.151500E+3	9.973615E-1
8.151750E+3	9.973656E-1
8.152000E+3	9.973195E-1
8.152250E+3	9.973127E-1
8.152500E+3	9.973923E-1
8.152750E+3	9.975091E-1
8.153000E+3	9.975807E-1
8.153250E+3	9.975907E-1
8.153500E+3	9.975887E-1
8.153750E+3	9.976074E-1
8.154000E+3	9.976307E-1
8.154250E+3	9.976487E-1
8.154500E+3	9.976858E-1
8.154750E+3	9.977531E-1
8.155000E+3	9.978270E-1
8.155250E+3	9.978969E-1
8.155500E+3	9.979694E-1
8.155750E+3	9.980039E-1
8.156000E+3	9.979319E-1
8.156250E+3	9.977904E-1
8.156500E+3	9.977319E-1
8.156750E+3	9.978277E-1
8.157000E+3	9.979564E-1
8.157250E+3	9.980019E-1
8.157500E+3	9.980452E-1
8.157750E+3	9.982088E-1
8.158000E+3	9.983961E-1
8.158250E+3	9.984069E-1
8.158500E+3	9.982772E-1
8.158750E+3	9.982506E-1
8.159000E+3	9.983956E-1
8.159250E+3	9.984972E-1
8.159500E+3	9.984294E-1
8.159750E+3	9.983753E-1
8.160000E+3	9.985041E-1
8.160250E+3	9.986476E-1
8.160500E+3	9.985494E-1
8.160750E+3	9.983026E-1
8.161000E+3	9.982400E-1
8.161250E+3	9.984456E-1
8.161500E+3	9.986780E-1
8.161750E+3	9.987522E-1
8.162000E+3	9.987558E-1
8.162250E+3	9.988079E-1
8.162500E+3	9.988484E-1
8.162750E+3	9.987966E-1
8.163000E+3	9.987262E-1
8.163250E+3	9.987378E-1
8.163500E+3	9.988008E-1
8.163750E+3	9.988574E-1
8.164000E+3	9.989379E-1
8.164250E+3	9.990525E-1
8.164500E+3	9.991020E-1
8.164750E+3	9.990350E-1
8.165000E+3	9.989729E-1
8.165250E+3	9.990199E-1
8.165500E+3	9.990687E-1
8.165750E+3	9.989850E-1
8.166000E+3	9.988742E-1
8.166250E+3	9.989370E-1
8.166500E+3	9.991225E-1
8.166750E+3	9.991897E-1
8.167000E+3	9.990793E-1
8.167250E+3	9.989953E-1
8.167500E+3	9.990684E-1
8.167750E+3	9.991838E-1
8.168000E+3	9.992162E-1
8.168250E+3	9.992193E-1
8.168500E+3	9.992706E-1
8.168750E+3	9.993057E-1
8.169000E+3	9.992469E-1
8.169250E+3	9.991626E-1
8.169500E+3	9.991593E-1
8.169750E+3	9.992083E-1
8.170000E+3	9.992139E-1
8.170250E+3	9.991766E-1
8.170500E+3	9.991716E-1
8.170750E+3	9.992135E-1
8.171000E+3	9.992521E-1
8.171250E+3	9.992662E-1
8.171500E+3	9.992744E-1
8.171750E+3	9.992827E-1
8.172000E+3	9.992879E-1
8.172250E+3	9.993011E-1
8.172500E+3	9.993198E-1
8.172750E+3	9.993186E-1
8.173000E+3	9.993023E-1
8.173250E+3	9.993128E-1
8.173500E+3	9.993457E-1
8.173750E+3	9.993341E-1
8.174000E+3	9.992625E-1
8.174250E+3	9.992144E-1
8.174500E+3	9.992480E-1
8.174750E+3	9.993051E-1
8.175000E+3	9.993102E-1
8.175250E+3	9.992889E-1
8.175500E+3	9.993043E-1
8.175750E+3	9.993419E-1
8.176000E+3	9.993405E-1
8.176250E+3	9.992934E-1
8.176500E+3	9.992384E-1
8.176750E+3	9.991892E-1
8.177000E+3	9.991425E-1
8.177250E+3	9.991209E-1
8.177500E+3	9.991576E-1
8.177750E+3	9.992581E-1
8.178000E+3	9.993950E-1
8.178250E+3	9.995005E-1
8.178500E+3	9.994703E-1
8.178750E+3	9.992628E-1
8.179000E+3	9.990202E-1
8.179250E+3	9.989593E-1
8.179500E+3	9.990986E-1
8.179750E+3	9.992360E-1
8.180000E+3	9.992242E-1
8.180250E+3	9.991379E-1
8.180500E+3	9.990994E-1
8.180750E+3	9.990872E-1
8.181000E+3	9.990370E-1
8.181250E+3	9.989957E-1
8.181500E+3	9.990371E-1
8.181750E+3	9.991265E-1
8.182000E+3	9.991911E-1
8.182250E+3	9.992249E-1
8.182500E+3	9.992175E-1
8.182750E+3	9.991100E-1
8.183000E+3	9.989425E-1
8.183250E+3	9.988971E-1
8.183500E+3	9.990260E-1
8.183750E+3	9.991109E-1
8.184000E+3	9.989856E-1
8.184250E+3	9.988281E-1
8.184500E+3	9.988867E-1
8.184750E+3	9.990574E-1
8.185000E+3	9.990457E-1
8.185250E+3	9.988537E-1
8.185500E+3	9.987737E-1
8.185750E+3	9.989101E-1
8.186000E+3	9.990368E-1
8.186250E+3	9.989971E-1
8.186500E+3	9.989010E-1
8.186750E+3	9.988599E-1
8.187000E+3	9.988188E-1
8.187250E+3	9.987584E-1
8.187500E+3	9.987963E-1
8.187750E+3	9.989417E-1
8.188000E+3	9.989925E-1
8.188250E+3	9.988535E-1
8.188500E+3	9.987256E-1
8.188750E+3	9.987976E-1
8.189000E+3	9.989311E-1
8.189250E+3	9.988584E-1
8.189500E+3	9.985796E-1
8.189750E+3	9.983432E-1
8.190000E+3	9.983112E-1
8.190250E+3	9.984384E-1
8.190500E+3	9.986150E-1
8.190750E+3	9.987503E-1
8.191000E+3	9.987753E-1
8.191250E+3	9.987119E-1
8.191500E+3	9.986825E-1
8.191750E+3	9.987496E-1
8.192000E+3	9.988039E-1
8.192250E+3	9.987249E-1
8.192500E+3	9.985887E-1
8.192750E+3	9.985632E-1
8.193000E+3	9.986559E-1
8.193250E+3	9.987162E-1
8.193500E+3	9.986669E-1
8.193750E+3	9.985849E-1
8.194000E+3	9.985510E-1
8.194250E+3	9.985582E-1
8.194500E+3	9.985846E-1
8.194750E+3	9.986278E-1
8.195000E+3	9.986406E-1
8.195250E+3	9.985530E-1
8.195500E+3	9.984079E-1
8.195750E+3	9.983602E-1
8.196000E+3	9.984599E-1
8.196250E+3	9.985438E-1
8.196500E+3	9.984448E-1
8.196750E+3	9.982418E-1
8.197000E+3	9.981727E-1
8.197250E+3	9.982823E-1
8.197500E+3	9.983490E-1
8.197750E+3	9.982183E-1
8.198000E+3	9.980499E-1
8.198250E+3	9.980786E-1
8.198500E+3	9.982382E-1
8.198750E+3	9.982661E-1
8.199000E+3	9.981271E-1
8.199250E+3	9.980886E-1
8.199500E+3	9.982643E-1
8.199750E+3	9.983827E-1
8.200000E+3	9.982155E-1
8.200250E+3	9.979748E-1
8.200500E+3	9.980216E-1
8.200750E+3	9.983051E-1
8.201000E+3	9.984384E-1
8.201250E+3	9.982824E-1
8.201500E+3	9.981085E-1
8.201750E+3	9.981461E-1
8.202000E+3	9.982681E-1
8.202250E+3	9.982674E-1
8.202500E+3	9.981670E-1
8.202750E+3	9.981162E-1
8.203000E+3	9.981507E-1
8.203250E+3	9.982013E-1
8.203500E+3	9.982151E-1
8.203750E+3	9.981474E-1
8.204000E+3	9.979790E-1
8.204250E+3	9.978215E-1
8.204500E+3	9.978619E-1
8.204750E+3	9.981175E-1
8.205000E+3	9.983661E-1
8.205250E+3	9.984509E-1
8.205500E+3	9.984625E-1
8.205750E+3	9.985219E-1
8.206000E+3	9.985865E-1
8.206250E+3	9.985728E-1
8.206500E+3	9.985018E-1
8.206750E+3	9.983854E-1
8.207000E+3	9.981616E-1
8.207250E+3	9.978844E-1
8.207500E+3	9.977905E-1
8.207750E+3	9.979966E-1
8.208000E+3	9.982833E-1
8.208250E+3	9.983531E-1
8.208500E+3	9.981850E-1
8.208750E+3	9.979766E-1
8.209000E+3	9.978537E-1
8.209250E+3	9.978166E-1
8.209500E+3	9.978741E-1
8.209750E+3	9.980170E-1
8.210000E+3	9.981272E-1
8.210250E+3	9.981078E-1
8.210500E+3	9.980380E-1
8.210750E+3	9.980474E-1
8.211000E+3	9.981186E-1
8.211250E+3	9.981551E-1
8.211500E+3	9.981614E-1
8.211750E+3	9.982084E-1
8.212000E+3	9.983037E-1
8.212250E+3	9.984081E-1
8.212500E+3	9.984850E-1
8.212750E+3	9.984435E-1
8.213000E+3	9.982017E-1
8.213250E+3	9.979085E-1
8.213500E+3	9.978928E-1
8.213750E+3	9.982488E-1
8.214000E+3	9.986175E-1
8.214250E+3	9.986424E-1
8.214500E+3	9.984193E-1
8.214750E+3	9.982333E-1
8.215000E+3	9.981326E-1
8.215250E+3	9.980074E-1
8.215500E+3	9.979148E-1
8.215750E+3	9.979837E-1
8.216000E+3	9.981243E-1
8.216250E+3	9.981686E-1
8.216500E+3	9.981886E-1
8.216750E+3	9.983137E-1
8.217000E+3	9.983633E-1
8.217250E+3	9.980654E-1
8.217500E+3	9.975930E-1
8.217750E+3	9.974421E-1
8.218000E+3	9.978020E-1
8.218250E+3	9.983104E-1
8.218500E+3	9.984957E-1
8.218750E+3	9.982179E-1
8.219000E+3	9.976867E-1
8.219250E+3	9.973115E-1
8.219500E+3	9.974500E-1
8.219750E+3	9.980238E-1
8.220000E+3	9.983933E-1
8.220250E+3	9.980221E-1
8.220500E+3	9.972011E-1
8.220750E+3	9.966856E-1
8.221000E+3	9.967777E-1
8.221250E+3	9.971159E-1
8.221500E+3	9.973594E-1
8.221750E+3	9.975374E-1
8.222000E+3	9.976751E-1
8.222250E+3	9.976476E-1
8.222500E+3	9.975257E-1
8.222750E+3	9.975492E-1
8.223000E+3	9.976620E-1
8.223250E+3	9.975505E-1
8.223500E+3	9.972862E-1
8.223750E+3	9.973415E-1
8.224000E+3	9.977864E-1
8.224250E+3	9.980628E-1
8.224500E+3	9.978027E-1
8.224750E+3	9.974385E-1
8.225000E+3	9.974940E-1
8.225250E+3	9.977113E-1
8.225500E+3	9.975092E-1
8.225750E+3	9.969485E-1
8.226000E+3	9.967421E-1
8.226250E+3	9.972295E-1
8.226500E+3	9.978572E-1
8.226750E+3	9.978023E-1
8.227000E+3	9.969144E-1
8.227250E+3	9.959778E-1
8.227500E+3	9.958881E-1
8.227750E+3	9.967056E-1
8.228000E+3	9.974923E-1
8.228250E+3	9.973490E-1
8.228500E+3	9.965310E-1
8.228750E+3	9.960163E-1
8.229000E+3	9.962748E-1
8.229250E+3	9.967992E-1
8.229500E+3	9.969249E-1
8.229750E+3	9.966214E-1
8.230000E+3	9.962933E-1
8.230250E+3	9.962369E-1
8.230500E+3	9.964571E-1
8.230750E+3	9.967427E-1
8.231000E+3	9.967340E-1
8.231250E+3	9.962332E-1
8.231500E+3	9.955821E-1
8.231750E+3	9.954176E-1
8.232000E+3	9.959276E-1
8.232250E+3	9.965703E-1
8.232500E+3	9.967012E-1
8.232750E+3	9.961780E-1
8.233000E+3	9.953799E-1
8.233250E+3	9.949610E-1
8.233500E+3	9.953615E-1
8.233750E+3	9.962217E-1
8.234000E+3	9.965133E-1
8.234250E+3	9.957215E-1
8.234500E+3	9.945905E-1
8.234750E+3	9.941503E-1
8.235000E+3	9.943346E-1
8.235250E+3	9.943489E-1
8.235500E+3	9.941434E-1
8.235750E+3	9.943821E-1
8.236000E+3	9.950428E-1
8.236250E+3	9.952956E-1
8.236500E+3	9.949663E-1
8.236750E+3	9.947848E-1
8.237000E+3	9.949877E-1
8.237250E+3	9.948980E-1
8.237500E+3	9.943257E-1
8.237750E+3	9.940041E-1
8.238000E+3	9.941835E-1
8.238250E+3	9.940503E-1
8.238500E+3	9.933611E-1
8.238750E+3	9.931248E-1
8.239000E+3	9.938118E-1
8.239250E+3	9.942292E-1
8.239500E+3	9.935599E-1
8.239750E+3	9.929728E-1
8.240000E+3	9.936465E-1
8.240250E+3	9.945297E-1
8.240500E+3	9.938668E-1
8.240750E+3	9.921369E-1
8.241000E+3	9.914803E-1
8.241250E+3	9.925634E-1
8.241500E+3	9.937062E-1
8.241750E+3	9.935837E-1
8.242000E+3	9.928079E-1
8.242250E+3	9.925199E-1
8.242500E+3	9.929140E-1
8.242750E+3	9.933821E-1
8.243000E+3	9.933305E-1
8.243250E+3	9.926045E-1
8.243500E+3	9.917307E-1
8.243750E+3	9.916603E-1
8.244000E+3	9.924063E-1
8.244250E+3	9.926559E-1
8.244500E+3	9.917099E-1
8.244750E+3	9.908692E-1
8.245000E+3	9.916988E-1
8.245250E+3	9.932215E-1
8.245500E+3	9.931528E-1
8.245750E+3	9.914355E-1
8.246000E+3	9.903855E-1
8.246250E+3	9.909470E-1
8.246500E+3	9.912734E-1
8.246750E+3	9.899560E-1
8.247000E+3	9.884714E-1
8.247250E+3	9.888264E-1
8.247500E+3	9.902743E-1
8.247750E+3	9.908222E-1
8.248000E+3	9.903019E-1
8.248250E+3	9.901287E-1
8.248500E+3	9.904753E-1
8.248750E+3	9.898576E-1
8.249000E+3	9.877880E-1
8.249250E+3	9.862243E-1
8.249500E+3	9.870703E-1
8.249750E+3	9.893140E-1
8.250000E+3	9.903618E-1
8.250250E+3	9.895270E-1
8.250500E+3	9.884125E-1
8.250750E+3	9.883802E-1
8.251000E+3	9.889357E-1
8.251250E+3	9.889499E-1
8.251500E+3	9.884869E-1
8.251750E+3	9.881943E-1
8.252000E+3	9.880710E-1
8.252250E+3	9.878167E-1
8.252500E+3	9.877051E-1
8.252750E+3	9.878184E-1
8.253000E+3	9.872029E-1
8.253250E+3	9.853480E-1
8.253500E+3	9.840315E-1
8.253750E+3	9.852784E-1
8.254000E+3	9.878305E-1
8.254250E+3	9.883475E-1
8.254500E+3	9.863767E-1
8.254750E+3	9.852017E-1
8.255000E+3	9.867891E-1
8.255250E+3	9.886095E-1
8.255500E+3	9.875828E-1
8.255750E+3	9.846810E-1
8.256000E+3	9.829340E-1
8.256250E+3	9.827391E-1
8.256500E+3	9.824297E-1
8.256750E+3	9.819546E-1
8.257000E+3	9.828142E-1
8.257250E+3	9.847190E-1
8.257500E+3	9.856284E-1
8.257750E+3	9.848366E-1
8.258000E+3	9.837363E-1
8.258250E+3	9.833362E-1
8.258500E+3	9.827969E-1
8.258750E+3	9.813234E-1
8.259000E+3	9.799232E-1
8.259250E+3	9.803206E-1
8.259500E+3	9.824055E-1
8.259750E+3	9.843531E-1
8.260000E+3	9.842332E-1
8.260250E+3	9.820839E-1
8.260500E+3	9.805229E-1
8.260750E+3	9.811717E-1
8.261000E+3	9.820708E-1
8.261250E+3	9.803766E-1
8.261500E+3	9.774470E-1
8.261750E+3	9.774230E-1
8.262000E+3	9.800932E-1
8.262250E+3	9.803448E-1
8.262500E+3	9.761979E-1
8.262750E+3	9.725823E-1
8.263000E+3	9.740611E-1
8.263250E+3	9.774486E-1
8.263500E+3	9.771646E-1
8.263750E+3	9.745652E-1
8.264000E+3	9.748091E-1
8.264250E+3	9.776811E-1
8.264500E+3	9.785821E-1
8.264750E+3	9.769210E-1
8.265000E+3	9.764395E-1
8.265250E+3	9.771746E-1
8.265500E+3	9.751908E-1
8.265750E+3	9.708024E-1
8.266000E+3	9.697763E-1
8.266250E+3	9.739249E-1
8.266500E+3	9.768105E-1
8.266750E+3	9.739299E-1
8.267000E+3	9.689789E-1
8.267250E+3	9.670655E-1
8.267500E+3	9.671870E-1
8.267750E+3	9.661125E-1
8.268000E+3	9.650814E-1
8.268250E+3	9.667102E-1
8.268500E+3	9.688764E-1
8.268750E+3	9.677813E-1
8.269000E+3	9.645369E-1
8.269250E+3	9.634082E-1
8.269500E+3	9.646817E-1
8.269750E+3	9.644427E-1
8.270000E+3	9.608771E-1
8.270250E+3	9.569207E-1
8.270500E+3	9.558233E-1
8.270750E+3	9.581103E-1
8.271000E+3	9.620963E-1
8.271250E+3	9.644098E-1
8.271500E+3	9.626727E-1
8.271750E+3	9.585946E-1
8.272000E+3	9.568017E-1
8.272250E+3	9.598444E-1
8.272500E+3	9.639844E-1
8.272750E+3	9.632324E-1
8.273000E+3	9.573114E-1
8.273250E+3	9.514984E-1
8.273500E+3	9.501060E-1
8.273750E+3	9.532381E-1
8.274000E+3	9.579006E-1
8.274250E+3	9.604365E-1
8.274500E+3	9.584879E-1
8.274750E+3	9.523989E-1
8.275000E+3	9.470971E-1
8.275250E+3	9.479385E-1
8.275500E+3	9.520585E-1
8.275750E+3	9.524921E-1
8.276000E+3	9.477288E-1
8.276250E+3	9.441433E-1
8.276500E+3	9.464909E-1
8.276750E+3	9.498515E-1
8.277000E+3	9.469061E-1
8.277250E+3	9.377595E-1
8.277500E+3	9.304509E-1
8.277750E+3	9.297012E-1
8.278000E+3	9.315660E-1
8.278250E+3	9.319155E-1
8.278500E+3	9.318996E-1
8.278750E+3	9.332005E-1
8.279000E+3	9.333395E-1
8.279250E+3	9.299427E-1
8.279500E+3	9.257605E-1
8.279750E+3	9.245813E-1
8.280000E+3	9.253049E-1
8.280250E+3	9.246067E-1
8.280500E+3	9.229919E-1
8.280750E+3	9.219724E-1
8.281000E+3	9.192053E-1
8.281250E+3	9.126223E-1
8.281500E+3	9.069189E-1
8.281750E+3	9.061644E-1
8.282000E+3	9.051612E-1
8.282250E+3	8.980927E-1
8.282500E+3	8.912597E-1
8.282750E+3	8.972639E-1
8.283000E+3	9.128380E-1
8.283250E+3	9.197550E-1
8.283500E+3	9.118536E-1
8.283750E+3	9.021131E-1
8.284000E+3	9.015064E-1
8.284250E+3	9.029149E-1
8.284500E+3	8.985248E-1
8.284750E+3	8.938672E-1
8.285000E+3	8.959226E-1
8.285250E+3	8.982695E-1
8.285500E+3	8.920424E-1
8.285750E+3	8.832585E-1
8.286000E+3	8.811871E-1
8.286250E+3	8.826947E-1
8.286500E+3	8.799418E-1
8.286750E+3	8.773886E-1
8.287000E+3	8.826196E-1
8.287250E+3	8.892902E-1
8.287500E+3	8.839256E-1
8.287750E+3	8.698846E-1
8.288000E+3	8.626837E-1
8.288250E+3	8.670426E-1
8.288500E+3	8.727721E-1
8.288750E+3	8.719293E-1
8.289000E+3	8.680082E-1
8.289250E+3	8.632142E-1
8.289500E+3	8.552584E-1
8.289750E+3	8.464464E-1
8.290000E+3	8.424353E-1
8.290250E+3	8.437795E-1
8.290500E+3	8.467967E-1
8.290750E+3	8.506578E-1
8.291000E+3	8.538944E-1
8.291250E+3	8.482209E-1
8.291500E+3	8.284827E-1
8.291750E+3	8.096803E-1
8.292000E+3	8.077538E-1
8.292250E+3	8.127855E-1
8.292500E+3	8.115444E-1
8.292750E+3	8.089428E-1
8.293000E+3	8.175165E-1
8.293250E+3	8.268423E-1
8.293500E+3	8.164373E-1
8.293750E+3	7.900059E-1
8.294000E+3	7.775803E-1
8.294250E+3	7.933482E-1
8.294500E+3	8.106386E-1
8.294750E+3	8.023540E-1
8.295000E+3	7.750756E-1
8.295250E+3	7.545952E-1
8.295500E+3	7.525077E-1
8.295750E+3	7.575909E-1
8.296000E+3	7.543780E-1
8.296250E+3	7.426119E-1
8.296500E+3	7.327044E-1
8.296750E+3	7.308647E-1
8.297000E+3	7.260604E-1
8.297250E+3	7.040577E-1
8.297500E+3	6.755215E-1
8.297750E+3	6.682299E-1
8.298000E+3	6.944660E-1
8.298250E+3	7.218154E-1
8.298500E+3	7.229642E-1
8.298750E+3	7.083819E-1
8.299000E+3	6.903798E-1
8.299250E+3	6.651000E-1
8.299500E+3	6.345440E-1
8.299750E+3	6.143800E-1
8.300000E+3	6.092293E-1
8.300250E+3	5.998511E-1
8.300500E+3	5.808988E-1
8.300750E+3	5.794502E-1
8.301000E+3	6.006932E-1
8.301250E+3	6.128381E-1
8.301500E+3	5.887772E-1
8.301750E+3	5.602920E-1
8.302000E+3	5.581135E-1
8.302250E+3	5.624897E-1
8.302500E+3	5.391443E-1
8.302750E+3	4.996124E-1
8.303000E+3	4.764673E-1
8.303250E+3	4.563875E-1
8.303500E+3	4.296526E-1
8.303750E+3	4.283957E-1
8.304000E+3	4.671494E-1
8.304250E+3	4.925834E-1
8.304500E+3	4.529266E-1
8.304750E+3	3.994396E-1
8.305000E+3	3.976420E-1
8.305250E+3	4.189949E-1
8.305500E+3	4.062010E-1
8.305750E+3	3.687782E-1
8.306000E+3	3.589402E-1
8.306250E+3	3.606106E-1
8.306500E+3	3.233394E-1
8.306750E+3	2.590588E-1
8.307000E+3	2.419073E-1
8.307250E+3	2.770836E-1
8.307500E+3	3.015127E-1
8.307750E+3	2.889600E-1
8.308000E+3	2.727154E-1
8.308250E+3	2.657907E-1
8.308500E+3	2.445083E-1
8.308750E+3	2.097765E-1
8.309000E+3	1.831900E-1
8.309250E+3	1.671731E-1
8.309500E+3	1.546886E-1
8.309750E+3	1.587188E-1
8.310000E+3	1.816868E-1
8.310250E+3	1.917591E-1
8.310500E+3	1.593493E-1
8.310750E+3	1.086328E-1
8.311000E+3	9.807841E-2
8.311250E+3	1.204161E-1
8.311500E+3	1.361214E-1
8.311750E+3	1.390880E-1
8.312000E+3	1.392972E-1
8.312250E+3	1.308482E-1
8.312500E+3	1.088392E-1
8.312750E+3	9.326971E-2
8.313000E+3	9.968975E-2
8.313250E+3	1.080891E-1
8.313500E+3	1.030506E-1
8.313750E+3	1.025042E-1
8.314000E+3	1.214275E-1
8.314250E+3	1.448950E-1
8.314500E+3	1.488401E-1
8.314750E+3	1.430581E-1
8.315000E+3	1.447874E-1
8.315250E+3	1.508585E-1
8.315500E+3	1.531508E-1
8.315750E+3	1.541965E-1
8.316000E+3	1.547944E-1
8.316250E+3	1.504157E-1
8.316500E+3	1.510365E-1
8.316750E+3	1.723828E-1
8.317000E+3	2.010595E-1
8.317250E+3	2.130182E-1
8.317500E+3	2.082878E-1
8.317750E+3	2.132656E-1
8.318000E+3	2.321326E-1
8.318250E+3	2.408064E-1
8.318500E+3	2.308893E-1
8.318750E+3	2.268958E-1
8.319000E+3	2.472496E-1
8.319250E+3	2.724940E-1
8.319500E+3	2.820778E-1
8.319750E+3	2.772030E-1
8.320000E+3	2.718583E-1
8.320250E+3	2.720092E-1
8.320500E+3	2.796581E-1
8.320750E+3	2.978167E-1
8.321000E+3	3.179099E-1
8.321250E+3	3.246306E-1
8.321500E+3	3.183064E-1
8.321750E+3	3.174536E-1
8.322000E+3	3.341552E-1
8.322250E+3	3.561047E-1
8.322500E+3	3.639402E-1
8.322750E+3	3.538643E-1
8.323000E+3	3.424313E-1
8.323250E+3	3.472990E-1
8.323500E+3	3.659602E-1
8.323750E+3	3.775459E-1
8.324000E+3	3.690772E-1
8.324250E+3	3.576828E-1
8.324500E+3	3.699090E-1
8.324750E+3	4.019802E-1
8.325000E+3	4.220773E-1
8.325250E+3	4.164313E-1
8.325500E+3	4.097315E-1
8.325750E+3	4.265735E-1
8.326000E+3	4.557999E-1
8.326250E+3	4.713079E-1
8.326500E+3	4.710655E-1
8.326750E+3	4.688659E-1
8.327000E+3	4.667542E-1
8.327250E+3	4.634484E-1
8.327500E+3	4.702883E-1
8.327750E+3	4.916976E-1
8.328000E+3	5.069535E-1
8.328250E+3	5.017441E-1
8.328500E+3	4.915354E-1
8.328750E+3	4.977425E-1
8.329000E+3	5.140482E-1
8.329250E+3	5.161888E-1
8.329500E+3	5.062411E-1
