freq (Hz)	real	complex
1.412025E+4	-1.350501E+4	-6.712476E+3
1.412050E+4	-1.483691E+4	-4.659624E+3
1.412075E+4	-1.262737E+4	-2.991541E+3
1.412100E+4	-1.032126E+4	-5.013679E+3
1.412125E+4	-1.164139E+4	-7.829809E+3
1.412150E+4	-1.442836E+4	-7.477634E+3
1.412175E+4	-1.479251E+4	-5.327024E+3
1.412200E+4	-1.347301E+4	-4.894394E+3
1.412225E+4	-1.347749E+4	-5.772352E+3
1.412250E+4	-1.445152E+4	-5.394162E+3
1.412275E+4	-1.409049E+4	-4.200726E+3
1.412300E+4	-1.291947E+4	-4.393844E+3
1.412325E+4	-1.311031E+4	-5.426292E+3
1.412350E+4	-1.413694E+4	-5.151135E+3
1.412375E+4	-1.388734E+4	-4.070473E+3
1.412400E+4	-1.285780E+4	-4.266759E+3
1.412425E+4	-1.312269E+4	-5.227540E+3
1.412450E+4	-1.412854E+4	-4.846057E+3
1.412475E+4	-1.365697E+4	-3.731641E+3
1.412500E+4	-1.232924E+4	-4.335564E+3
1.412525E+4	-1.293464E+4	-6.177714E+3
1.412550E+4	-1.537439E+4	-6.146048E+3
1.412575E+4	-1.640626E+4	-3.751265E+3
1.412600E+4	-1.491632E+4	-2.067778E+3
1.412625E+4	-1.357191E+4	-2.676101E+3
1.412650E+4	-1.418813E+4	-3.381911E+3
1.412675E+4	-1.497218E+4	-2.290470E+3
1.412700E+4	-1.398896E+4	-8.729945E+2
1.412725E+4	-1.240443E+4	-1.099391E+3
1.412750E+4	-1.217878E+4	-2.108624E+3
1.412775E+4	-1.270077E+4	-1.996554E+3
1.412800E+4	-1.208185E+4	-1.202682E+3
1.412825E+4	-1.057071E+4	-1.724239E+3
1.412850E+4	-1.034661E+4	-3.680956E+3
1.412875E+4	-1.213425E+4	-4.829273E+3
1.412900E+4	-1.392537E+4	-3.731780E+3
1.412925E+4	-1.369158E+4	-1.846298E+3
1.412950E+4	-1.218301E+4	-1.519760E+3
1.412975E+4	-1.181717E+4	-2.679902E+3
1.413000E+4	-1.310189E+4	-2.956485E+3
1.413025E+4	-1.374869E+4	-1.294999E+3
1.413050E+4	-1.211153E+4	1.752346E+2
1.413075E+4	-9.977546E+3	-8.011734E+2
1.413100E+4	-1.009733E+4	-3.001838E+3
1.413125E+4	-1.195170E+4	-3.424352E+3
1.413150E+4	-1.256368E+4	-1.893015E+3
1.413175E+4	-1.118889E+4	-1.133499E+3
1.413200E+4	-1.014890E+4	-2.259573E+3
1.413225E+4	-1.065685E+4	-3.415647E+3
1.413250E+4	-1.121336E+4	-3.607490E+3
1.413275E+4	-1.126258E+4	-4.335626E+3
1.413300E+4	-1.281351E+4	-5.829227E+3
1.413325E+4	-1.630642E+4	-5.237837E+3
1.413350E+4	-1.823453E+4	-1.183195E+3
1.413375E+4	-1.584998E+4	2.915031E+3
1.413400E+4	-1.156847E+4	3.182364E+3
1.413425E+4	-9.522646E+3	5.167015E+2
1.413450E+4	-1.008551E+4	-1.701979E+3
1.413475E+4	-1.118444E+4	-2.719994E+3
1.413500E+4	-1.270342E+4	-3.528934E+3
1.413525E+4	-1.541897E+4	-3.045220E+3
1.413550E+4	-1.724768E+4	2.934097E+2
1.413575E+4	-1.526370E+4	4.227502E+3
1.413600E+4	-1.092814E+4	4.598931E+3
1.413625E+4	-8.917451E+3	1.453326E+3
1.413650E+4	-1.061319E+4	-8.980458E+2
1.413675E+4	-1.270517E+4	-1.394779E+2
1.413700E+4	-1.263405E+4	1.606784E+3
1.413725E+4	-1.155810E+4	2.124002E+3
1.413750E+4	-1.105252E+4	2.069992E+3
1.413775E+4	-1.047059E+4	2.427857E+3
1.413800E+4	-9.081498E+3	2.266464E+3
1.413825E+4	-8.040640E+3	6.783798E+2
1.413850E+4	-8.650458E+3	-1.351528E+3
1.413875E+4	-1.055702E+4	-2.333622E+3
1.413900E+4	-1.264194E+4	-1.843639E+3
1.413925E+4	-1.406126E+4	-9.583539E+1
1.413950E+4	-1.402592E+4	2.315454E+3
1.413975E+4	-1.236606E+4	4.023640E+3
1.414000E+4	-1.040887E+4	4.092845E+3
1.414025E+4	-9.412552E+3	3.496964E+3
1.414050E+4	-8.538759E+3	3.377211E+3
1.414075E+4	-6.751186E+3	2.525774E+3
1.414100E+4	-5.908818E+3	-5.046253E+2
1.414125E+4	-8.501174E+3	-3.482811E+3
1.414150E+4	-1.264984E+4	-2.626488E+3
1.414175E+4	-1.361049E+4	1.258891E+3
1.414200E+4	-1.080981E+4	3.160780E+3
1.414225E+4	-8.885821E+3	1.313928E+3
1.414250E+4	-1.035263E+4	-3.280495E+2
1.414275E+4	-1.192089E+4	1.106478E+3
1.414300E+4	-1.054620E+4	2.836070E+3
1.414325E+4	-8.606703E+3	1.667222E+3
1.414350E+4	-9.443293E+3	-4.265623E+2
1.414375E+4	-1.151981E+4	-3.000586E+1
1.414400E+4	-1.146576E+4	1.717923E+3
1.414425E+4	-1.015702E+4	1.546565E+3
1.414450E+4	-1.085426E+4	1.941612E+2
1.414475E+4	-1.298531E+4	1.089589E+3
1.414500E+4	-1.286761E+4	4.044331E+3
1.414525E+4	-1.005252E+4	5.277489E+3
1.414550E+4	-8.075965E+3	3.647508E+3
1.414575E+4	-8.538283E+3	2.159387E+3
1.414600E+4	-8.968360E+3	2.512485E+3
1.414625E+4	-7.763976E+3	2.501623E+3
1.414650E+4	-7.155132E+3	5.000463E+2
1.414675E+4	-9.122542E+3	-1.187097E+3
1.414700E+4	-1.154358E+4	5.352173E+1
1.414725E+4	-1.113809E+4	2.712150E+3
1.414750E+4	-8.390565E+3	3.088002E+3
1.414775E+4	-6.955732E+3	3.823163E+2
1.414800E+4	-8.926105E+3	-2.398774E+3
1.414825E+4	-1.255544E+4	-2.184464E+3
1.414850E+4	-1.444343E+4	9.583519E+2
1.414875E+4	-1.295224E+4	4.134603E+3
1.414900E+4	-9.726634E+3	4.431341E+3
1.414925E+4	-8.214459E+3	1.839580E+3
1.414950E+4	-1.005270E+4	-4.488312E+2
1.414975E+4	-1.292317E+4	4.618293E+2
1.415000E+4	-1.321993E+4	3.464064E+3
1.415025E+4	-1.079133E+4	4.813608E+3
1.415050E+4	-9.045387E+3	3.292149E+3
1.415075E+4	-9.917220E+3	1.680314E+3
1.415100E+4	-1.131963E+4	2.235073E+3
1.415125E+4	-1.099299E+4	3.421107E+3
1.415150E+4	-1.019050E+4	3.121016E+3
1.415175E+4	-1.095903E+4	2.576210E+3
1.415200E+4	-1.193697E+4	4.006116E+3
1.415225E+4	-1.045214E+4	6.016916E+3
1.415250E+4	-7.660086E+3	5.324625E+3
1.415275E+4	-7.420506E+3	2.531828E+3
1.415300E+4	-9.917704E+3	1.899806E+3
1.415325E+4	-1.069607E+4	4.544482E+3
1.415350E+4	-7.578799E+3	6.037940E+3
1.415375E+4	-4.640357E+3	3.018174E+3
1.415400E+4	-6.415273E+3	-1.280381E+3
1.415425E+4	-1.103928E+4	-1.468100E+3
1.415450E+4	-1.290043E+4	2.280596E+3
1.415475E+4	-1.056525E+4	4.870881E+3
1.415500E+4	-8.050542E+3	3.717718E+3
1.415525E+4	-8.469069E+3	1.542856E+3
1.415550E+4	-1.028379E+4	1.419245E+3
1.415575E+4	-1.084134E+4	2.674129E+3
1.415600E+4	-1.035080E+4	3.219370E+3
1.415625E+4	-1.041734E+4	3.154142E+3
1.415650E+4	-1.086454E+4	3.837077E+3
1.415675E+4	-1.033900E+4	5.045328E+3
1.415700E+4	-8.937561E+3	5.330607E+3
1.415725E+4	-8.132113E+3	4.504124E+3
1.415750E+4	-8.447976E+3	3.913385E+3
1.415775E+4	-8.789882E+3	4.391692E+3
1.415800E+4	-8.058264E+3	5.211091E+3
1.415825E+4	-6.450320E+3	5.085104E+3
1.415850E+4	-5.217836E+3	3.495790E+3
1.415875E+4	-5.644101E+3	1.261863E+3
1.415900E+4	-7.781424E+3	2.008133E+2
1.415925E+4	-9.770881E+3	1.488216E+3
1.415950E+4	-9.380317E+3	3.791761E+3
1.415975E+4	-6.977785E+3	4.168108E+3
1.416000E+4	-5.732079E+3	1.816919E+3
1.416025E+4	-7.575543E+3	-3.638316E+2
1.416050E+4	-1.028703E+4	4.422661E+2
1.416075E+4	-1.056104E+4	2.907242E+3
1.416100E+4	-8.870724E+3	3.638228E+3
1.416125E+4	-8.469646E+3	2.486482E+3
1.416150E+4	-9.905326E+3	2.599828E+3
1.416175E+4	-9.964566E+3	4.923623E+3
1.416200E+4	-7.058590E+3	6.135488E+3
1.416225E+4	-4.352840E+3	3.731875E+3
1.416250E+4	-5.268514E+3	2.300711E+2
1.416275E+4	-8.347289E+3	-3.989475E+2
1.416300E+4	-9.608767E+3	1.512141E+3
1.416325E+4	-8.519047E+3	2.360301E+3
1.416350E+4	-8.219460E+3	1.055085E+3
1.416375E+4	-1.024174E+4	3.329148E+2
1.416400E+4	-1.233597E+4	2.201910E+3
1.416425E+4	-1.211725E+4	5.185363E+3
1.416450E+4	-1.005641E+4	6.952798E+3
1.416475E+4	-7.821241E+3	7.126455E+3
1.416500E+4	-6.040903E+3	6.333755E+3
1.416525E+4	-4.988376E+3	4.747064E+3
1.416550E+4	-5.337779E+3	2.983822E+3
1.416575E+4	-6.707997E+3	2.470285E+3
1.416600E+4	-7.299814E+3	3.331176E+3
1.416625E+4	-6.557331E+3	3.713140E+3
1.416650E+4	-6.327121E+3	2.820492E+3
1.416675E+4	-7.590791E+3	2.626363E+3
1.416700E+4	-8.139757E+3	4.465599E+3
1.416725E+4	-6.017002E+3	5.992951E+3
1.416750E+4	-3.381299E+3	4.471976E+3
1.416775E+4	-3.645337E+3	1.483643E+3
1.416800E+4	-6.047450E+3	7.778616E+2
1.416825E+4	-6.891552E+3	2.382348E+3
1.416850E+4	-5.597997E+3	2.892815E+3
1.416875E+4	-5.265087E+3	1.435124E+3
1.416900E+4	-6.932216E+3	9.142012E+2
1.416925E+4	-7.795392E+3	2.534261E+3
1.416950E+4	-6.456653E+3	3.575922E+3
1.416975E+4	-5.543790E+3	2.455282E+3
1.417000E+4	-6.811044E+3	1.737347E+3
1.417025E+4	-7.709454E+3	3.381564E+3
1.417050E+4	-5.990730E+3	4.852756E+3
1.417075E+4	-4.113316E+3	3.538254E+3
1.417100E+4	-5.087322E+3	1.729482E+3
1.417125E+4	-6.875932E+3	2.845487E+3
1.417150E+4	-5.640435E+3	5.211049E+3
1.417175E+4	-2.538885E+3	4.592048E+3
1.417200E+4	-2.084486E+3	1.455181E+3
1.417225E+4	-4.618775E+3	3.796272E+2
1.417250E+4	-5.748955E+3	2.528498E+3
1.417275E+4	-3.567498E+3	3.933117E+3
1.417300E+4	-1.406687E+3	2.089500E+3
1.417325E+4	-2.131856E+3	-4.801260E+2
1.417350E+4	-4.099513E+3	-8.779849E+2
1.417375E+4	-4.727071E+3	1.763185E+1
1.417400E+4	-4.412578E+3	1.691815E+2
1.417425E+4	-4.623001E+3	-1.718706E+2
1.417450E+4	-5.012729E+3	3.231688E+1
1.417475E+4	-4.780044E+3	2.508504E+2
1.417500E+4	-4.618932E+3	-2.309847E+2
1.417525E+4	-5.227850E+3	-6.251363E+2
1.417550E+4	-5.783722E+3	-2.522648E+2
1.417575E+4	-5.671364E+3	3.078484E+1
1.417600E+4	-5.858584E+3	-3.091849E+2
1.417625E+4	-6.885455E+3	-9.107882E+1
1.417650E+4	-7.354337E+3	1.431479E+3
1.417675E+4	-6.126730E+3	2.834195E+3
1.417700E+4	-4.323040E+3	2.593500E+3
1.417725E+4	-3.572771E+3	1.252682E+3
1.417750E+4	-3.922118E+3	1.059860E+2
1.417775E+4	-4.782713E+3	-5.135866E+2
1.417800E+4	-6.022316E+3	-3.839290E+2
1.417825E+4	-6.813138E+3	1.020267E+3
1.417850E+4	-5.713564E+3	2.676698E+3
1.417875E+4	-3.482178E+3	2.217195E+3
1.417900E+4	-3.222991E+3	-2.417508E+2
1.417925E+4	-5.700238E+3	-1.165198E+3
1.417950E+4	-7.287213E+3	1.186099E+3
1.417975E+4	-5.292841E+3	3.412518E+3
1.418000E+4	-2.614048E+3	1.972999E+3
1.418025E+4	-3.488145E+3	-9.795338E+2
1.418050E+4	-6.730759E+3	-7.287718E+2
1.418075E+4	-7.471974E+3	2.693579E+3
1.418100E+4	-4.540639E+3	4.712098E+3
1.418125E+4	-1.737278E+3	3.146155E+3
1.418150E+4	-1.806617E+3	6.938730E+2
1.418175E+4	-3.176009E+3	1.228763E+2
1.418200E+4	-3.459102E+3	7.270115E+2
1.418225E+4	-2.841992E+3	6.409714E+2
1.418250E+4	-2.717756E+3	-2.373252E+2
1.418275E+4	-3.398909E+3	-9.351124E+2
1.418300E+4	-4.383023E+3	-9.785249E+2
1.418325E+4	-5.187217E+3	-3.129782E+2
1.418350E+4	-5.219855E+3	8.180443E+2
1.418375E+4	-4.273903E+3	1.472700E+3
1.418400E+4	-3.370172E+3	9.414055E+2
1.418425E+4	-3.612071E+3	1.087820E+2
1.418450E+4	-4.334249E+3	3.020788E+2
1.418475E+4	-4.117914E+3	1.052919E+3
1.418500E+4	-3.292901E+3	9.175436E+2
1.418525E+4	-3.302179E+3	1.451675E+2
1.418550E+4	-3.912561E+3	1.790807E+2
1.418575E+4	-3.626955E+3	7.306724E+2
1.418600E+4	-2.816750E+3	1.187058E+2
1.418625E+4	-3.513567E+3	-1.297561E+3
1.418650E+4	-5.611198E+3	-1.050486E+3
1.418675E+4	-6.316387E+3	1.302633E+3
1.418700E+4	-4.457525E+3	2.956859E+3
1.418725E+4	-2.470325E+3	2.077848E+3
1.418750E+4	-2.556358E+3	4.822733E+2
1.418775E+4	-3.516529E+3	3.737868E+2
1.418800E+4	-3.391556E+3	9.536873E+2
1.418825E+4	-2.865457E+3	5.410226E+2
1.418850E+4	-3.486602E+3	-8.663964E+1
1.418875E+4	-4.322395E+3	7.149576E+2
1.418900E+4	-3.409282E+3	1.945641E+3
1.418925E+4	-1.598169E+3	1.168593E+3
1.418950E+4	-1.816558E+3	-1.226027E+3
1.418975E+4	-4.455252E+3	-2.002063E+3
1.419000E+4	-6.345503E+3	1.994009E+2
1.419025E+4	-5.225767E+3	2.723244E+3
1.419050E+4	-2.912698E+3	2.714707E+3
1.419075E+4	-2.454366E+3	1.072759E+3
1.419100E+4	-3.738739E+3	7.332502E+2
1.419125E+4	-4.076792E+3	2.176946E+3
1.419150E+4	-2.533925E+3	2.982881E+3
1.419175E+4	-1.264414E+3	1.834215E+3
1.419200E+4	-1.922419E+3	6.150481E+2
1.419225E+4	-2.886226E+3	1.297589E+3
1.419250E+4	-1.823086E+3	2.532048E+3
1.419275E+4	3.034793E+2	1.543600E+3
1.419300E+4	2.866841E+2	-1.349237E+3
1.419325E+4	-2.488956E+3	-2.751963E+3
1.419350E+4	-4.911446E+3	-1.021005E+3
1.419375E+4	-4.564690E+3	1.499706E+3
1.419400E+4	-2.803107E+3	2.158144E+3
1.419425E+4	-1.965866E+3	1.501714E+3
1.419450E+4	-1.830839E+3	1.285017E+3
1.419475E+4	-1.098642E+3	1.107503E+3
1.419500E+4	-5.975947E+2	-3.022779E+2
1.419525E+4	-2.040869E+3	-1.819906E+3
1.419550E+4	-4.445454E+3	-1.046507E+3
1.419575E+4	-4.858382E+3	1.687284E+3
1.419600E+4	-2.649804E+3	3.338341E+3
1.419625E+4	-3.800010E+2	2.389061E+3
1.419650E+4	-2.644723E+1	5.242347E+2
1.419675E+4	-8.039655E+2	-3.795876E+2
1.419700E+4	-1.347105E+3	-5.263914E+2
1.419725E+4	-1.729174E+3	-6.802792E+2
1.419750E+4	-2.311783E+3	-5.621851E+2
1.419775E+4	-2.522690E+3	9.939496E+1
1.419800E+4	-1.947769E+3	5.790835E+2
1.419825E+4	-1.226442E+3	2.819630E+2
1.419850E+4	-9.730785E+2	-4.162987E+2
1.419875E+4	-1.066270E+3	-1.142228E+3
1.419900E+4	-1.561964E+3	-1.984556E+3
1.419925E+4	-2.831161E+3	-2.489036E+3
1.419950E+4	-4.274388E+3	-1.800979E+3
1.419975E+4	-4.598350E+3	-3.663000E+2
1.420000E+4	-3.967827E+3	2.991905E+2
1.420025E+4	-3.963079E+3	1.724378E+2
1.420050E+4	-4.657758E+3	9.560813E+2
1.420075E+4	-4.034205E+3	2.819299E+3
1.420100E+4	-1.564011E+3	3.342584E+3
1.420125E+4	9.909607E+1	1.348039E+3
1.420150E+4	-9.723453E+2	-6.077600E+2
1.420175E+4	-2.599009E+3	3.803718E+1
1.420200E+4	-1.752762E+3	1.609521E+3
1.420225E+4	4.608760E+2	7.097872E+2
1.420250E+4	3.559769E+2	-2.271188E+3
1.420275E+4	-2.592166E+3	-3.586043E+3
1.420300E+4	-5.001120E+3	-1.740807E+3
1.420325E+4	-4.672273E+3	6.970202E+2
1.420350E+4	-3.162433E+3	1.360230E+3
1.420375E+4	-2.466448E+3	9.982560E+2
1.420400E+4	-2.152071E+3	9.769023E+2
1.420425E+4	-1.347810E+3	6.888318E+2
1.420450E+4	-1.070992E+3	-6.412222E+2
1.420475E+4	-2.405188E+3	-1.691531E+3
1.420500E+4	-4.055806E+3	-8.822403E+2
1.420525E+4	-4.046726E+3	8.534362E+2
1.420550E+4	-2.808998E+3	1.426326E+3
1.420575E+4	-2.286016E+3	8.713524E+2
1.420600E+4	-2.606244E+3	9.226901E+2
1.420625E+4	-2.100828E+3	1.717673E+3
1.420650E+4	-5.698098E+2	1.456397E+3
1.420675E+4	-3.498165E-1	-3.358340E+2
1.420700E+4	-1.329767E+3	-1.635738E+3
1.420725E+4	-2.748132E+3	-1.032765E+3
1.420750E+4	-2.534130E+3	4.600097E+1
1.420775E+4	-1.731885E+3	-2.361008E+2
1.420800E+4	-2.204541E+3	-1.110180E+3
1.420825E+4	-3.379646E+3	-6.450001E+2
1.420850E+4	-3.176354E+3	8.222287E+2
1.420875E+4	-1.558776E+3	1.055037E+3
1.420900E+4	-7.938401E+2	-4.984729E+2
1.420925E+4	-1.997072E+3	-1.769633E+3
1.420950E+4	-3.544242E+3	-1.182054E+3
1.420975E+4	-3.638792E+3	2.439398E+2
1.421000E+4	-2.702339E+3	7.898091E+2
1.421025E+4	-2.141403E+3	4.561944E+2
1.421050E+4	-2.108399E+3	2.713418E+2
1.421075E+4	-1.833060E+3	3.227866E+2
1.421100E+4	-1.342949E+3	-1.181212E+2
1.421125E+4	-1.485063E+3	-1.042785E+3
1.421150E+4	-2.485693E+3	-1.500171E+3
1.421175E+4	-3.480586E+3	-8.877204E+2
1.421200E+4	-3.525004E+3	2.695721E+2
1.421225E+4	-2.631922E+3	8.686979E+2
1.421250E+4	-1.844877E+3	3.699040E+2
1.421275E+4	-2.231723E+3	-4.124418E+2
1.421300E+4	-3.371922E+3	1.096027E+2
1.421325E+4	-3.192604E+3	2.175257E+3
1.421350E+4	-4.359935E+2	3.462267E+3
1.421375E+4	2.877905E+3	1.461832E+3
1.421400E+4	3.171885E+3	-2.831790E+3
1.421425E+4	-1.026347E+2	-5.447867E+3
1.421450E+4	-3.479290E+3	-4.317109E+3
1.421475E+4	-3.941594E+3	-1.722802E+3
1.421500E+4	-2.422291E+3	-8.146457E+2
1.421525E+4	-1.532418E+3	-1.691235E+3
1.421550E+4	-1.834454E+3	-2.596085E+3
1.421575E+4	-2.377916E+3	-3.068591E+3
1.421600E+4	-3.203188E+3	-3.569842E+3
1.421625E+4	-4.732860E+3	-3.420655E+3
1.421650E+4	-5.797436E+3	-1.820580E+3
1.421675E+4	-5.002839E+3	-8.304526E+1
1.421700E+4	-3.448617E+3	-1.502849E+2
1.421725E+4	-3.414201E+3	-1.345594E+3
1.421750E+4	-4.688910E+3	-1.269660E+3
1.421775E+4	-4.903965E+3	3.069943E+2
1.421800E+4	-3.416888E+3	1.176416E+3
1.421825E+4	-2.110996E+3	3.534223E+2
1.421850E+4	-2.124591E+3	-7.505797E+2
1.421875E+4	-2.526634E+3	-1.134247E+3
1.421900E+4	-2.708359E+3	-1.440479E+3
1.421925E+4	-3.342631E+3	-1.805258E+3
1.421950E+4	-4.220679E+3	-1.234220E+3
1.421975E+4	-3.875534E+3	-2.459543E+1
1.422000E+4	-2.419012E+3	-1.035816E+2
1.422025E+4	-2.096232E+3	-1.758522E+3
1.422050E+4	-3.698709E+3	-2.651978E+3
1.422075E+4	-5.039077E+3	-1.530274E+3
1.422100E+4	-4.587213E+3	-2.774844E+2
1.422125E+4	-3.959775E+3	-4.711287E+2
1.422150E+4	-4.687130E+3	-5.501534E+2
1.422175E+4	-5.054641E+3	1.127778E+3
1.422200E+4	-2.979915E+3	2.723119E+3
1.422225E+4	-8.234896E+1	1.487904E+3
1.422250E+4	3.455412E+2	-1.649971E+3
1.422275E+4	-1.732424E+3	-3.311632E+3
1.422300E+4	-3.380133E+3	-2.609879E+3
1.422325E+4	-3.265326E+3	-1.728584E+3
1.422350E+4	-2.820177E+3	-1.991882E+3
1.422375E+4	-3.028440E+3	-2.508543E+3
1.422400E+4	-3.225773E+3	-2.822788E+3
1.422425E+4	-3.515356E+3	-3.766841E+3
1.422450E+4	-5.318728E+3	-4.900035E+3
1.422475E+4	-8.386814E+3	-3.975465E+3
1.422500E+4	-9.855817E+3	-4.018413E+2
1.422525E+4	-7.929667E+3	3.010029E+3
1.422550E+4	-4.590192E+3	3.480431E+3
1.422575E+4	-2.898596E+3	1.769860E+3
1.422600E+4	-3.105576E+3	4.975594E+2
1.422625E+4	-3.339328E+3	3.382425E+2
1.422650E+4	-3.012249E+3	-2.558447E+1
1.422675E+4	-3.297308E+3	-9.648707E+2
1.422700E+4	-4.566317E+3	-1.191114E+3
1.422725E+4	-5.478226E+3	-4.030047E+1
1.422750E+4	-4.983162E+3	1.387075E+3
1.422775E+4	-3.660310E+3	1.853797E+3
1.422800E+4	-2.553360E+3	1.366285E+3
1.422825E+4	-1.984678E+3	4.355861E+2
1.422850E+4	-2.074438E+3	-7.144795E+2
1.422875E+4	-3.093198E+3	-1.532390E+3
1.422900E+4	-4.448954E+3	-1.072654E+3
1.422925E+4	-4.605004E+3	4.233225E+2
1.422950E+4	-3.211297E+3	1.086735E+3
1.422975E+4	-2.177512E+3	-7.622725E+1
1.423000E+4	-3.063478E+3	-1.332089E+3
1.423025E+4	-4.425366E+3	-6.693369E+2
1.423050E+4	-3.878603E+3	8.057604E+2
1.423075E+4	-2.136638E+3	3.624407E+2
1.423100E+4	-2.248293E+3	-1.798994E+3
1.423125E+4	-4.696666E+3	-2.433320E+3
1.423150E+4	-6.305900E+3	-2.601261E+2
1.423175E+4	-5.069811E+3	1.956062E+3
1.423200E+4	-3.093074E+3	1.771342E+3
1.423225E+4	-2.878602E+3	6.209018E+2
1.423250E+4	-3.438239E+3	7.991043E+2
1.423275E+4	-2.722855E+3	1.469706E+3
1.423300E+4	-1.605553E+3	6.810407E+2
1.423325E+4	-2.125768E+3	-6.384644E+2
1.423350E+4	-3.388863E+3	-2.509620E+2
1.423375E+4	-2.932751E+3	1.087287E+3
1.423400E+4	-1.289637E+3	7.034902E+2
1.423425E+4	-1.310528E+3	-1.180023E+3
1.423450E+4	-3.177409E+3	-1.612319E+3
1.423475E+4	-3.991751E+3	5.391800E+1
1.423500E+4	-2.683076E+3	1.174349E+3
1.423525E+4	-1.478492E+3	4.391913E+2
1.423550E+4	-1.643233E+3	-3.542864E+2
1.423575E+4	-1.606823E+3	-2.397837E+2
1.423600E+4	-7.587120E+2	-9.319171E+2
1.423625E+4	-1.318056E+3	-2.934100E+3
1.423650E+4	-4.182809E+3	-3.412118E+3
1.423675E+4	-6.199835E+3	-5.537014E+2
1.423700E+4	-4.417946E+3	2.813445E+3
1.423725E+4	-6.352972E+2	2.870689E+3
1.423750E+4	1.163332E+3	-4.550101E+0
1.423775E+4	8.115714E+1	-2.464725E+3
1.423800E+4	-1.680089E+3	-2.939972E+3
1.423825E+4	-2.588817E+3	-2.477065E+3
1.423850E+4	-2.906794E+3	-2.109633E+3
1.423875E+4	-3.081393E+3	-1.939570E+3
1.423900E+4	-3.357182E+3	-1.999197E+3
1.423925E+4	-4.210342E+3	-1.946337E+3
1.423950E+4	-5.298658E+3	-7.484128E+2
1.423975E+4	-4.958086E+3	1.559946E+3
1.424000E+4	-2.512277E+3	2.891497E+3
1.424025E+4	4.832982E+1	1.667373E+3
1.424050E+4	4.828760E+2	-7.872042E+2
1.424075E+4	-8.072933E+2	-2.163801E+3
1.424100E+4	-2.061208E+3	-2.166901E+3
1.424125E+4	-2.870390E+3	-1.727594E+3
1.424150E+4	-3.535545E+3	-7.636715E+2
1.424175E+4	-3.197820E+3	9.488562E+2
1.424200E+4	-1.124453E+3	1.959875E+3
1.424225E+4	1.186921E+3	7.522390E+2
1.424250E+4	1.636968E+3	-1.703424E+3
1.424275E+4	4.228063E+2	-3.285176E+3
1.424300E+4	-8.764258E+2	-3.659753E+3
1.424325E+4	-1.978776E+3	-3.651752E+3
1.424350E+4	-3.224537E+3	-2.934611E+3
1.424375E+4	-3.473633E+3	-1.074938E+3
1.424400E+4	-1.652637E+3	2.114251E+2
1.424425E+4	4.620727E+2	-1.029624E+3
1.424450E+4	1.731521E+2	-3.472464E+3
1.424475E+4	-1.925847E+3	-4.064888E+3
1.424500E+4	-2.847412E+3	-2.686863E+3
1.424525E+4	-1.987713E+3	-1.994831E+3
1.424550E+4	-1.619708E+3	-2.804466E+3
1.424575E+4	-2.593981E+3	-3.135311E+3
1.424600E+4	-3.112363E+3	-2.156894E+3
1.424625E+4	-2.365975E+3	-1.542876E+3
1.424650E+4	-1.932460E+3	-2.062214E+3
1.424675E+4	-2.510275E+3	-2.174820E+3
1.424700E+4	-2.502812E+3	-1.235746E+3
1.424725E+4	-1.226831E+3	-9.643570E+2
1.424750E+4	-5.059889E+2	-2.197794E+3
1.424775E+4	-1.396044E+3	-3.091620E+3
1.424800E+4	-2.111056E+3	-2.370741E+3
1.424825E+4	-1.168384E+3	-1.716510E+3
1.424850E+4	-8.914858E+1	-2.824449E+3
1.424875E+4	-7.533181E+2	-4.435291E+3
1.424900E+4	-2.252813E+3	-4.615286E+3
1.424925E+4	-2.798664E+3	-3.964006E+3
1.424950E+4	-2.894238E+3	-4.015271E+3
1.424975E+4	-3.935669E+3	-4.115718E+3
1.425000E+4	-5.060828E+3	-2.700916E+3
1.425025E+4	-4.267524E+3	-6.054675E+2
1.425050E+4	-1.954383E+3	-2.644228E+2
1.425075E+4	-6.554286E+2	-2.021451E+3
1.425100E+4	-1.437669E+3	-3.727512E+3
1.425125E+4	-2.882940E+3	-3.949171E+3
1.425150E+4	-3.680494E+3	-3.368383E+3
1.425175E+4	-4.094676E+3	-2.839575E+3
1.425200E+4	-4.523013E+3	-2.098991E+3
1.425225E+4	-4.465690E+3	-9.303323E+2
1.425250E+4	-3.584610E+3	1.600331E+0
1.425275E+4	-2.449936E+3	1.506439E+2
1.425300E+4	-1.643202E+3	-1.985538E+2
1.425325E+4	-1.116978E+3	-6.816768E+2
1.425350E+4	-8.312414E+2	-1.346027E+3
1.425375E+4	-1.062277E+3	-2.023348E+3
1.425400E+4	-1.669155E+3	-2.144278E+3
1.425425E+4	-1.900112E+3	-1.627436E+3
1.425450E+4	-1.385963E+3	-1.216465E+3
1.425475E+4	-6.912452E+2	-1.508950E+3
1.425500E+4	-5.059192E+2	-2.214823E+3
1.425525E+4	-8.131176E+2	-2.707854E+3
1.425550E+4	-1.166488E+3	-2.821212E+3
1.425575E+4	-1.345303E+3	-2.792691E+3
1.425600E+4	-1.437269E+3	-2.800175E+3
1.425625E+4	-1.562421E+3	-2.817845E+3
1.425650E+4	-1.710601E+3	-2.731238E+3
1.425675E+4	-1.713954E+3	-2.509081E+3
1.425700E+4	-1.426698E+3	-2.384102E+3
1.425725E+4	-1.094549E+3	-2.690423E+3
