freq (Hz)	magnitude
1.988250E+3	9.894462E-1
1.988500E+3	9.870830E-1
1.988750E+3	9.855440E-1
1.989000E+3	9.875925E-1
1.989250E+3	9.906873E-1
1.989500E+3	9.904827E-1
1.989750E+3	9.879713E-1
1.990000E+3	9.872060E-1
1.990250E+3	9.883251E-1
1.990500E+3	9.880961E-1
1.990750E+3	9.864438E-1
1.991000E+3	9.872004E-1
1.991250E+3	9.905883E-1
1.991500E+3	9.924829E-1
1.991750E+3	9.907247E-1
1.992000E+3	9.884944E-1
1.992250E+3	9.888536E-1
1.992500E+3	9.896995E-1
1.992750E+3	9.882491E-1
1.993000E+3	9.862836E-1
1.993250E+3	9.873142E-1
1.993500E+3	9.907104E-1
1.993750E+3	9.924138E-1
1.994000E+3	9.912708E-1
1.994250E+3	9.901253E-1
1.994500E+3	9.901010E-1
1.994750E+3	9.894415E-1
1.995000E+3	9.872923E-1
1.995250E+3	9.859495E-1
1.995500E+3	9.874327E-1
1.995750E+3	9.901120E-1
1.996000E+3	9.908043E-1
1.996250E+3	9.891210E-1
1.996500E+3	9.878553E-1
1.996750E+3	9.890823E-1
1.997000E+3	9.912507E-1
1.997250E+3	9.915480E-1
1.997500E+3	9.893866E-1
1.997750E+3	9.869620E-1
1.998000E+3	9.868872E-1
1.998250E+3	9.887616E-1
1.998500E+3	9.899769E-1
1.998750E+3	9.893316E-1
1.999000E+3	9.883828E-1
1.999250E+3	9.890090E-1
1.999500E+3	9.907813E-1
1.999750E+3	9.917085E-1
2.000000E+3	9.908848E-1
2.000250E+3	9.890843E-1
2.000500E+3	9.874654E-1
2.000750E+3	9.871824E-1
2.001000E+3	9.887789E-1
2.001250E+3	9.911561E-1
2.001500E+3	9.920746E-1
2.001750E+3	9.899827E-1
2.002000E+3	9.868422E-1
2.002250E+3	9.865411E-1
2.002500E+3	9.895672E-1
2.002750E+3	9.925943E-1
2.003000E+3	9.921851E-1
2.003250E+3	9.891609E-1
2.003500E+3	9.872449E-1
2.003750E+3	9.878099E-1
2.004000E+3	9.890347E-1
2.004250E+3	9.891883E-1
2.004500E+3	9.888339E-1
2.004750E+3	9.893863E-1
2.005000E+3	9.907463E-1
2.005250E+3	9.915948E-1
2.005500E+3	9.911242E-1
2.005750E+3	9.897607E-1
2.006000E+3	9.887839E-1
2.006250E+3	9.892036E-1
2.006500E+3	9.908182E-1
2.006750E+3	9.919647E-1
2.007000E+3	9.908888E-1
2.007250E+3	9.879713E-1
2.007500E+3	9.854540E-1
2.007750E+3	9.850308E-1
2.008000E+3	9.859209E-1
2.008250E+3	9.863016E-1
2.008500E+3	9.860893E-1
2.008750E+3	9.866695E-1
2.009000E+3	9.883250E-1
2.009250E+3	9.893297E-1
2.009500E+3	9.884478E-1
2.009750E+3	9.870492E-1
2.010000E+3	9.873788E-1
2.010250E+3	9.892600E-1
2.010500E+3	9.901907E-1
2.010750E+3	9.886627E-1
2.011000E+3	9.865849E-1
2.011250E+3	9.864088E-1
2.011500E+3	9.874170E-1
2.011750E+3	9.870459E-1
2.012000E+3	9.849512E-1
2.012250E+3	9.837413E-1
2.012500E+3	9.852718E-1
2.012750E+3	9.878808E-1
2.013000E+3	9.884844E-1
2.013250E+3	9.868381E-1
2.013500E+3	9.850789E-1
2.013750E+3	9.847564E-1
2.014000E+3	9.854090E-1
2.014250E+3	9.858709E-1
2.014500E+3	9.859660E-1
2.014750E+3	9.860999E-1
2.015000E+3	9.863615E-1
2.015250E+3	9.865091E-1
2.015500E+3	9.863622E-1
2.015750E+3	9.859607E-1
2.016000E+3	9.856708E-1
2.016250E+3	9.859295E-1
2.016500E+3	9.865559E-1
2.016750E+3	9.867582E-1
2.017000E+3	9.863518E-1
2.017250E+3	9.863488E-1
2.017500E+3	9.875506E-1
2.017750E+3	9.888737E-1
2.018000E+3	9.885530E-1
2.018250E+3	9.869310E-1
2.018500E+3	9.859785E-1
2.018750E+3	9.867423E-1
2.019000E+3	9.879398E-1
2.019250E+3	9.879951E-1
2.019500E+3	9.867807E-1
2.019750E+3	9.852070E-1
2.020000E+3	9.846641E-1
2.020250E+3	9.858239E-1
2.020500E+3	9.879724E-1
2.020750E+3	9.891801E-1
2.021000E+3	9.876447E-1
2.021250E+3	9.846704E-1
2.021500E+3	9.836471E-1
2.021750E+3	9.857093E-1
2.022000E+3	9.883094E-1
2.022250E+3	9.884535E-1
2.022500E+3	9.865833E-1
2.022750E+3	9.852319E-1
2.023000E+3	9.852967E-1
2.023250E+3	9.852945E-1
2.023500E+3	9.839079E-1
2.023750E+3	9.815894E-1
2.024000E+3	9.798979E-1
2.024250E+3	9.799256E-1
2.024500E+3	9.815093E-1
2.024750E+3	9.835934E-1
2.025000E+3	9.848993E-1
2.025250E+3	9.849726E-1
2.025500E+3	9.844175E-1
2.025750E+3	9.837336E-1
2.026000E+3	9.829432E-1
2.026250E+3	9.825684E-1
2.026500E+3	9.837126E-1
2.026750E+3	9.860775E-1
2.027000E+3	9.873496E-1
2.027250E+3	9.860757E-1
2.027500E+3	9.837105E-1
2.027750E+3	9.831533E-1
2.028000E+3	9.849942E-1
2.028250E+3	9.866953E-1
2.028500E+3	9.862843E-1
2.028750E+3	9.844881E-1
2.029000E+3	9.831535E-1
2.029250E+3	9.828931E-1
2.029500E+3	9.832295E-1
2.029750E+3	9.840258E-1
2.030000E+3	9.854858E-1
2.030250E+3	9.870690E-1
2.030500E+3	9.874472E-1
2.030750E+3	9.858854E-1
2.031000E+3	9.834325E-1
2.031250E+3	9.822560E-1
2.031500E+3	9.837978E-1
2.031750E+3	9.867949E-1
2.032000E+3	9.879728E-1
2.032250E+3	9.862977E-1
2.032500E+3	9.839788E-1
2.032750E+3	9.837458E-1
2.033000E+3	9.853319E-1
2.033250E+3	9.856482E-1
2.033500E+3	9.834757E-1
2.033750E+3	9.812520E-1
2.034000E+3	9.817948E-1
2.034250E+3	9.841067E-1
2.034500E+3	9.852002E-1
2.034750E+3	9.842720E-1
2.035000E+3	9.830866E-1
2.035250E+3	9.831230E-1
2.035500E+3	9.838064E-1
2.035750E+3	9.842888E-1
2.036000E+3	9.848511E-1
2.036250E+3	9.856243E-1
2.036500E+3	9.856023E-1
2.036750E+3	9.841897E-1
2.037000E+3	9.824576E-1
2.037250E+3	9.817149E-1
2.037500E+3	9.819035E-1
2.037750E+3	9.822995E-1
2.038000E+3	9.829762E-1
2.038250E+3	9.841479E-1
2.038500E+3	9.848425E-1
2.038750E+3	9.839796E-1
2.039000E+3	9.826316E-1
2.039250E+3	9.826985E-1
2.039500E+3	9.839371E-1
2.039750E+3	9.842746E-1
2.040000E+3	9.829059E-1
2.040250E+3	9.818068E-1
2.040500E+3	9.824605E-1
2.040750E+3	9.836404E-1
2.041000E+3	9.834475E-1
2.041250E+3	9.819398E-1
2.041500E+3	9.806147E-1
2.041750E+3	9.803252E-1
2.042000E+3	9.808649E-1
2.042250E+3	9.818499E-1
2.042500E+3	9.829147E-1
2.042750E+3	9.833953E-1
2.043000E+3	9.828459E-1
2.043250E+3	9.815682E-1
2.043500E+3	9.800940E-1
2.043750E+3	9.789054E-1
2.044000E+3	9.786634E-1
2.044250E+3	9.795601E-1
2.044500E+3	9.806009E-1
2.044750E+3	9.807131E-1
2.045000E+3	9.805929E-1
2.045250E+3	9.818708E-1
2.045500E+3	9.840005E-1
2.045750E+3	9.842151E-1
2.046000E+3	9.816184E-1
2.046250E+3	9.790331E-1
2.046500E+3	9.787751E-1
2.046750E+3	9.791233E-1
2.047000E+3	9.775512E-1
2.047250E+3	9.754813E-1
2.047500E+3	9.759134E-1
2.047750E+3	9.784695E-1
2.048000E+3	9.800388E-1
2.048250E+3	9.796064E-1
2.048500E+3	9.790569E-1
2.048750E+3	9.796112E-1
2.049000E+3	9.803108E-1
2.049250E+3	9.801262E-1
2.049500E+3	9.792441E-1
2.049750E+3	9.779919E-1
2.050000E+3	9.768624E-1
2.050250E+3	9.771681E-1
2.050500E+3	9.792563E-1
2.050750E+3	9.809721E-1
2.051000E+3	9.802668E-1
2.051250E+3	9.782470E-1
2.051500E+3	9.775241E-1
2.051750E+3	9.777542E-1
2.052000E+3	9.764688E-1
2.052250E+3	9.742750E-1
2.052500E+3	9.746397E-1
2.052750E+3	9.780570E-1
2.053000E+3	9.806175E-1
2.053250E+3	9.803942E-1
2.053500E+3	9.796510E-1
2.053750E+3	9.799897E-1
2.054000E+3	9.793365E-1
2.054250E+3	9.765212E-1
2.054500E+3	9.746831E-1
2.054750E+3	9.766483E-1
2.055000E+3	9.797208E-1
2.055250E+3	9.793785E-1
2.055500E+3	9.761100E-1
2.055750E+3	9.739484E-1
2.056000E+3	9.745036E-1
2.056250E+3	9.758930E-1
2.056500E+3	9.769585E-1
2.056750E+3	9.783378E-1
2.057000E+3	9.795313E-1
2.057250E+3	9.789634E-1
2.057500E+3	9.771782E-1
2.057750E+3	9.766609E-1
2.058000E+3	9.779282E-1
2.058250E+3	9.787505E-1
2.058500E+3	9.779593E-1
2.058750E+3	9.771133E-1
2.059000E+3	9.775734E-1
2.059250E+3	9.781633E-1
2.059500E+3	9.773430E-1
2.059750E+3	9.756138E-1
2.060000E+3	9.746420E-1
2.060250E+3	9.752179E-1
2.060500E+3	9.769295E-1
2.060750E+3	9.786553E-1
2.061000E+3	9.790273E-1
2.061250E+3	9.776818E-1
2.061500E+3	9.760673E-1
2.061750E+3	9.761266E-1
2.062000E+3	9.775992E-1
2.062250E+3	9.782293E-1
2.062500E+3	9.772047E-1
2.062750E+3	9.762059E-1
2.063000E+3	9.765883E-1
2.063250E+3	9.771297E-1
2.063500E+3	9.762243E-1
2.063750E+3	9.746618E-1
2.064000E+3	9.746059E-1
2.064250E+3	9.763130E-1
2.064500E+3	9.778458E-1
2.064750E+3	9.776849E-1
2.065000E+3	9.762566E-1
2.065250E+3	9.750487E-1
2.065500E+3	9.749670E-1
2.065750E+3	9.758145E-1
2.066000E+3	9.766150E-1
2.066250E+3	9.764948E-1
2.066500E+3	9.756889E-1
2.066750E+3	9.754464E-1
2.067000E+3	9.764963E-1
2.067250E+3	9.779537E-1
2.067500E+3	9.783529E-1
2.067750E+3	9.773281E-1
2.068000E+3	9.759433E-1
2.068250E+3	9.752978E-1
2.068500E+3	9.754189E-1
2.068750E+3	9.757456E-1
2.069000E+3	9.759645E-1
2.069250E+3	9.761449E-1
2.069500E+3	9.763704E-1
2.069750E+3	9.765600E-1
2.070000E+3	9.766368E-1
2.070250E+3	9.767009E-1
2.070500E+3	9.769070E-1
2.070750E+3	9.771926E-1
2.071000E+3	9.772559E-1
2.071250E+3	9.769559E-1
2.071500E+3	9.766295E-1
2.071750E+3	9.768237E-1
2.072000E+3	9.776620E-1
2.072250E+3	9.786451E-1
2.072500E+3	9.791947E-1
2.072750E+3	9.791431E-1
2.073000E+3	9.787606E-1
2.073250E+3	9.784861E-1
2.073500E+3	9.786358E-1
2.073750E+3	9.792357E-1
2.074000E+3	9.799269E-1
2.074250E+3	9.802315E-1
2.074500E+3	9.801084E-1
2.074750E+3	9.800277E-1
2.075000E+3	9.804033E-1
2.075250E+3	9.810774E-1
2.075500E+3	9.815870E-1
2.075750E+3	9.817762E-1
2.076000E+3	9.818669E-1
2.076250E+3	9.820265E-1
2.076500E+3	9.821663E-1
2.076750E+3	9.822502E-1
2.077000E+3	9.824770E-1
2.077250E+3	9.829471E-1
2.077500E+3	9.833798E-1
2.077750E+3	9.834136E-1
2.078000E+3	9.831173E-1
2.078250E+3	9.829519E-1
2.078500E+3	9.832489E-1
2.078750E+3	9.839467E-1
2.079000E+3	9.847042E-1
2.079250E+3	9.851414E-1
2.079500E+3	9.851108E-1
2.079750E+3	9.848712E-1
2.080000E+3	9.849237E-1
2.080250E+3	9.854615E-1
2.080500E+3	9.860895E-1
2.080750E+3	9.863614E-1
2.081000E+3	9.864057E-1
2.081250E+3	9.866534E-1
2.081500E+3	9.870912E-1
2.081750E+3	9.872962E-1
2.082000E+3	9.872091E-1
2.082250E+3	9.873115E-1
2.082500E+3	9.878378E-1
2.082750E+3	9.883425E-1
2.083000E+3	9.883965E-1
2.083250E+3	9.882689E-1
2.083500E+3	9.884927E-1
2.083750E+3	9.890394E-1
2.084000E+3	9.894100E-1
2.084250E+3	9.894163E-1
2.084500E+3	9.893807E-1
2.084750E+3	9.895720E-1
2.085000E+3	9.898660E-1
2.085250E+3	9.900699E-1
2.085500E+3	9.902428E-1
2.085750E+3	9.905106E-1
2.086000E+3	9.908005E-1
2.086250E+3	9.909617E-1
2.086500E+3	9.910203E-1
2.086750E+3	9.911291E-1
2.087000E+3	9.913302E-1
2.087250E+3	9.915189E-1
2.087500E+3	9.916245E-1
2.087750E+3	9.916992E-1
2.088000E+3	9.918131E-1
2.088250E+3	9.919546E-1
2.088500E+3	9.920742E-1
2.088750E+3	9.921631E-1
2.089000E+3	9.922479E-1
2.089250E+3	9.923370E-1
2.089500E+3	9.924138E-1
2.089750E+3	9.924695E-1
2.090000E+3	9.925128E-1
2.090250E+3	9.925493E-1
2.090500E+3	9.925727E-1
2.090750E+3	9.925798E-1
2.091000E+3	9.925799E-1
2.091250E+3	9.925845E-1
2.091500E+3	9.925939E-1
2.091750E+3	9.925972E-1
2.092000E+3	9.925856E-1
2.092250E+3	9.925620E-1
2.092500E+3	9.925349E-1
2.092750E+3	9.925042E-1
2.093000E+3	9.924602E-1
2.093250E+3	9.923988E-1
2.093500E+3	9.923286E-1
2.093750E+3	9.922550E-1
2.094000E+3	9.921692E-1
2.094250E+3	9.920624E-1
2.094500E+3	9.919432E-1
2.094750E+3	9.918271E-1
2.095000E+3	9.917146E-1
2.095250E+3	9.915945E-1
2.095500E+3	9.914648E-1
2.095750E+3	9.913387E-1
2.096000E+3	9.912284E-1
2.096250E+3	9.911320E-1
2.096500E+3	9.910365E-1
2.096750E+3	9.909281E-1
2.097000E+3	9.907982E-1
2.097250E+3	9.906445E-1
2.097500E+3	9.904691E-1
2.097750E+3	9.902771E-1
2.098000E+3	9.900728E-1
2.098250E+3	9.898567E-1
2.098500E+3	9.896296E-1
2.098750E+3	9.893992E-1
2.099000E+3	9.891735E-1
2.099250E+3	9.889406E-1
2.099500E+3	9.886714E-1
2.099750E+3	9.883624E-1
2.100000E+3	9.880589E-1
2.100250E+3	9.878047E-1
2.100500E+3	9.875747E-1
2.100750E+3	9.872953E-1
2.101000E+3	9.869372E-1
2.101250E+3	9.865592E-1
2.101500E+3	9.862440E-1
2.101750E+3	9.860057E-1
2.102000E+3	9.857792E-1
2.102250E+3	9.854995E-1
2.102500E+3	9.851740E-1
2.102750E+3	9.848482E-1
2.103000E+3	9.845095E-1
2.103250E+3	9.840999E-1
2.103500E+3	9.836584E-1
2.103750E+3	9.833410E-1
2.104000E+3	9.831932E-1
2.104250E+3	9.830219E-1
2.104500E+3	9.826689E-1
2.104750E+3	9.822980E-1
2.105000E+3	9.821436E-1
2.105250E+3	9.820501E-1
2.105500E+3	9.816434E-1
2.105750E+3	9.809829E-1
2.106000E+3	9.805897E-1
2.106250E+3	9.806529E-1
2.106500E+3	9.806667E-1
2.106750E+3	9.801724E-1
2.107000E+3	9.794693E-1
2.107250E+3	9.791543E-1
2.107500E+3	9.792289E-1
2.107750E+3	9.791635E-1
2.108000E+3	9.787297E-1
2.108250E+3	9.782692E-1
2.108500E+3	9.781289E-1
2.108750E+3	9.782086E-1
2.109000E+3	9.781852E-1
2.109250E+3	9.779654E-1
2.109500E+3	9.777633E-1
2.109750E+3	9.777705E-1
2.110000E+3	9.778077E-1
2.110250E+3	9.774452E-1
2.110500E+3	9.766205E-1
2.110750E+3	9.759587E-1
2.111000E+3	9.760436E-1
2.111250E+3	9.765044E-1
2.111500E+3	9.764490E-1
2.111750E+3	9.757766E-1
2.112000E+3	9.753409E-1
2.112250E+3	9.755324E-1
2.112500E+3	9.756186E-1
2.112750E+3	9.750094E-1
2.113000E+3	9.743716E-1
2.113250E+3	9.745907E-1
2.113500E+3	9.752516E-1
2.113750E+3	9.751896E-1
2.114000E+3	9.742568E-1
2.114250E+3	9.735719E-1
2.114500E+3	9.738423E-1
2.114750E+3	9.744627E-1
2.115000E+3	9.744954E-1
2.115250E+3	9.739514E-1
2.115500E+3	9.736250E-1
2.115750E+3	9.738744E-1
2.116000E+3	9.741132E-1
2.116250E+3	9.736484E-1
2.116500E+3	9.728235E-1
2.116750E+3	9.727128E-1
2.117000E+3	9.735602E-1
2.117250E+3	9.741582E-1
2.117500E+3	9.734696E-1
2.117750E+3	9.722946E-1
2.118000E+3	9.721754E-1
2.118250E+3	9.730746E-1
2.118500E+3	9.735191E-1
2.118750E+3	9.730538E-1
2.119000E+3	9.728107E-1
2.119250E+3	9.733668E-1
2.119500E+3	9.737350E-1
2.119750E+3	9.732859E-1
2.120000E+3	9.729215E-1
2.120250E+3	9.732784E-1
2.120500E+3	9.734513E-1
2.120750E+3	9.727805E-1
2.121000E+3	9.723264E-1
2.121250E+3	9.729995E-1
2.121500E+3	9.737235E-1
2.121750E+3	9.732356E-1
2.122000E+3	9.724654E-1
2.122250E+3	9.729190E-1
2.122500E+3	9.739614E-1
2.122750E+3	9.739303E-1
2.123000E+3	9.731600E-1
2.123250E+3	9.732514E-1
2.123500E+3	9.739851E-1
2.123750E+3	9.736968E-1
2.124000E+3	9.725279E-1
2.124250E+3	9.724299E-1
2.124500E+3	9.737286E-1
2.124750E+3	9.744338E-1
2.125000E+3	9.735980E-1
2.125250E+3	9.728304E-1
2.125500E+3	9.733880E-1
2.125750E+3	9.742103E-1
2.126000E+3	9.741359E-1
2.126250E+3	9.740006E-1
2.126500E+3	9.748212E-1
2.126750E+3	9.757265E-1
2.127000E+3	9.753474E-1
2.127250E+3	9.741582E-1
2.127500E+3	9.735329E-1
2.127750E+3	9.736613E-1
2.128000E+3	9.739628E-1
2.128250E+3	9.744986E-1
2.128500E+3	9.755583E-1
2.128750E+3	9.765422E-1
2.129000E+3	9.766538E-1
2.129250E+3	9.761578E-1
2.129500E+3	9.758722E-1
2.129750E+3	9.758060E-1
2.130000E+3	9.755258E-1
2.130250E+3	9.753708E-1
2.130500E+3	9.759901E-1
2.130750E+3	9.769838E-1
2.131000E+3	9.772695E-1
2.131250E+3	9.766651E-1
2.131500E+3	9.759527E-1
2.131750E+3	9.756181E-1
2.132000E+3	9.754921E-1
2.132250E+3	9.755699E-1
2.132500E+3	9.761070E-1
2.132750E+3	9.767944E-1
2.133000E+3	9.768427E-1
2.133250E+3	9.762111E-1
2.133500E+3	9.758403E-1
2.133750E+3	9.763990E-1
2.134000E+3	9.774022E-1
2.134250E+3	9.779150E-1
2.134500E+3	9.777316E-1
2.134750E+3	9.774713E-1
2.135000E+3	9.777426E-1
2.135250E+3	9.783956E-1
2.135500E+3	9.786398E-1
2.135750E+3	9.779506E-1
2.136000E+3	9.768523E-1
2.136250E+3	9.764252E-1
2.136500E+3	9.769101E-1
2.136750E+3	9.774126E-1
2.137000E+3	9.773076E-1
2.137250E+3	9.771844E-1
2.137500E+3	9.777303E-1
2.137750E+3	9.783867E-1
2.138000E+3	9.781093E-1
2.138250E+3	9.771082E-1
2.138500E+3	9.766769E-1
2.138750E+3	9.774013E-1
2.139000E+3	9.784827E-1
2.139250E+3	9.790480E-1
2.139500E+3	9.790169E-1
2.139750E+3	9.785426E-1
2.140000E+3	9.777340E-1
2.140250E+3	9.771130E-1
2.140500E+3	9.773664E-1
2.140750E+3	9.783104E-1
2.141000E+3	9.788713E-1
2.141250E+3	9.785993E-1
2.141500E+3	9.783573E-1
2.141750E+3	9.789273E-1
2.142000E+3	9.797863E-1
2.142250E+3	9.800536E-1
2.142500E+3	9.798544E-1
2.142750E+3	9.797741E-1
2.143000E+3	9.797223E-1
2.143250E+3	9.793708E-1
2.143500E+3	9.792153E-1
2.143750E+3	9.799423E-1
2.144000E+3	9.810279E-1
2.144250E+3	9.812091E-1
2.144500E+3	9.803303E-1
2.144750E+3	9.796764E-1
2.145000E+3	9.801406E-1
2.145250E+3	9.810031E-1
2.145500E+3	9.812528E-1
2.145750E+3	9.809068E-1
2.146000E+3	9.806350E-1
2.146250E+3	9.808466E-1
2.146500E+3	9.814087E-1
2.146750E+3	9.818455E-1
2.147000E+3	9.815623E-1
2.147250E+3	9.804543E-1
2.147500E+3	9.795454E-1
2.147750E+3	9.800910E-1
2.148000E+3	9.816342E-1
2.148250E+3	9.823892E-1
2.148500E+3	9.816843E-1
2.148750E+3	9.808048E-1
2.149000E+3	9.810993E-1
2.149250E+3	9.819225E-1
2.149500E+3	9.819896E-1
2.149750E+3	9.815788E-1
2.150000E+3	9.817635E-1
2.150250E+3	9.825226E-1
2.150500E+3	9.828667E-1
2.150750E+3	9.825440E-1
2.151000E+3	9.821357E-1
2.151250E+3	9.817099E-1
2.151500E+3	9.810704E-1
2.151750E+3	9.809623E-1
2.152000E+3	9.822097E-1
2.152250E+3	9.837668E-1
2.152500E+3	9.837171E-1
2.152750E+3	9.820371E-1
2.153000E+3	9.809676E-1
2.153250E+3	9.817830E-1
2.153500E+3	9.830397E-1
2.153750E+3	9.831264E-1
2.154000E+3	9.824779E-1
2.154250E+3	9.823009E-1
2.154500E+3	9.825260E-1
2.154750E+3	9.824650E-1
2.155000E+3	9.824255E-1
2.155250E+3	9.830580E-1
2.155500E+3	9.839055E-1
2.155750E+3	9.839668E-1
2.156000E+3	9.832983E-1
2.156250E+3	9.828770E-1
2.156500E+3	9.829939E-1
2.156750E+3	9.832280E-1
2.157000E+3	9.834387E-1
2.157250E+3	9.836993E-1
2.157500E+3	9.836543E-1
2.157750E+3	9.830577E-1
2.158000E+3	9.826513E-1
2.158250E+3	9.833027E-1
2.158500E+3	9.845181E-1
2.158750E+3	9.849529E-1
2.159000E+3	9.842653E-1
2.159250E+3	9.835086E-1
2.159500E+3	9.834796E-1
2.159750E+3	9.839579E-1
2.160000E+3	9.845033E-1
2.160250E+3	9.849094E-1
2.160500E+3	9.848537E-1
2.160750E+3	9.840800E-1
2.161000E+3	9.831869E-1
2.161250E+3	9.831855E-1
2.161500E+3	9.840767E-1
2.161750E+3	9.848835E-1
2.162000E+3	9.849986E-1
2.162250E+3	9.849044E-1
2.162500E+3	9.851407E-1
2.162750E+3	9.854511E-1
2.163000E+3	9.853680E-1
2.163250E+3	9.848963E-1
2.163500E+3	9.843483E-1
2.163750E+3	9.840518E-1
2.164000E+3	9.844598E-1
2.164250E+3	9.856498E-1
2.164500E+3	9.866206E-1
2.164750E+3	9.862357E-1
2.165000E+3	9.848872E-1
2.165250E+3	9.842647E-1
2.165500E+3	9.850219E-1
2.165750E+3	9.859176E-1
2.166000E+3	9.858903E-1
2.166250E+3	9.856331E-1
2.166500E+3	9.862124E-1
2.166750E+3	9.871151E-1
2.167000E+3	9.871195E-1
2.167250E+3	9.863068E-1
2.167500E+3	9.858500E-1
2.167750E+3	9.861319E-1
2.168000E+3	9.864190E-1
2.168250E+3	9.863114E-1
2.168500E+3	9.862485E-1
2.168750E+3	9.864260E-1
2.169000E+3	9.863591E-1
2.169250E+3	9.859113E-1
2.169500E+3	9.857017E-1
2.169750E+3	9.860829E-1
2.170000E+3	9.865794E-1
2.170250E+3	9.867763E-1
2.170500E+3	9.869751E-1
2.170750E+3	9.873994E-1
2.171000E+3	9.875692E-1
2.171250E+3	9.871638E-1
2.171500E+3	9.868592E-1
2.171750E+3	9.873119E-1
2.172000E+3	9.879114E-1
2.172250E+3	9.876295E-1
2.172500E+3	9.868015E-1
2.172750E+3	9.867567E-1
2.173000E+3	9.877061E-1
2.173250E+3	9.882022E-1
2.173500E+3	9.873049E-1
2.173750E+3	9.861504E-1
2.174000E+3	9.863129E-1
2.174250E+3	9.875861E-1
2.174500E+3	9.884835E-1
2.174750E+3	9.883900E-1
2.175000E+3	9.880272E-1
2.175250E+3	9.879365E-1
2.175500E+3	9.878157E-1
2.175750E+3	9.875769E-1
2.176000E+3	9.877916E-1
2.176250E+3	9.885358E-1
2.176500E+3	9.889104E-1
2.176750E+3	9.884441E-1
2.177000E+3	9.879087E-1
2.177250E+3	9.881666E-1
2.177500E+3	9.887246E-1
2.177750E+3	9.885400E-1
2.178000E+3	9.877500E-1
2.178250E+3	9.874369E-1
2.178500E+3	9.879515E-1
2.178750E+3	9.884667E-1
2.179000E+3	9.884138E-1
2.179250E+3	9.882216E-1
2.179500E+3	9.884157E-1
2.179750E+3	9.887856E-1
2.180000E+3	9.889069E-1
2.180250E+3	9.888285E-1
2.180500E+3	9.887420E-1
2.180750E+3	9.885441E-1
2.181000E+3	9.881947E-1
2.181250E+3	9.880799E-1
2.181500E+3	9.884968E-1
2.181750E+3	9.890717E-1
2.182000E+3	9.891820E-1
2.182250E+3	9.888431E-1
2.182500E+3	9.886685E-1
2.182750E+3	9.889768E-1
2.183000E+3	9.893874E-1
2.183250E+3	9.894428E-1
2.183500E+3	9.892493E-1
2.183750E+3	9.892292E-1
2.184000E+3	9.894501E-1
2.184250E+3	9.895249E-1
2.184500E+3	9.892518E-1
2.184750E+3	9.890083E-1
2.185000E+3	9.892330E-1
2.185250E+3	9.896994E-1
2.185500E+3	9.897610E-1
2.185750E+3	9.893351E-1
2.186000E+3	9.891042E-1
2.186250E+3	9.894874E-1
2.186500E+3	9.899524E-1
2.186750E+3	9.898724E-1
2.187000E+3	9.895746E-1
2.187250E+3	9.898122E-1
2.187500E+3	9.904273E-1
2.187750E+3	9.905169E-1
2.188000E+3	9.899354E-1
2.188250E+3	9.895884E-1
2.188500E+3	9.899888E-1
2.188750E+3	9.904037E-1
2.189000E+3	9.901309E-1
2.189250E+3	9.896732E-1
2.189500E+3	9.897902E-1
2.189750E+3	9.901294E-1
2.190000E+3	9.898453E-1
2.190250E+3	9.893078E-1
2.190500E+3	9.897072E-1
2.190750E+3	9.910025E-1
2.191000E+3	9.916343E-1
2.191250E+3	9.907459E-1
2.191500E+3	9.895131E-1
2.191750E+3	9.894377E-1
2.192000E+3	9.902635E-1
2.192250E+3	9.906157E-1
2.192500E+3	9.901381E-1
2.192750E+3	9.897747E-1
2.193000E+3	9.900521E-1
2.193250E+3	9.904079E-1
2.193500E+3	9.903887E-1
2.193750E+3	9.903775E-1
2.194000E+3	9.906651E-1
2.194250E+3	9.907216E-1
2.194500E+3	9.900656E-1
2.194750E+3	9.892614E-1
2.195000E+3	9.893386E-1
2.195250E+3	9.901873E-1
2.195500E+3	9.906773E-1
2.195750E+3	9.901419E-1
2.196000E+3	9.891613E-1
2.196250E+3	9.889626E-1
2.196500E+3	9.899834E-1
2.196750E+3	9.914458E-1
2.197000E+3	9.920284E-1
2.197250E+3	9.909777E-1
2.197500E+3	9.892491E-1
2.197750E+3	9.887630E-1
2.198000E+3	9.900871E-1
2.198250E+3	9.919464E-1
2.198500E+3	9.926934E-1
2.198750E+3	9.918800E-1
2.199000E+3	9.904066E-1
2.199250E+3	9.891670E-1
2.199500E+3	9.886924E-1
2.199750E+3	9.896427E-1
2.200000E+3	9.918228E-1
2.200250E+3	9.932768E-1
2.200500E+3	9.923349E-1
2.200750E+3	9.897933E-1
2.201000E+3	9.885233E-1
2.201250E+3	9.900130E-1
2.201500E+3	9.921320E-1
2.201750E+3	9.921562E-1
2.202000E+3	9.901615E-1
2.202250E+3	9.886866E-1
2.202500E+3	9.893546E-1
2.202750E+3	9.909741E-1
2.203000E+3	9.917010E-1
2.203250E+3	9.913395E-1
2.203500E+3	9.907541E-1
2.203750E+3	9.903619E-1
2.204000E+3	9.900282E-1
2.204250E+3	9.898865E-1
2.204500E+3	9.903120E-1
2.204750E+3	9.910890E-1
2.205000E+3	9.913579E-1
2.205250E+3	9.907818E-1
2.205500E+3	9.901342E-1
2.205750E+3	9.902980E-1
2.206000E+3	9.910535E-1
2.206250E+3	9.913883E-1
2.206500E+3	9.910276E-1
