freq (Hz)	real	complex
1.735475E+4	-6.502428E+2	2.840312E+2
1.735500E+4	-2.461662E+2	1.608112E+3
1.735525E+4	2.101930E+3	1.799809E+3
1.735550E+4	3.833966E+3	-7.775220E+2
1.735575E+4	2.378579E+3	-3.869608E+3
1.735600E+4	-8.363254E+2	-4.153861E+3
1.735625E+4	-2.252379E+3	-1.933379E+3
1.735650E+4	-1.140877E+3	-4.193617E+2
1.735675E+4	8.042606E+0	-9.777451E+2
1.735700E+4	-3.420241E+2	-1.908559E+3
1.735725E+4	-1.125295E+3	-1.870616E+3
1.735750E+4	-1.412572E+3	-1.562032E+3
1.735775E+4	-1.848997E+3	-1.430369E+3
1.735800E+4	-2.497401E+3	-5.713037E+2
1.735825E+4	-1.983752E+3	9.592322E+2
1.735850E+4	-1.384688E+2	1.315231E+3
1.735875E+4	9.330062E+2	-1.553597E+2
1.735900E+4	4.494772E+1	-1.386500E+3
1.735925E+4	-9.942237E+2	-7.888113E+2
1.735950E+4	-3.708647E+2	1.506444E+2
1.735975E+4	7.116145E+2	-4.924694E+2
1.736000E+4	2.498422E+2	-1.758714E+3
1.736025E+4	-1.049588E+3	-1.574218E+3
1.736050E+4	-1.084060E+3	-3.551123E+2
1.736075E+4	4.103968E+1	-1.474737E+2
1.736100E+4	4.419028E+2	-1.129848E+3
1.736125E+4	-2.615410E+2	-1.677759E+3
1.736150E+4	-7.630552E+2	-1.346179E+3
1.736175E+4	-7.278783E+2	-1.138954E+3
1.736200E+4	-9.814465E+2	-1.113339E+3
1.736225E+4	-1.222080E+3	-3.929827E+2
1.736250E+4	-2.543894E+2	4.392018E+2
1.736275E+4	1.307572E+3	-3.195762E+2
1.736300E+4	1.256648E+3	-2.366268E+3
1.736325E+4	-6.998784E+2	-3.214176E+3
1.736350E+4	-2.156568E+3	-1.885509E+3
1.736375E+4	-1.597628E+3	-3.687914E+2
1.736400E+4	-4.244745E+2	-4.153462E+2
1.736425E+4	-3.095981E+2	-1.175183E+3
1.736450E+4	-7.725046E+2	-1.268390E+3
1.736475E+4	-8.043829E+2	-1.042492E+3
1.736500E+4	-8.481369E+2	-1.177272E+3
1.736525E+4	-1.403720E+3	-9.516820E+2
1.736550E+4	-1.387589E+3	1.987287E+2
1.736575E+4	1.094251E+2	9.105625E+2
1.736600E+4	1.711863E+3	-2.600984E+2
1.736625E+4	1.467319E+3	-2.284314E+3
1.736650E+4	-2.152278E+2	-2.964313E+3
1.736675E+4	-1.273875E+3	-2.040775E+3
1.736700E+4	-9.666788E+2	-1.115436E+3
1.736725E+4	-2.791640E+2	-1.096651E+3
1.736750E+4	4.581465E+1	-1.595191E+3
1.736775E+4	-3.819190E+1	-2.322218E+3
1.736800E+4	-9.081146E+2	-3.085576E+3
1.736825E+4	-2.638882E+3	-2.780379E+3
1.736850E+4	-3.588618E+3	-6.122037E+2
1.736875E+4	-1.940223E+3	1.714089E+3
1.736900E+4	1.153958E+3	1.401380E+3
1.736925E+4	2.345805E+3	-1.427933E+3
1.736950E+4	6.299475E+2	-3.496561E+3
1.736975E+4	-1.280200E+3	-2.971915E+3
1.737000E+4	-1.194066E+3	-1.862448E+3
1.737025E+4	-5.915552E+2	-2.381820E+3
1.737050E+4	-1.652049E+3	-3.323925E+3
1.737075E+4	-3.333752E+3	-2.424112E+3
1.737100E+4	-3.197858E+3	-4.976058E+2
1.737125E+4	-1.744925E+3	-1.155744E+2
1.737150E+4	-1.589975E+3	-1.075961E+3
1.737175E+4	-2.739809E+3	-7.111857E+2
1.737200E+4	-2.338706E+3	1.179420E+3
1.737225E+4	1.689975E+2	1.410482E+3
1.737250E+4	1.273371E+3	-1.222997E+3
1.737275E+4	-1.173507E+3	-3.099143E+3
1.737300E+4	-3.821460E+3	-9.523561E+2
1.737325E+4	-2.303242E+3	2.624912E+3
1.737350E+4	2.047443E+3	2.430929E+3
1.737375E+4	3.742228E+3	-1.822960E+3
1.737400E+4	8.390154E+2	-5.089528E+3
1.737425E+4	-2.698610E+3	-4.156690E+3
1.737450E+4	-3.015996E+3	-1.613212E+3
1.737475E+4	-1.406957E+3	-1.412831E+3
1.737500E+4	-1.644105E+3	-3.368712E+3
1.737525E+4	-4.608757E+3	-4.066559E+3
1.737550E+4	-7.623897E+3	-1.522836E+3
1.737575E+4	-7.865809E+3	2.936477E+3
1.737600E+4	-4.853814E+3	6.436928E+3
1.737625E+4	-4.573020E+2	6.866666E+3
1.737650E+4	2.437721E+3	4.364290E+3
1.737675E+4	2.240876E+3	1.522151E+3
1.737700E+4	5.433497E+2	1.070260E+3
1.737725E+4	5.177716E+2	2.568268E+3
1.737750E+4	2.688563E+3	2.848188E+3
1.737775E+4	4.072966E+3	6.332902E+2
1.737800E+4	2.758894E+3	-1.353900E+3
1.737825E+4	1.135986E+3	-6.231274E+2
1.737850E+4	2.242048E+3	8.543438E+2
1.737875E+4	4.652734E+3	-5.033821E+2
1.737900E+4	4.272003E+3	-4.051050E+3
1.737925E+4	6.396138E+2	-5.364117E+3
1.737950E+4	-1.935088E+3	-2.596164E+3
1.737975E+4	-1.936001E+2	7.280170E+2
1.738000E+4	3.830009E+3	3.291791E+2
1.738025E+4	5.658503E+3	-3.695766E+3
1.738050E+4	3.557966E+3	-7.713358E+3
1.738075E+4	-5.136743E+2	-8.913338E+3
1.738100E+4	-3.797706E+3	-7.392280E+3
1.738125E+4	-5.091203E+3	-4.919552E+3
1.738150E+4	-4.887076E+3	-3.069835E+3
1.738175E+4	-4.423362E+3	-2.280665E+3
1.738200E+4	-4.533473E+3	-1.841457E+3
1.738225E+4	-4.890251E+3	-8.279716E+2
1.738250E+4	-4.526571E+3	6.993613E+2
1.738275E+4	-3.208350E+3	1.772126E+3
1.738300E+4	-1.739190E+3	1.868880E+3
1.738325E+4	-7.402700E+2	1.494781E+3
1.738350E+4	8.809465E+1	1.139375E+3
1.738375E+4	1.085098E+3	4.677554E+2
1.738400E+4	1.788216E+3	-9.242041E+2
1.738425E+4	1.567869E+3	-2.648924E+3
1.738450E+4	4.599515E+2	-4.020055E+3
1.738475E+4	-1.207294E+3	-4.743320E+3
1.738500E+4	-3.241546E+3	-4.518949E+3
1.738525E+4	-4.897575E+3	-2.882052E+3
1.738550E+4	-4.784574E+3	-4.620241E+2
1.738575E+4	-2.830063E+3	6.016507E+2
1.738600E+4	-1.467709E+3	-7.854851E+2
1.738625E+4	-2.838735E+3	-2.365721E+3
1.738650E+4	-5.224833E+3	-1.093961E+3
1.738675E+4	-4.902089E+3	2.117897E+3
1.738700E+4	-1.808590E+3	3.166633E+3
1.738725E+4	-9.678613E+1	1.006671E+3
1.738750E+4	-1.647266E+3	-3.935242E+2
1.738775E+4	-2.717043E+3	1.509337E+3
1.738800E+4	-1.207578E+2	3.115545E+3
1.738825E+4	2.675404E+3	4.223957E+2
1.738850E+4	6.172898E+2	-3.454217E+3
1.738875E+4	-3.962996E+3	-2.319394E+3
1.738900E+4	-3.912630E+3	2.781307E+3
1.738925E+4	1.397795E+3	4.192360E+3
1.738950E+4	4.434197E+3	-5.187384E+2
1.738975E+4	1.160593E+3	-4.556959E+3
1.739000E+4	-2.776758E+3	-2.755185E+3
1.739025E+4	-1.632631E+3	4.606567E+2
1.739050E+4	1.164409E+3	-8.451619E+2
1.739075E+4	-4.314476E+2	-3.940750E+3
1.739100E+4	-4.257907E+3	-2.511544E+3
1.739125E+4	-3.565455E+3	2.008831E+3
1.739150E+4	1.289035E+3	2.496991E+3
1.739175E+4	3.185921E+3	-2.066939E+3
1.739200E+4	-2.889899E+2	-5.155465E+3
1.739225E+4	-3.753414E+3	-3.326672E+3
1.739250E+4	-3.392365E+3	-5.632441E+2
1.739275E+4	-1.968240E+3	-3.741180E+2
1.739300E+4	-2.276253E+3	-6.933134E+2
1.739325E+4	-2.355843E+3	5.711105E+2
1.739350E+4	-4.907445E+2	1.195201E+3
1.739375E+4	7.901025E+2	-5.415644E+2
1.739400E+4	-4.542040E+2	-1.965638E+3
1.739425E+4	-1.563824E+3	-8.789130E+2
1.739450E+4	-9.348550E+1	1.456483E+2
1.739475E+4	1.538242E+3	-1.615469E+3
1.739500E+4	3.258086E+2	-4.048805E+3
1.739525E+4	-2.094016E+3	-4.014755E+3
1.739550E+4	-2.734418E+3	-2.658892E+3
1.739575E+4	-2.481110E+3	-2.584862E+3
1.739600E+4	-3.580076E+3	-2.824410E+3
1.739625E+4	-4.780484E+3	-1.212051E+3
1.739650E+4	-3.678356E+3	7.991850E+2
1.739675E+4	-1.651741E+3	4.239696E+2
1.739700E+4	-1.775742E+3	-1.316049E+3
1.739725E+4	-3.535871E+3	-1.301102E+3
1.739750E+4	-4.064212E+3	4.402004E+2
1.739775E+4	-3.109269E+3	1.553789E+3
1.739800E+4	-2.402531E+3	1.885994E+3
1.739825E+4	-1.570571E+3	2.724214E+3
1.739850E+4	7.056253E+2	2.929630E+3
1.739875E+4	2.676322E+3	5.919322E+2
1.739900E+4	1.520694E+3	-2.436736E+3
1.739925E+4	-1.384077E+3	-2.527942E+3
1.739950E+4	-2.024306E+3	-2.479313E+2
1.739975E+4	-1.657982E+2	4.710652E+2
1.740000E+4	6.394660E+2	-1.170588E+3
1.740025E+4	-6.943646E+2	-2.103552E+3
1.740050E+4	-1.564557E+3	-1.198270E+3
1.740075E+4	-1.018124E+3	-6.877685E+2
1.740100E+4	-1.140012E+3	-1.164227E+3
1.740125E+4	-2.133895E+3	-3.261012E+2
1.740150E+4	-1.111887E+3	1.915475E+3
1.740175E+4	2.454681E+3	1.988307E+3
1.740200E+4	4.686715E+3	-1.624445E+3
1.740225E+4	2.941845E+3	-5.478758E+3
1.740250E+4	-4.415080E+2	-6.271607E+3
1.740275E+4	-2.326263E+3	-5.094293E+3
1.740300E+4	-3.042049E+3	-4.259220E+3
1.740325E+4	-3.988640E+3	-3.444748E+3
1.740350E+4	-4.349260E+3	-1.718863E+3
1.740375E+4	-3.087744E+3	-3.830056E+2
1.740400E+4	-1.617106E+3	-8.691341E+2
1.740425E+4	-1.674024E+3	-2.024266E+3
1.740450E+4	-2.487348E+3	-2.077078E+3
1.740475E+4	-2.432807E+3	-1.514387E+3
1.740500E+4	-1.819542E+3	-1.809234E+3
1.740525E+4	-2.005840E+3	-2.867959E+3
1.740550E+4	-3.229007E+3	-3.566501E+3
1.740575E+4	-4.897661E+3	-3.376171E+3
1.740600E+4	-6.539335E+3	-2.109144E+3
1.740625E+4	-7.287203E+3	3.315314E+2
1.740650E+4	-6.170344E+3	2.889236E+3
1.740675E+4	-3.881313E+3	3.887653E+3
1.740700E+4	-2.300403E+3	3.464243E+3
1.740725E+4	-1.558982E+3	3.326140E+3
1.740750E+4	-2.686139E+1	3.447658E+3
1.740775E+4	2.034073E+3	1.809513E+3
1.740800E+4	1.854407E+3	-1.539606E+3
1.740825E+4	-1.415864E+3	-3.252628E+3
1.740850E+4	-4.583737E+3	-1.184398E+3
1.740875E+4	-4.458063E+3	2.528927E+3
1.740900E+4	-1.564372E+3	4.498555E+3
1.740925E+4	1.563082E+3	3.759453E+3
1.740950E+4	3.223080E+3	1.230036E+3
1.740975E+4	2.566372E+3	-1.689890E+3
1.741000E+4	-1.886347E+2	-2.834481E+3
1.741025E+4	-2.341099E+3	-7.997464E+2
1.741050E+4	-8.783958E+2	1.968053E+3
1.741075E+4	2.622458E+3	1.167998E+3
1.741100E+4	3.068796E+3	-2.894759E+3
1.741125E+4	-6.687184E+2	-4.953890E+3
1.741150E+4	-3.797415E+3	-2.613486E+3
1.741175E+4	-3.186341E+3	2.516542E+2
1.741200E+4	-1.814320E+3	4.666864E+2
1.741225E+4	-2.465115E+3	6.239865E+2
1.741250E+4	-2.295733E+3	3.259350E+3
1.741275E+4	1.603323E+3	5.038009E+3
1.741300E+4	5.805194E+3	2.087751E+3
1.741325E+4	5.431883E+3	-2.829961E+3
1.741350E+4	2.052363E+3	-4.395723E+3
1.741375E+4	7.012140E+2	-3.065964E+3
1.741400E+4	1.504513E+3	-3.244245E+3
1.741425E+4	4.995055E+2	-5.172646E+3
1.741450E+4	-2.654793E+3	-4.930132E+3
1.741475E+4	-3.942888E+3	-1.705632E+3
1.741500E+4	-1.723888E+3	7.181617E+2
1.741525E+4	1.051112E+3	-1.049954E+2
1.741550E+4	1.619445E+3	-2.544751E+3
1.741575E+4	2.028353E+2	-4.268775E+3
1.741600E+4	-1.982546E+3	-4.468254E+3
1.741625E+4	-3.801886E+3	-2.881394E+3
1.741650E+4	-3.597147E+3	-1.897002E+2
1.741675E+4	-1.005663E+3	1.031095E+3
1.741700E+4	1.168994E+3	-8.456380E+2
1.741725E+4	2.272936E+2	-3.438311E+3
1.741750E+4	-2.257201E+3	-3.464584E+3
1.741775E+4	-2.986507E+3	-1.683985E+3
1.741800E+4	-2.237306E+3	-1.020795E+3
1.741825E+4	-2.526410E+3	-1.220280E+3
1.741850E+4	-3.320945E+3	1.352084E+2
1.741875E+4	-1.883511E+3	2.295907E+3
1.741900E+4	1.197408E+3	1.987168E+3
1.741925E+4	2.255521E+3	-7.895403E+2
1.741950E+4	5.121787E+2	-2.375461E+3
1.741975E+4	-7.695116E+2	-1.322740E+3
1.742000E+4	2.631242E+2	-3.016221E+2
1.742025E+4	1.563353E+3	-1.335807E+3
1.742050E+4	1.094859E+3	-2.992882E+3
1.742075E+4	-3.288208E+2	-3.383447E+3
1.742100E+4	-1.175050E+3	-2.746703E+3
1.742125E+4	-1.269847E+3	-2.058133E+3
1.742150E+4	-9.359921E+2	-1.659189E+3
1.742175E+4	-4.492268E+2	-1.855425E+3
1.742200E+4	-6.678058E+2	-2.613103E+3
1.742225E+4	-1.967302E+3	-2.607448E+3
1.742250E+4	-2.716671E+3	-8.551846E+2
1.742275E+4	-1.181860E+3	1.030426E+3
1.742300E+4	1.481315E+3	6.580511E+2
1.742325E+4	2.638082E+3	-1.592326E+3
1.742350E+4	1.950207E+3	-3.403241E+3
1.742375E+4	1.062747E+3	-4.167757E+3
1.742400E+4	3.053426E+2	-4.951364E+3
1.742425E+4	-1.251786E+3	-5.545751E+3
1.742450E+4	-3.030642E+3	-4.723372E+3
1.742475E+4	-3.392163E+3	-3.035008E+3
1.742500E+4	-2.569937E+3	-2.312573E+3
1.742525E+4	-2.271625E+3	-2.644879E+3
1.742550E+4	-2.701048E+3	-2.628497E+3
1.742575E+4	-2.732695E+3	-2.180479E+3
1.742600E+4	-2.536141E+3	-2.312795E+3
1.742625E+4	-3.210562E+3	-2.623023E+3
1.742650E+4	-4.291051E+3	-1.789209E+3
1.742675E+4	-4.274999E+3	-7.771310E+1
1.742700E+4	-3.041000E+3	1.115951E+3
1.742725E+4	-1.434325E+3	1.380354E+3
1.742750E+4	3.268016E+2	6.861776E+2
1.742775E+4	1.437989E+3	-1.648683E+3
1.742800E+4	-2.362085E+2	-4.669482E+3
1.742825E+4	-4.518522E+3	-4.754372E+3
1.742850E+4	-6.891582E+3	-5.147139E+2
1.742875E+4	-4.152477E+3	3.602856E+3
1.742900E+4	1.984380E+2	2.982479E+3
1.742925E+4	9.313763E+2	-2.030345E+2
1.742950E+4	-8.971702E+2	-8.559877E+2
1.742975E+4	-6.544605E+2	5.223615E+2
1.743000E+4	1.191725E+3	-3.811859E+2
1.743025E+4	2.291230E+2	-2.925437E+3
1.743050E+4	-2.879389E+3	-2.187416E+3
1.743075E+4	-2.483928E+3	1.544744E+3
1.743100E+4	1.997150E+3	1.953718E+3
1.743125E+4	3.945030E+3	-2.857883E+3
1.743150E+4	-6.321120E+1	-6.613252E+3
1.743175E+4	-4.840090E+3	-4.579144E+3
1.743200E+4	-5.015731E+3	-3.283176E+2
1.743225E+4	-2.545671E+3	1.018615E+3
1.743250E+4	-1.636564E+3	3.476085E+2
1.743275E+4	-1.698927E+3	8.349217E+2
1.743300E+4	-1.895251E+2	1.657329E+3
1.743325E+4	1.816821E+3	3.713832E+2
1.743350E+4	1.740780E+3	-2.070460E+3
1.743375E+4	4.397659E+1	-3.184042E+3
1.743400E+4	-1.387395E+3	-2.941960E+3
1.743425E+4	-2.488450E+3	-2.245973E+3
1.743450E+4	-3.207443E+3	-5.260056E+2
1.743475E+4	-1.801839E+3	1.697258E+3
1.743500E+4	1.466749E+3	1.364699E+3
1.743525E+4	2.513855E+3	-2.191589E+3
1.743550E+4	-6.440122E+2	-4.440742E+3
1.743575E+4	-3.673115E+3	-2.053873E+3
1.743600E+4	-2.160961E+3	1.354723E+3
1.743625E+4	1.304187E+3	7.141703E+2
1.743650E+4	1.457849E+3	-2.491099E+3
1.743675E+4	-1.198102E+3	-3.214833E+3
1.743700E+4	-2.124751E+3	-1.249383E+3
1.743725E+4	-7.599250E+2	-5.167639E+2
1.743750E+4	-5.040780E+2	-1.601641E+3
1.743775E+4	-1.776344E+3	-1.369686E+3
1.743800E+4	-1.420958E+3	4.634658E+2
1.743825E+4	9.251533E+2	5.598532E+2
1.743850E+4	1.797878E+3	-1.771214E+3
1.743875E+4	6.463199E+1	-3.162066E+3
1.743900E+4	-1.229991E+3	-2.130977E+3
1.743925E+4	-4.762592E+2	-1.325368E+3
1.743950E+4	-3.823747E+1	-2.299661E+3
1.743975E+4	-1.394941E+3	-2.774101E+3
1.744000E+4	-2.217676E+3	-1.202046E+3
1.744025E+4	-6.891272E+2	5.951075E+1
1.744050E+4	9.660706E+2	-1.226889E+3
1.744075E+4	4.906029E+1	-3.202420E+3
1.744100E+4	-2.200506E+3	-2.777819E+3
1.744125E+4	-2.493095E+3	-3.270551E+2
1.744150E+4	-1.457084E+2	9.988795E+2
1.744175E+4	2.317380E+3	-5.690485E+2
1.744200E+4	2.297361E+3	-3.669390E+3
1.744225E+4	-3.851173E+2	-5.444906E+3
1.744250E+4	-3.357886E+3	-4.158381E+3
1.744275E+4	-3.720342E+3	-1.051484E+3
1.744300E+4	-1.271736E+3	4.562087E+2
1.744325E+4	6.685894E+2	-1.211983E+3
1.744350E+4	-5.672490E+2	-3.231483E+3
1.744375E+4	-2.817851E+3	-2.125255E+3
1.744400E+4	-1.971987E+3	6.997031E+2
1.744425E+4	1.465939E+3	6.325509E+2
1.744450E+4	2.614130E+3	-2.924975E+3
1.744475E+4	-3.587200E+2	-5.199503E+3
1.744500E+4	-3.249700E+3	-3.182840E+3
1.744525E+4	-2.145149E+3	-8.637775E+1
1.744550E+4	1.014537E+3	-2.846107E+2
1.744575E+4	1.945524E+3	-3.173463E+3
1.744600E+4	1.300528E+2	-5.114477E+3
1.744625E+4	-1.818793E+3	-4.971871E+3
1.744650E+4	-2.795231E+3	-4.322602E+3
1.744675E+4	-3.742559E+3	-3.748249E+3
1.744700E+4	-4.645041E+3	-2.341343E+3
1.744725E+4	-4.206110E+3	-3.563066E+2
1.744750E+4	-2.405483E+3	5.146750E+2
1.744775E+4	-9.735996E+2	-3.453131E+2
1.744800E+4	-1.095209E+3	-1.620871E+3
1.744825E+4	-2.175363E+3	-1.857095E+3
1.744850E+4	-2.881644E+3	-8.516250E+2
1.744875E+4	-2.335896E+3	5.537792E+2
1.744900E+4	-6.086892E+2	1.090632E+3
1.744925E+4	1.057656E+3	-5.685621E+1
1.744950E+4	1.097089E+3	-2.117073E+3
1.744975E+4	-4.813235E+2	-3.156517E+3
1.745000E+4	-1.849345E+3	-2.429811E+3
1.745025E+4	-1.800401E+3	-1.332669E+3
1.745050E+4	-1.270374E+3	-1.144744E+3
1.745075E+4	-1.373022E+3	-1.153914E+3
1.745100E+4	-1.324136E+3	-3.662244E+2
1.745125E+4	2.209028E+1	2.417514E+2
1.745150E+4	1.665156E+3	-9.104929E+2
1.745175E+4	1.525204E+3	-3.172061E+3
1.745200E+4	-4.470017E+2	-4.212102E+3
1.745225E+4	-2.129623E+3	-3.181755E+3
1.745250E+4	-2.114555E+3	-1.556499E+3
1.745275E+4	-1.046769E+3	-8.208106E+2
1.745300E+4	1.196341E+1	-9.848307E+2
1.745325E+4	8.646818E+2	-1.681294E+3
1.745350E+4	1.287836E+3	-3.074910E+3
1.745375E+4	3.952873E+2	-4.805466E+3
1.745400E+4	-1.915822E+3	-5.287719E+3
1.745425E+4	-3.768184E+3	-3.499642E+3
1.745450E+4	-3.115845E+3	-1.017776E+3
1.745475E+4	-7.291836E+2	-6.628450E+2
1.745500E+4	2.213522E+2	-2.720891E+3
1.745525E+4	-1.623845E+3	-4.071112E+3
1.745550E+4	-3.491998E+3	-2.364227E+3
1.745575E+4	-2.145885E+3	2.325772E+2
1.745600E+4	1.137375E+3	-2.400202E+2
1.745625E+4	2.005714E+3	-3.652624E+3
1.745650E+4	-6.242034E+2	-5.748456E+3
1.745675E+4	-3.054080E+3	-4.479405E+3
1.745700E+4	-2.742863E+3	-2.798434E+3
1.745725E+4	-2.081333E+3	-3.334686E+3
1.745750E+4	-3.721788E+3	-3.902129E+3
1.745775E+4	-5.510549E+3	-1.552479E+3
1.745800E+4	-3.906631E+3	1.816394E+3
1.745825E+4	-8.338662E+1	2.113358E+3
1.745850E+4	1.776371E+3	-5.311298E+2
1.745875E+4	8.762810E+2	-2.430071E+3
1.745900E+4	7.491877E+1	-2.335140E+3
1.745925E+4	5.725183E+2	-2.341756E+3
1.745950E+4	7.451543E+2	-3.345880E+3
1.745975E+4	7.088677E+0	-3.940584E+3
1.746000E+4	-3.497081E+2	-3.772888E+3
1.746025E+4	-1.761574E+2	-4.024036E+3
1.746050E+4	-5.356091E+2	-4.601471E+3
1.746075E+4	-1.012269E+3	-4.544074E+3
1.746100E+4	-6.868623E+2	-4.714320E+3
1.746125E+4	-1.014768E+3	-6.147126E+3
1.746150E+4	-3.437974E+3	-6.707608E+3
1.746175E+4	-5.220175E+3	-4.166373E+3
1.746200E+4	-2.988701E+3	-1.570608E+3
1.746225E+4	3.726803E+2	-3.654122E+3
1.746250E+4	-1.227075E+3	-8.285364E+3
1.746275E+4	-7.010103E+3	-8.308722E+3
1.746300E+4	-9.364102E+3	-2.697149E+3
1.746325E+4	-5.357750E+3	1.311774E+3
1.746350E+4	-1.044243E+3	-7.400386E+2
1.746375E+4	-1.627748E+3	-4.462587E+3
1.746400E+4	-4.327519E+3	-4.808317E+3
1.746425E+4	-4.917337E+3	-3.502623E+3
1.746450E+4	-4.857182E+3	-3.777521E+3
1.746475E+4	-6.720289E+3	-3.773520E+3
1.746500E+4	-7.974752E+3	-9.517467E+2
1.746525E+4	-5.515023E+3	1.645528E+3
1.746550E+4	-2.451242E+3	-1.249235E+1
1.746575E+4	-3.808750E+3	-3.271581E+3
1.746600E+4	-7.871040E+3	-2.283685E+3
1.746625E+4	-8.341324E+3	2.541508E+3
1.746650E+4	-4.163547E+3	4.986424E+3
1.746675E+4	-9.429545E+2	2.666697E+3
1.746700E+4	-2.029176E+3	2.527118E+2
1.746725E+4	-3.722380E+3	1.726388E+3
1.746750E+4	-1.495473E+3	4.313875E+3
1.746775E+4	3.002716E+3	2.884644E+3
1.746800E+4	4.230508E+3	-2.547045E+3
1.746825E+4	1.224282E+2	-6.780244E+3
1.746850E+4	-5.604005E+3	-5.843773E+3
1.746875E+4	-8.089843E+3	-1.068034E+3
1.746900E+4	-6.243072E+3	3.273360E+3
1.746925E+4	-2.600484E+3	4.612802E+3
1.746950E+4	1.998592E+2	3.526300E+3
1.746975E+4	1.480702E+3	1.646314E+3
1.747000E+4	1.614795E+3	-1.742408E+2
1.747025E+4	8.604938E+2	-1.517455E+3
1.747050E+4	-2.466366E+2	-1.897240E+3
1.747075E+4	-7.595768E+2	-1.574256E+3
1.747100E+4	-6.600723E+2	-1.657446E+3
1.747125E+4	-1.162549E+3	-2.298244E+3
1.747150E+4	-2.534252E+3	-2.057499E+3
1.747175E+4	-3.049771E+3	-3.895265E+2
1.747200E+4	-1.711305E+3	8.151549E+2
1.747225E+4	-3.671130E+2	9.116213E+1
1.747250E+4	-8.238123E+2	-8.616145E+2
1.747275E+4	-1.467978E+3	1.165705E+1
1.747300E+4	8.691160E+1	1.081568E+3
1.747325E+4	2.247637E+3	-5.884311E+2
1.747350E+4	1.369687E+3	-3.720186E+3
1.747375E+4	-1.967654E+3	-4.039295E+3
1.747400E+4	-3.184273E+3	-1.150179E+3
1.747425E+4	-8.795109E+2	4.804392E+2
1.747450E+4	9.186058E+2	-1.356880E+3
1.747475E+4	-5.200823E+2	-3.198387E+3
1.747500E+4	-2.236654E+3	-2.019188E+3
1.747525E+4	-9.772796E+2	-4.121710E+2
1.747550E+4	9.565658E+2	-1.959127E+3
1.747575E+4	-5.102211E+2	-4.756363E+3
1.747600E+4	-4.178079E+3	-4.171601E+3
1.747625E+4	-5.043561E+3	-3.085368E+2
1.747650E+4	-1.838967E+3	1.924383E+3
1.747675E+4	1.249019E+3	-9.330909E+1
1.747700E+4	6.192145E+2	-3.474404E+3
1.747725E+4	-2.468738E+3	-4.281567E+3
1.747750E+4	-4.478124E+3	-2.183669E+3
1.747775E+4	-3.881700E+3	2.978390E+2
1.747800E+4	-1.865627E+3	1.061057E+3
1.747825E+4	-4.655563E+2	-1.188041E+1
1.747850E+4	-8.049487E+2	-1.427369E+3
1.747875E+4	-2.171739E+3	-1.460793E+3
1.747900E+4	-2.622895E+3	4.307295E+0
1.747925E+4	-1.285883E+3	1.127521E+3
1.747950E+4	3.627077E+2	4.437060E+2
1.747975E+4	5.187325E+2	-1.108451E+3
1.748000E+4	-4.498349E+2	-1.689944E+3
1.748025E+4	-9.340655E+2	-1.220213E+3
1.748050E+4	-6.233662E+2	-9.263546E+2
1.748075E+4	-3.292286E+2	-1.111629E+3
1.748100E+4	-1.211702E+2	-1.326433E+3
1.748125E+4	2.356599E+2	-1.951856E+3
1.748150E+4	-2.511089E+2	-3.289105E+3
1.748175E+4	-2.346711E+3	-3.747002E+3
1.748200E+4	-4.136761E+3	-1.724329E+3
1.748225E+4	-3.034737E+3	1.019272E+3
1.748250E+4	-1.746072E+2	1.073222E+3
1.748275E+4	5.717663E+2	-1.316530E+3
1.748300E+4	-1.460546E+3	-2.170139E+3
1.748325E+4	-2.406207E+3	9.942977E+0
1.748350E+4	2.547073E+1	1.623169E+3
1.748375E+4	2.709268E+3	-4.000185E+2
1.748400E+4	1.926356E+3	-3.702178E+3
1.748425E+4	-9.618184E+2	-4.248093E+3
1.748450E+4	-2.041408E+3	-2.414300E+3
1.748475E+4	-9.704188E+2	-1.672049E+3
1.748500E+4	-7.179618E+2	-2.738516E+3
1.748525E+4	-2.172898E+3	-3.005432E+3
1.748550E+4	-2.945659E+3	-1.407639E+3
1.748575E+4	-1.699958E+3	-1.061835E+2
1.748600E+4	-2.213639E+2	-7.195977E+2
1.748625E+4	-2.639072E+2	-1.982607E+3
1.748650E+4	-1.099805E+3	-2.244224E+3
1.748675E+4	-1.388416E+3	-1.823319E+3
1.748700E+4	-1.242920E+3	-1.649314E+3
1.748725E+4	-1.181718E+3	-1.615599E+3
1.748750E+4	-9.392856E+2	-1.556034E+3
1.748775E+4	-6.067028E+2	-2.038650E+3
1.748800E+4	-1.184014E+3	-2.861671E+3
1.748825E+4	-2.581999E+3	-2.507737E+3
1.748850E+4	-2.789692E+3	-6.615795E+2
1.748875E+4	-7.963494E+2	3.659320E+2
1.748900E+4	1.151397E+3	-1.300291E+3
1.748925E+4	3.793613E+2	-3.912087E+3
1.748950E+4	-2.190029E+3	-4.308476E+3
1.748975E+4	-3.334928E+3	-2.514037E+3
1.749000E+4	-2.363016E+3	-1.484899E+3
1.749025E+4	-1.872170E+3	-2.366446E+3
1.749050E+4	-3.318966E+3	-2.833668E+3
1.749075E+4	-4.579394E+3	-1.074855E+3
1.749100E+4	-3.377323E+3	1.073036E+3
1.749125E+4	-1.046571E+3	8.648725E+2
1.749150E+4	-6.469398E+2	-1.071680E+3
1.749175E+4	-2.348887E+3	-1.593238E+3
