freq (Hz)	magnitude
1.504600E+4	4.829395E-1
1.504625E+4	4.948141E-1
1.504650E+4	5.056828E-1
1.504675E+4	3.849183E-1
1.504700E+4	6.332000E-2
1.504725E+4	1.972158E-1
1.504750E+4	5.346512E-1
1.504775E+4	5.984487E-1
1.504800E+4	4.555833E-1
1.504825E+4	2.992826E-1
1.504850E+4	4.346728E-1
1.504875E+4	5.381241E-1
1.504900E+4	5.695116E-1
1.504925E+4	5.470288E-1
1.504950E+4	3.989419E-1
1.504975E+4	1.961150E-1
1.505000E+4	2.607575E-1
1.505025E+4	4.037687E-1
1.505050E+4	5.413754E-1
1.505075E+4	6.297551E-1
1.505100E+4	4.975886E-1
1.505125E+4	4.407317E-1
1.505150E+4	6.993513E-1
1.505175E+4	8.644774E-1
1.505200E+4	8.579766E-1
1.505225E+4	5.610122E-1
1.505250E+4	1.546128E-1
1.505275E+4	1.796010E-1
1.505300E+4	4.683888E-1
1.505325E+4	5.855278E-1
1.505350E+4	5.466755E-1
1.505375E+4	4.221647E-1
1.505400E+4	2.360072E-1
1.505425E+4	2.770267E-1
1.505450E+4	5.480881E-1
1.505475E+4	7.435686E-1
1.505500E+4	8.509719E-1
1.505525E+4	8.268438E-1
1.505550E+4	7.173884E-1
1.505575E+4	6.389949E-1
1.505600E+4	6.661249E-1
1.505625E+4	6.746395E-1
1.505650E+4	4.417080E-1
1.505675E+4	1.381122E-1
1.505700E+4	1.001252E-1
1.505725E+4	2.846033E-1
1.505750E+4	4.161028E-1
1.505775E+4	4.258561E-1
1.505800E+4	3.768526E-1
1.505825E+4	6.901809E-1
1.505850E+4	7.607986E-1
1.505875E+4	6.605278E-1
1.505900E+4	4.155409E-1
1.505925E+4	2.846797E-1
1.505950E+4	3.233026E-1
1.505975E+4	3.731444E-1
1.506000E+4	4.719735E-1
1.506025E+4	6.065794E-1
1.506050E+4	4.942970E-1
1.506075E+4	3.366816E-1
1.506100E+4	1.528998E-1
1.506125E+4	2.706259E-1
1.506150E+4	4.882214E-1
1.506175E+4	5.668022E-1
1.506200E+4	5.331270E-1
1.506225E+4	3.788539E-1
1.506250E+4	3.922610E-1
1.506275E+4	3.774216E-1
1.506300E+4	3.144477E-1
1.506325E+4	7.247804E-1
1.506350E+4	4.859702E-1
1.506375E+4	3.689688E-1
1.506400E+4	2.716078E-1
1.506425E+4	1.743021E-1
1.506450E+4	9.890673E-2
1.506475E+4	1.395374E-1
1.506500E+4	4.601018E-1
1.506525E+4	7.076347E-1
1.506550E+4	4.604160E-2
1.506575E+4	3.826767E-1
1.506600E+4	5.827983E-1
1.506625E+4	6.090774E-1
1.506650E+4	5.729878E-1
1.506675E+4	5.957926E-1
1.506700E+4	4.810042E-1
1.506725E+4	1.793549E-1
1.506750E+4	1.305163E-1
1.506775E+4	4.827055E-1
1.506800E+4	7.346966E-1
1.506825E+4	7.983353E-1
1.506850E+4	7.275900E-1
1.506875E+4	6.895654E-1
1.506900E+4	7.126197E-1
1.506925E+4	6.807241E-1
1.506950E+4	6.245963E-1
1.506975E+4	6.271774E-1
1.507000E+4	7.532355E-1
1.507025E+4	6.799499E-1
1.507050E+4	5.712601E-1
1.507075E+4	5.143665E-1
1.507100E+4	4.534411E-1
1.507125E+4	4.519458E-1
1.507150E+4	5.613984E-1
1.507175E+4	6.430894E-1
1.507200E+4	6.829579E-1
1.507225E+4	5.931931E-1
1.507250E+4	2.535154E-1
1.507275E+4	2.881598E-1
1.507300E+4	3.410946E-1
1.507325E+4	1.909745E-1
1.507350E+4	9.967967E-2
1.507375E+4	3.221347E-1
1.507400E+4	5.806072E-1
1.507425E+4	7.394639E-1
1.507450E+4	6.703019E-1
1.507475E+4	4.243947E-1
1.507500E+4	3.997533E-1
1.507525E+4	5.139929E-1
1.507550E+4	6.442721E-1
1.507575E+4	6.772654E-1
1.507600E+4	6.331700E-1
1.507625E+4	5.858172E-1
1.507650E+4	5.459370E-1
1.507675E+4	5.446126E-1
1.507700E+4	6.565381E-1
1.507725E+4	7.636123E-1
1.507750E+4	5.842980E-1
1.507775E+4	3.927199E-1
1.507800E+4	3.317130E-1
1.507825E+4	4.625629E-1
1.507850E+4	6.870049E-1
1.507875E+4	7.316384E-1
1.507900E+4	5.831995E-1
1.507925E+4	4.277438E-1
1.507950E+4	3.961536E-1
1.507975E+4	4.075092E-1
1.508000E+4	4.118557E-1
1.508025E+4	4.527605E-1
1.508050E+4	5.277030E-1
1.508075E+4	5.339883E-1
1.508100E+4	5.393357E-1
1.508125E+4	5.561965E-1
1.508150E+4	5.456883E-1
1.508175E+4	5.395382E-1
1.508200E+4	5.985543E-1
1.508225E+4	7.025841E-1
1.508250E+4	6.732505E-1
1.508275E+4	5.641332E-1
1.508300E+4	4.677635E-1
1.508325E+4	4.435794E-1
1.508350E+4	6.655540E-1
1.508375E+4	7.756082E-1
1.508400E+4	6.713756E-1
1.508425E+4	6.104700E-1
1.508450E+4	8.412524E-1
1.508475E+4	8.906559E-1
1.508500E+4	8.276101E-1
1.508525E+4	7.238902E-1
1.508550E+4	4.193368E-1
1.508575E+4	3.552951E-1
1.508600E+4	5.886013E-1
1.508625E+4	5.903585E-1
1.508650E+4	4.930144E-1
1.508675E+4	3.079393E-1
1.508700E+4	4.429554E-1
1.508725E+4	4.836472E-1
1.508750E+4	4.286912E-1
1.508775E+4	4.932814E-1
1.508800E+4	7.023101E-1
1.508825E+4	8.000866E-1
1.508850E+4	7.245971E-1
1.508875E+4	6.413186E-1
1.508900E+4	6.461650E-1
1.508925E+4	6.674898E-1
1.508950E+4	4.900197E-1
1.508975E+4	3.886708E-1
1.509000E+4	4.926716E-1
1.509025E+4	5.541464E-1
1.509050E+4	6.342449E-1
1.509075E+4	7.307979E-1
1.509100E+4	7.060158E-1
1.509125E+4	6.829135E-1
1.509150E+4	6.599460E-1
1.509175E+4	6.133448E-1
1.509200E+4	6.336365E-1
1.509225E+4	6.437519E-1
1.509250E+4	6.554120E-1
1.509275E+4	7.491133E-1
1.509300E+4	8.611338E-1
1.509325E+4	8.370261E-1
1.509350E+4	7.791653E-1
1.509375E+4	6.797008E-1
1.509400E+4	6.027666E-1
1.509425E+4	7.080693E-1
1.509450E+4	6.886590E-1
1.509475E+4	6.077519E-1
1.509500E+4	4.937104E-1
1.509525E+4	6.375693E-1
1.509550E+4	8.008716E-1
1.509575E+4	6.653306E-1
1.509600E+4	4.213720E-1
1.509625E+4	3.357659E-1
1.509650E+4	4.527401E-1
1.509675E+4	6.197074E-1
1.509700E+4	7.272506E-1
1.509725E+4	7.258926E-1
1.509750E+4	6.792984E-1
1.509775E+4	6.368527E-1
1.509800E+4	5.118062E-1
1.509825E+4	3.832998E-1
1.509850E+4	3.331462E-1
1.509875E+4	3.275375E-1
1.509900E+4	4.069541E-1
1.509925E+4	7.137705E-1
1.509950E+4	7.921463E-1
1.509975E+4	6.610502E-1
1.510000E+4	5.802719E-1
1.510025E+4	6.217194E-1
1.510050E+4	7.776802E-1
1.510075E+4	7.546944E-1
1.510100E+4	5.541124E-1
1.510125E+4	4.358721E-1
1.510150E+4	5.183242E-1
1.510175E+4	6.658543E-1
1.510200E+4	7.096569E-1
1.510225E+4	6.161692E-1
1.510250E+4	5.957326E-1
1.510275E+4	7.034478E-1
1.510300E+4	7.900516E-1
1.510325E+4	8.353482E-1
1.510350E+4	8.733649E-1
1.510375E+4	9.040556E-1
1.510400E+4	8.704307E-1
1.510425E+4	7.535896E-1
1.510450E+4	7.748114E-1
1.510475E+4	9.242781E-1
1.510500E+4	9.355959E-1
1.510525E+4	8.167158E-1
1.510550E+4	7.150266E-1
1.510575E+4	7.621161E-1
1.510600E+4	8.035828E-1
1.510625E+4	5.847625E-1
1.510650E+4	3.321239E-1
1.510675E+4	7.926564E-1
1.510700E+4	9.124991E-1
1.510725E+4	9.113133E-1
1.510750E+4	7.479005E-1
1.510775E+4	1.769375E-1
1.510800E+4	6.550431E-1
1.510825E+4	7.476654E-1
1.510850E+4	6.908158E-1
1.510875E+4	5.765500E-1
1.510900E+4	4.838836E-1
1.510925E+4	4.897766E-1
1.510950E+4	5.039912E-1
1.510975E+4	6.702562E-1
1.511000E+4	8.545302E-1
1.511025E+4	9.572788E-1
1.511050E+4	9.580554E-1
1.511075E+4	7.591912E-1
1.511100E+4	6.885001E-1
1.511125E+4	8.045098E-1
1.511150E+4	9.003728E-1
1.511175E+4	9.328771E-1
1.511200E+4	6.760281E-1
1.511225E+4	6.267530E-1
1.511250E+4	6.395464E-1
1.511275E+4	5.933282E-1
1.511300E+4	5.753881E-1
1.511325E+4	6.260256E-1
1.511350E+4	6.430987E-1
1.511375E+4	6.183684E-1
1.511400E+4	5.910921E-1
1.511425E+4	6.752820E-1
1.511450E+4	7.447769E-1
1.511475E+4	6.982635E-1
1.511500E+4	6.098629E-1
1.511525E+4	5.306520E-1
1.511550E+4	4.572517E-1
1.511575E+4	4.376536E-1
1.511600E+4	6.396172E-1
1.511625E+4	8.496599E-1
1.511650E+4	7.904451E-1
1.511675E+4	5.652291E-1
1.511700E+4	4.749967E-1
1.511725E+4	6.307810E-1
1.511750E+4	7.394093E-1
1.511775E+4	7.700959E-1
1.511800E+4	6.652834E-1
1.511825E+4	4.119043E-1
1.511850E+4	4.658626E-1
1.511875E+4	5.885428E-1
1.511900E+4	6.887568E-1
1.511925E+4	7.357820E-1
1.511950E+4	6.743324E-1
1.511975E+4	4.974723E-1
1.512000E+4	6.944396E-1
1.512025E+4	7.992347E-1
1.512050E+4	7.552690E-1
1.512075E+4	6.081305E-1
1.512100E+4	3.180013E-1
1.512125E+4	1.782199E-1
1.512150E+4	2.193087E-1
1.512175E+4	2.834258E-1
1.512200E+4	6.294203E-1
1.512225E+4	6.254454E-1
1.512250E+4	4.352275E-1
1.512275E+4	2.599472E-1
1.512300E+4	7.220463E-2
1.512325E+4	3.079656E-1
1.512350E+4	2.848136E-1
1.512375E+4	1.508060E-1
1.512400E+4	4.787888E-2
1.512425E+4	6.187234E-3
1.512450E+4	6.834045E-2
1.512475E+4	2.563362E-1
1.512500E+4	4.735134E-1
1.512525E+4	3.270631E-1
1.512550E+4	5.419902E-2
1.512575E+4	2.997400E-1
1.512600E+4	5.240110E-1
1.512625E+4	6.537872E-1
1.512650E+4	6.936460E-1
1.512675E+4	6.831180E-1
1.512700E+4	6.638926E-1
1.512725E+4	6.290995E-1
1.512750E+4	5.839477E-1
1.512775E+4	5.658714E-1
1.512800E+4	6.162316E-1
1.512825E+4	7.014620E-1
1.512850E+4	7.449449E-1
1.512875E+4	6.974935E-1
1.512900E+4	6.058868E-1
1.512925E+4	5.526483E-1
1.512950E+4	6.002073E-1
1.512975E+4	7.230920E-1
1.513000E+4	8.133577E-1
1.513025E+4	7.984675E-1
1.513050E+4	6.101310E-1
1.513075E+4	3.449472E-1
1.513100E+4	3.600011E-1
1.513125E+4	6.021920E-1
1.513150E+4	6.614705E-1
1.513175E+4	3.910969E-1
1.513200E+4	2.120296E-1
1.513225E+4	3.056084E-1
1.513250E+4	5.239235E-1
1.513275E+4	7.052835E-1
1.513300E+4	6.118490E-1
1.513325E+4	4.257073E-1
1.513350E+4	5.116779E-1
1.513375E+4	6.667899E-1
1.513400E+4	7.777055E-1
1.513425E+4	7.657315E-1
1.513450E+4	6.538530E-1
1.513475E+4	5.830062E-1
1.513500E+4	6.102127E-1
1.513525E+4	7.520374E-1
1.513550E+4	8.653931E-1
1.513575E+4	8.643931E-1
1.513600E+4	7.938157E-1
1.513625E+4	6.726214E-1
1.513650E+4	6.226137E-1
1.513675E+4	6.433032E-1
1.513700E+4	6.301132E-1
1.513725E+4	5.811466E-1
1.513750E+4	5.382340E-1
1.513775E+4	6.092821E-1
1.513800E+4	6.757249E-1
1.513825E+4	6.686271E-1
1.513850E+4	6.714641E-1
1.513875E+4	7.264907E-1
1.513900E+4	7.694972E-1
1.513925E+4	7.564888E-1
1.513950E+4	6.833212E-1
1.513975E+4	5.994624E-1
1.514000E+4	5.985865E-1
1.514025E+4	7.290236E-1
1.514050E+4	8.731494E-1
1.514075E+4	8.320869E-1
1.514100E+4	7.092365E-1
1.514125E+4	6.411424E-1
1.514150E+4	6.226248E-1
1.514175E+4	4.971274E-1
1.514200E+4	1.904389E-1
1.514225E+4	3.102580E-1
1.514250E+4	5.971014E-1
1.514275E+4	7.920118E-1
1.514300E+4	8.245456E-1
1.514325E+4	5.788357E-1
1.514350E+4	2.221595E-1
1.514375E+4	5.681984E-1
1.514400E+4	8.513638E-1
1.514425E+4	7.852560E-1
1.514450E+4	5.669889E-1
1.514475E+4	2.842254E-1
1.514500E+4	1.980738E-2
1.514525E+4	3.880328E-1
1.514550E+4	6.826093E-1
1.514575E+4	7.614540E-1
1.514600E+4	7.924263E-1
1.514625E+4	7.770781E-1
1.514650E+4	7.028686E-1
1.514675E+4	6.633343E-1
1.514700E+4	6.519380E-1
1.514725E+4	6.343500E-1
1.514750E+4	5.905337E-1
1.514775E+4	5.887064E-1
1.514800E+4	6.436681E-1
1.514825E+4	7.116277E-1
1.514850E+4	7.429240E-1
1.514875E+4	6.426117E-1
1.514900E+4	5.334753E-1
1.514925E+4	6.338812E-1
1.514950E+4	8.205897E-1
1.514975E+4	8.525233E-1
1.515000E+4	7.249129E-1
1.515025E+4	5.211661E-1
1.515050E+4	3.814187E-1
1.515075E+4	4.616664E-1
1.515100E+4	5.392696E-1
1.515125E+4	5.178431E-1
1.515150E+4	5.877802E-1
1.515175E+4	7.550349E-1
1.515200E+4	7.646994E-1
1.515225E+4	5.899033E-1
1.515250E+4	3.280416E-1
1.515275E+4	2.266727E-1
1.515300E+4	2.889895E-1
1.515325E+4	3.629950E-1
1.515350E+4	3.917383E-1
1.515375E+4	4.476462E-1
1.515400E+4	5.153305E-1
1.515425E+4	5.137098E-1
1.515450E+4	4.433014E-1
1.515475E+4	3.247671E-1
1.515500E+4	3.569776E-1
1.515525E+4	4.374496E-1
1.515550E+4	4.091676E-1
1.515575E+4	2.814248E-1
1.515600E+4	2.634638E-1
1.515625E+4	4.422801E-1
1.515650E+4	6.567344E-1
1.515675E+4	7.542818E-1
1.515700E+4	5.268571E-1
1.515725E+4	3.185942E-1
1.515750E+4	5.208161E-1
1.515775E+4	7.204776E-1
1.515800E+4	7.301976E-1
1.515825E+4	5.336903E-1
1.515850E+4	4.208680E-1
1.515875E+4	5.399550E-1
1.515900E+4	6.580668E-1
1.515925E+4	6.565485E-1
1.515950E+4	5.609361E-1
1.515975E+4	4.374173E-1
1.516000E+4	3.368909E-1
1.516025E+4	3.536741E-1
1.516050E+4	4.505236E-1
1.516075E+4	5.389900E-1
1.516100E+4	5.825337E-1
1.516125E+4	5.136150E-1
1.516150E+4	3.692695E-1
1.516175E+4	4.713035E-1
1.516200E+4	6.810574E-1
1.516225E+4	8.111282E-1
1.516250E+4	7.419862E-1
1.516275E+4	5.173882E-1
1.516300E+4	3.289802E-1
1.516325E+4	3.429693E-1
1.516350E+4	6.161263E-1
1.516375E+4	7.506388E-1
1.516400E+4	6.584212E-1
1.516425E+4	5.726174E-1
1.516450E+4	6.078673E-1
1.516475E+4	6.595711E-1
1.516500E+4	6.353071E-1
1.516525E+4	5.612480E-1
1.516550E+4	3.809638E-1
1.516575E+4	2.864895E-1
1.516600E+4	4.886922E-1
1.516625E+4	6.328756E-1
1.516650E+4	7.811252E-1
1.516675E+4	7.542541E-1
1.516700E+4	2.126910E-1
1.516725E+4	1.284532E-1
1.516750E+4	3.691190E-1
1.516775E+4	6.581437E-1
1.516800E+4	7.464226E-1
1.516825E+4	5.542835E-1
1.516850E+4	4.376007E-1
1.516875E+4	4.717721E-1
1.516900E+4	5.379286E-1
1.516925E+4	4.801571E-1
1.516950E+4	5.530568E-1
1.516975E+4	6.972600E-1
1.517000E+4	8.185851E-1
1.517025E+4	7.455506E-1
1.517050E+4	5.923453E-1
1.517075E+4	7.770274E-1
1.517100E+4	9.083505E-1
1.517125E+4	8.621504E-1
1.517150E+4	5.076811E-1
1.517175E+4	1.533275E-1
1.517200E+4	4.489753E-1
1.517225E+4	6.762170E-1
1.517250E+4	6.013484E-1
1.517275E+4	5.121494E-1
1.517300E+4	4.945215E-1
1.517325E+4	5.014592E-1
1.517350E+4	5.411444E-1
1.517375E+4	6.976681E-1
1.517400E+4	7.830964E-1
1.517425E+4	7.812353E-1
1.517450E+4	6.738684E-1
1.517475E+4	5.050124E-1
1.517500E+4	5.481664E-1
1.517525E+4	6.447604E-1
1.517550E+4	6.209456E-1
1.517575E+4	5.337859E-1
1.517600E+4	4.775282E-1
1.517625E+4	4.561588E-1
1.517650E+4	4.813612E-1
1.517675E+4	6.019309E-1
1.517700E+4	7.148200E-1
1.517725E+4	6.690140E-1
1.517750E+4	5.179994E-1
1.517775E+4	4.629039E-1
1.517800E+4	5.360627E-1
1.517825E+4	6.179533E-1
1.517850E+4	5.264587E-1
1.517875E+4	3.760576E-1
1.517900E+4	4.021291E-1
1.517925E+4	3.603893E-1
1.517950E+4	2.474478E-1
1.517975E+4	1.651107E-1
1.518000E+4	2.937480E-1
1.518025E+4	3.877192E-1
1.518050E+4	2.583768E-1
1.518075E+4	1.285043E-1
1.518100E+4	1.449952E-1
1.518125E+4	2.620438E-1
1.518150E+4	3.775324E-1
1.518175E+4	4.947324E-1
1.518200E+4	6.286063E-1
1.518225E+4	6.195804E-1
1.518250E+4	4.799711E-1
1.518275E+4	2.603649E-1
1.518300E+4	2.692338E-1
1.518325E+4	6.317747E-1
1.518350E+4	4.544540E-1
1.518375E+4	2.668847E-1
1.518400E+4	9.512663E-2
1.518425E+4	2.605342E-2
1.518450E+4	2.617729E-1
1.518475E+4	6.260820E-1
1.518500E+4	6.694903E-1
1.518525E+4	4.235446E-1
1.518550E+4	2.576931E-1
1.518575E+4	7.233069E-1
1.518600E+4	9.393965E-1
1.518625E+4	6.542318E-1
1.518650E+4	2.743694E-1
1.518675E+4	2.370379E-1
1.518700E+4	3.481805E-1
1.518725E+4	3.716624E-1
1.518750E+4	4.901285E-1
1.518775E+4	7.410560E-1
1.518800E+4	7.985369E-1
1.518825E+4	7.332863E-1
1.518850E+4	5.077650E-1
1.518875E+4	5.799533E-1
1.518900E+4	7.476796E-1
1.518925E+4	7.267781E-1
1.518950E+4	4.826858E-1
1.518975E+4	6.421376E-1
1.519000E+4	8.237373E-1
1.519025E+4	8.873399E-1
1.519050E+4	8.834493E-1
1.519075E+4	7.515000E-1
1.519100E+4	8.201476E-1
1.519125E+4	9.376374E-1
1.519150E+4	9.451209E-1
1.519175E+4	8.103476E-1
1.519200E+4	5.940305E-1
1.519225E+4	4.722208E-1
1.519250E+4	3.303398E-1
1.519275E+4	4.297481E-1
1.519300E+4	6.541500E-1
1.519325E+4	7.177948E-1
1.519350E+4	7.030142E-1
1.519375E+4	6.285462E-1
1.519400E+4	6.631861E-1
1.519425E+4	8.078957E-1
1.519450E+4	8.641873E-1
1.519475E+4	7.912468E-1
1.519500E+4	6.130544E-1
1.519525E+4	4.818412E-1
1.519550E+4	4.893634E-1
1.519575E+4	5.736943E-1
1.519600E+4	6.424808E-1
1.519625E+4	6.869784E-1
1.519650E+4	7.461586E-1
1.519675E+4	7.547735E-1
1.519700E+4	6.447777E-1
1.519725E+4	4.751595E-1
1.519750E+4	5.273532E-1
1.519775E+4	6.737567E-1
1.519800E+4	6.959908E-1
1.519825E+4	6.001884E-1
1.519850E+4	5.899208E-1
1.519875E+4	7.427073E-1
1.519900E+4	8.420626E-1
1.519925E+4	8.434377E-1
1.519950E+4	7.932539E-1
1.519975E+4	7.995143E-1
1.520000E+4	7.921843E-1
1.520025E+4	6.868415E-1
1.520050E+4	4.479825E-1
1.520075E+4	5.840604E-1
1.520100E+4	7.915698E-1
1.520125E+4	7.858519E-1
1.520150E+4	6.534966E-1
1.520175E+4	6.451811E-1
1.520200E+4	8.636530E-1
1.520225E+4	9.130402E-1
1.520250E+4	8.316060E-1
1.520275E+4	4.503341E-1
1.520300E+4	4.705456E-1
1.520325E+4	7.461517E-1
1.520350E+4	7.733456E-1
1.520375E+4	7.109499E-1
1.520400E+4	6.546554E-1
1.520425E+4	6.567272E-1
1.520450E+4	7.008216E-1
1.520475E+4	7.542252E-1
1.520500E+4	6.966564E-1
1.520525E+4	6.576910E-1
1.520550E+4	6.343466E-1
1.520575E+4	6.142151E-1
1.520600E+4	6.270741E-1
1.520625E+4	7.176523E-1
1.520650E+4	7.250256E-1
1.520675E+4	6.903914E-1
1.520700E+4	6.320699E-1
1.520725E+4	5.122794E-1
1.520750E+4	3.547027E-1
1.520775E+4	4.720950E-1
1.520800E+4	7.860426E-1
1.520825E+4	9.115708E-1
1.520850E+4	8.721327E-1
1.520875E+4	5.566821E-1
1.520900E+4	2.417509E-1
1.520925E+4	3.683650E-1
1.520950E+4	4.779094E-1
1.520975E+4	5.213348E-1
1.521000E+4	5.243808E-1
1.521025E+4	5.045993E-1
1.521050E+4	4.425679E-1
1.521075E+4	2.932141E-1
1.521100E+4	4.889390E-2
1.521125E+4	3.839417E-1
1.521150E+4	7.104737E-1
1.521175E+4	7.352163E-1
1.521200E+4	6.746340E-1
1.521225E+4	6.100367E-1
1.521250E+4	6.725833E-1
1.521275E+4	7.352455E-1
1.521300E+4	6.968015E-1
1.521325E+4	6.100501E-1
1.521350E+4	5.973774E-1
1.521375E+4	7.808005E-1
1.521400E+4	7.818683E-1
1.521425E+4	6.319542E-1
1.521450E+4	4.095236E-1
1.521475E+4	4.379429E-1
1.521500E+4	6.543134E-1
1.521525E+4	6.680273E-1
1.521550E+4	6.391442E-1
1.521575E+4	6.324606E-1
1.521600E+4	6.200584E-1
1.521625E+4	4.044736E-1
1.521650E+4	3.277683E-1
1.521675E+4	4.852103E-1
1.521700E+4	7.301865E-1
1.521725E+4	8.038757E-1
1.521750E+4	5.636004E-1
1.521775E+4	2.002236E-1
1.521800E+4	4.433477E-1
1.521825E+4	8.511709E-1
1.521850E+4	8.067807E-1
1.521875E+4	5.852837E-1
1.521900E+4	4.277824E-1
1.521925E+4	4.008192E-1
1.521950E+4	3.296084E-1
1.521975E+4	2.657717E-1
1.522000E+4	6.478132E-1
1.522025E+4	8.517000E-1
1.522050E+4	8.127769E-1
1.522075E+4	5.642865E-1
1.522100E+4	2.768392E-1
1.522125E+4	6.328097E-1
1.522150E+4	8.997730E-1
1.522175E+4	8.695375E-1
1.522200E+4	6.382400E-1
1.522225E+4	3.483472E-1
1.522250E+4	3.137358E-1
1.522275E+4	5.646295E-1
1.522300E+4	7.518293E-1
1.522325E+4	7.745140E-1
1.522350E+4	7.845125E-1
1.522375E+4	7.803623E-1
1.522400E+4	6.677809E-1
1.522425E+4	4.525516E-1
1.522450E+4	4.794243E-1
1.522475E+4	6.234661E-1
1.522500E+4	7.558882E-1
1.522525E+4	8.040070E-1
1.522550E+4	6.234718E-1
1.522575E+4	6.232475E-1
1.522600E+4	7.025487E-1
1.522625E+4	7.370231E-1
1.522650E+4	6.937656E-1
1.522675E+4	5.492138E-1
1.522700E+4	5.719838E-1
1.522725E+4	6.426102E-1
1.522750E+4	6.262955E-1
1.522775E+4	5.365650E-1
1.522800E+4	4.104769E-1
1.522825E+4	5.138981E-1
1.522850E+4	7.162829E-1
1.522875E+4	7.931261E-1
1.522900E+4	7.703320E-1
1.522925E+4	6.545206E-1
1.522950E+4	5.094360E-1
1.522975E+4	4.085285E-1
1.523000E+4	4.372464E-1
1.523025E+4	5.905319E-1
1.523050E+4	5.499743E-1
1.523075E+4	4.606494E-1
1.523100E+4	4.347926E-1
1.523125E+4	5.245691E-1
1.523150E+4	6.996270E-1
1.523175E+4	8.516050E-1
1.523200E+4	8.661572E-1
1.523225E+4	6.973715E-1
1.523250E+4	6.051772E-1
1.523275E+4	6.935577E-1
1.523300E+4	7.663444E-1
1.523325E+4	6.706073E-1
1.523350E+4	3.679248E-1
1.523375E+4	5.432853E-1
1.523400E+4	9.039698E-1
1.523425E+4	8.480543E-1
1.523450E+4	5.720762E-1
1.523475E+4	3.448093E-1
1.523500E+4	4.074061E-1
1.523525E+4	6.149439E-1
1.523550E+4	6.487656E-1
1.523575E+4	4.763429E-1
1.523600E+4	5.687699E-1
1.523625E+4	6.619909E-1
1.523650E+4	5.967403E-1
1.523675E+4	4.865828E-1
1.523700E+4	5.050534E-1
1.523725E+4	7.214557E-1
1.523750E+4	8.054399E-1
1.523775E+4	7.076894E-1
1.523800E+4	6.590956E-1
1.523825E+4	7.781836E-1
1.523850E+4	8.795737E-1
1.523875E+4	8.331923E-1
1.523900E+4	7.136822E-1
1.523925E+4	6.615155E-1
1.523950E+4	6.982117E-1
1.523975E+4	7.134485E-1
1.524000E+4	7.275181E-1
1.524025E+4	7.186637E-1
1.524050E+4	4.162981E-1
1.524075E+4	1.266569E-1
1.524100E+4	2.121750E-1
1.524125E+4	3.815102E-1
1.524150E+4	5.776884E-1
1.524175E+4	6.891484E-1
1.524200E+4	6.556492E-1
1.524225E+4	6.402064E-1
1.524250E+4	6.284377E-1
1.524275E+4	5.067970E-1
1.524300E+4	5.531596E-1
1.524325E+4	7.154006E-1
1.524350E+4	8.048820E-1
1.524375E+4	5.671301E-1
1.524400E+4	1.647642E-1
1.524425E+4	2.956478E-2
1.524450E+4	6.603136E-2
1.524475E+4	1.665825E-1
1.524500E+4	2.896205E-1
1.524525E+4	2.549989E-1
1.524550E+4	2.679472E-1
1.524575E+4	4.516377E-1
1.524600E+4	6.798114E-1
1.524625E+4	4.867927E-1
1.524650E+4	1.138489E-1
1.524675E+4	3.820420E-2
1.524700E+4	1.891291E-1
1.524725E+4	4.465829E-1
1.524750E+4	5.874502E-1
1.524775E+4	5.923379E-1
1.524800E+4	6.137008E-1
1.524825E+4	6.927352E-1
1.524850E+4	6.043125E-1
1.524875E+4	5.054794E-1
1.524900E+4	5.691891E-1
1.524925E+4	8.144539E-1
1.524950E+4	8.306606E-1
1.524975E+4	5.966423E-1
1.525000E+4	4.687295E-1
1.525025E+4	5.126807E-1
1.525050E+4	5.940319E-1
1.525075E+4	5.685659E-1
1.525100E+4	5.739712E-1
1.525125E+4	6.703763E-1
1.525150E+4	6.424312E-1
1.525175E+4	4.369805E-1
1.525200E+4	2.043972E-1
1.525225E+4	1.644994E-1
1.525250E+4	4.052835E-1
1.525275E+4	5.511754E-1
1.525300E+4	5.255454E-1
1.525325E+4	5.016180E-1
1.525350E+4	5.720353E-1
1.525375E+4	6.335244E-1
1.525400E+4	6.562670E-1
1.525425E+4	6.660215E-1
1.525450E+4	5.851223E-1
1.525475E+4	4.493912E-1
1.525500E+4	4.094283E-1
1.525525E+4	4.841000E-1
1.525550E+4	5.709726E-1
1.525575E+4	4.781289E-1
1.525600E+4	3.768775E-1
1.525625E+4	4.689005E-1
1.525650E+4	6.683365E-1
1.525675E+4	6.748515E-1
1.525700E+4	5.213271E-1
1.525725E+4	5.438015E-1
1.525750E+4	7.282268E-1
1.525775E+4	6.292050E-1
1.525800E+4	3.705973E-1
1.525825E+4	3.373558E-1
1.525850E+4	5.541942E-1
1.525875E+4	6.934344E-1
1.525900E+4	6.453384E-1
1.525925E+4	4.655678E-1
1.525950E+4	3.905367E-1
1.525975E+4	5.649273E-1
1.526000E+4	4.821720E-1
1.526025E+4	2.127247E-1
1.526050E+4	3.122741E-1
1.526075E+4	7.221280E-1
1.526100E+4	8.778751E-1
1.526125E+4	7.335748E-1
1.526150E+4	5.091128E-1
1.526175E+4	6.462785E-1
1.526200E+4	8.599229E-1
1.526225E+4	9.283539E-1
1.526250E+4	4.356759E-1
1.526275E+4	4.289141E-1
1.526300E+4	6.541282E-1
1.526325E+4	7.527747E-1
1.526350E+4	7.880713E-1
1.526375E+4	7.824255E-1
1.526400E+4	7.746241E-1
1.526425E+4	7.458013E-1
