freq (Hz)	real	complex
1.515075E+4	-5.919632E+3	7.373048E+3
1.515100E+4	-3.506243E+3	7.895975E+3
1.515125E+4	-3.130640E+3	5.777409E+3
1.515150E+4	-5.411436E+3	5.604693E+3
1.515175E+4	-5.831490E+3	8.268203E+3
1.515200E+4	-3.196271E+3	9.281527E+3
1.515225E+4	-1.954294E+3	7.138175E+3
1.515250E+4	-3.900340E+3	6.277464E+3
1.515275E+4	-4.509542E+3	8.817332E+3
1.515300E+4	-1.167117E+3	1.007910E+4
1.515325E+4	1.399681E+3	6.688438E+3
1.515350E+4	-1.117066E+3	3.089590E+3
1.515375E+4	-4.995429E+3	4.438834E+3
1.515400E+4	-4.600592E+3	8.064803E+3
1.515425E+4	-1.508629E+3	8.367465E+3
1.515450E+4	-8.447111E+2	6.095213E+3
1.515475E+4	-2.224128E+3	5.709222E+3
1.515500E+4	-1.725268E+3	6.725443E+3
1.515525E+4	-2.047419E+2	5.399032E+3
1.515550E+4	-1.657788E+3	2.950454E+3
1.515575E+4	-4.748011E+3	3.939102E+3
1.515600E+4	-4.242975E+3	7.271170E+3
1.515625E+4	-6.479330E+2	7.133227E+3
1.515650E+4	-1.044943E+2	3.189199E+3
1.515675E+4	-3.876306E+3	1.545466E+3
1.515700E+4	-6.256687E+3	4.240384E+3
1.515725E+4	-4.804171E+3	6.142689E+3
1.515750E+4	-4.237545E+3	4.796651E+3
1.515775E+4	-6.916517E+3	4.937167E+3
1.515800E+4	-7.712080E+3	9.137775E+3
1.515825E+4	-3.284585E+3	1.187500E+4
1.515850E+4	8.822936E+2	8.621899E+3
1.515875E+4	-9.570989E+2	4.204618E+3
1.515900E+4	-5.118335E+3	5.269538E+3
1.515925E+4	-4.495281E+3	9.501390E+3
1.515950E+4	2.633342E+1	9.739007E+3
1.515975E+4	1.618488E+3	5.435595E+3
1.516000E+4	-1.614965E+3	2.631444E+3
1.516025E+4	-4.915745E+3	4.276415E+3
1.516050E+4	-4.848645E+3	7.260639E+3
1.516075E+4	-2.820505E+3	8.401603E+3
1.516100E+4	-1.066659E+3	7.723490E+3
1.516125E+4	-3.367769E+2	6.060003E+3
1.516150E+4	-1.315243E+3	4.204630E+3
1.516175E+4	-3.846957E+3	4.137526E+3
1.516200E+4	-5.155988E+3	6.835783E+3
1.516225E+4	-2.939067E+3	9.395099E+3
1.516250E+4	4.383608E+2	8.352550E+3
1.516275E+4	8.378924E+2	5.069746E+3
1.516300E+4	-1.494411E+3	3.733279E+3
1.516325E+4	-2.850986E+3	4.972221E+3
1.516350E+4	-2.151597E+3	5.815484E+3
1.516375E+4	-1.631103E+3	5.121992E+3
1.516400E+4	-2.232720E+3	4.495373E+3
1.516425E+4	-2.895837E+3	4.476954E+3
1.516450E+4	-3.754109E+3	4.428879E+3
1.516475E+4	-5.343878E+3	5.478622E+3
1.516500E+4	-5.400536E+3	8.661779E+3
1.516525E+4	-1.681763E+3	1.085458E+4
1.516550E+4	2.552550E+3	8.145653E+3
1.516575E+4	1.772951E+3	3.035111E+3
1.516600E+4	-2.966411E+3	2.132378E+3
1.516625E+4	-4.721255E+3	6.087643E+3
1.516650E+4	-1.252592E+3	8.279830E+3
1.516675E+4	1.599632E+3	5.180624E+3
1.516700E+4	-6.214422E+2	1.547100E+3
1.516725E+4	-4.424455E+3	2.348791E+3
1.516750E+4	-4.787118E+3	5.374876E+3
1.516775E+4	-2.830136E+3	5.941594E+3
1.516800E+4	-2.708051E+3	4.373675E+3
1.516825E+4	-4.688102E+3	4.286794E+3
1.516850E+4	-5.717599E+3	6.507748E+3
1.516875E+4	-4.423922E+3	8.756698E+3
1.516900E+4	-1.989831E+3	9.356529E+3
1.516925E+4	1.315236E+2	8.237914E+3
1.516950E+4	8.496526E+2	6.048719E+3
1.516975E+4	-3.036855E+2	4.365910E+3
1.517000E+4	-1.795976E+3	4.704558E+3
1.517025E+4	-1.337485E+3	5.866256E+3
1.517050E+4	2.753175E+2	5.014979E+3
1.517075E+4	-2.335262E+2	2.528453E+3
1.517100E+4	-2.964855E+3	2.052411E+3
1.517125E+4	-4.000758E+3	4.227272E+3
1.517150E+4	-2.129845E+3	4.942708E+3
1.517175E+4	-1.618240E+3	2.331604E+3
1.517200E+4	-5.198915E+3	6.916495E+2
1.517225E+4	-8.936721E+3	3.819463E+3
1.517250E+4	-8.099736E+3	8.767368E+3
1.517275E+4	-4.153109E+3	1.050118E+4
1.517300E+4	-1.520018E+3	9.058876E+3
1.517325E+4	-9.024687E+2	7.582904E+3
1.517350E+4	-4.604958E+2	6.579663E+3
1.517375E+4	-5.127767E+2	4.938216E+3
1.517400E+4	-2.160708E+3	3.840344E+3
1.517425E+4	-3.742426E+3	4.786266E+3
1.517450E+4	-3.374403E+3	6.021119E+3
1.517475E+4	-2.790626E+3	5.467937E+3
1.517500E+4	-4.210426E+3	4.926025E+3
1.517525E+4	-5.767370E+3	6.900089E+3
1.517550E+4	-4.577082E+3	9.693496E+3
1.517575E+4	-1.869943E+3	1.025575E+4
1.517600E+4	-3.914558E+2	9.352552E+3
1.517625E+4	6.145588E+2	9.077983E+3
1.517650E+4	2.744220E+3	8.041595E+3
1.517675E+4	3.633528E+3	4.499958E+3
1.517700E+4	6.737774E+2	1.536661E+3
1.517725E+4	-3.015405E+3	2.939739E+3
1.517750E+4	-2.708331E+3	6.213340E+3
1.517775E+4	-5.926869E+0	6.256050E+3
1.517800E+4	1.221725E+2	3.940673E+3
1.517825E+4	-1.776104E+3	3.895527E+3
1.517850E+4	-1.292771E+3	5.513595E+3
1.517875E+4	7.244229E+2	4.264240E+3
1.517900E+4	-7.729820E+2	1.133288E+3
1.517925E+4	-5.023727E+3	1.953226E+3
1.517950E+4	-5.405065E+3	6.683405E+3
1.517975E+4	-7.785299E+2	8.186559E+3
1.518000E+4	1.688644E+3	3.849091E+3
1.518025E+4	-2.173995E+3	2.616242E+2
1.518050E+4	-7.021133E+3	2.978334E+3
1.518075E+4	-6.414412E+3	8.535095E+3
1.518100E+4	-1.530575E+3	1.046160E+4
1.518125E+4	2.190742E+3	7.703725E+3
1.518150E+4	2.078788E+3	3.708496E+3
1.518175E+4	-9.585660E+2	1.736811E+3
1.518200E+4	-4.202211E+3	3.410670E+3
1.518225E+4	-3.994328E+3	7.491097E+3
1.518250E+4	4.669069E+2	9.058205E+3
1.518275E+4	3.793843E+3	5.123146E+3
1.518300E+4	9.383650E+2	9.592510E+2
1.518325E+4	-3.258200E+3	3.569450E+3
1.518350E+4	3.229281E+2	8.863842E+3
1.518375E+4	9.106397E+3	5.329662E+3
1.518400E+4	9.403421E+3	-7.314965E+3
1.518425E+4	-3.278849E+3	-1.452299E+4
1.518450E+4	-1.583275E+4	-7.259929E+3
1.518475E+4	-1.602035E+4	5.033040E+3
1.518500E+4	-8.761635E+3	9.465831E+3
1.518525E+4	-5.205985E+3	7.464149E+3
1.518550E+4	-5.243574E+3	7.487937E+3
1.518575E+4	-2.343055E+3	8.820100E+3
1.518600E+4	1.544636E+3	5.224058E+3
1.518625E+4	-8.200040E+2	-8.281131E+2
1.518650E+4	-7.713335E+3	-8.658990E+2
1.518675E+4	-1.018736E+4	5.027528E+3
1.518700E+4	-6.654624E+3	8.503567E+3
1.518725E+4	-4.159854E+3	6.989051E+3
1.518750E+4	-5.399236E+3	6.196083E+3
1.518775E+4	-5.527653E+3	8.400453E+3
1.518800E+4	-2.770082E+3	9.081465E+3
1.518825E+4	-1.652277E+3	6.780047E+3
1.518850E+4	-3.507758E+3	6.152322E+3
1.518875E+4	-3.462832E+3	8.538692E+3
1.518900E+4	2.408981E+1	8.740604E+3
1.518925E+4	1.438345E+3	4.687527E+3
1.518950E+4	-2.139465E+3	1.933268E+3
1.518975E+4	-5.601259E+3	4.304518E+3
1.519000E+4	-4.519335E+3	7.548493E+3
1.519025E+4	-2.223729E+3	7.118389E+3
1.519050E+4	-3.061411E+3	5.692007E+3
1.519075E+4	-4.682524E+3	7.445564E+3
1.519100E+4	-2.842265E+3	1.028140E+4
1.519125E+4	8.221880E+2	9.755840E+3
1.519150E+4	1.826719E+3	6.804364E+3
1.519175E+4	3.948024E+2	5.637678E+3
1.519200E+4	2.771276E+2	6.528016E+3
1.519225E+4	2.049512E+3	6.137494E+3
1.519250E+4	2.696186E+3	3.563349E+3
1.519275E+4	8.588184E+2	1.375765E+3
1.519300E+4	-1.677226E+3	1.318652E+3
1.519325E+4	-3.202348E+3	2.648323E+3
1.519350E+4	-3.546414E+3	4.260011E+3
1.519375E+4	-2.867228E+3	5.573343E+3
1.519400E+4	-1.599343E+3	5.888209E+3
1.519425E+4	-9.300327E+2	5.223567E+3
1.519450E+4	-1.176569E+3	4.945904E+3
1.519475E+4	-8.086825E+2	5.515108E+3
1.519500E+4	7.746310E+2	5.021068E+3
1.519525E+4	1.113821E+3	2.404022E+3
1.519550E+4	-1.806216E+3	5.212686E+2
1.519575E+4	-5.282689E+3	2.709652E+3
1.519600E+4	-4.706019E+3	7.197525E+3
1.519625E+4	-2.600342E+2	8.650403E+3
1.519650E+4	2.851329E+3	5.447525E+3
1.519675E+4	1.517891E+3	1.873656E+3
1.519700E+4	-1.291605E+3	1.893401E+3
1.519725E+4	-1.338994E+3	3.808769E+3
1.519750E+4	7.088280E+2	3.381298E+3
1.519775E+4	6.328215E+2	3.603700E+2
1.519800E+4	-2.859766E+3	-1.095322E+3
1.519825E+4	-5.950726E+3	1.544615E+3
1.519850E+4	-4.860168E+3	5.293633E+3
1.519875E+4	-1.245514E+3	5.401505E+3
1.519900E+4	-3.364920E+2	1.866956E+3
1.519925E+4	-3.910572E+3	-1.757051E+2
1.519950E+4	-7.517112E+3	2.746687E+3
1.519975E+4	-6.274726E+3	7.416940E+3
1.520000E+4	-1.751882E+3	8.034060E+3
1.520025E+4	-7.043451E+1	4.328527E+3
1.520050E+4	-3.310548E+3	2.163377E+3
1.520075E+4	-6.385006E+3	5.269843E+3
1.520100E+4	-4.188460E+3	9.840226E+3
1.520125E+4	1.222976E+3	9.895346E+3
1.520150E+4	3.779440E+3	5.501364E+3
1.520175E+4	1.798336E+3	1.944502E+3
1.520200E+4	-7.906908E+2	1.936457E+3
1.520225E+4	-1.096585E+3	2.904233E+3
1.520250E+4	-7.943979E+2	2.317715E+3
1.520275E+4	-1.980791E+3	1.469884E+3
1.520300E+4	-3.484986E+3	2.199120E+3
1.520325E+4	-3.624865E+3	3.416725E+3
1.520350E+4	-3.493065E+3	3.640227E+3
1.520375E+4	-4.409876E+3	4.237794E+3
1.520400E+4	-4.462133E+3	6.718933E+3
1.520425E+4	-1.360681E+3	8.703850E+3
1.520450E+4	2.611816E+3	6.676737E+3
1.520475E+4	2.771707E+3	2.029532E+3
1.520500E+4	-9.462246E+2	3.908979E+1
1.520525E+4	-3.411972E+3	2.293028E+3
1.520550E+4	-1.840161E+3	4.321045E+3
1.520575E+4	1.314750E+2	2.520033E+3
1.520600E+4	-1.704953E+3	-3.242739E+2
1.520625E+4	-5.509979E+3	5.018777E+2
1.520650E+4	-6.244116E+3	4.308747E+3
1.520675E+4	-3.286580E+3	6.095762E+3
1.520700E+4	-1.124755E+3	3.975655E+3
1.520725E+4	-2.619249E+3	1.506107E+3
1.520750E+4	-5.349827E+3	2.056560E+3
1.520775E+4	-5.910370E+3	4.264723E+3
1.520800E+4	-4.921101E+3	4.957374E+3
1.520825E+4	-5.395088E+3	4.333496E+3
1.520850E+4	-7.546470E+3	5.548883E+3
1.520875E+4	-7.938525E+3	9.654802E+3
1.520900E+4	-4.131860E+3	1.334886E+4
1.520925E+4	1.644031E+3	1.270100E+4
1.520950E+4	4.666547E+3	7.950403E+3
1.520975E+4	2.944163E+3	3.355129E+3
1.521000E+4	-8.618103E+2	2.483816E+3
1.521025E+4	-2.764761E+3	4.698363E+3
1.521050E+4	-1.720022E+3	6.617881E+3
1.521075E+4	-1.127430E+1	6.225943E+3
1.521100E+4	-5.041328E+0	4.706459E+3
1.521125E+4	-1.432111E+3	4.444845E+3
1.521150E+4	-2.015793E+3	5.975596E+3
1.521175E+4	-3.893032E+2	7.257840E+3
1.521200E+4	1.913358E+3	6.031450E+3
1.521225E+4	1.817468E+3	2.904652E+3
1.521250E+4	-1.428182E+3	1.423280E+3
1.521275E+4	-4.408458E+3	3.945387E+3
1.521300E+4	-3.251530E+3	7.890629E+3
1.521325E+4	8.735981E+2	8.313767E+3
1.521350E+4	2.586463E+3	4.695357E+3
1.521375E+4	-2.743905E+2	2.225279E+3
1.521400E+4	-3.173642E+3	4.443460E+3
1.521425E+4	-1.528686E+3	7.737314E+3
1.521450E+4	2.095895E+3	6.788035E+3
1.521475E+4	1.890568E+3	3.048163E+3
1.521500E+4	-1.873839E+3	2.603089E+3
1.521525E+4	-3.094800E+3	6.455468E+3
1.521550E+4	5.496349E+2	8.860606E+3
1.521575E+4	4.148263E+3	6.317666E+3
1.521600E+4	3.454115E+3	2.491819E+3
1.521625E+4	7.796122E+2	1.724836E+3
1.521650E+4	-2.482032E+1	2.736538E+3
1.521675E+4	2.080129E+2	2.374559E+3
1.521700E+4	-1.223230E+3	1.494726E+3
1.521725E+4	-3.386874E+3	2.779958E+3
1.521750E+4	-3.410693E+3	5.550474E+3
1.521775E+4	-1.369176E+3	6.970264E+3
1.521800E+4	4.295524E+2	6.498879E+3
1.521825E+4	1.239796E+3	5.545735E+3
1.521850E+4	1.597599E+3	4.490443E+3
1.521875E+4	1.133801E+3	3.290985E+3
1.521900E+4	-1.525734E+2	3.101523E+3
1.521925E+4	-5.104504E+2	4.149441E+3
1.521950E+4	5.601145E+2	4.249593E+3
1.521975E+4	4.370683E+2	2.627829E+3
1.522000E+4	-2.081368E+3	2.423737E+3
1.522025E+4	-3.403102E+3	5.582903E+3
1.522050E+4	-5.707987E+2	8.402211E+3
1.522075E+4	3.093355E+3	6.943681E+3
1.522100E+4	3.036350E+3	3.817476E+3
1.522125E+4	1.206122E+3	3.751648E+3
1.522150E+4	2.336790E+3	5.130212E+3
1.522175E+4	4.886672E+3	3.004157E+3
1.522200E+4	3.345191E+3	-1.252812E+3
1.522225E+4	-1.472405E+3	-1.435109E+3
1.522250E+4	-2.871689E+3	2.582800E+3
1.522275E+4	3.555783E+2	3.987305E+3
1.522300E+4	1.571796E+3	5.479955E+2
1.522325E+4	-2.392610E+3	-1.449155E+3
1.522350E+4	-5.783882E+3	2.063192E+3
1.522375E+4	-3.745683E+3	6.112832E+3
1.522400E+4	-2.642665E+2	5.320521E+3
1.522425E+4	-9.133925E+2	2.670404E+3
1.522450E+4	-3.575120E+3	3.729212E+3
1.522475E+4	-2.719624E+3	7.159085E+3
1.522500E+4	1.187987E+3	7.506563E+3
1.522525E+4	3.033136E+3	4.218370E+3
1.522550E+4	1.328610E+3	1.600215E+3
1.522575E+4	-8.222887E+2	1.605488E+3
1.522600E+4	-1.692169E+3	2.331389E+3
1.522625E+4	-2.456438E+3	2.823458E+3
1.522650E+4	-3.195198E+3	4.239323E+3
1.522675E+4	-2.187621E+3	6.158031E+3
1.522700E+4	2.758011E+2	6.098342E+3
1.522725E+4	1.182148E+3	3.618952E+3
1.522750E+4	-9.937486E+2	1.724471E+3
1.522775E+4	-3.923472E+3	3.006698E+3
1.522800E+4	-4.362807E+3	6.387635E+3
1.522825E+4	-1.894304E+3	8.679534E+3
1.522850E+4	1.091764E+3	8.200986E+3
1.522875E+4	2.284616E+3	6.102769E+3
1.522900E+4	1.650526E+3	4.589589E+3
1.522925E+4	8.075511E+2	4.402861E+3
1.522950E+4	5.962681E+2	4.546292E+3
1.522975E+4	2.849204E+2	4.507120E+3
1.523000E+4	-2.529577E+2	5.285523E+3
1.523025E+4	6.941851E+2	6.955815E+3
1.523050E+4	3.744280E+3	6.980281E+3
1.523075E+4	5.871849E+3	3.612891E+3
1.523100E+4	3.954726E+3	-3.296517E+2
1.523125E+4	-1.293886E+2	-6.196915E+2
1.523150E+4	-1.722867E+3	2.197034E+3
1.523175E+4	-1.490130E+2	3.772867E+3
1.523200E+4	1.040501E+3	2.701694E+3
1.523225E+4	3.398843E+2	1.627319E+3
1.523250E+4	-2.834490E+2	1.580051E+3
1.523275E+4	-6.672901E+2	7.437541E+2
1.523300E+4	-3.222635E+3	-1.261015E+2
1.523325E+4	-6.735104E+3	2.724374E+3
1.523350E+4	-5.732413E+3	8.566513E+3
1.523375E+4	6.363666E+2	1.051302E+4
1.523400E+4	5.024172E+3	5.392910E+3
1.523425E+4	1.894718E+3	-2.082293E+2
1.523450E+4	-3.923381E+3	9.887558E+2
1.523475E+4	-4.376887E+3	6.379766E+3
1.523500E+4	8.484844E+1	8.081385E+3
1.523525E+4	2.434449E+3	4.814115E+3
1.523550E+4	2.314607E+2	2.382732E+3
1.523575E+4	-2.031917E+3	3.836074E+3
1.523600E+4	-1.145252E+3	5.886863E+3
1.523625E+4	5.879972E+2	5.458031E+3
1.523650E+4	3.524092E+2	4.114091E+3
1.523675E+4	-8.546767E+2	4.418055E+3
1.523700E+4	-6.721387E+2	5.914818E+3
1.523725E+4	1.093968E+3	6.501108E+3
1.523750E+4	2.869923E+3	5.242280E+3
1.523775E+4	3.123309E+3	2.743367E+3
1.523800E+4	1.120953E+3	6.274502E+2
1.523825E+4	-2.190414E+3	9.699605E+2
1.523850E+4	-3.892870E+3	4.208192E+3
1.523875E+4	-1.853711E+3	7.442860E+3
1.523900E+4	1.931717E+3	7.062365E+3
1.523925E+4	2.981114E+3	3.552955E+3
1.523950E+4	4.435290E+1	1.530368E+3
1.523975E+4	-2.810966E+3	3.920408E+3
1.524000E+4	-1.219545E+3	7.802605E+3
1.524025E+4	3.595019E+3	7.781447E+3
1.524050E+4	5.866483E+3	2.942097E+3
1.524075E+4	2.398122E+3	-1.490841E+3
1.524100E+4	-3.103060E+3	-3.894845E+2
1.524125E+4	-4.442181E+3	4.756637E+3
1.524150E+4	-7.739467E+2	7.818880E+3
1.524175E+4	2.820108E+3	6.157127E+3
1.524200E+4	2.869737E+3	3.361496E+3
1.524225E+4	1.702152E+3	2.776665E+3
1.524250E+4	1.994492E+3	2.616494E+3
1.524275E+4	1.659008E+3	8.233384E+2
1.524300E+4	-1.296285E+3	3.960688E+2
1.524325E+4	-2.794172E+3	4.095547E+3
1.524350E+4	1.555647E+3	7.124392E+3
1.524375E+4	7.112691E+3	2.862567E+3
1.524400E+4	5.012915E+3	-5.427615E+3
1.524425E+4	-3.986727E+3	-7.412999E+3
1.524450E+4	-9.462090E+3	-8.754660E+2
1.524475E+4	-6.693826E+3	5.037397E+3
1.524500E+4	-2.852584E+3	4.227164E+3
1.524525E+4	-4.337348E+3	2.032999E+3
1.524550E+4	-7.068166E+3	4.634367E+3
1.524575E+4	-5.105509E+3	8.787443E+3
1.524600E+4	-9.425438E+2	8.755735E+3
1.524625E+4	7.840359E+1	6.304610E+3
1.524650E+4	-7.303240E+2	6.116547E+3
1.524675E+4	6.547233E+2	6.853002E+3
1.524700E+4	2.530293E+3	4.792875E+3
1.524725E+4	1.039873E+3	1.963550E+3
1.524750E+4	-1.758840E+3	2.541700E+3
1.524775E+4	-1.485131E+3	4.650556E+3
1.524800E+4	1.041930E+2	3.865206E+3
1.524825E+4	-1.534418E+3	2.024689E+3
1.524850E+4	-4.442210E+3	4.126632E+3
1.524875E+4	-2.817672E+3	8.418451E+3
1.524900E+4	2.408219E+3	8.253591E+3
1.524925E+4	4.182886E+3	3.139526E+3
1.524950E+4	3.571726E+2	-2.896814E+2
1.524975E+4	-3.734052E+3	1.425835E+3
1.525000E+4	-4.176759E+3	4.775444E+3
1.525025E+4	-2.761104E+3	6.408027E+3
1.525050E+4	-1.559764E+3	7.077390E+3
1.525075E+4	3.846134E+1	7.456399E+3
1.525100E+4	1.702781E+3	6.428874E+3
1.525125E+4	1.627565E+3	4.790322E+3
1.525150E+4	7.474063E+2	4.912988E+3
1.525175E+4	1.907010E+3	5.786831E+3
1.525200E+4	4.069077E+3	3.987300E+3
1.525225E+4	3.069958E+3	3.000485E+2
1.525250E+4	-1.034815E+3	-4.603555E+2
1.525275E+4	-3.248680E+3	2.762212E+3
1.525300E+4	-1.414983E+3	5.461157E+3
1.525325E+4	9.755084E+2	4.827773E+3
1.525350E+4	1.117726E+3	3.213694E+3
1.525375E+4	5.068275E+2	2.883144E+3
1.525400E+4	6.560038E+2	2.725250E+3
1.525425E+4	4.502032E+2	1.875599E+3
1.525450E+4	-5.458055E+2	1.604481E+3
1.525475E+4	-9.394302E+2	2.034008E+3
1.525500E+4	-9.851968E+2	1.666787E+3
1.525525E+4	-2.450092E+3	1.249334E+3
1.525550E+4	-4.144435E+3	3.141860E+3
1.525575E+4	-2.837582E+3	6.027704E+3
1.525600E+4	4.971920E+2	5.786473E+3
1.525625E+4	1.125814E+3	2.661789E+3
1.525650E+4	-1.570689E+3	1.586235E+3
1.525675E+4	-2.808798E+3	3.935533E+3
1.525700E+4	-6.558046E+2	5.258283E+3
1.525725E+4	8.383383E+2	3.231652E+3
1.525750E+4	-9.124438E+2	1.446170E+3
1.525775E+4	-2.848354E+3	2.578392E+3
1.525800E+4	-2.474953E+3	4.086438E+3
1.525825E+4	-2.043494E+3	3.941102E+3
1.525850E+4	-3.039787E+3	4.546197E+3
1.525875E+4	-2.464818E+3	7.143719E+3
1.525900E+4	1.288073E+3	8.028084E+3
1.525925E+4	4.214676E+3	4.656387E+3
1.525950E+4	2.712565E+3	5.598380E+2
1.525975E+4	-8.532338E+2	-8.993910E+1
1.526000E+4	-2.620450E+3	1.692070E+3
1.526025E+4	-2.705680E+3	3.156565E+3
1.526050E+4	-2.407037E+3	4.378997E+3
1.526075E+4	-8.203041E+2	5.445246E+3
1.526100E+4	1.597144E+3	4.060985E+3
1.526125E+4	1.054625E+3	3.888262E+2
1.526150E+4	-3.326555E+3	-6.239389E+2
1.526175E+4	-6.100244E+3	3.387823E+3
1.526200E+4	-3.381224E+3	7.233433E+3
1.526225E+4	5.033268E+2	5.839932E+3
1.526250E+4	-1.900340E+2	2.351730E+3
1.526275E+4	-3.550029E+3	2.669440E+3
1.526300E+4	-3.951929E+3	5.995719E+3
1.526325E+4	-1.327633E+3	7.343383E+3
1.526350E+4	2.187420E+2	6.187888E+3
1.526375E+4	2.319161E+2	5.767244E+3
1.526400E+4	1.455486E+3	6.051987E+3
1.526425E+4	3.351759E+3	4.227807E+3
1.526450E+4	2.661560E+3	9.211598E+2
1.526475E+4	-4.522808E+2	-2.828660E+2
1.526500E+4	-2.615279E+3	1.147867E+3
1.526525E+4	-2.901919E+3	2.583037E+3
1.526550E+4	-3.083554E+3	3.328046E+3
1.526575E+4	-3.116213E+3	4.678809E+3
1.526600E+4	-1.572530E+3	5.771542E+3
1.526625E+4	1.964875E+2	4.589095E+3
1.526650E+4	-5.179511E+2	2.473213E+3
1.526675E+4	-2.765407E+3	2.598975E+3
1.526700E+4	-3.272706E+3	4.516039E+3
1.526725E+4	-2.149463E+3	5.144571E+3
1.526750E+4	-2.214188E+3	4.535177E+3
1.526775E+4	-3.268359E+3	5.393158E+3
1.526800E+4	-2.504986E+3	7.345578E+3
1.526825E+4	-3.840402E+2	7.347587E+3
1.526850E+4	-2.604383E+2	5.880082E+3
1.526875E+4	-1.680295E+3	6.754483E+3
1.526900E+4	-1.282837E+2	9.761795E+3
1.526925E+4	4.958647E+3	9.570353E+3
1.526950E+4	7.773074E+3	4.188049E+3
1.526975E+4	4.550440E+3	-9.279233E+2
1.527000E+4	-5.298053E+2	-5.281682E+2
1.527025E+4	-1.526077E+3	3.014268E+3
1.527050E+4	9.355441E+2	3.905787E+3
1.527075E+4	1.721092E+3	1.446196E+3
1.527100E+4	-7.710929E+2	-4.446699E+1
1.527125E+4	-3.039769E+3	1.675256E+3
1.527150E+4	-2.363177E+3	3.948308E+3
1.527175E+4	-4.937211E+2	3.741699E+3
1.527200E+4	-5.607714E+2	1.866820E+3
1.527225E+4	-2.664873E+3	1.308779E+3
1.527250E+4	-4.199094E+3	2.964280E+3
1.527275E+4	-3.678573E+3	4.777050E+3
1.527300E+4	-2.561140E+3	4.921805E+3
1.527325E+4	-2.831062E+3	4.325455E+3
1.527350E+4	-4.022378E+3	5.064163E+3
1.527375E+4	-4.014388E+3	7.155878E+3
1.527400E+4	-2.257072E+3	8.598362E+3
1.527425E+4	-3.800325E+2	8.415079E+3
1.527450E+4	5.284043E+2	7.729269E+3
1.527475E+4	1.238983E+3	7.412670E+3
1.527500E+4	2.332971E+3	6.712273E+3
1.527525E+4	2.867318E+3	5.120027E+3
1.527550E+4	2.162610E+3	3.663026E+3
1.527575E+4	1.057077E+3	3.165623E+3
1.527600E+4	2.057733E+2	3.076316E+3
1.527625E+4	-9.277955E+2	3.214954E+3
1.527650E+4	-2.088117E+3	4.594318E+3
1.527675E+4	-1.448280E+3	6.981383E+3
1.527700E+4	1.403922E+3	7.844637E+3
1.527725E+4	3.785579E+3	5.731315E+3
1.527750E+4	3.296391E+3	2.769149E+3
1.527775E+4	1.032288E+3	1.749338E+3
1.527800E+4	-5.681594E+2	2.602720E+3
1.527825E+4	-1.032034E+3	3.813053E+3
1.527850E+4	-8.148689E+2	5.100520E+3
1.527875E+4	6.589749E+2	6.198566E+3
1.527900E+4	3.056463E+3	5.347788E+3
1.527925E+4	3.533840E+3	2.242312E+3
1.527950E+4	6.302834E+2	3.701178E+2
1.527975E+4	-2.115602E+3	2.564152E+3
1.528000E+4	-5.525133E+2	5.817099E+3
1.528025E+4	3.343621E+3	4.905109E+3
1.528050E+4	3.680816E+3	3.649524E+2
1.528075E+4	-7.110344E+2	-1.821834E+3
1.528100E+4	-4.482673E+3	1.227942E+3
1.528125E+4	-3.401578E+3	5.504456E+3
1.528150E+4	3.159278E+2	6.124873E+3
1.528175E+4	1.960854E+3	3.478764E+3
1.528200E+4	4.623105E+2	1.425858E+3
1.528225E+4	-1.518390E+3	1.923476E+3
1.528250E+4	-1.684844E+3	3.530359E+3
1.528275E+4	-4.294712E+2	3.982873E+3
1.528300E+4	1.996496E+2	2.822856E+3
1.528325E+4	-9.841494E+2	1.800593E+3
1.528350E+4	-2.622558E+3	2.785682E+3
1.528375E+4	-2.211351E+3	4.975564E+3
1.528400E+4	2.022272E+2	5.368876E+3
1.528425E+4	1.364643E+3	3.114412E+3
1.528450E+4	-4.924557E+2	1.433375E+3
1.528475E+4	-2.411069E+3	2.924187E+3
1.528500E+4	-1.070401E+3	5.039290E+3
1.528525E+4	1.517880E+3	3.802643E+3
1.528550E+4	7.865172E+2	5.001771E+2
1.528575E+4	-2.963166E+3	1.142377E+2
1.528600E+4	-4.706144E+3	3.537140E+3
1.528625E+4	-2.367625E+3	6.220403E+3
1.528650E+4	4.620810E+2	5.226468E+3
1.528675E+4	5.317823E+2	2.951962E+3
1.528700E+4	-8.524691E+2	2.394644E+3
1.528725E+4	-1.320780E+3	2.982785E+3
1.528750E+4	-1.121246E+3	3.080007E+3
1.528775E+4	-1.228672E+3	2.909870E+3
1.528800E+4	-1.273800E+3	2.874116E+3
1.528825E+4	-1.398472E+3	2.297450E+3
1.528850E+4	-2.846298E+3	1.806388E+3
1.528875E+4	-4.760612E+3	3.528903E+3
1.528900E+4	-3.972755E+3	6.879542E+3
1.528925E+4	-2.271579E+2	7.851151E+3
1.528950E+4	2.163996E+3	5.012663E+3
1.528975E+4	6.687519E+2	2.393336E+3
1.529000E+4	-1.301533E+3	3.262768E+3
1.529025E+4	-8.244661E+1	4.836990E+3
1.529050E+4	2.063564E+3	3.171066E+3
1.529075E+4	8.808224E+2	-3.704547E+1
1.529100E+4	-2.723113E+3	-3.193196E+2
1.529125E+4	-4.453450E+3	2.365565E+3
1.529150E+4	-3.522100E+3	4.405224E+3
1.529175E+4	-2.608941E+3	4.846729E+3
