freq (Hz)	real	complex
1.953625E+4	4.069653E+3	-5.977008E+3
1.953650E+4	2.811944E+2	-3.213794E+3
1.953675E+4	1.566592E+3	4.334041E+2
1.953700E+4	5.372603E+3	1.094371E+2
1.953725E+4	6.999092E+3	-4.263061E+3
1.953750E+4	3.642343E+3	-9.399680E+3
1.953775E+4	-4.332415E+3	-1.041768E+4
1.953800E+4	-1.166037E+4	-3.645214E+3
1.953825E+4	-1.078203E+4	7.623635E+3
1.953850E+4	-1.166936E+3	1.368340E+4
1.953875E+4	7.874750E+3	9.957902E+3
1.953900E+4	9.231128E+3	3.523753E+3
1.953925E+4	7.653356E+3	1.955901E+3
1.953950E+4	1.008819E+4	1.472122E+3
1.953975E+4	1.229994E+4	-4.808167E+3
1.954000E+4	5.935353E+3	-1.201658E+4
1.954025E+4	-4.809170E+3	-9.181022E+3
1.954050E+4	-6.557152E+3	2.107018E+3
1.954075E+4	3.087128E+3	7.621386E+3
1.954100E+4	1.115786E+4	8.545405E+2
1.954125E+4	8.133508E+3	-8.220562E+3
1.954150E+4	2.353069E+2	-8.819981E+3
1.954175E+4	-2.164037E+3	-3.712116E+3
1.954200E+4	6.312365E+2	-1.822217E+3
1.954225E+4	1.385192E+3	-4.220853E+3
1.954250E+4	-1.628005E+3	-5.079018E+3
1.954275E+4	-3.631586E+3	-2.272292E+3
1.954300E+4	-2.142612E+3	3.250550E+2
1.954325E+4	-1.348042E+2	-2.583537E+1
1.954350E+4	-4.003326E+2	-1.174889E+3
1.954375E+4	-1.368611E+3	-3.882248E+2
1.954400E+4	-2.100454E+2	1.089474E+3
1.954425E+4	2.160241E+3	-3.505311E+1
1.954450E+4	1.678120E+3	-3.576173E+3
1.954475E+4	-2.874278E+3	-4.771904E+3
1.954500E+4	-6.643899E+3	-3.959539E+2
1.954525E+4	-4.247799E+3	5.611908E+3
1.954550E+4	2.295947E+3	6.226955E+3
1.954575E+4	5.373888E+3	9.878620E+2
1.954600E+4	2.191502E+3	-3.078762E+3
1.954625E+4	-1.634496E+3	-1.592384E+3
1.954650E+4	-1.096553E+3	1.449173E+3
1.954675E+4	1.101155E+3	1.151872E+3
1.954700E+4	4.791402E+2	-5.425697E+2
1.954725E+4	-1.383000E+3	4.864989E+2
1.954750E+4	-5.786894E+2	2.873913E+3
1.954775E+4	1.710661E+3	2.895305E+3
1.954800E+4	1.981412E+3	1.665159E+3
1.954825E+4	1.493039E+3	2.563559E+3
1.954850E+4	3.812570E+3	4.110771E+3
1.954875E+4	7.500254E+3	2.260570E+3
1.954900E+4	8.098453E+3	-2.037016E+3
1.954925E+4	5.860508E+3	-4.378717E+3
1.954950E+4	4.674778E+3	-4.629835E+3
1.954975E+4	4.472835E+3	-6.180949E+3
1.955000E+4	1.828729E+3	-8.434953E+3
1.955025E+4	-2.386586E+3	-7.331473E+3
1.955050E+4	-3.290660E+3	-3.386395E+3
1.955075E+4	-4.925725E+2	-2.010993E+3
1.955100E+4	5.699818E+2	-4.744865E+3
1.955125E+4	-2.804837E+3	-6.621834E+3
1.955150E+4	-6.644195E+3	-3.902240E+3
1.955175E+4	-6.560851E+3	1.017815E+3
1.955200E+4	-2.957274E+3	3.925215E+3
1.955225E+4	1.238621E+3	3.369225E+3
1.955250E+4	3.576734E+3	8.131040E+1
1.955275E+4	2.354548E+3	-3.749033E+3
1.955300E+4	-1.601911E+3	-4.493783E+3
1.955325E+4	-3.640234E+3	-1.061953E+3
1.955350E+4	-7.352156E+2	1.707513E+3
1.955375E+4	2.639986E+3	-9.178663E+2
1.955400E+4	2.514285E+2	-5.181668E+3
1.955425E+4	-5.217362E+3	-3.495350E+3
1.955450E+4	-5.066224E+3	2.987765E+3
1.955475E+4	1.535894E+3	4.957762E+3
1.955500E+4	5.443675E+3	-6.358952E+2
1.955525E+4	1.545374E+3	-5.706761E+3
1.955550E+4	-3.915221E+3	-3.681112E+3
1.955575E+4	-3.869400E+3	1.486285E+3
1.955600E+4	-6.812652E+1	3.388844E+3
1.955625E+4	2.790508E+3	2.308259E+3
1.955650E+4	4.832231E+3	7.016007E+2
1.955675E+4	6.608652E+3	-2.935851E+3
1.955700E+4	4.063243E+3	-8.531261E+3
1.955725E+4	-4.003468E+3	-9.236519E+3
1.955750E+4	-8.925572E+3	-7.257844E+2
1.955775E+4	-2.187419E+3	8.532476E+3
1.955800E+4	1.037688E+4	6.105644E+3
1.955825E+4	1.410439E+4	-6.774461E+3
1.955850E+4	4.933655E+3	-1.579108E+4
1.955875E+4	-5.662830E+3	-1.247672E+4
1.955900E+4	-6.859853E+3	-3.977957E+3
1.955925E+4	-1.411913E+3	-1.171355E+3
1.955950E+4	1.470795E+3	-4.627037E+3
1.955975E+4	-5.532368E+2	-7.548764E+3
1.956000E+4	-2.953269E+3	-7.279017E+3
1.956025E+4	-3.764831E+3	-6.857808E+3
1.956050E+4	-5.629208E+3	-7.183197E+3
1.956075E+4	-8.709285E+3	-4.973946E+3
1.956100E+4	-8.501005E+3	7.983440E+1
1.956125E+4	-3.520309E+3	2.354742E+3
1.956150E+4	1.687382E+2	-1.534216E+3
1.956175E+4	-2.941131E+3	-5.992250E+3
1.956200E+4	-8.579430E+3	-3.603508E+3
1.956225E+4	-7.949948E+3	3.390275E+3
1.956250E+4	-7.751417E+2	5.650510E+3
1.956275E+4	4.192618E+3	3.230890E+2
1.956300E+4	2.170501E+3	-5.555222E+3
1.956325E+4	-2.090903E+3	-6.597251E+3
1.956350E+4	-4.064941E+3	-5.700816E+3
1.956375E+4	-6.117771E+3	-5.717073E+3
1.956400E+4	-9.727928E+3	-3.327362E+3
1.956425E+4	-9.827068E+3	2.737158E+3
1.956450E+4	-4.149931E+3	5.878456E+3
1.956475E+4	-2.725516E+1	2.315746E+3
1.956500E+4	-2.539562E+3	-4.408569E+2
1.956525E+4	-3.834502E+3	3.701965E+3
1.956550E+4	3.620694E+3	6.007604E+3
1.956575E+4	1.021957E+4	-3.794366E+3
1.956600E+4	1.550750E+3	-1.657408E+4
1.956625E+4	-1.627985E+4	-1.352547E+4
1.956650E+4	-2.179455E+4	4.833987E+3
1.956675E+4	-8.922869E+3	1.769726E+4
1.956700E+4	5.624372E+3	1.386921E+4
1.956725E+4	8.916430E+3	4.278096E+3
1.956750E+4	7.038364E+3	3.481608E+1
1.956775E+4	7.413230E+3	-2.975780E+3
1.956800E+4	4.871012E+3	-9.020791E+3
1.956825E+4	-3.825340E+3	-1.030175E+4
1.956850E+4	-8.511881E+3	-2.455019E+3
1.956875E+4	-2.616605E+3	3.257065E+3
1.956900E+4	2.633375E+3	-1.949678E+3
1.956925E+4	-3.427488E+3	-7.378925E+3
1.956950E+4	-1.080067E+4	-5.242461E+2
1.956975E+4	-4.905735E+3	9.713048E+3
1.957000E+4	7.264408E+3	6.631021E+3
1.957025E+4	7.363709E+3	-5.599150E+3
1.957050E+4	-3.866247E+3	-7.905351E+3
1.957075E+4	-7.670115E+3	2.579821E+3
1.957100E+4	2.322072E+3	8.410438E+3
1.957125E+4	1.098800E+4	1.522023E+1
1.957150E+4	6.210305E+3	-1.091221E+4
1.957175E+4	-4.726141E+3	-1.096450E+4
1.957200E+4	-8.968627E+3	-2.638317E+3
1.957225E+4	-4.848246E+3	3.766673E+3
1.957250E+4	1.374041E+3	4.033598E+3
1.957275E+4	5.076174E+3	-7.146835E+1
1.957300E+4	4.191316E+3	-5.502988E+3
1.957325E+4	-1.078756E+3	-7.793399E+3
1.957350E+4	-5.510353E+3	-3.936281E+3
1.957375E+4	-3.250478E+3	1.479095E+3
1.957400E+4	2.695652E+3	5.063022E+2
1.957425E+4	3.196063E+3	-5.991064E+3
1.957450E+4	-3.253729E+3	-8.709471E+3
1.957475E+4	-8.277501E+3	-3.979468E+3
1.957500E+4	-6.835464E+3	1.703639E+3
1.957525E+4	-3.177215E+3	3.237319E+3
1.957550E+4	-1.141072E+3	3.179776E+3
1.957575E+4	1.455303E+3	3.441047E+3
1.957600E+4	4.970325E+3	7.994878E+2
1.957625E+4	4.367271E+3	-4.733632E+3
1.957650E+4	-1.286395E+3	-6.485042E+3
1.957675E+4	-4.565009E+3	-1.758511E+3
1.957700E+4	-9.041554E+2	2.327868E+3
1.957725E+4	3.687738E+3	-2.115995E+2
1.957750E+4	2.489512E+3	-4.845185E+3
1.957775E+4	-1.400950E+3	-4.761110E+3
1.957800E+4	-1.492038E+3	-1.930526E+3
1.957825E+4	1.024164E+3	-2.416178E+3
1.957850E+4	4.299310E+2	-5.625458E+3
1.957875E+4	-3.307888E+3	-6.140982E+3
1.957900E+4	-5.213370E+3	-3.251414E+3
1.957925E+4	-4.029019E+3	-1.266024E+3
1.957950E+4	-3.332076E+3	-1.683809E+3
1.957975E+4	-4.628410E+3	-1.474619E+3
1.958000E+4	-5.194344E+3	8.986129E+2
1.958025E+4	-3.285903E+3	2.977244E+3
1.958050E+4	-9.498201E+2	2.761619E+3
1.958075E+4	-2.863069E+2	1.830540E+3
1.958100E+4	2.522352E+1	2.301811E+3
1.958125E+4	2.426155E+3	2.878687E+3
1.958150E+4	5.870404E+3	2.008106E+2
1.958175E+4	5.766588E+3	-5.819628E+3
1.958200E+4	-2.166449E+2	-9.896364E+3
1.958225E+4	-7.470856E+3	-6.915747E+3
1.958250E+4	-8.655636E+3	7.194975E+2
1.958275E+4	-3.156390E+3	4.897414E+3
1.958300E+4	1.705573E+3	2.321830E+3
1.958325E+4	1.139003E+3	-1.299484E+3
1.958350E+4	-4.894846E+2	-9.028616E+2
1.958375E+4	1.718049E+3	-5.322921E+2
1.958400E+4	3.133799E+3	-5.584445E+3
1.958425E+4	-3.473681E+3	-1.091462E+4
1.958450E+4	-1.376818E+4	-6.441242E+3
1.958475E+4	-1.506999E+4	6.305099E+3
1.958500E+4	-4.609769E+3	1.377414E+4
1.958525E+4	5.616984E+3	8.888884E+3
1.958550E+4	5.773472E+3	2.488051E+2
1.958575E+4	6.947849E+2	-1.742034E+3
1.958600E+4	-2.690314E+2	8.412802E+2
1.958625E+4	2.105675E+3	8.694850E+1
1.958650E+4	7.309112E+2	-3.603335E+3
1.958675E+4	-4.389568E+3	-3.160781E+3
1.958700E+4	-5.952037E+3	2.472092E+3
1.958725E+4	-1.218378E+3	6.282859E+3
1.958750E+4	4.065140E+3	3.863851E+3
1.958775E+4	4.611796E+3	-1.083953E+3
1.958800E+4	2.053207E+3	-3.578619E+3
1.958825E+4	2.031147E+2	-3.998902E+3
1.958850E+4	-1.198286E+3	-5.006768E+3
1.958875E+4	-4.494567E+3	-5.815137E+3
1.958900E+4	-8.664229E+3	-3.448611E+3
1.958925E+4	-9.811896E+3	1.768278E+3
1.958950E+4	-6.780151E+3	5.589284E+3
1.958975E+4	-3.243945E+3	5.297117E+3
1.959000E+4	-2.956957E+3	3.384833E+3
1.959025E+4	-4.689850E+3	4.047987E+3
1.959050E+4	-4.107315E+3	7.167712E+3
1.959075E+4	-2.435643E+2	8.367361E+3
1.959100E+4	2.682502E+3	5.450833E+3
1.959125E+4	1.161139E+3	2.038501E+3
1.959150E+4	-2.342981E+3	2.754952E+3
1.959175E+4	-2.606513E+3	6.737645E+3
1.959200E+4	1.273745E+3	8.890685E+3
1.959225E+4	5.099234E+3	6.753229E+3
1.959250E+4	5.436991E+3	3.016038E+3
1.959275E+4	3.224102E+3	1.236678E+3
1.959300E+4	1.271000E+3	1.998841E+3
1.959325E+4	1.017644E+3	3.860968E+3
1.959350E+4	2.553979E+3	5.429193E+3
1.959375E+4	5.382032E+3	5.465218E+3
1.959400E+4	7.952925E+3	3.110088E+3
1.959425E+4	8.236718E+3	-7.404482E+2
1.959450E+4	5.880963E+3	-3.685944E+3
1.959475E+4	2.671570E+3	-4.265728E+3
1.959500E+4	3.884036E+2	-3.090893E+3
1.959525E+4	-6.078365E+2	-1.369351E+3
1.959550E+4	-5.730517E+2	3.150446E+2
1.959575E+4	3.698407E+2	1.603462E+3
1.959600E+4	1.958362E+3	2.068782E+3
1.959625E+4	3.790115E+3	1.411288E+3
1.959650E+4	5.239645E+3	-8.052500E+2
1.959675E+4	4.618840E+3	-4.563152E+3
1.959700E+4	1.957771E+2	-7.370802E+3
1.959725E+4	-6.017164E+3	-5.112257E+3
1.959750E+4	-7.907911E+3	2.232186E+3
1.959775E+4	-2.401772E+3	7.917317E+3
1.959800E+4	4.840692E+3	5.848945E+3
1.959825E+4	5.714447E+3	-6.814041E+2
1.959850E+4	7.290641E+2	-2.957151E+3
1.959875E+4	-1.963289E+3	9.438989E+2
1.959900E+4	1.281255E+3	4.120360E+3
1.959925E+4	5.071021E+3	1.962752E+3
1.959950E+4	4.526012E+3	-1.587664E+3
1.959975E+4	2.506854E+3	-1.930096E+3
1.960000E+4	3.141575E+3	-1.463644E+3
1.960025E+4	3.939482E+3	-4.182370E+3
1.960050E+4	3.441668E+2	-7.470016E+3
1.960075E+4	-5.553822E+3	-5.720574E+3
1.960100E+4	-7.355951E+3	4.264821E+2
1.960125E+4	-3.788981E+3	4.751367E+3
1.960150E+4	1.307544E+2	4.482933E+3
1.960175E+4	1.093041E+3	3.079134E+3
1.960200E+4	1.413403E+3	3.670884E+3
1.960225E+4	4.037830E+3	4.507291E+3
1.960250E+4	7.724457E+3	2.415352E+3
1.960275E+4	8.963853E+3	-2.395531E+3
1.960300E+4	6.423534E+3	-6.649495E+3
1.960325E+4	2.219347E+3	-7.569059E+3
1.960350E+4	-1.477165E+2	-5.447399E+3
1.960375E+4	9.672720E+2	-3.605452E+3
1.960400E+4	3.169086E+3	-5.375845E+3
1.960425E+4	1.839190E+3	-9.915529E+3
1.960450E+4	-4.348714E+3	-1.197739E+4
1.960475E+4	-1.064907E+4	-7.687355E+3
1.960500E+4	-1.098793E+4	1.639975E+2
1.960525E+4	-5.052520E+3	4.605360E+3
1.960550E+4	1.164214E+3	2.046049E+3
1.960575E+4	1.773645E+3	-4.161962E+3
1.960600E+4	-3.297338E+3	-7.549278E+3
1.960625E+4	-8.756556E+3	-4.903753E+3
1.960650E+4	-9.345814E+3	8.740603E+2
1.960675E+4	-5.174382E+3	3.885212E+3
1.960700E+4	-1.565391E+3	1.801512E+3
1.960725E+4	-2.494004E+3	-1.323703E+3
1.960750E+4	-5.292904E+3	-6.812142E+2
1.960775E+4	-4.851803E+3	2.191447E+3
1.960800E+4	-1.915465E+3	2.077173E+3
1.960825E+4	-1.827167E+3	-8.280984E+2
1.960850E+4	-4.792874E+3	-9.405983E+2
1.960875E+4	-4.769975E+3	2.268806E+3
1.960900E+4	-8.147620E+2	1.921589E+3
1.960925E+4	-1.072306E+3	-3.819679E+3
1.960950E+4	-9.242908E+3	-5.422156E+3
1.960975E+4	-1.503700E+4	3.869858E+3
1.961000E+4	-7.864760E+3	1.454132E+4
1.961025E+4	5.550281E+3	1.246279E+4
1.961050E+4	9.108043E+3	-7.940797E+1
1.961075E+4	1.981141E+2	-7.372521E+3
1.961100E+4	-8.061521E+3	-2.905146E+3
1.961125E+4	-7.282995E+3	3.990618E+3
1.961150E+4	-3.195606E+3	5.259097E+3
1.961175E+4	-1.942294E+3	4.352026E+3
1.961200E+4	-4.862056E+2	5.013632E+3
1.961225E+4	3.175993E+3	2.913804E+3
1.961250E+4	2.447795E+3	-3.712615E+3
1.961275E+4	-5.993277E+3	-6.106425E+3
1.961300E+4	-1.239210E+4	2.024903E+3
1.961325E+4	-7.024119E+3	1.172868E+4
1.961350E+4	3.668933E+3	1.051102E+4
1.961375E+4	5.855309E+3	1.339842E+3
1.961400E+4	-9.807247E+2	-2.130561E+3
1.961425E+4	-4.403240E+3	3.486349E+3
1.961450E+4	1.155652E+3	7.460202E+3
1.961475E+4	6.935863E+3	2.513325E+3
1.961500E+4	4.342907E+3	-4.931604E+3
1.961525E+4	-2.979880E+3	-5.592771E+3
1.961550E+4	-6.018160E+3	-1.355373E+2
1.961575E+4	-2.747734E+3	3.718029E+3
1.961600E+4	1.157210E+3	1.950061E+3
1.961625E+4	5.077262E+2	-2.189122E+3
1.961650E+4	-3.995478E+3	-3.116288E+3
1.961675E+4	-7.153641E+3	9.980543E+2
1.961700E+4	-4.872649E+3	6.180807E+3
1.961725E+4	8.341874E+2	6.743425E+3
1.961750E+4	3.668504E+3	2.445194E+3
1.961775E+4	1.429046E+3	-7.038956E+2
1.961800E+4	-5.872142E+2	8.420351E+2
1.961825E+4	2.043348E+3	2.458927E+3
1.961850E+4	5.256550E+3	-1.048847E+3
1.961875E+4	3.083785E+3	-6.320152E+3
1.961900E+4	-2.081463E+3	-6.901045E+3
1.961925E+4	-3.880028E+3	-4.304708E+3
1.961950E+4	-3.626040E+3	-4.443005E+3
1.961975E+4	-7.224658E+3	-5.325228E+3
1.962000E+4	-1.174514E+4	1.571649E+2
1.962025E+4	-7.639506E+3	8.989941E+3
1.962050E+4	3.672377E+3	8.837488E+3
1.962075E+4	7.948524E+3	-2.051929E+3
1.962100E+4	-3.858534E+2	-9.143332E+3
1.962125E+4	-7.948866E+3	-3.421085E+3
1.962150E+4	-3.099467E+3	3.605710E+3
1.962175E+4	4.695928E+3	-1.785096E+3
1.962200E+4	-2.588656E+2	-1.241915E+4
1.962225E+4	-1.381599E+4	-1.076666E+4
1.962250E+4	-1.737784E+4	3.027370E+3
1.962275E+4	-6.539200E+3	1.078761E+4
1.962300E+4	2.649302E+3	3.915809E+3
1.962325E+4	-1.460366E+3	-4.912460E+3
1.962350E+4	-1.008650E+4	-2.401343E+3
1.962375E+4	-9.521054E+3	6.545286E+3
1.962400E+4	-1.034496E+3	8.836785E+3
1.962425E+4	3.882614E+3	2.533145E+3
1.962450E+4	8.626153E+2	-3.396358E+3
1.962475E+4	-4.203738E+3	-3.372617E+3
1.962500E+4	-5.894183E+3	-3.412145E+2
1.962525E+4	-5.029992E+3	1.437405E+3
1.962550E+4	-4.442945E+3	1.750191E+3
1.962575E+4	-4.594491E+3	2.420162E+3
1.962600E+4	-4.006904E+3	4.027482E+3
1.962625E+4	-1.522561E+3	5.072442E+3
1.962650E+4	1.589800E+3	3.178628E+3
1.962675E+4	1.412249E+3	-1.459183E+3
1.962700E+4	-4.024274E+3	-3.745648E+3
1.962725E+4	-9.581815E+3	1.261905E+3
1.962750E+4	-7.334335E+3	9.995109E+3
1.962775E+4	2.164503E+3	1.256786E+4
1.962800E+4	8.811850E+3	5.957370E+3
1.962825E+4	6.630355E+3	-1.166685E+3
1.962850E+4	2.116023E+3	-1.239058E+3
1.962875E+4	3.246065E+3	1.067318E+3
1.962900E+4	6.362562E+3	-2.357347E+3
1.962925E+4	2.715694E+3	-8.519730E+3
1.962950E+4	-5.867676E+3	-7.526307E+3
1.962975E+4	-8.569795E+3	8.799113E+2
1.963000E+4	-2.513058E+3	5.904450E+3
1.963025E+4	2.573462E+3	2.282450E+3
1.963050E+4	-2.779081E+2	-1.856184E+3
1.963075E+4	-4.548764E+3	1.641160E+3
1.963100E+4	-9.838454E+2	7.854663E+3
1.963125E+4	7.496388E+3	6.381522E+3
1.963150E+4	9.700048E+3	-2.608171E+3
1.963175E+4	2.433711E+3	-8.128623E+3
1.963200E+4	-4.909537E+3	-3.622083E+3
1.963225E+4	-3.142774E+3	4.405776E+3
1.963250E+4	4.940808E+3	5.398844E+3
1.963275E+4	8.883584E+3	-1.780450E+3
1.963300E+4	3.985961E+3	-8.189265E+3
1.963325E+4	-3.489691E+3	-6.453194E+3
1.963350E+4	-4.789482E+3	5.690625E+2
1.963375E+4	7.390035E+2	4.244288E+3
1.963400E+4	5.978176E+3	9.938295E+2
1.963425E+4	5.597263E+3	-4.514041E+3
1.963450E+4	1.621403E+3	-6.642524E+3
1.963475E+4	-1.254917E+3	-5.368230E+3
1.963500E+4	-2.066647E+3	-3.825209E+3
1.963525E+4	-2.546518E+3	-2.815121E+3
1.963550E+4	-2.694751E+3	-1.321419E+3
1.963575E+4	-1.476133E+3	-1.942277E+2
1.963600E+4	-3.044087E+2	-9.287713E+2
1.963625E+4	-1.299890E+3	-1.826140E+3
1.963650E+4	-2.653889E+3	-1.159426E+0
1.963675E+4	-4.741067E+2	2.906504E+3
1.963700E+4	4.359857E+3	1.863059E+3
1.963725E+4	6.018785E+3	-3.778605E+3
1.963750E+4	1.882963E+3	-8.329794E+3
1.963775E+4	-3.618133E+3	-7.531690E+3
1.963800E+4	-5.647380E+3	-3.955315E+3
1.963825E+4	-5.267064E+3	-1.877034E+3
1.963850E+4	-5.767699E+3	-7.156544E+2
1.963875E+4	-6.183966E+3	2.402094E+3
1.963900E+4	-3.024552E+3	6.189475E+3
1.963925E+4	3.135728E+3	6.007884E+3
1.963950E+4	7.143540E+3	4.985421E+2
1.963975E+4	5.342909E+3	-6.245728E+3
1.964000E+4	-7.624881E+2	-9.276879E+3
1.964025E+4	-6.865487E+3	-7.085402E+3
1.964050E+4	-9.487741E+3	-1.578694E+3
1.964075E+4	-7.545803E+3	3.729829E+3
1.964100E+4	-2.854000E+3	5.566675E+3
1.964125E+4	6.951079E+2	3.353071E+3
1.964150E+4	5.593284E+2	2.099202E+2
1.964175E+4	-1.519557E+3	-3.195472E+2
1.964200E+4	-1.769725E+3	1.298594E+3
1.964225E+4	3.369163E+2	1.340866E+3
1.964250E+4	1.163604E+3	-1.716547E+3
1.964275E+4	-2.074575E+3	-4.613290E+3
1.964300E+4	-7.245289E+3	-3.240733E+3
1.964325E+4	-9.527923E+3	2.275095E+3
1.964350E+4	-6.701320E+3	7.679158E+3
1.964375E+4	-1.106444E+3	9.049136E+3
1.964400E+4	3.081830E+3	6.178527E+3
1.964425E+4	3.580927E+3	1.987299E+3
1.964450E+4	1.272884E+3	-4.437486E+2
1.964475E+4	-1.297282E+3	-1.885770E+2
1.964500E+4	-2.302609E+3	1.471931E+3
1.964525E+4	-1.811456E+3	2.755964E+3
1.964550E+4	-1.058723E+3	3.041248E+3
1.964575E+4	-8.488941E+2	3.035794E+3
1.964600E+4	-7.275469E+2	3.553477E+3
1.964625E+4	2.929937E+2	4.236275E+3
1.964650E+4	2.126818E+3	3.687208E+3
1.964675E+4	2.992792E+3	1.286623E+3
1.964700E+4	1.196401E+3	-1.235772E+3
1.964725E+4	-2.254873E+3	-1.142369E+3
1.964750E+4	-4.081314E+3	1.788419E+3
1.964775E+4	-2.792825E+3	4.410850E+3
1.964800E+4	-9.723930E+2	4.322632E+3
1.964825E+4	-1.574975E+3	3.523613E+3
1.964850E+4	-3.058603E+3	5.485539E+3
1.964875E+4	-1.237859E+3	9.270844E+3
1.964900E+4	4.083488E+3	9.994305E+3
1.964925E+4	7.887965E+3	5.786382E+3
1.964950E+4	6.624871E+3	8.280542E+2
1.964975E+4	2.849180E+3	-3.697329E+2
1.965000E+4	9.507948E+2	1.340142E+3
1.965025E+4	1.098594E+3	2.463086E+3
1.965050E+4	6.971319E+2	2.752103E+3
1.965075E+4	-4.778917E+1	4.595785E+3
1.965100E+4	1.870672E+3	7.611406E+3
1.965125E+4	6.813109E+3	7.902490E+3
1.965150E+4	1.062863E+4	3.447595E+3
1.965175E+4	9.455839E+3	-2.629389E+3
1.965200E+4	4.231541E+3	-5.501066E+3
1.965225E+4	-7.936688E+2	-3.664625E+3
1.965250E+4	-2.575469E+3	5.444541E+2
1.965275E+4	-1.168289E+3	4.094293E+3
1.965300E+4	1.741767E+3	5.503827E+3
1.965325E+4	4.479824E+3	4.641252E+3
1.965350E+4	5.534881E+3	2.150312E+3
1.965375E+4	3.831944E+3	-5.076168E+1
1.965400E+4	5.684528E+2	9.450668E+2
1.965425E+4	8.400061E+1	5.780093E+3
1.965450E+4	5.830126E+3	9.668855E+3
1.965475E+4	1.420245E+4	5.918748E+3
1.965500E+4	1.590907E+4	-4.954091E+3
1.965525E+4	7.062775E+3	-1.293140E+4
1.965550E+4	-4.027837E+3	-9.871081E+3
1.965575E+4	-6.653397E+3	-6.416299E+2
1.965600E+4	-2.171420E+3	3.680598E+3
1.965625E+4	-7.883003E+2	2.294418E+3
1.965650E+4	-4.077077E+3	4.983226E+3
1.965675E+4	-1.291403E+3	1.411789E+4
1.965700E+4	1.240030E+4	1.734816E+4
1.965725E+4	2.435445E+4	5.390110E+3
1.965750E+4	2.033714E+4	-1.171995E+4
1.965775E+4	5.003880E+3	-1.664015E+4
1.965800E+4	-4.565174E+3	-7.746160E+3
1.965825E+4	-1.937995E+3	1.222439E+3
1.965850E+4	3.778392E+3	1.886934E+3
1.965875E+4	4.876023E+3	-5.163206E+2
1.965900E+4	4.630544E+3	-1.276281E+2
1.965925E+4	7.485391E+3	2.257828E+1
1.965950E+4	1.010194E+4	-4.372662E+3
1.965975E+4	7.320054E+3	-1.039410E+4
1.966000E+4	3.421540E+2	-1.215176E+4
1.966025E+4	-5.471736E+3	-8.312716E+3
1.966050E+4	-6.598419E+3	-2.053527E+3
1.966075E+4	-2.930251E+3	2.322109E+3
1.966100E+4	2.231747E+3	1.382612E+3
1.966125E+4	3.040127E+3	-4.015158E+3
1.966150E+4	-2.821250E+3	-7.040693E+3
1.966175E+4	-9.084627E+3	-2.289465E+3
1.966200E+4	-8.150632E+3	5.780798E+3
1.966225E+4	-2.217908E+3	8.845739E+3
1.966250E+4	1.043099E+3	7.523336E+3
1.966275E+4	2.166243E+3	8.412023E+3
1.966300E+4	7.606370E+3	9.731909E+3
1.966325E+4	1.416110E+4	3.446176E+3
1.966350E+4	1.080438E+4	-6.991336E+3
1.966375E+4	-5.766642E+2	-7.275119E+3
1.966400E+4	-3.190427E+3	3.813267E+3
1.966425E+4	8.094044E+3	8.284303E+3
1.966450E+4	1.534948E+4	-3.095026E+3
1.966475E+4	5.370154E+3	-1.353462E+4
1.966500E+4	-7.156915E+3	-6.137096E+3
1.966525E+4	-2.072187E+3	7.477392E+3
1.966550E+4	1.309205E+4	4.583264E+3
1.966575E+4	1.423794E+4	-1.236180E+4
1.966600E+4	-1.798793E+3	-1.974859E+4
1.966625E+4	-1.414482E+4	-9.299321E+3
1.966650E+4	-1.123988E+4	2.594587E+3
1.966675E+4	-4.708304E+3	3.611139E+3
1.966700E+4	-5.735062E+3	1.899725E+3
1.966725E+4	-7.826582E+3	7.177877E+3
1.966750E+4	-1.813841E+3	1.366881E+4
1.966775E+4	7.683705E+3	1.191476E+4
1.966800E+4	1.125065E+4	4.400256E+3
1.966825E+4	9.035246E+3	-8.345116E+2
1.966850E+4	6.539973E+3	-2.677230E+3
1.966875E+4	4.500333E+3	-4.088839E+3
1.966900E+4	1.423446E+3	-4.373462E+3
1.966925E+4	-5.911041E+2	-2.277692E+3
1.966950E+4	4.306077E+1	-6.425245E+2
1.966975E+4	2.497905E+2	-1.256977E+3
1.967000E+4	-1.672095E+3	-7.826574E+2
1.967025E+4	-1.787986E+3	2.440720E+3
1.967050E+4	1.957309E+3	3.693694E+3
1.967075E+4	4.259259E+3	-1.965347E+0
1.967100E+4	9.112386E+2	-3.264097E+3
1.967125E+4	-3.191819E+3	-6.968862E+2
1.967150E+4	-1.762251E+3	3.684643E+3
1.967175E+4	2.196353E+3	3.044271E+3
1.967200E+4	1.481679E+3	-6.051316E+2
1.967225E+4	-2.967987E+3	3.122417E+2
1.967250E+4	-3.249800E+3	6.311022E+3
1.967275E+4	3.146325E+3	9.622854E+3
1.967300E+4	9.582788E+3	5.490853E+3
1.967325E+4	9.524822E+3	-1.766776E+3
1.967350E+4	4.185944E+3	-5.021717E+3
1.967375E+4	-1.472714E+2	-2.368198E+3
1.967400E+4	9.135283E+2	1.922231E+3
1.967425E+4	5.865869E+3	1.899977E+3
1.967450E+4	8.233527E+3	-4.186740E+3
1.967475E+4	2.750265E+3	-1.061894E+4
1.967500E+4	-7.240488E+3	-8.895712E+3
1.967525E+4	-1.123894E+4	1.600909E+3
1.967550E+4	-3.871935E+3	1.055162E+4
1.967575E+4	7.163372E+3	8.443411E+3
