freq (Hz)	magnitude
6.124000E+3	9.843934E-1
6.124250E+3	9.834967E-1
6.124500E+3	9.804427E-1
6.124750E+3	9.761640E-1
6.125000E+3	9.736794E-1
6.125250E+3	9.753142E-1
6.125500E+3	9.794914E-1
6.125750E+3	9.829667E-1
6.126000E+3	9.841621E-1
6.126250E+3	9.820806E-1
6.126500E+3	9.762466E-1
6.126750E+3	9.691129E-1
6.127000E+3	9.658070E-1
6.127250E+3	9.695143E-1
6.127500E+3	9.762026E-1
6.127750E+3	9.787937E-1
6.128000E+3	9.769578E-1
6.128250E+3	9.767539E-1
6.128500E+3	9.809383E-1
6.128750E+3	9.831615E-1
6.129000E+3	9.772592E-1
6.129250E+3	9.684631E-1
6.129500E+3	9.667527E-1
6.129750E+3	9.719893E-1
6.130000E+3	9.759020E-1
6.130250E+3	9.730994E-1
6.130500E+3	9.682872E-1
6.130750E+3	9.689536E-1
6.131000E+3	9.719510E-1
6.131250E+3	9.701108E-1
6.131500E+3	9.627767E-1
6.131750E+3	9.551652E-1
6.132000E+3	9.506182E-1
6.132250E+3	9.484826E-1
6.132500E+3	9.497752E-1
6.132750E+3	9.569119E-1
6.133000E+3	9.653840E-1
6.133250E+3	9.657447E-1
6.133500E+3	9.563110E-1
6.133750E+3	9.464656E-1
6.134000E+3	9.466104E-1
6.134250E+3	9.546716E-1
6.134500E+3	9.563432E-1
6.134750E+3	9.504192E-1
6.135000E+3	9.481719E-1
6.135250E+3	9.528078E-1
6.135500E+3	9.533325E-1
6.135750E+3	9.412638E-1
6.136000E+3	9.277620E-1
6.136250E+3	9.277722E-1
6.136500E+3	9.373189E-1
6.136750E+3	9.389163E-1
6.137000E+3	9.282710E-1
6.137250E+3	9.175417E-1
6.137500E+3	9.163041E-1
6.137750E+3	9.149395E-1
6.138000E+3	9.025153E-1
6.138250E+3	8.872588E-1
6.138500E+3	8.824324E-1
6.138750E+3	8.843871E-1
6.139000E+3	8.807975E-1
6.139250E+3	8.702132E-1
6.139500E+3	8.674022E-1
6.139750E+3	8.774349E-1
6.140000E+3	8.863355E-1
6.140250E+3	8.852970E-1
6.140500E+3	8.740006E-1
6.140750E+3	8.572361E-1
6.141000E+3	8.391590E-1
6.141250E+3	8.258280E-1
6.141500E+3	8.288740E-1
6.141750E+3	8.440986E-1
6.142000E+3	8.513318E-1
6.142250E+3	8.382137E-1
6.142500E+3	8.058931E-1
6.142750E+3	7.783039E-1
6.143000E+3	7.711836E-1
6.143250E+3	7.741169E-1
6.143500E+3	7.700850E-1
6.143750E+3	7.463842E-1
6.144000E+3	7.131386E-1
6.144250E+3	6.982434E-1
6.144500E+3	7.319324E-1
6.144750E+3	7.874841E-1
6.145000E+3	7.846998E-1
6.145250E+3	7.214143E-1
6.145500E+3	6.628191E-1
6.145750E+3	6.673317E-1
6.146000E+3	7.059299E-1
6.146250E+3	7.173916E-1
6.146500E+3	6.987972E-1
6.146750E+3	6.953433E-1
6.147000E+3	7.237491E-1
6.147250E+3	7.504294E-1
6.147500E+3	7.613506E-1
6.147750E+3	7.638002E-1
6.148000E+3	7.594907E-1
6.148250E+3	7.426104E-1
6.148500E+3	7.198962E-1
6.148750E+3	7.149020E-1
6.149000E+3	7.376317E-1
6.149250E+3	7.543499E-1
6.149500E+3	7.404496E-1
6.149750E+3	7.136292E-1
6.150000E+3	7.030349E-1
6.150250E+3	7.047135E-1
6.150500E+3	6.883330E-1
6.150750E+3	6.589005E-1
6.151000E+3	6.527969E-1
6.151250E+3	6.876390E-1
6.151500E+3	7.186946E-1
6.151750E+3	7.135447E-1
6.152000E+3	7.038520E-1
6.152250E+3	7.156302E-1
6.152500E+3	7.323148E-1
6.152750E+3	7.348035E-1
6.153000E+3	7.464022E-1
6.153250E+3	7.842167E-1
6.153500E+3	8.275643E-1
6.153750E+3	8.465079E-1
6.154000E+3	8.472596E-1
6.154250E+3	8.602957E-1
6.154500E+3	8.851579E-1
6.154750E+3	9.019500E-1
6.155000E+3	9.038503E-1
6.155250E+3	9.066552E-1
6.155500E+3	9.218507E-1
6.155750E+3	9.393315E-1
6.156000E+3	9.465748E-1
6.156250E+3	9.461026E-1
6.156500E+3	9.488156E-1
6.156750E+3	9.570535E-1
6.157000E+3	9.642775E-1
6.157250E+3	9.666645E-1
6.157500E+3	9.676271E-1
6.157750E+3	9.707544E-1
6.158000E+3	9.747764E-1
6.158250E+3	9.769431E-1
6.158500E+3	9.777273E-1
6.158750E+3	9.795706E-1
6.159000E+3	9.826840E-1
6.159250E+3	9.849674E-1
6.159500E+3	9.853052E-1
6.159750E+3	9.849741E-1
6.160000E+3	9.855256E-1
6.160250E+3	9.867177E-1
6.160500E+3	9.873197E-1
6.160750E+3	9.870893E-1
6.161000E+3	9.870124E-1
6.161250E+3	9.878494E-1
6.161500E+3	9.891264E-1
6.161750E+3	9.898111E-1
6.162000E+3	9.895664E-1
6.162250E+3	9.889852E-1
6.162500E+3	9.888174E-1
6.162750E+3	9.892179E-1
6.163000E+3	9.897768E-1
6.163250E+3	9.900968E-1
6.163500E+3	9.901690E-1
6.163750E+3	9.902214E-1
6.164000E+3	9.903757E-1
6.164250E+3	9.905617E-1
6.164500E+3	9.906661E-1
6.164750E+3	9.906204E-1
6.165000E+3	9.903735E-1
6.165250E+3	9.899707E-1
6.165500E+3	9.897166E-1
6.165750E+3	9.900054E-1
6.166000E+3	9.908031E-1
6.166250E+3	9.915246E-1
6.166500E+3	9.916596E-1
6.166750E+3	9.914297E-1
6.167000E+3	9.914492E-1
6.167250E+3	9.917385E-1
6.167500E+3	9.916928E-1
6.167750E+3	9.911514E-1
6.168000E+3	9.908621E-1
6.168250E+3	9.913592E-1
6.168500E+3	9.919910E-1
6.168750E+3	9.917844E-1
6.169000E+3	9.910017E-1
6.169250E+3	9.908534E-1
6.169500E+3	9.915850E-1
6.169750E+3	9.920304E-1
6.170000E+3	9.914427E-1
6.170250E+3	9.907642E-1
6.170500E+3	9.911576E-1
6.170750E+3	9.921679E-1
6.171000E+3	9.924178E-1
6.171250E+3	9.916968E-1
6.171500E+3	9.911799E-1
6.171750E+3	9.915997E-1
6.172000E+3	9.923932E-1
6.172250E+3	9.928304E-1
6.172500E+3	9.929560E-1
6.172750E+3	9.929635E-1
6.173000E+3	9.926050E-1
6.173250E+3	9.918739E-1
6.173500E+3	9.915115E-1
6.173750E+3	9.920467E-1
6.174000E+3	9.928783E-1
6.174250E+3	9.930964E-1
6.174500E+3	9.928060E-1
6.174750E+3	9.928335E-1
6.175000E+3	9.933056E-1
6.175250E+3	9.934303E-1
6.175500E+3	9.928216E-1
6.175750E+3	9.922097E-1
6.176000E+3	9.924720E-1
6.176250E+3	9.934099E-1
6.176500E+3	9.939428E-1
6.176750E+3	9.935091E-1
6.177000E+3	9.927846E-1
6.177250E+3	9.927885E-1
6.177500E+3	9.934927E-1
6.177750E+3	9.938209E-1
6.178000E+3	9.932340E-1
6.178250E+3	9.925356E-1
6.178500E+3	9.927455E-1
6.178750E+3	9.934620E-1
6.179000E+3	9.933736E-1
6.179250E+3	9.923788E-1
6.179500E+3	9.917371E-1
6.179750E+3	9.922573E-1
6.180000E+3	9.932065E-1
6.180250E+3	9.936860E-1
6.180500E+3	9.939986E-1
6.180750E+3	9.945209E-1
6.181000E+3	9.945749E-1
6.181250E+3	9.935168E-1
6.181500E+3	9.923246E-1
6.181750E+3	9.924814E-1
6.182000E+3	9.936393E-1
6.182250E+3	9.943277E-1
6.182500E+3	9.941091E-1
6.182750E+3	9.938870E-1
6.183000E+3	9.941198E-1
6.183250E+3	9.941551E-1
6.183500E+3	9.937794E-1
6.183750E+3	9.937117E-1
6.184000E+3	9.942152E-1
6.184250E+3	9.944302E-1
6.184500E+3	9.937222E-1
6.184750E+3	9.926948E-1
6.185000E+3	9.922582E-1
6.185250E+3	9.924449E-1
6.185500E+3	9.929124E-1
6.185750E+3	9.935917E-1
6.186000E+3	9.941946E-1
6.186250E+3	9.941120E-1
6.186500E+3	9.934920E-1
6.186750E+3	9.933124E-1
6.187000E+3	9.937866E-1
6.187250E+3	9.940617E-1
6.187500E+3	9.937782E-1
6.187750E+3	9.937924E-1
6.188000E+3	9.945835E-1
6.188250E+3	9.951145E-1
6.188500E+3	9.946348E-1
6.188750E+3	9.941481E-1
6.189000E+3	9.947179E-1
6.189250E+3	9.954236E-1
6.189500E+3	9.948218E-1
6.189750E+3	9.935830E-1
6.190000E+3	9.935472E-1
6.190250E+3	9.947649E-1
6.190500E+3	9.956170E-1
6.190750E+3	9.955578E-1
6.191000E+3	9.956894E-1
6.191250E+3	9.962204E-1
6.191500E+3	9.959022E-1
6.191750E+3	9.945734E-1
6.192000E+3	9.939419E-1
6.192250E+3	9.948014E-1
6.192500E+3	9.957923E-1
6.192750E+3	9.957438E-1
6.193000E+3	9.957084E-1
6.193250E+3	9.968266E-1
6.193500E+3	9.978200E-1
6.193750E+3	9.969817E-1
6.194000E+3	9.950728E-1
6.194250E+3	9.945373E-1
6.194500E+3	9.957549E-1
6.194750E+3	9.967100E-1
6.195000E+3	9.964184E-1
6.195250E+3	9.959703E-1
6.195500E+3	9.961504E-1
6.195750E+3	9.961793E-1
6.196000E+3	9.955286E-1
6.196250E+3	9.952323E-1
6.196500E+3	9.961028E-1
6.196750E+3	9.970247E-1
6.197000E+3	9.967216E-1
6.197250E+3	9.957459E-1
6.197500E+3	9.956184E-1
6.197750E+3	9.964719E-1
6.198000E+3	9.968899E-1
6.198250E+3	9.964309E-1
6.198500E+3	9.960174E-1
6.198750E+3	9.962299E-1
6.199000E+3	9.962986E-1
6.199250E+3	9.955989E-1
6.199500E+3	9.950512E-1
6.199750E+3	9.958573E-1
6.200000E+3	9.975154E-1
6.200250E+3	9.983858E-1
6.200500E+3	9.979148E-1
6.200750E+3	9.968987E-1
6.201000E+3	9.962479E-1
6.201250E+3	9.960028E-1
6.201500E+3	9.958622E-1
6.201750E+3	9.959960E-1
6.202000E+3	9.966049E-1
6.202250E+3	9.971872E-1
6.202500E+3	9.970207E-1
6.202750E+3	9.962132E-1
6.203000E+3	9.956129E-1
6.203250E+3	9.958349E-1
6.203500E+3	9.967368E-1
6.203750E+3	9.975903E-1
6.204000E+3	9.977693E-1
6.204250E+3	9.973952E-1
6.204500E+3	9.970927E-1
6.204750E+3	9.972308E-1
6.205000E+3	9.974367E-1
6.205250E+3	9.971865E-1
6.205500E+3	9.966800E-1
6.205750E+3	9.966351E-1
6.206000E+3	9.972044E-1
6.206250E+3	9.976106E-1
6.206500E+3	9.973995E-1
6.206750E+3	9.970390E-1
6.207000E+3	9.970931E-1
6.207250E+3	9.973126E-1
6.207500E+3	9.971591E-1
6.207750E+3	9.967976E-1
6.208000E+3	9.968229E-1
6.208250E+3	9.973093E-1
6.208500E+3	9.977933E-1
6.208750E+3	9.979160E-1
6.209000E+3	9.974802E-1
6.209250E+3	9.964850E-1
6.209500E+3	9.955664E-1
6.209750E+3	9.957815E-1
6.210000E+3	9.972059E-1
6.210250E+3	9.981192E-1
6.210500E+3	9.971465E-1
6.210750E+3	9.954903E-1
6.211000E+3	9.953947E-1
6.211250E+3	9.969372E-1
6.211500E+3	9.979643E-1
6.211750E+3	9.974273E-1
6.212000E+3	9.966953E-1
6.212250E+3	9.970711E-1
6.212500E+3	9.977131E-1
6.212750E+3	9.974143E-1
6.213000E+3	9.968078E-1
6.213250E+3	9.971314E-1
6.213500E+3	9.979741E-1
6.213750E+3	9.980528E-1
6.214000E+3	9.974740E-1
6.214250E+3	9.972953E-1
6.214500E+3	9.974477E-1
6.214750E+3	9.968935E-1
6.215000E+3	9.958232E-1
6.215250E+3	9.956616E-1
6.215500E+3	9.965702E-1
6.215750E+3	9.970967E-1
6.216000E+3	9.965752E-1
6.216250E+3	9.963188E-1
6.216500E+3	9.973023E-1
6.216750E+3	9.982676E-1
6.217000E+3	9.977872E-1
6.217250E+3	9.966110E-1
6.217500E+3	9.964886E-1
6.217750E+3	9.974510E-1
6.218000E+3	9.978514E-1
6.218250E+3	9.973437E-1
6.218500E+3	9.972083E-1
6.218750E+3	9.979999E-1
6.219000E+3	9.987045E-1
6.219250E+3	9.985263E-1
6.219500E+3	9.981046E-1
6.219750E+3	9.979740E-1
6.220000E+3	9.975876E-1
6.220250E+3	9.967042E-1
6.220500E+3	9.963136E-1
6.220750E+3	9.970487E-1
6.221000E+3	9.978907E-1
6.221250E+3	9.977186E-1
6.221500E+3	9.971269E-1
6.221750E+3	9.973004E-1
6.222000E+3	9.980047E-1
6.222250E+3	9.980500E-1
6.222500E+3	9.974377E-1
6.222750E+3	9.971960E-1
6.223000E+3	9.974217E-1
6.223250E+3	9.972595E-1
6.223500E+3	9.966425E-1
6.223750E+3	9.964420E-1
6.224000E+3	9.967008E-1
6.224250E+3	9.965252E-1
6.224500E+3	9.960293E-1
6.224750E+3	9.965172E-1
6.225000E+3	9.979940E-1
6.225250E+3	9.987225E-1
6.225500E+3	9.979624E-1
6.225750E+3	9.970790E-1
6.226000E+3	9.975479E-1
6.226250E+3	9.984050E-1
6.226500E+3	9.981231E-1
6.226750E+3	9.972350E-1
6.227000E+3	9.972531E-1
6.227250E+3	9.981986E-1
6.227500E+3	9.986173E-1
6.227750E+3	9.980242E-1
6.228000E+3	9.972988E-1
6.228250E+3	9.969701E-1
6.228500E+3	9.966277E-1
6.228750E+3	9.962804E-1
6.229000E+3	9.965890E-1
6.229250E+3	9.975041E-1
6.229500E+3	9.980262E-1
6.229750E+3	9.976808E-1
6.230000E+3	9.970238E-1
6.230250E+3	9.965927E-1
6.230500E+3	9.963761E-1
6.230750E+3	9.964742E-1
6.231000E+3	9.970577E-1
6.231250E+3	9.974892E-1
6.231500E+3	9.969434E-1
6.231750E+3	9.959650E-1
6.232000E+3	9.959411E-1
6.232250E+3	9.969791E-1
6.232500E+3	9.975179E-1
6.232750E+3	9.969677E-1
6.233000E+3	9.966346E-1
6.233250E+3	9.973749E-1
6.233500E+3	9.981142E-1
6.233750E+3	9.977291E-1
6.234000E+3	9.970451E-1
6.234250E+3	9.971175E-1
6.234500E+3	9.973864E-1
6.234750E+3	9.969702E-1
6.235000E+3	9.965945E-1
6.235250E+3	9.972214E-1
6.235500E+3	9.979696E-1
6.235750E+3	9.972824E-1
6.236000E+3	9.958345E-1
6.236250E+3	9.956810E-1
6.236500E+3	9.969328E-1
6.236750E+3	9.976063E-1
6.237000E+3	9.967804E-1
6.237250E+3	9.959239E-1
6.237500E+3	9.963365E-1
6.237750E+3	9.973383E-1
6.238000E+3	9.978963E-1
6.238250E+3	9.980384E-1
6.238500E+3	9.974724E-1
6.238750E+3	9.952073E-1
6.239000E+3	9.921360E-1
6.239250E+3	9.907220E-1
6.239500E+3	9.921547E-1
6.239750E+3	9.951541E-1
6.240000E+3	9.964419E-1
6.240250E+3	9.956807E-1
6.240500E+3	9.956229E-1
6.240750E+3	9.970930E-1
6.241000E+3	9.979163E-1
6.241250E+3	9.966511E-1
6.241500E+3	9.952454E-1
6.241750E+3	9.957347E-1
6.242000E+3	9.973057E-1
6.242250E+3	9.975231E-1
6.242500E+3	9.963093E-1
6.242750E+3	9.955783E-1
6.243000E+3	9.961973E-1
6.243250E+3	9.970348E-1
6.243500E+3	9.971216E-1
6.243750E+3	9.969921E-1
6.244000E+3	9.972005E-1
6.244250E+3	9.972904E-1
6.244500E+3	9.969345E-1
6.244750E+3	9.967422E-1
6.245000E+3	9.971687E-1
6.245250E+3	9.975828E-1
6.245500E+3	9.973827E-1
6.245750E+3	9.969909E-1
6.246000E+3	9.970025E-1
6.246250E+3	9.971537E-1
6.246500E+3	9.969368E-1
6.246750E+3	9.967403E-1
6.247000E+3	9.972118E-1
6.247250E+3	9.979171E-1
6.247500E+3	9.978458E-1
6.247750E+3	9.971351E-1
6.248000E+3	9.968564E-1
6.248250E+3	9.972997E-1
6.248500E+3	9.975167E-1
6.248750E+3	9.970547E-1
6.249000E+3	9.966056E-1
6.249250E+3	9.968876E-1
6.249500E+3	9.975618E-1
6.249750E+3	9.979399E-1
6.250000E+3	9.979201E-1
6.250250E+3	9.976417E-1
6.250500E+3	9.971148E-1
6.250750E+3	9.965515E-1
6.251000E+3	9.964626E-1
6.251250E+3	9.969603E-1
6.251500E+3	9.973232E-1
6.251750E+3	9.970524E-1
6.252000E+3	9.966873E-1
6.252250E+3	9.968742E-1
6.252500E+3	9.973586E-1
6.252750E+3	9.975231E-1
6.253000E+3	9.974966E-1
6.253250E+3	9.978071E-1
6.253500E+3	9.982658E-1
6.253750E+3	9.982098E-1
6.254000E+3	9.977486E-1
6.254250E+3	9.977162E-1
6.254500E+3	9.982416E-1
6.254750E+3	9.984501E-1
6.255000E+3	9.978349E-1
6.255250E+3	9.970753E-1
6.255500E+3	9.970505E-1
6.255750E+3	9.975538E-1
6.256000E+3	9.978186E-1
6.256250E+3	9.977520E-1
6.256500E+3	9.979022E-1
6.256750E+3	9.983973E-1
6.257000E+3	9.986881E-1
6.257250E+3	9.983616E-1
6.257500E+3	9.977309E-1
6.257750E+3	9.973752E-1
6.258000E+3	9.974768E-1
6.258250E+3	9.978271E-1
6.258500E+3	9.981349E-1
6.258750E+3	9.982395E-1
6.259000E+3	9.981549E-1
6.259250E+3	9.980448E-1
6.259500E+3	9.981068E-1
6.259750E+3	9.983269E-1
6.260000E+3	9.984391E-1
6.260250E+3	9.982413E-1
6.260500E+3	9.979286E-1
6.260750E+3	9.979002E-1
6.261000E+3	9.982090E-1
6.261250E+3	9.985003E-1
6.261500E+3	9.984528E-1
6.261750E+3	9.981831E-1
6.262000E+3	9.980680E-1
6.262250E+3	9.982274E-1
6.262500E+3	9.984355E-1
6.262750E+3	9.984688E-1
6.263000E+3	9.983693E-1
6.263250E+3	9.983085E-1
6.263500E+3	9.983444E-1
6.263750E+3	9.984188E-1
6.264000E+3	9.984985E-1
6.264250E+3	9.985984E-1
6.264500E+3	9.986915E-1
6.264750E+3	9.987121E-1
6.265000E+3	9.986613E-1
6.265250E+3	9.986207E-1
6.265500E+3	9.986367E-1
6.265750E+3	9.986565E-1
6.266000E+3	9.986073E-1
6.266250E+3	9.985044E-1
6.266500E+3	9.984364E-1
6.266750E+3	9.984692E-1
6.267000E+3	9.985849E-1
6.267250E+3	9.986861E-1
6.267500E+3	9.986711E-1
6.267750E+3	9.985369E-1
6.268000E+3	9.984031E-1
6.268250E+3	9.983875E-1
6.268500E+3	9.984513E-1
6.268750E+3	9.984734E-1
6.269000E+3	9.985014E-1
6.269250E+3	9.987354E-1
6.269500E+3	9.991539E-1
6.269750E+3	9.993979E-1
6.270000E+3	9.992212E-1
6.270250E+3	9.989021E-1
6.270500E+3	9.988824E-1
6.270750E+3	9.990508E-1
6.271000E+3	9.989308E-1
6.271250E+3	9.985012E-1
6.271500E+3	9.983071E-1
6.271750E+3	9.985910E-1
6.272000E+3	9.989179E-1
6.272250E+3	9.989220E-1
6.272500E+3	9.988062E-1
6.272750E+3	9.988460E-1
6.273000E+3	9.989136E-1
6.273250E+3	9.989294E-1
6.273500E+3	9.991494E-1
6.273750E+3	9.995089E-1
6.274000E+3	9.993355E-1
6.274250E+3	9.984302E-1
6.274500E+3	9.977563E-1
6.274750E+3	9.980883E-1
6.275000E+3	9.986790E-1
6.275250E+3	9.983527E-1
6.275500E+3	9.974692E-1
6.275750E+3	9.974988E-1
6.276000E+3	9.985371E-1
6.276250E+3	9.991239E-1
6.276500E+3	9.985496E-1
6.276750E+3	9.977953E-1
6.277000E+3	9.977281E-1
6.277250E+3	9.978338E-1
6.277500E+3	9.975846E-1
6.277750E+3	9.975523E-1
6.278000E+3	9.982448E-1
6.278250E+3	9.990612E-1
6.278500E+3	9.991138E-1
6.278750E+3	9.987097E-1
6.279000E+3	9.987611E-1
6.279250E+3	9.992038E-1
6.279500E+3	9.991796E-1
6.279750E+3	9.983663E-1
6.280000E+3	9.974127E-1
6.280250E+3	9.968548E-1
6.280500E+3	9.969257E-1
6.280750E+3	9.974955E-1
6.281000E+3	9.975168E-1
6.281250E+3	9.964727E-1
6.281500E+3	9.957174E-1
6.281750E+3	9.967233E-1
6.282000E+3	9.984670E-1
6.282250E+3	9.978326E-1
6.282500E+3	9.945159E-1
6.282750E+3	9.926148E-1
6.283000E+3	9.947326E-1
6.283250E+3	9.979312E-1
6.283500E+3	9.979994E-1
6.283750E+3	9.952465E-1
6.284000E+3	9.936355E-1
6.284250E+3	9.939159E-1
6.284500E+3	9.932330E-1
6.284750E+3	9.897690E-1
6.285000E+3	9.853154E-1
6.285250E+3	9.828301E-1
6.285500E+3	9.822819E-1
6.285750E+3	9.835044E-1
6.286000E+3	9.877232E-1
6.286250E+3	9.933224E-1
6.286500E+3	9.961566E-1
6.286750E+3	9.951657E-1
6.287000E+3	9.907532E-1
6.287250E+3	9.845712E-1
6.287500E+3	9.808662E-1
6.287750E+3	9.814751E-1
6.288000E+3	9.861672E-1
6.288250E+3	9.909111E-1
6.288500E+3	9.896311E-1
6.288750E+3	9.875534E-1
6.289000E+3	9.879075E-1
6.289250E+3	9.855809E-1
6.289500E+3	9.715798E-1
6.289750E+3	9.592587E-1
6.290000E+3	9.567296E-1
6.290250E+3	9.622093E-1
6.290500E+3	9.726498E-1
6.290750E+3	9.779892E-1
6.291000E+3	9.745394E-1
6.291250E+3	9.691279E-1
6.291500E+3	9.640046E-1
6.291750E+3	9.572278E-1
6.292000E+3	9.615026E-1
6.292250E+3	9.810162E-1
6.292500E+3	9.879501E-1
6.292750E+3	9.888936E-1
6.293000E+3	9.860367E-1
6.293250E+3	9.726030E-1
6.293500E+3	9.553554E-1
6.293750E+3	9.409241E-1
6.294000E+3	9.063605E-1
6.294250E+3	8.808145E-1
6.294500E+3	9.450977E-1
6.294750E+3	9.757589E-1
6.295000E+3	9.872309E-1
6.295250E+3	9.787196E-1
6.295500E+3	9.280146E-1
6.295750E+3	8.960648E-1
6.296000E+3	9.028277E-1
6.296250E+3	9.362030E-1
6.296500E+3	9.808874E-1
6.296750E+3	9.878441E-1
6.297000E+3	9.543951E-1
6.297250E+3	9.081509E-1
6.297500E+3	9.052262E-1
6.297750E+3	9.360295E-1
6.298000E+3	9.574642E-1
6.298250E+3	9.567952E-1
6.298500E+3	9.382791E-1
6.298750E+3	9.249029E-1
6.299000E+3	9.251197E-1
6.299250E+3	9.473494E-1
6.299500E+3	9.744263E-1
6.299750E+3	9.669146E-1
6.300000E+3	9.388499E-1
6.300250E+3	8.997075E-1
6.300500E+3	8.857724E-1
6.300750E+3	9.210274E-1
6.301000E+3	9.519007E-1
6.301250E+3	9.566722E-1
6.301500E+3	9.329191E-1
6.301750E+3	9.137273E-1
6.302000E+3	9.233280E-1
6.302250E+3	9.490211E-1
6.302500E+3	9.671409E-1
6.302750E+3	9.667558E-1
6.303000E+3	9.563849E-1
6.303250E+3	9.578960E-1
6.303500E+3	9.768085E-1
6.303750E+3	9.850578E-1
6.304000E+3	9.836863E-1
6.304250E+3	9.774437E-1
6.304500E+3	9.661413E-1
6.304750E+3	9.572784E-1
6.305000E+3	9.595661E-1
6.305250E+3	9.747101E-1
6.305500E+3	9.915726E-1
6.305750E+3	9.924076E-1
6.306000E+3	9.845931E-1
6.306250E+3	9.896959E-1
6.306500E+3	9.967942E-1
6.306750E+3	9.912077E-1
6.307000E+3	9.783473E-1
6.307250E+3	9.714488E-1
6.307500E+3	9.779386E-1
6.307750E+3	9.834532E-1
6.308000E+3	9.821153E-1
6.308250E+3	9.771199E-1
6.308500E+3	9.706119E-1
6.308750E+3	9.643906E-1
6.309000E+3	9.630000E-1
6.309250E+3	9.718002E-1
6.309500E+3	9.853129E-1
6.309750E+3	9.883890E-1
6.310000E+3	9.779794E-1
6.310250E+3	9.612493E-1
6.310500E+3	9.536489E-1
6.310750E+3	9.607732E-1
6.311000E+3	9.706134E-1
6.311250E+3	9.779712E-1
6.311500E+3	9.797720E-1
6.311750E+3	9.775164E-1
6.312000E+3	9.791327E-1
6.312250E+3	9.877739E-1
6.312500E+3	9.942997E-1
6.312750E+3	9.878510E-1
6.313000E+3	9.746609E-1
6.313250E+3	9.661537E-1
6.313500E+3	9.688039E-1
6.313750E+3	9.723029E-1
6.314000E+3	9.703612E-1
6.314250E+3	9.686710E-1
6.314500E+3	9.733716E-1
6.314750E+3	9.814167E-1
6.315000E+3	9.830818E-1
6.315250E+3	9.831783E-1
6.315500E+3	9.871041E-1
6.315750E+3	9.924787E-1
6.316000E+3	9.936187E-1
6.316250E+3	9.930903E-1
6.316500E+3	9.944688E-1
6.316750E+3	9.955527E-1
6.317000E+3	9.940000E-1
6.317250E+3	9.915723E-1
6.317500E+3	9.905246E-1
6.317750E+3	9.905899E-1
6.318000E+3	9.907085E-1
6.318250E+3	9.883631E-1
6.318500E+3	9.776126E-1
6.318750E+3	9.611564E-1
6.319000E+3	9.554189E-1
6.319250E+3	9.630179E-1
6.319500E+3	9.757033E-1
6.319750E+3	9.841802E-1
6.320000E+3	9.859788E-1
6.320250E+3	9.890907E-1
6.320500E+3	9.941293E-1
6.320750E+3	9.924790E-1
6.321000E+3	9.844945E-1
6.321250E+3	9.796556E-1
6.321500E+3	9.840200E-1
6.321750E+3	9.900786E-1
6.322000E+3	9.888274E-1
6.322250E+3	9.844892E-1
6.322500E+3	9.828286E-1
6.322750E+3	9.843702E-1
6.323000E+3	9.859281E-1
6.323250E+3	9.880641E-1
6.323500E+3	9.909828E-1
6.323750E+3	9.919448E-1
6.324000E+3	9.906795E-1
6.324250E+3	9.916444E-1
6.324500E+3	9.939708E-1
6.324750E+3	9.908020E-1
6.325000E+3	9.823396E-1
6.325250E+3	9.799313E-1
6.325500E+3	9.863453E-1
6.325750E+3	9.914223E-1
6.326000E+3	9.882661E-1
6.326250E+3	9.855728E-1
6.326500E+3	9.879105E-1
6.326750E+3	9.908144E-1
6.327000E+3	9.877931E-1
6.327250E+3	9.824332E-1
6.327500E+3	9.801417E-1
6.327750E+3	9.776316E-1
6.328000E+3	9.740281E-1
6.328250E+3	9.767136E-1
6.328500E+3	9.838242E-1
6.328750E+3	9.888416E-1
6.329000E+3	9.908716E-1
6.329250E+3	9.933986E-1
6.329500E+3	9.954623E-1
6.329750E+3	9.886473E-1
6.330000E+3	9.721818E-1
6.330250E+3	9.609754E-1
6.330500E+3	9.705207E-1
6.330750E+3	9.863335E-1
6.331000E+3	9.912551E-1
6.331250E+3	9.862419E-1
6.331500E+3	9.845076E-1
6.331750E+3	9.909439E-1
6.332000E+3	9.939467E-1
6.332250E+3	9.924152E-1
6.332500E+3	9.908418E-1
6.332750E+3	9.913255E-1
6.333000E+3	9.909352E-1
6.333250E+3	9.883459E-1
6.333500E+3	9.835578E-1
6.333750E+3	9.748261E-1
6.334000E+3	9.682702E-1
6.334250E+3	9.731827E-1
6.334500E+3	9.835557E-1
6.334750E+3	9.878028E-1
6.335000E+3	9.792601E-1
6.335250E+3	9.723239E-1
6.335500E+3	9.788651E-1
6.335750E+3	9.896577E-1
6.336000E+3	9.919586E-1
6.336250E+3	9.852792E-1
6.336500E+3	9.817479E-1
6.336750E+3	9.821160E-1
6.337000E+3	9.784066E-1
6.337250E+3	9.735019E-1
6.337500E+3	9.761195E-1
6.337750E+3	9.826994E-1
6.338000E+3	9.845078E-1
6.338250E+3	9.821573E-1
6.338500E+3	9.871405E-1
6.338750E+3	9.959351E-1
6.339000E+3	9.948022E-1
6.339250E+3	9.828189E-1
6.339500E+3	9.758557E-1
6.339750E+3	9.792095E-1
6.340000E+3	9.801252E-1
6.340250E+3	9.731936E-1
6.340500E+3	9.692603E-1
6.340750E+3	9.779629E-1
6.341000E+3	9.894166E-1
6.341250E+3	9.913103E-1
6.341500E+3	9.879813E-1
6.341750E+3	9.895192E-1
6.342000E+3	9.946748E-1
6.342250E+3	9.959936E-1
