freq (Hz)	magnitude
2.329425E+4	1.088850E-1
2.329450E+4	6.597101E-2
2.329475E+4	2.031513E-2
2.329500E+4	9.253235E-2
2.329525E+4	2.507006E-1
2.329550E+4	3.539722E-1
2.329575E+4	2.529246E-1
2.329600E+4	3.609404E-2
2.329625E+4	6.360716E-2
2.329650E+4	2.895021E-1
2.329675E+4	4.261188E-1
2.329700E+4	2.362124E-1
2.329725E+4	5.252179E-3
2.329750E+4	2.227772E-1
2.329775E+4	4.662766E-1
2.329800E+4	4.049231E-1
2.329825E+4	1.342103E-1
2.329850E+4	2.583864E-2
2.329875E+4	2.688749E-1
2.329900E+4	4.450952E-1
2.329925E+4	4.816024E-1
2.329950E+4	4.754507E-1
2.329975E+4	4.490861E-1
2.330000E+4	2.525588E-1
2.330025E+4	5.203017E-2
2.330050E+4	3.431319E-2
2.330075E+4	4.436886E-2
2.330100E+4	6.809442E-2
2.330125E+4	1.478347E-1
2.330150E+4	3.089273E-1
2.330175E+4	2.804035E-1
2.330200E+4	9.181090E-2
2.330225E+4	2.545216E-2
2.330250E+4	1.563106E-1
2.330275E+4	2.584223E-1
2.330300E+4	2.875909E-1
2.330325E+4	2.725644E-1
2.330350E+4	1.644609E-1
2.330375E+4	5.405277E-2
2.330400E+4	1.017211E-1
2.330425E+4	1.391265E-1
2.330450E+4	2.503337E-1
2.330475E+4	4.361612E-1
2.330500E+4	3.111735E-1
2.330525E+4	1.755930E-1
2.330550E+4	8.035592E-2
2.330575E+4	3.181401E-2
2.330600E+4	6.567390E-2
2.330625E+4	1.990053E-1
2.330650E+4	2.829994E-1
2.330675E+4	1.933916E-1
2.330700E+4	1.215776E-1
2.330725E+4	1.082811E-1
2.330750E+4	1.496377E-1
2.330775E+4	2.578651E-1
2.330800E+4	2.903821E-1
2.330825E+4	2.282312E-1
2.330850E+4	1.828990E-1
2.330875E+4	1.186538E-1
2.330900E+4	1.812057E-2
2.330925E+4	1.641953E-2
2.330950E+4	1.203945E-1
2.330975E+4	2.533496E-1
2.331000E+4	2.624723E-1
2.331025E+4	1.685517E-1
2.331050E+4	9.287332E-2
2.331075E+4	5.924536E-2
2.331100E+4	1.359093E-1
2.331125E+4	2.291484E-1
2.331150E+4	2.171684E-1
2.331175E+4	2.420913E-1
2.331200E+4	3.160013E-1
2.331225E+4	3.974772E-1
2.331250E+4	2.829981E-1
2.331275E+4	3.048133E-1
2.331300E+4	4.902711E-1
2.331325E+4	5.961631E-1
2.331350E+4	5.048497E-1
2.331375E+4	3.216669E-1
2.331400E+4	1.867733E-1
2.331425E+4	1.693413E-1
2.331450E+4	2.193218E-1
2.331475E+4	1.903564E-1
2.331500E+4	6.504834E-2
2.331525E+4	1.412319E-1
2.331550E+4	2.937504E-1
2.331575E+4	2.589187E-1
2.331600E+4	1.685076E-1
2.331625E+4	6.443099E-2
2.331650E+4	3.117753E-2
2.331675E+4	1.149117E-1
2.331700E+4	1.886910E-1
2.331725E+4	1.958305E-1
2.331750E+4	1.505992E-1
2.331775E+4	1.431208E-1
2.331800E+4	3.687732E-1
2.331825E+4	6.281504E-1
2.331850E+4	6.489655E-1
2.331875E+4	5.165814E-1
2.331900E+4	3.205459E-1
2.331925E+4	9.972879E-2
2.331950E+4	3.285499E-1
2.331975E+4	5.508074E-1
2.332000E+4	5.342541E-1
2.332025E+4	4.981605E-1
2.332050E+4	3.438314E-1
2.332075E+4	2.319224E-1
2.332100E+4	2.321969E-1
2.332125E+4	2.325469E-1
2.332150E+4	2.304864E-1
2.332175E+4	2.667702E-1
2.332200E+4	3.674630E-1
2.332225E+4	4.485570E-1
2.332250E+4	4.328751E-1
2.332275E+4	3.064962E-1
2.332300E+4	1.617368E-1
2.332325E+4	1.204107E-1
2.332350E+4	2.150216E-1
2.332375E+4	1.956878E-1
2.332400E+4	8.693779E-2
2.332425E+4	4.090814E-2
2.332450E+4	5.241964E-2
2.332475E+4	1.545115E-1
2.332500E+4	2.931830E-1
2.332525E+4	3.077509E-1
2.332550E+4	2.200820E-1
2.332575E+4	9.259431E-2
2.332600E+4	1.194188E-1
2.332625E+4	4.199072E-1
2.332650E+4	5.599971E-1
2.332675E+4	5.310845E-1
2.332700E+4	3.966745E-1
2.332725E+4	2.523202E-1
2.332750E+4	1.665653E-1
2.332775E+4	1.243745E-1
2.332800E+4	1.077525E-1
2.332825E+4	1.202421E-1
2.332850E+4	1.531393E-1
2.332875E+4	1.927026E-1
2.332900E+4	2.393272E-1
2.332925E+4	2.577860E-1
2.332950E+4	1.525354E-1
2.332975E+4	3.058205E-2
2.333000E+4	2.183818E-2
2.333025E+4	1.195064E-1
2.333050E+4	3.141915E-1
2.333075E+4	3.063756E-1
2.333100E+4	1.815651E-1
2.333125E+4	1.386226E-1
2.333150E+4	1.163015E-1
2.333175E+4	8.746543E-2
2.333200E+4	4.657836E-2
2.333225E+4	8.266717E-3
2.333250E+4	1.366127E-2
2.333275E+4	1.017711E-1
2.333300E+4	2.966890E-1
2.333325E+4	5.866368E-1
2.333350E+4	7.732629E-1
2.333375E+4	5.190313E-1
2.333400E+4	1.200643E-1
2.333425E+4	8.577384E-2
2.333450E+4	2.553494E-1
2.333475E+4	2.195878E-1
2.333500E+4	7.674504E-3
2.333525E+4	6.729709E-2
2.333550E+4	2.030690E-1
2.333575E+4	2.971374E-1
2.333600E+4	3.221409E-1
2.333625E+4	2.455964E-1
2.333650E+4	1.054620E-1
2.333675E+4	5.081637E-2
2.333700E+4	5.384744E-2
2.333725E+4	6.895581E-2
2.333750E+4	1.111948E-1
2.333775E+4	2.129510E-1
2.333800E+4	3.793478E-1
2.333825E+4	4.222674E-1
2.333850E+4	8.437632E-2
2.333875E+4	7.647090E-2
2.333900E+4	3.150017E-1
2.333925E+4	4.870588E-1
2.333950E+4	4.912484E-1
2.333975E+4	3.196048E-1
2.334000E+4	1.006070E-1
2.334025E+4	1.491474E-2
2.334050E+4	4.639342E-2
2.334075E+4	7.345464E-2
2.334100E+4	4.627299E-2
2.334125E+4	2.667234E-2
2.334150E+4	1.126156E-1
2.334175E+4	2.370174E-1
2.334200E+4	3.214459E-1
2.334225E+4	3.665443E-1
2.334250E+4	3.720735E-1
2.334275E+4	2.678367E-1
2.334300E+4	7.589788E-2
2.334325E+4	1.093196E-2
2.334350E+4	1.138911E-3
2.334375E+4	5.510192E-2
2.334400E+4	1.649119E-1
2.334425E+4	1.878060E-1
2.334450E+4	1.323630E-1
2.334475E+4	4.957466E-2
2.334500E+4	3.152600E-3
2.334525E+4	1.278616E-1
2.334550E+4	2.703454E-1
2.334575E+4	2.610137E-1
2.334600E+4	1.655512E-1
2.334625E+4	3.930026E-2
2.334650E+4	7.407927E-3
2.334675E+4	1.114307E-1
2.334700E+4	2.519965E-1
2.334725E+4	3.075209E-1
2.334750E+4	2.379566E-1
2.334775E+4	1.118507E-1
2.334800E+4	2.933421E-2
2.334825E+4	9.917646E-2
2.334850E+4	2.301589E-1
2.334875E+4	2.313130E-1
2.334900E+4	1.687774E-1
2.334925E+4	1.032520E-1
2.334950E+4	4.337842E-2
2.334975E+4	5.700783E-3
2.335000E+4	1.299981E-1
2.335025E+4	4.138233E-1
2.335050E+4	3.385038E-1
2.335075E+4	1.389608E-1
2.335100E+4	1.007608E-2
2.335125E+4	4.237461E-2
2.335150E+4	1.882687E-1
2.335175E+4	2.387866E-1
2.335200E+4	1.816041E-1
2.335225E+4	1.158715E-1
2.335250E+4	1.063718E-1
2.335275E+4	1.479225E-1
2.335300E+4	1.687500E-1
2.335325E+4	1.279124E-1
2.335350E+4	6.511810E-2
2.335375E+4	1.661457E-1
2.335400E+4	3.074642E-1
2.335425E+4	3.507549E-1
2.335450E+4	3.043549E-1
2.335475E+4	1.522479E-1
2.335500E+4	3.883964E-2
2.335525E+4	4.353223E-2
2.335550E+4	9.464215E-2
2.335575E+4	1.332146E-1
2.335600E+4	1.048690E-1
2.335625E+4	3.007099E-2
2.335650E+4	4.431346E-3
2.335675E+4	5.713747E-2
2.335700E+4	1.569468E-1
2.335725E+4	2.382207E-1
2.335750E+4	2.878787E-1
2.335775E+4	3.569984E-1
2.335800E+4	4.280838E-1
2.335825E+4	4.074248E-1
2.335850E+4	2.983812E-1
2.335875E+4	1.678902E-1
2.335900E+4	6.567026E-2
2.335925E+4	2.050017E-2
2.335950E+4	1.662575E-2
2.335975E+4	2.126610E-2
2.336000E+4	2.811643E-2
2.336025E+4	4.960659E-2
2.336050E+4	7.259601E-2
2.336075E+4	8.747665E-2
2.336100E+4	1.051820E-1
2.336125E+4	1.173801E-1
2.336150E+4	7.982396E-2
2.336175E+4	6.052094E-2
2.336200E+4	1.043378E-1
2.336225E+4	2.076837E-1
2.336250E+4	2.959891E-1
2.336275E+4	2.143941E-1
2.336300E+4	7.828632E-2
2.336325E+4	8.849326E-3
2.336350E+4	1.188544E-2
2.336375E+4	7.384784E-2
2.336400E+4	1.484534E-1
2.336425E+4	1.869712E-1
2.336450E+4	1.956353E-1
2.336475E+4	2.062036E-1
2.336500E+4	2.393620E-1
2.336525E+4	2.918807E-1
2.336550E+4	3.280440E-1
2.336575E+4	2.597148E-1
2.336600E+4	6.913200E-2
2.336625E+4	7.238173E-3
2.336650E+4	9.353710E-2
2.336675E+4	2.104891E-1
2.336700E+4	3.317857E-1
2.336725E+4	4.671851E-1
2.336750E+4	5.949127E-1
2.336775E+4	5.989860E-1
2.336800E+4	4.226921E-1
2.336825E+4	2.244798E-1
2.336850E+4	1.048346E-1
2.336875E+4	5.205335E-2
2.336900E+4	4.633266E-2
2.336925E+4	8.951256E-2
2.336950E+4	1.626743E-1
2.336975E+4	2.166965E-1
2.337000E+4	2.413253E-1
2.337025E+4	2.346367E-1
2.337050E+4	1.755114E-1
2.337075E+4	5.092029E-2
2.337100E+4	1.406088E-2
2.337125E+4	1.210907E-1
2.337150E+4	1.778891E-1
2.337175E+4	1.996005E-1
2.337200E+4	2.076296E-1
2.337225E+4	1.585498E-1
2.337250E+4	5.739483E-2
2.337275E+4	1.868249E-2
2.337300E+4	3.866260E-2
2.337325E+4	1.462766E-1
2.337350E+4	4.403629E-1
2.337375E+4	5.494383E-1
2.337400E+4	3.177351E-1
2.337425E+4	1.467299E-1
2.337450E+4	6.138856E-2
2.337475E+4	6.301535E-2
2.337500E+4	1.250255E-1
2.337525E+4	2.056420E-1
2.337550E+4	2.336967E-1
2.337575E+4	9.884437E-2
2.337600E+4	1.395675E-2
2.337625E+4	2.903125E-2
2.337650E+4	1.223512E-1
2.337675E+4	2.796663E-1
2.337700E+4	3.325887E-1
2.337725E+4	1.953624E-1
2.337750E+4	1.244256E-1
2.337775E+4	1.669926E-1
2.337800E+4	2.188918E-1
2.337825E+4	2.453322E-1
2.337850E+4	2.435067E-1
2.337875E+4	1.167192E-1
2.337900E+4	4.136150E-2
2.337925E+4	8.145746E-2
2.337950E+4	1.294223E-1
2.337975E+4	1.739761E-1
2.338000E+4	1.199622E-1
2.338025E+4	2.535012E-2
2.338050E+4	4.080477E-2
2.338075E+4	2.074605E-1
2.338100E+4	4.929846E-1
2.338125E+4	7.191173E-1
2.338150E+4	6.300356E-1
2.338175E+4	2.740311E-1
2.338200E+4	7.753263E-2
2.338225E+4	1.014606E-1
2.338250E+4	1.099969E-1
2.338275E+4	5.917021E-2
2.338300E+4	7.196195E-2
2.338325E+4	3.251338E-1
2.338350E+4	5.550153E-1
2.338375E+4	3.349762E-1
2.338400E+4	3.577149E-2
2.338425E+4	8.258103E-2
2.338450E+4	3.989805E-1
2.338475E+4	5.032972E-1
2.338500E+4	3.276520E-1
2.338525E+4	8.951674E-2
2.338550E+4	2.724106E-3
2.338575E+4	1.278412E-1
2.338600E+4	2.619898E-1
2.338625E+4	2.323244E-1
2.338650E+4	1.516781E-1
2.338675E+4	3.131558E-1
2.338700E+4	3.886559E-1
2.338725E+4	3.112268E-1
2.338750E+4	1.952789E-1
2.338775E+4	8.477505E-2
2.338800E+4	1.178891E-2
2.338825E+4	1.831768E-2
2.338850E+4	1.134097E-1
2.338875E+4	2.277448E-1
2.338900E+4	2.331470E-1
2.338925E+4	9.399262E-2
2.338950E+4	1.121636E-3
2.338975E+4	1.422403E-1
2.339000E+4	1.972359E-1
2.339025E+4	9.292220E-2
2.339050E+4	2.277642E-1
2.339075E+4	5.378103E-1
2.339100E+4	6.334806E-1
2.339125E+4	3.545761E-1
2.339150E+4	2.610207E-2
2.339175E+4	2.267128E-1
2.339200E+4	6.281216E-1
2.339225E+4	7.072748E-1
2.339250E+4	4.316052E-1
2.339275E+4	4.270892E-2
2.339300E+4	7.613705E-2
2.339325E+4	2.103500E-1
2.339350E+4	1.824105E-1
2.339375E+4	7.393702E-2
2.339400E+4	1.412343E-2
2.339425E+4	1.275262E-1
2.339450E+4	2.658382E-1
2.339475E+4	1.291161E-1
2.339500E+4	2.061008E-2
2.339525E+4	2.493374E-2
2.339550E+4	6.552344E-2
2.339575E+4	1.022967E-1
2.339600E+4	1.174784E-1
2.339625E+4	1.192312E-1
2.339650E+4	1.217573E-1
2.339675E+4	1.243263E-1
2.339700E+4	1.248029E-1
2.339725E+4	1.127513E-1
2.339750E+4	7.646544E-2
2.339775E+4	2.811354E-2
2.339800E+4	3.229437E-3
2.339825E+4	1.815178E-1
2.339850E+4	5.291533E-1
2.339875E+4	6.129214E-1
2.339900E+4	5.546318E-1
2.339925E+4	4.295542E-1
2.339950E+4	2.283743E-1
2.339975E+4	4.664743E-2
2.340000E+4	7.023617E-3
2.340025E+4	8.041782E-3
2.340050E+4	6.804334E-3
2.340075E+4	4.017104E-2
2.340100E+4	4.575428E-2
2.340125E+4	1.751058E-2
2.340150E+4	5.702703E-2
2.340175E+4	1.760372E-1
2.340200E+4	2.722251E-1
2.340225E+4	3.049979E-1
2.340250E+4	2.456987E-1
2.340275E+4	1.101917E-1
2.340300E+4	7.739277E-2
2.340325E+4	1.340362E-1
2.340350E+4	1.889378E-1
2.340375E+4	1.848459E-1
2.340400E+4	1.320181E-1
2.340425E+4	9.504339E-2
2.340450E+4	5.127368E-2
2.340475E+4	4.890502E-3
2.340500E+4	5.652123E-2
2.340525E+4	4.174487E-1
2.340550E+4	6.238299E-1
2.340575E+4	4.996572E-1
2.340600E+4	3.201528E-1
2.340625E+4	2.112527E-1
2.340650E+4	1.746709E-1
2.340675E+4	1.768064E-1
2.340700E+4	1.922741E-1
2.340725E+4	1.493893E-1
2.340750E+4	6.635117E-2
2.340775E+4	5.045076E-2
2.340800E+4	7.763471E-2
2.340825E+4	1.481962E-1
2.340850E+4	2.557349E-1
2.340875E+4	2.958539E-1
2.340900E+4	1.710005E-1
2.340925E+4	3.140418E-2
2.340950E+4	1.739600E-2
2.340975E+4	7.430512E-2
2.341000E+4	1.195626E-1
2.341025E+4	2.199310E-1
2.341050E+4	5.526762E-1
2.341075E+4	7.271011E-1
2.341100E+4	6.018336E-1
2.341125E+4	3.969331E-1
2.341150E+4	1.882619E-1
2.341175E+4	5.238570E-2
2.341200E+4	9.199726E-2
2.341225E+4	3.343833E-1
2.341250E+4	5.609938E-1
2.341275E+4	3.765649E-1
2.341300E+4	1.431283E-1
2.341325E+4	6.986369E-2
2.341350E+4	6.594898E-2
2.341375E+4	4.025557E-2
2.341400E+4	5.113865E-3
2.341425E+4	4.109329E-2
2.341450E+4	1.242833E-1
2.341475E+4	2.303429E-1
2.341500E+4	3.428129E-1
2.341525E+4	4.236024E-1
2.341550E+4	2.691127E-1
2.341575E+4	2.198549E-2
2.341600E+4	2.523247E-2
2.341625E+4	8.827184E-2
2.341650E+4	1.638862E-1
2.341675E+4	2.138713E-1
2.341700E+4	2.389793E-1
2.341725E+4	2.741663E-1
2.341750E+4	3.484127E-1
2.341775E+4	4.677363E-1
2.341800E+4	3.090665E-1
2.341825E+4	1.163560E-2
2.341850E+4	1.733703E-2
2.341875E+4	4.821995E-2
2.341900E+4	5.593813E-2
2.341925E+4	5.941174E-2
2.341950E+4	7.755622E-2
2.341975E+4	1.037181E-1
2.342000E+4	7.519263E-2
2.342025E+4	6.447798E-3
2.342050E+4	1.509869E-1
2.342075E+4	2.492928E-1
2.342100E+4	2.415869E-1
2.342125E+4	1.282670E-1
2.342150E+4	8.694999E-3
2.342175E+4	1.982350E-1
2.342200E+4	5.701513E-1
2.342225E+4	7.970441E-1
2.342250E+4	8.975400E-1
2.342275E+4	6.572164E-1
2.342300E+4	1.686101E-1
2.342325E+4	2.188440E-2
2.342350E+4	3.966680E-2
2.342375E+4	1.245529E-1
2.342400E+4	2.454980E-1
2.342425E+4	2.948679E-1
2.342450E+4	2.008552E-1
2.342475E+4	1.020110E-1
2.342500E+4	1.467588E-1
2.342525E+4	2.288199E-1
2.342550E+4	2.212242E-1
2.342575E+4	1.873962E-1
2.342600E+4	1.358384E-1
2.342625E+4	5.612438E-2
2.342650E+4	7.445907E-3
2.342675E+4	4.633173E-3
2.342700E+4	4.844893E-2
2.342725E+4	1.365804E-1
2.342750E+4	2.167600E-1
2.342775E+4	2.040688E-1
2.342800E+4	7.309877E-2
2.342825E+4	3.259800E-2
2.342850E+4	1.695792E-1
2.342875E+4	1.823354E-1
2.342900E+4	1.520552E-1
2.342925E+4	1.271957E-1
2.342950E+4	1.646128E-1
2.342975E+4	2.274813E-1
2.343000E+4	9.793544E-2
2.343025E+4	3.181379E-2
2.343050E+4	2.138932E-2
2.343075E+4	6.352244E-2
2.343100E+4	1.215774E-1
2.343125E+4	4.860636E-2
2.343150E+4	4.449572E-3
2.343175E+4	7.818390E-2
2.343200E+4	2.082869E-1
2.343225E+4	3.197330E-1
2.343250E+4	3.504151E-1
2.343275E+4	2.721227E-1
2.343300E+4	1.703334E-1
2.343325E+4	1.414948E-1
2.343350E+4	1.469351E-1
2.343375E+4	1.512901E-1
2.343400E+4	1.285662E-1
2.343425E+4	5.258875E-2
2.343450E+4	5.424452E-2
2.343475E+4	1.755743E-1
2.343500E+4	2.359180E-1
2.343525E+4	2.146157E-1
2.343550E+4	1.221970E-1
2.343575E+4	7.796048E-2
2.343600E+4	3.196001E-1
2.343625E+4	5.334154E-1
2.343650E+4	4.353817E-1
2.343675E+4	2.618878E-1
2.343700E+4	1.357204E-1
2.343725E+4	5.774812E-2
2.343750E+4	1.773427E-2
2.343775E+4	3.473569E-2
2.343800E+4	1.156207E-1
2.343825E+4	2.129594E-1
2.343850E+4	2.847159E-1
2.343875E+4	2.929362E-1
2.343900E+4	2.246684E-1
2.343925E+4	1.494651E-1
2.343950E+4	1.200175E-1
2.343975E+4	1.291601E-1
2.344000E+4	1.204605E-1
2.344025E+4	3.740004E-2
2.344050E+4	8.376548E-4
2.344075E+4	1.759395E-2
2.344100E+4	6.370020E-2
2.344125E+4	1.387172E-1
2.344150E+4	1.812768E-1
2.344175E+4	1.734013E-1
2.344200E+4	2.178244E-1
2.344225E+4	2.928436E-1
2.344250E+4	2.430611E-1
2.344275E+4	6.769313E-2
2.344300E+4	1.869955E-3
2.344325E+4	9.028685E-2
2.344350E+4	3.573364E-1
2.344375E+4	3.791155E-1
2.344400E+4	1.596596E-1
2.344425E+4	3.478854E-2
2.344450E+4	1.211802E-3
2.344475E+4	5.875173E-2
2.344500E+4	1.618242E-1
2.344525E+4	1.877297E-1
2.344550E+4	1.457764E-1
2.344575E+4	8.874420E-2
2.344600E+4	6.494187E-2
2.344625E+4	8.962139E-2
2.344650E+4	1.644051E-1
2.344675E+4	3.167730E-1
2.344700E+4	5.515480E-1
2.344725E+4	7.218628E-1
2.344750E+4	6.317700E-1
2.344775E+4	4.436955E-1
2.344800E+4	3.924183E-1
2.344825E+4	3.201377E-1
2.344850E+4	1.676172E-1
2.344875E+4	1.005007E-1
2.344900E+4	8.456394E-2
2.344925E+4	1.019240E-1
2.344950E+4	1.304127E-1
2.344975E+4	9.343067E-2
2.345000E+4	4.988154E-2
2.345025E+4	3.143207E-2
2.345050E+4	2.057682E-2
2.345075E+4	7.981433E-3
2.345100E+4	1.507529E-2
2.345125E+4	1.848726E-2
2.345150E+4	1.401968E-2
2.345175E+4	7.238453E-3
2.345200E+4	1.763063E-2
2.345225E+4	6.501453E-2
2.345250E+4	1.166377E-1
2.345275E+4	1.457134E-1
2.345300E+4	1.134456E-1
2.345325E+4	6.286903E-2
2.345350E+4	6.035643E-2
2.345375E+4	1.323809E-1
2.345400E+4	3.601948E-1
2.345425E+4	5.089901E-1
2.345450E+4	4.236636E-1
2.345475E+4	3.902070E-1
2.345500E+4	4.084098E-1
2.345525E+4	3.856168E-1
2.345550E+4	1.971665E-1
2.345575E+4	2.205780E-2
2.345600E+4	5.557462E-2
2.345625E+4	1.947636E-1
2.345650E+4	2.971301E-1
2.345675E+4	3.427586E-1
2.345700E+4	3.442595E-1
2.345725E+4	2.717061E-1
2.345750E+4	1.055013E-1
2.345775E+4	3.412506E-3
2.345800E+4	2.078816E-1
2.345825E+4	3.855693E-1
2.345850E+4	3.692361E-1
2.345875E+4	3.075353E-1
2.345900E+4	2.509370E-1
2.345925E+4	1.994892E-1
2.345950E+4	1.314285E-1
2.345975E+4	5.463349E-2
2.346000E+4	6.101264E-2
2.346025E+4	8.060082E-2
2.346050E+4	9.394599E-2
2.346075E+4	7.122482E-2
2.346100E+4	1.908529E-2
2.346125E+4	2.207991E-2
2.346150E+4	6.890378E-2
2.346175E+4	1.696796E-1
2.346200E+4	2.163614E-1
2.346225E+4	2.201204E-1
2.346250E+4	2.701546E-1
2.346275E+4	3.593053E-1
2.346300E+4	2.196108E-1
2.346325E+4	7.396379E-3
2.346350E+4	3.076732E-1
2.346375E+4	4.863184E-1
2.346400E+4	3.680581E-1
2.346425E+4	2.079643E-1
2.346450E+4	8.643002E-2
2.346475E+4	1.190163E-2
2.346500E+4	2.551308E-2
2.346525E+4	9.000735E-2
2.346550E+4	1.293309E-1
2.346575E+4	2.588842E-1
2.346600E+4	6.251768E-1
2.346625E+4	5.171068E-1
2.346650E+4	1.723243E-1
2.346675E+4	6.686623E-2
2.346700E+4	1.515796E-1
2.346725E+4	3.304031E-1
2.346750E+4	3.497018E-1
2.346775E+4	2.698627E-1
2.346800E+4	1.450741E-1
2.346825E+4	4.247372E-4
2.346850E+4	1.334388E-1
2.346875E+4	1.923090E-1
2.346900E+4	1.931887E-1
2.346925E+4	1.340223E-1
2.346950E+4	3.172440E-2
2.346975E+4	5.748204E-2
2.347000E+4	1.472399E-1
2.347025E+4	1.904105E-1
2.347050E+4	1.488363E-1
2.347075E+4	9.789272E-2
2.347100E+4	1.217496E-1
2.347125E+4	1.352126E-1
2.347150E+4	8.787270E-2
2.347175E+4	6.173766E-2
2.347200E+4	2.260337E-1
2.347225E+4	4.086769E-1
2.347250E+4	4.329260E-1
2.347275E+4	3.394616E-1
2.347300E+4	1.920047E-1
2.347325E+4	8.581183E-2
2.347350E+4	2.348628E-1
2.347375E+4	2.360958E-1
2.347400E+4	1.128506E-1
2.347425E+4	2.256750E-2
2.347450E+4	8.289202E-3
2.347475E+4	1.264601E-1
2.347500E+4	3.205710E-1
2.347525E+4	3.898506E-1
2.347550E+4	3.472327E-1
2.347575E+4	2.568403E-1
2.347600E+4	1.287921E-1
2.347625E+4	3.590984E-2
2.347650E+4	2.642238E-2
2.347675E+4	7.266304E-2
2.347700E+4	1.520446E-1
2.347725E+4	2.395493E-1
2.347750E+4	2.134618E-1
2.347775E+4	2.264541E-2
2.347800E+4	5.975519E-2
2.347825E+4	2.088350E-1
2.347850E+4	3.562173E-1
2.347875E+4	4.660745E-1
2.347900E+4	4.827392E-1
2.347925E+4	3.579700E-1
2.347950E+4	1.764411E-1
2.347975E+4	5.612190E-2
2.348000E+4	1.098885E-2
2.348025E+4	2.050526E-2
2.348050E+4	4.227626E-2
2.348075E+4	4.956930E-2
2.348100E+4	5.270261E-2
2.348125E+4	5.261369E-2
2.348150E+4	4.786423E-2
2.348175E+4	4.596543E-2
2.348200E+4	5.980296E-2
2.348225E+4	9.016526E-2
2.348250E+4	1.010681E-1
2.348275E+4	8.876523E-2
2.348300E+4	8.760487E-2
2.348325E+4	9.224101E-2
2.348350E+4	6.000440E-2
2.348375E+4	3.185542E-2
2.348400E+4	6.143911E-2
2.348425E+4	1.105386E-1
2.348450E+4	1.590428E-1
2.348475E+4	1.543309E-1
2.348500E+4	1.223505E-1
2.348525E+4	9.706589E-2
2.348550E+4	5.969304E-2
2.348575E+4	2.046255E-2
2.348600E+4	2.062325E-1
2.348625E+4	3.513733E-1
2.348650E+4	3.024231E-1
2.348675E+4	1.789103E-1
2.348700E+4	9.198017E-2
2.348725E+4	6.862140E-2
2.348750E+4	8.671447E-2
2.348775E+4	1.717625E-1
2.348800E+4	3.579790E-1
2.348825E+4	5.211624E-1
2.348850E+4	5.840727E-1
2.348875E+4	5.574453E-1
2.348900E+4	4.079834E-1
2.348925E+4	1.534417E-1
2.348950E+4	2.964798E-1
2.348975E+4	4.788124E-1
2.349000E+4	4.564034E-1
2.349025E+4	4.478219E-1
2.349050E+4	5.725473E-1
2.349075E+4	6.639461E-1
2.349100E+4	3.772176E-1
2.349125E+4	1.015866E-1
2.349150E+4	4.930477E-3
2.349175E+4	3.705526E-2
2.349200E+4	1.650356E-1
2.349225E+4	2.374026E-1
2.349250E+4	1.312140E-1
2.349275E+4	3.534507E-2
2.349300E+4	1.641334E-2
2.349325E+4	6.570619E-2
2.349350E+4	1.579722E-1
2.349375E+4	2.203121E-1
2.349400E+4	2.632780E-1
2.349425E+4	2.994701E-1
2.349450E+4	3.180690E-1
2.349475E+4	3.361257E-1
2.349500E+4	4.121786E-1
2.349525E+4	4.987401E-1
2.349550E+4	3.096199E-1
2.349575E+4	2.006064E-1
2.349600E+4	1.769609E-1
2.349625E+4	2.276459E-1
2.349650E+4	3.588581E-1
2.349675E+4	4.733360E-1
2.349700E+4	3.673392E-1
2.349725E+4	1.485468E-1
2.349750E+4	7.746471E-2
2.349775E+4	2.045707E-1
2.349800E+4	3.147485E-1
2.349825E+4	1.461860E-1
2.349850E+4	1.283240E-2
2.349875E+4	4.778488E-3
2.349900E+4	5.289185E-3
2.349925E+4	2.795422E-3
2.349950E+4	2.857672E-2
2.349975E+4	1.319109E-1
2.350000E+4	2.598902E-1
2.350025E+4	1.405741E-1
2.350050E+4	1.228077E-2
2.350075E+4	1.990663E-2
2.350100E+4	1.211721E-1
2.350125E+4	2.153835E-1
2.350150E+4	2.510668E-1
2.350175E+4	2.714091E-1
2.350200E+4	3.099097E-1
2.350225E+4	3.455249E-1
2.350250E+4	2.876149E-1
2.350275E+4	1.888909E-1
2.350300E+4	2.104545E-1
2.350325E+4	2.911994E-1
2.350350E+4	3.500437E-1
2.350375E+4	3.689623E-1
2.350400E+4	3.448228E-1
2.350425E+4	2.584963E-1
2.350450E+4	1.194742E-1
2.350475E+4	6.567548E-2
2.350500E+4	1.173771E-1
2.350525E+4	1.473985E-1
2.350550E+4	9.298114E-2
2.350575E+4	2.768096E-2
2.350600E+4	3.924473E-3
2.350625E+4	2.679420E-3
2.350650E+4	3.010395E-2
2.350675E+4	8.954922E-2
2.350700E+4	1.209903E-1
2.350725E+4	1.228292E-1
2.350750E+4	9.643849E-2
2.350775E+4	3.807777E-2
2.350800E+4	6.277402E-3
2.350825E+4	9.654621E-3
2.350850E+4	1.989501E-2
2.350875E+4	2.436181E-2
2.350900E+4	2.041619E-2
2.350925E+4	2.907506E-2
2.350950E+4	6.456985E-2
2.350975E+4	1.144597E-1
2.351000E+4	1.753805E-1
2.351025E+4	2.427807E-1
2.351050E+4	3.190186E-1
2.351075E+4	4.215416E-1
2.351100E+4	5.064142E-1
2.351125E+4	3.128100E-1
2.351150E+4	1.485087E-1
2.351175E+4	2.139188E-1
2.351200E+4	3.410514E-1
2.351225E+4	4.404212E-1
2.351250E+4	4.306514E-1
