freq (Hz)	magnitude
2.182500E+2	9.955100E-1
2.185000E+2	9.954689E-1
2.187500E+2	9.952179E-1
2.190000E+2	9.952335E-1
2.192500E+2	9.954398E-1
2.195000E+2	9.953933E-1
2.197500E+2	9.951328E-1
2.200000E+2	9.951417E-1
2.202500E+2	9.954464E-1
2.205000E+2	9.954535E-1
2.207500E+2	9.949538E-1
2.210000E+2	9.945602E-1
2.212500E+2	9.947414E-1
2.215000E+2	9.950154E-1
2.217500E+2	9.947627E-1
2.220000E+2	9.942750E-1
2.222500E+2	9.942088E-1
2.225000E+2	9.944375E-1
2.227500E+2	9.943187E-1
2.230000E+2	9.938520E-1
2.232500E+2	9.936137E-1
2.235000E+2	9.936743E-1
2.237500E+2	9.935202E-1
2.240000E+2	9.930511E-1
2.242500E+2	9.927345E-1
2.245000E+2	9.927017E-1
2.247500E+2	9.925377E-1
2.250000E+2	9.921423E-1
2.252500E+2	9.919300E-1
2.255000E+2	9.919926E-1
2.257500E+2	9.918392E-1
2.260000E+2	9.912738E-1
2.262500E+2	9.907454E-1
2.265000E+2	9.905618E-1
2.267500E+2	9.904123E-1
2.270000E+2	9.900243E-1
2.272500E+2	9.896814E-1
2.275000E+2	9.896571E-1
2.277500E+2	9.896812E-1
2.280000E+2	9.894029E-1
2.282500E+2	9.889648E-1
2.285000E+2	9.886491E-1
2.287500E+2	9.883327E-1
2.290000E+2	9.877561E-1
2.292500E+2	9.870869E-1
2.295000E+2	9.867253E-1
2.297500E+2	9.866725E-1
2.300000E+2	9.865340E-1
2.302500E+2	9.861434E-1
2.305000E+2	9.858007E-1
2.307500E+2	9.857347E-1
2.310000E+2	9.856638E-1
2.312500E+2	9.851808E-1
2.315000E+2	9.843800E-1
2.317500E+2	9.837510E-1
2.320000E+2	9.835155E-1
2.322500E+2	9.834307E-1
2.325000E+2	9.832576E-1
2.327500E+2	9.830184E-1
2.330000E+2	9.826879E-1
2.332500E+2	9.821083E-1
2.335000E+2	9.814344E-1
2.337500E+2	9.811593E-1
2.340000E+2	9.813671E-1
2.342500E+2	9.814571E-1
2.345000E+2	9.809756E-1
2.347500E+2	9.802432E-1
2.350000E+2	9.797599E-1
2.352500E+2	9.794978E-1
2.355000E+2	9.792590E-1
2.357500E+2	9.791166E-1
2.360000E+2	9.790120E-1
2.362500E+2	9.785888E-1
2.365000E+2	9.779576E-1
2.367500E+2	9.778144E-1
2.370000E+2	9.782365E-1
2.372500E+2	9.783056E-1
2.375000E+2	9.776099E-1
2.377500E+2	9.770344E-1
2.380000E+2	9.771961E-1
2.382500E+2	9.773465E-1
2.385000E+2	9.768975E-1
2.387500E+2	9.766568E-1
2.390000E+2	9.772084E-1
2.392500E+2	9.775029E-1
2.395000E+2	9.767042E-1
2.397500E+2	9.759398E-1
2.400000E+2	9.763494E-1
2.402500E+2	9.768230E-1
2.405000E+2	9.759110E-1
2.407500E+2	9.746914E-1
2.410000E+2	9.749840E-1
2.412500E+2	9.760539E-1
2.415000E+2	9.758611E-1
2.417500E+2	9.747122E-1
2.420000E+2	9.746113E-1
2.422500E+2	9.755546E-1
2.425000E+2	9.756788E-1
2.427500E+2	9.748117E-1
2.430000E+2	9.746131E-1
2.432500E+2	9.753068E-1
2.435000E+2	9.753594E-1
2.437500E+2	9.745915E-1
2.440000E+2	9.745306E-1
2.442500E+2	9.754275E-1
2.445000E+2	9.758419E-1
2.447500E+2	9.754226E-1
2.450000E+2	9.753403E-1
2.452500E+2	9.757500E-1
2.455000E+2	9.756310E-1
2.457500E+2	9.751583E-1
2.460000E+2	9.754860E-1
2.462500E+2	9.762173E-1
2.465000E+2	9.760953E-1
2.467500E+2	9.756623E-1
2.470000E+2	9.762791E-1
2.472500E+2	9.771050E-1
2.475000E+2	9.764674E-1
2.477500E+2	9.755659E-1
2.480000E+2	9.767766E-1
2.482500E+2	9.787584E-1
2.485000E+2	9.781814E-1
2.487500E+2	9.757020E-1
2.490000E+2	9.756528E-1
2.492500E+2	9.789965E-1
2.495000E+2	9.818111E-1
2.497500E+2	9.815823E-1
2.500000E+2	9.802516E-1
2.502500E+2	9.801029E-1
2.505000E+2	9.805899E-1
2.507500E+2	9.808792E-1
2.510000E+2	9.814807E-1
2.512500E+2	9.822057E-1
2.515000E+2	9.820210E-1
2.517500E+2	9.815773E-1
2.520000E+2	9.824217E-1
2.522500E+2	9.834922E-1
2.525000E+2	9.825319E-1
2.527500E+2	9.805633E-1
2.530000E+2	9.809532E-1
2.532500E+2	9.838910E-1
2.535000E+2	9.860279E-1
2.537500E+2	9.860525E-1
2.540000E+2	9.857509E-1
2.542500E+2	9.858673E-1
2.545000E+2	9.855078E-1
2.547500E+2	9.853998E-1
2.550000E+2	9.870503E-1
2.552500E+2	9.888684E-1
2.555000E+2	9.878269E-1
2.557500E+2	9.849671E-1
2.560000E+2	9.841747E-1
2.562500E+2	9.861203E-1
2.565000E+2	9.876619E-1
2.567500E+2	9.873176E-1
2.570000E+2	9.868950E-1
2.572500E+2	9.873690E-1
2.575000E+2	9.877328E-1
2.577500E+2	9.874833E-1
2.580000E+2	9.869932E-1
2.582500E+2	9.859803E-1
2.585000E+2	9.845063E-1
2.587500E+2	9.840674E-1
2.590000E+2	9.848642E-1
2.592500E+2	9.845990E-1
2.595000E+2	9.826233E-1
2.597500E+2	9.813102E-1
2.600000E+2	9.816458E-1
2.602500E+2	9.814631E-1
2.605000E+2	9.807232E-1
2.607500E+2	9.823041E-1
2.610000E+2	9.850038E-1
2.612500E+2	9.830084E-1
2.615000E+2	9.764736E-1
2.617500E+2	9.735471E-1
2.620000E+2	9.774306E-1
2.622500E+2	9.801292E-1
2.625000E+2	9.763561E-1
2.627500E+2	9.727961E-1
2.630000E+2	9.755913E-1
2.632500E+2	9.790370E-1
2.635000E+2	9.761710E-1
2.637500E+2	9.717568E-1
2.640000E+2	9.727052E-1
2.642500E+2	9.750516E-1
2.645000E+2	9.713540E-1
2.647500E+2	9.655337E-1
2.650000E+2	9.660093E-1
2.652500E+2	9.707749E-1
2.655000E+2	9.712858E-1
2.657500E+2	9.668578E-1
2.660000E+2	9.638661E-1
2.662500E+2	9.635278E-1
2.665000E+2	9.621845E-1
2.667500E+2	9.600314E-1
2.670000E+2	9.598934E-1
2.672500E+2	9.605296E-1
2.675000E+2	9.595848E-1
2.677500E+2	9.592874E-1
2.680000E+2	9.611846E-1
2.682500E+2	9.611428E-1
2.685000E+2	9.572491E-1
2.687500E+2	9.556137E-1
2.690000E+2	9.597066E-1
2.692500E+2	9.624291E-1
2.695000E+2	9.576364E-1
2.697500E+2	9.518959E-1
2.700000E+2	9.529378E-1
2.702500E+2	9.554668E-1
2.705000E+2	9.515413E-1
2.707500E+2	9.464255E-1
2.710000E+2	9.489228E-1
2.712500E+2	9.547880E-1
2.715000E+2	9.537743E-1
2.717500E+2	9.473800E-1
2.720000E+2	9.450594E-1
2.722500E+2	9.472513E-1
2.725000E+2	9.471791E-1
2.727500E+2	9.447405E-1
2.730000E+2	9.451122E-1
2.732500E+2	9.462080E-1
2.735000E+2	9.422717E-1
2.737500E+2	9.362196E-1
2.740000E+2	9.357142E-1
2.742500E+2	9.400850E-1
2.745000E+2	9.424314E-1
2.747500E+2	9.414189E-1
2.750000E+2	9.402171E-1
2.752500E+2	9.379524E-1
2.755000E+2	9.331407E-1
2.757500E+2	9.307197E-1
2.760000E+2	9.337931E-1
2.762500E+2	9.356585E-1
2.765000E+2	9.308705E-1
2.767500E+2	9.260417E-1
2.770000E+2	9.290223E-1
2.772500E+2	9.329955E-1
2.775000E+2	9.279847E-1
2.777500E+2	9.186773E-1
2.780000E+2	9.164296E-1
2.782500E+2	9.193650E-1
2.785000E+2	9.168189E-1
2.787500E+2	9.097330E-1
2.790000E+2	9.074766E-1
2.792500E+2	9.101965E-1
2.795000E+2	9.087099E-1
2.797500E+2	9.019702E-1
2.800000E+2	8.978019E-1
2.802500E+2	8.978314E-1
2.805000E+2	8.952964E-1
2.807500E+2	8.884088E-1
2.810000E+2	8.825245E-1
2.812500E+2	8.792881E-1
2.815000E+2	8.744474E-1
2.817500E+2	8.672307E-1
2.820000E+2	8.618546E-1
2.822500E+2	8.591143E-1
2.825000E+2	8.553120E-1
2.827500E+2	8.495824E-1
2.830000E+2	8.443034E-1
2.832500E+2	8.389678E-1
2.835000E+2	8.307564E-1
2.837500E+2	8.208112E-1
2.840000E+2	8.130458E-1
2.842500E+2	8.075590E-1
2.845000E+2	8.007491E-1
2.847500E+2	7.914311E-1
2.850000E+2	7.821763E-1
2.852500E+2	7.743340E-1
2.855000E+2	7.662611E-1
2.857500E+2	7.564703E-1
2.860000E+2	7.457623E-1
2.862500E+2	7.356971E-1
2.865000E+2	7.265294E-1
2.867500E+2	7.170667E-1
2.870000E+2	7.059792E-1
2.872500E+2	6.932274E-1
2.875000E+2	6.802572E-1
2.877500E+2	6.687190E-1
2.880000E+2	6.590335E-1
2.882500E+2	6.499622E-1
2.885000E+2	6.397537E-1
2.887500E+2	6.286677E-1
2.890000E+2	6.198446E-1
2.892500E+2	6.150804E-1
2.895000E+2	6.110294E-1
2.897500E+2	6.043351E-1
2.900000E+2	5.989163E-1
2.902500E+2	6.015471E-1
2.905000E+2	6.097378E-1
2.907500E+2	6.137533E-1
2.910000E+2	6.097373E-1
2.912500E+2	6.028698E-1
2.915000E+2	5.983048E-1
2.917500E+2	5.960249E-1
2.920000E+2	5.954149E-1
2.922500E+2	5.948722E-1
2.925000E+2	5.868069E-1
2.927500E+2	5.671538E-1
2.930000E+2	5.492365E-1
2.932500E+2	5.496723E-1
2.935000E+2	5.612806E-1
2.937500E+2	5.571682E-1
2.940000E+2	5.300708E-1
2.942500E+2	5.068652E-1
2.945000E+2	5.069711E-1
2.947500E+2	5.126237E-1
2.950000E+2	4.999351E-1
2.952500E+2	4.800850E-1
2.955000E+2	4.774231E-1
2.957500E+2	4.858670E-1
2.960000E+2	4.790489E-1
2.962500E+2	4.547285E-1
2.965000E+2	4.403493E-1
2.967500E+2	4.481567E-1
2.970000E+2	4.578928E-1
2.972500E+2	4.480837E-1
2.975000E+2	4.280403E-1
2.977500E+2	4.208157E-1
2.980000E+2	4.273794E-1
2.982500E+2	4.286031E-1
2.985000E+2	4.144369E-1
2.987500E+2	4.008796E-1
2.990000E+2	4.032143E-1
2.992500E+2	4.087728E-1
2.995000E+2	3.896667E-1
2.997500E+2	3.525295E-1
3.000000E+2	3.403373E-1
3.002500E+2	3.667633E-1
3.005000E+2	3.976524E-1
3.007500E+2	3.868515E-1
3.010000E+2	3.472834E-1
3.012500E+2	3.338185E-1
3.015000E+2	3.611056E-1
3.017500E+2	3.902851E-1
3.020000E+2	3.831820E-1
3.022500E+2	3.578742E-1
3.025000E+2	3.454883E-1
3.027500E+2	3.507974E-1
3.030000E+2	3.616236E-1
3.032500E+2	3.675394E-1
3.035000E+2	3.623645E-1
3.037500E+2	3.424385E-1
3.040000E+2	3.233139E-1
3.042500E+2	3.289755E-1
3.045000E+2	3.498881E-1
3.047500E+2	3.504876E-1
3.050000E+2	3.217829E-1
3.052500E+2	3.093733E-1
3.055000E+2	3.291310E-1
3.057500E+2	3.455158E-1
3.060000E+2	3.270866E-1
3.062500E+2	3.003082E-1
3.065000E+2	3.123120E-1
3.067500E+2	3.404393E-1
3.070000E+2	3.402925E-1
3.072500E+2	3.013680E-1
3.075000E+2	2.751149E-1
3.077500E+2	2.841299E-1
3.080000E+2	3.052918E-1
3.082500E+2	3.218856E-1
3.085000E+2	3.255423E-1
3.087500E+2	3.159897E-1
3.090000E+2	2.996539E-1
3.092500E+2	2.865741E-1
3.095000E+2	2.870256E-1
3.097500E+2	2.936057E-1
3.100000E+2	2.933261E-1
3.102500E+2	2.939318E-1
3.105000E+2	3.065841E-1
3.107500E+2	3.206615E-1
3.110000E+2	3.231266E-1
3.112500E+2	3.156370E-1
3.115000E+2	3.061304E-1
3.117500E+2	2.996372E-1
3.120000E+2	3.011260E-1
3.122500E+2	3.191301E-1
3.125000E+2	3.457478E-1
3.127500E+2	3.391975E-1
3.130000E+2	2.962783E-1
3.132500E+2	2.757317E-1
3.135000E+2	3.136581E-1
3.137500E+2	3.632344E-1
3.140000E+2	3.475946E-1
3.142500E+2	2.908808E-1
3.145000E+2	2.648881E-1
3.147500E+2	2.950940E-1
3.150000E+2	3.359494E-1
3.152500E+2	3.391902E-1
3.155000E+2	3.146314E-1
3.157500E+2	2.998129E-1
3.160000E+2	3.065646E-1
3.162500E+2	3.283331E-1
3.165000E+2	3.555584E-1
3.167500E+2	3.595253E-1
3.170000E+2	3.257298E-1
3.172500E+2	2.943484E-1
3.175000E+2	3.103596E-1
3.177500E+2	3.592399E-1
3.180000E+2	3.676277E-1
3.182500E+2	3.237953E-1
3.185000E+2	2.975240E-1
3.187500E+2	3.295625E-1
3.190000E+2	3.684259E-1
3.192500E+2	3.540784E-1
3.195000E+2	3.117209E-1
3.197500E+2	3.055395E-1
3.200000E+2	3.387942E-1
3.202500E+2	3.537134E-1
3.205000E+2	3.331754E-1
3.207500E+2	3.153165E-1
3.210000E+2	3.346434E-1
3.212500E+2	3.789620E-1
3.215000E+2	4.100477E-1
3.217500E+2	3.978095E-1
3.220000E+2	3.530777E-1
3.222500E+2	3.283780E-1
3.225000E+2	3.468700E-1
3.227500E+2	3.838644E-1
3.230000E+2	3.927593E-1
3.232500E+2	3.630576E-1
3.235000E+2	3.470515E-1
3.237500E+2	3.692391E-1
3.240000E+2	4.000533E-1
3.242500E+2	4.044824E-1
3.245000E+2	3.918651E-1
3.247500E+2	3.913210E-1
3.250000E+2	3.955050E-1
3.252500E+2	3.848083E-1
3.255000E+2	3.734275E-1
3.257500E+2	3.850907E-1
3.260000E+2	4.067582E-1
3.262500E+2	4.128583E-1
3.265000E+2	4.124737E-1
3.267500E+2	4.261948E-1
3.270000E+2	4.350928E-1
3.272500E+2	4.079111E-1
3.275000E+2	3.734435E-1
3.277500E+2	3.816292E-1
3.280000E+2	4.211526E-1
3.282500E+2	4.392008E-1
3.285000E+2	4.189891E-1
3.287500E+2	4.094830E-1
3.290000E+2	4.298872E-1
3.292500E+2	4.450810E-1
3.295000E+2	4.313018E-1
3.297500E+2	4.261388E-1
3.300000E+2	4.530206E-1
3.302500E+2	4.661707E-1
3.305000E+2	4.263640E-1
3.307500E+2	3.899295E-1
3.310000E+2	4.138916E-1
3.312500E+2	4.800518E-1
3.315000E+2	5.134575E-1
3.317500E+2	4.924863E-1
3.320000E+2	4.821562E-1
3.322500E+2	5.061450E-1
3.325000E+2	5.217434E-1
3.327500E+2	4.777779E-1
3.330000E+2	4.299935E-1
3.332500E+2	4.335042E-1
3.335000E+2	4.731143E-1
3.337500E+2	5.040847E-1
3.340000E+2	4.978714E-1
3.342500E+2	4.754465E-1
3.345000E+2	4.718901E-1
3.347500E+2	4.988736E-1
3.350000E+2	5.348712E-1
3.352500E+2	5.430291E-1
3.355000E+2	5.052056E-1
3.357500E+2	4.616821E-1
3.360000E+2	4.723459E-1
3.362500E+2	5.264549E-1
3.365000E+2	5.542516E-1
3.367500E+2	5.272493E-1
3.370000E+2	5.074610E-1
3.372500E+2	5.407883E-1
3.375000E+2	5.822095E-1
3.377500E+2	5.552918E-1
3.380000E+2	4.922942E-1
3.382500E+2	4.841489E-1
3.385000E+2	5.419494E-1
3.387500E+2	5.867195E-1
3.390000E+2	5.706716E-1
3.392500E+2	5.359041E-1
3.395000E+2	5.369429E-1
3.397500E+2	5.656071E-1
3.400000E+2	5.720590E-1
3.402500E+2	5.604420E-1
3.405000E+2	5.636397E-1
3.407500E+2	5.905544E-1
3.410000E+2	6.090689E-1
3.412500E+2	6.084654E-1
3.415000E+2	6.052257E-1
3.417500E+2	6.068353E-1
3.420000E+2	6.075707E-1
3.422500E+2	6.006663E-1
3.425000E+2	5.867252E-1
3.427500E+2	5.727884E-1
3.430000E+2	5.722858E-1
3.432500E+2	5.877596E-1
3.435000E+2	6.040637E-1
3.437500E+2	6.058577E-1
3.440000E+2	5.984244E-1
3.442500E+2	5.993247E-1
3.445000E+2	6.074318E-1
3.447500E+2	6.120087E-1
3.450000E+2	6.155745E-1
3.452500E+2	6.292951E-1
3.455000E+2	6.427728E-1
3.457500E+2	6.378207E-1
3.460000E+2	6.252087E-1
3.462500E+2	6.373935E-1
3.465000E+2	6.667746E-1
3.467500E+2	6.686703E-1
3.470000E+2	6.267645E-1
3.472500E+2	6.006336E-1
3.475000E+2	6.336007E-1
3.477500E+2	6.798917E-1
3.480000E+2	6.898295E-1
3.482500E+2	6.661899E-1
3.485000E+2	6.635826E-1
3.487500E+2	6.901884E-1
3.490000E+2	7.130517E-1
3.492500E+2	7.193059E-1
3.495000E+2	7.180630E-1
3.497500E+2	7.159550E-1
3.500000E+2	7.068042E-1
3.502500E+2	6.959792E-1
3.505000E+2	6.981185E-1
3.507500E+2	7.118280E-1
3.510000E+2	7.161100E-1
3.512500E+2	7.052719E-1
3.515000E+2	6.962968E-1
3.517500E+2	6.964088E-1
3.520000E+2	7.015850E-1
3.522500E+2	7.185196E-1
3.525000E+2	7.497376E-1
3.527500E+2	7.634947E-1
3.530000E+2	7.340667E-1
3.532500E+2	6.833457E-1
3.535000E+2	6.720944E-1
3.537500E+2	7.176630E-1
3.540000E+2	7.538737E-1
3.542500E+2	7.274303E-1
3.545000E+2	6.662833E-1
3.547500E+2	6.485840E-1
3.550000E+2	6.760788E-1
3.552500E+2	6.949251E-1
3.555000E+2	6.849916E-1
3.557500E+2	6.722546E-1
3.560000E+2	6.822658E-1
3.562500E+2	6.886586E-1
3.565000E+2	6.689836E-1
3.567500E+2	6.403975E-1
3.570000E+2	6.407183E-1
3.572500E+2	6.736665E-1
3.575000E+2	6.889986E-1
3.577500E+2	6.628039E-1
3.580000E+2	6.205229E-1
3.582500E+2	6.088814E-1
3.585000E+2	6.419225E-1
3.587500E+2	6.749226E-1
3.590000E+2	6.749169E-1
3.592500E+2	6.510769E-1
3.595000E+2	6.335642E-1
3.597500E+2	6.253803E-1
3.600000E+2	6.117450E-1
3.602500E+2	6.047161E-1
3.605000E+2	6.356804E-1
3.607500E+2	6.846250E-1
3.610000E+2	6.991778E-1
3.612500E+2	6.808233E-1
3.615000E+2	6.569337E-1
3.617500E+2	6.397551E-1
3.620000E+2	6.205310E-1
3.622500E+2	6.103711E-1
3.625000E+2	6.389647E-1
3.627500E+2	6.853659E-1
3.630000E+2	6.913170E-1
3.632500E+2	6.471764E-1
3.635000E+2	6.098495E-1
3.637500E+2	6.296699E-1
3.640000E+2	6.684664E-1
3.642500E+2	6.890077E-1
3.645000E+2	6.967829E-1
3.647500E+2	6.929017E-1
3.650000E+2	6.569116E-1
3.652500E+2	6.040559E-1
3.655000E+2	5.968305E-1
3.657500E+2	6.555903E-1
3.660000E+2	7.208349E-1
3.662500E+2	7.359967E-1
3.665000E+2	7.003928E-1
3.667500E+2	6.713347E-1
3.670000E+2	6.630669E-1
3.672500E+2	6.437386E-1
3.675000E+2	6.198808E-1
3.677500E+2	6.275452E-1
3.680000E+2	6.568061E-1
3.682500E+2	6.753570E-1
3.685000E+2	6.812123E-1
3.687500E+2	6.855479E-1
3.690000E+2	6.776335E-1
3.692500E+2	6.480011E-1
3.695000E+2	6.269983E-1
3.697500E+2	6.655137E-1
3.700000E+2	7.183411E-1
3.702500E+2	7.219990E-1
3.705000E+2	6.853060E-1
3.707500E+2	6.628208E-1
3.710000E+2	6.771405E-1
3.712500E+2	6.832036E-1
3.715000E+2	6.661151E-1
3.717500E+2	6.659743E-1
3.720000E+2	6.997989E-1
3.722500E+2	7.227544E-1
3.725000E+2	7.138420E-1
3.727500E+2	6.889706E-1
3.730000E+2	6.819014E-1
3.732500E+2	6.875748E-1
3.735000E+2	6.875457E-1
3.737500E+2	6.875469E-1
3.740000E+2	6.958245E-1
3.742500E+2	7.011313E-1
3.745000E+2	6.989601E-1
3.747500E+2	7.001626E-1
3.750000E+2	7.094334E-1
3.752500E+2	7.120085E-1
3.755000E+2	7.036791E-1
3.757500E+2	7.028266E-1
3.760000E+2	7.186319E-1
3.762500E+2	7.303498E-1
3.765000E+2	7.213431E-1
3.767500E+2	7.020611E-1
3.770000E+2	6.983858E-1
3.772500E+2	7.173774E-1
3.775000E+2	7.424818E-1
3.777500E+2	7.520976E-1
3.780000E+2	7.334491E-1
3.782500E+2	7.074994E-1
3.785000E+2	7.059068E-1
3.787500E+2	7.344960E-1
3.790000E+2	7.607728E-1
3.792500E+2	7.492423E-1
3.795000E+2	7.168742E-1
3.797500E+2	7.036562E-1
3.800000E+2	7.187685E-1
3.802500E+2	7.338178E-1
3.805000E+2	7.364465E-1
3.807500E+2	7.398749E-1
3.810000E+2	7.486206E-1
3.812500E+2	7.495504E-1
3.815000E+2	7.413065E-1
3.817500E+2	7.380579E-1
3.820000E+2	7.412415E-1
3.822500E+2	7.370989E-1
3.825000E+2	7.267299E-1
3.827500E+2	7.275588E-1
3.830000E+2	7.419941E-1
3.832500E+2	7.519053E-1
3.835000E+2	7.506089E-1
3.837500E+2	7.507408E-1
3.840000E+2	7.532410E-1
3.842500E+2	7.480346E-1
3.845000E+2	7.416770E-1
3.847500E+2	7.550037E-1
3.850000E+2	7.762715E-1
3.852500E+2	7.762580E-1
3.855000E+2	7.585524E-1
3.857500E+2	7.557835E-1
3.860000E+2	7.757885E-1
3.862500E+2	7.789472E-1
3.865000E+2	7.508459E-1
3.867500E+2	7.256831E-1
3.870000E+2	7.398027E-1
3.872500E+2	7.725507E-1
3.875000E+2	7.796505E-1
3.877500E+2	7.617042E-1
3.880000E+2	7.527890E-1
3.882500E+2	7.661143E-1
3.885000E+2	7.798971E-1
3.887500E+2	7.800387E-1
3.890000E+2	7.745634E-1
3.892500E+2	7.737058E-1
3.895000E+2	7.785311E-1
3.897500E+2	7.860751E-1
3.900000E+2	7.893743E-1
3.902500E+2	7.785304E-1
3.905000E+2	7.587295E-1
3.907500E+2	7.520647E-1
3.910000E+2	7.678524E-1
3.912500E+2	7.912578E-1
3.915000E+2	7.999315E-1
3.917500E+2	7.901357E-1
3.920000E+2	7.843128E-1
3.922500E+2	7.952034E-1
3.925000E+2	8.084982E-1
3.927500E+2	8.001496E-1
3.930000E+2	7.710092E-1
3.932500E+2	7.543107E-1
3.935000E+2	7.727590E-1
3.937500E+2	8.121627E-1
3.940000E+2	8.247652E-1
3.942500E+2	7.943869E-1
3.945000E+2	7.636998E-1
3.947500E+2	7.713520E-1
3.950000E+2	7.983810E-1
3.952500E+2	7.950152E-1
3.955000E+2	7.662640E-1
3.957500E+2	7.577278E-1
3.960000E+2	7.859922E-1
3.962500E+2	8.084540E-1
3.965000E+2	7.978056E-1
3.967500E+2	7.847062E-1
3.970000E+2	7.945103E-1
3.972500E+2	8.055935E-1
3.975000E+2	7.934472E-1
3.977500E+2	7.781167E-1
3.980000E+2	7.866962E-1
3.982500E+2	8.032012E-1
3.985000E+2	7.943703E-1
3.987500E+2	7.737294E-1
3.990000E+2	7.790549E-1
3.992500E+2	8.015372E-1
3.995000E+2	8.025900E-1
3.997500E+2	7.764389E-1
4.000000E+2	7.600513E-1
4.002500E+2	7.690667E-1
4.005000E+2	7.783324E-1
4.007500E+2	7.754799E-1
4.010000E+2	7.794843E-1
4.012500E+2	8.017817E-1
4.015000E+2	8.181429E-1
4.017500E+2	8.108247E-1
4.020000E+2	7.855928E-1
4.022500E+2	7.603524E-1
4.025000E+2	7.535747E-1
4.027500E+2	7.676584E-1
4.030000E+2	7.895606E-1
4.032500E+2	7.992171E-1
4.035000E+2	7.809319E-1
4.037500E+2	7.525670E-1
4.040000E+2	7.502539E-1
4.042500E+2	7.737111E-1
4.045000E+2	7.930649E-1
4.047500E+2	7.876643E-1
4.050000E+2	7.739727E-1
4.052500E+2	7.752298E-1
4.055000E+2	7.873973E-1
4.057500E+2	7.963744E-1
4.060000E+2	7.952565E-1
4.062500E+2	7.842434E-1
4.065000E+2	7.646189E-1
4.067500E+2	7.460167E-1
4.070000E+2	7.523028E-1
4.072500E+2	7.908881E-1
4.075000E+2	8.226023E-1
4.077500E+2	8.131082E-1
4.080000E+2	7.764683E-1
4.082500E+2	7.487877E-1
4.085000E+2	7.494438E-1
4.087500E+2	7.649252E-1
4.090000E+2	7.724537E-1
4.092500E+2	7.783824E-1
4.095000E+2	7.989547E-1
4.097500E+2	8.184183E-1
4.100000E+2	8.026362E-1
4.102500E+2	7.499961E-1
4.105000E+2	6.960046E-1
4.107500E+2	6.877146E-1
4.110000E+2	7.410823E-1
4.112500E+2	8.071679E-1
4.115000E+2	8.355469E-1
4.117500E+2	8.252543E-1
4.120000E+2	7.982349E-1
4.122500E+2	7.673788E-1
4.125000E+2	7.379602E-1
4.127500E+2	7.248112E-1
4.130000E+2	7.426950E-1
4.132500E+2	7.731060E-1
4.135000E+2	7.915922E-1
4.137500E+2	7.969871E-1
4.140000E+2	7.900243E-1
4.142500E+2	7.671186E-1
4.145000E+2	7.389704E-1
4.147500E+2	7.325468E-1
4.150000E+2	7.637022E-1
4.152500E+2	8.029767E-1
4.155000E+2	8.130124E-1
4.157500E+2	7.974476E-1
4.160000E+2	7.794073E-1
4.162500E+2	7.676856E-1
4.165000E+2	7.563686E-1
4.167500E+2	7.489694E-1
4.170000E+2	7.540101E-1
4.172500E+2	7.637674E-1
4.175000E+2	7.647303E-1
4.177500E+2	7.679246E-1
4.180000E+2	7.884539E-1
4.182500E+2	8.059947E-1
4.185000E+2	7.941427E-1
4.187500E+2	7.619694E-1
4.190000E+2	7.424046E-1
4.192500E+2	7.545166E-1
4.195000E+2	7.736941E-1
4.197500E+2	7.780373E-1
4.200000E+2	7.756024E-1
4.202500E+2	7.766103E-1
4.205000E+2	7.788258E-1
4.207500E+2	7.810691E-1
4.210000E+2	7.873082E-1
4.212500E+2	7.915374E-1
4.215000E+2	7.814324E-1
4.217500E+2	7.656356E-1
4.220000E+2	7.631863E-1
4.222500E+2	7.698300E-1
4.225000E+2	7.681900E-1
4.227500E+2	7.583975E-1
4.230000E+2	7.589371E-1
4.232500E+2	7.687263E-1
4.235000E+2	7.677216E-1
4.237500E+2	7.575652E-1
4.240000E+2	7.620100E-1
4.242500E+2	7.847327E-1
4.245000E+2	7.957046E-1
4.247500E+2	7.795231E-1
4.250000E+2	7.579471E-1
4.252500E+2	7.521678E-1
4.255000E+2	7.573122E-1
4.257500E+2	7.633652E-1
4.260000E+2	7.754854E-1
4.262500E+2	7.918219E-1
4.265000E+2	7.931021E-1
4.267500E+2	7.720892E-1
4.270000E+2	7.579959E-1
4.272500E+2	7.726131E-1
4.275000E+2	7.932121E-1
4.277500E+2	7.862755E-1
4.280000E+2	7.620232E-1
4.282500E+2	7.624289E-1
4.285000E+2	7.872101E-1
4.287500E+2	8.036616E-1
4.290000E+2	7.941689E-1
4.292500E+2	7.754818E-1
4.295000E+2	7.696687E-1
4.297500E+2	7.720438E-1
4.300000E+2	7.700992E-1
4.302500E+2	7.675844E-1
4.305000E+2	7.753486E-1
4.307500E+2	7.895382E-1
4.310000E+2	7.914077E-1
4.312500E+2	7.782997E-1
4.315000E+2	7.654370E-1
4.317500E+2	7.665081E-1
4.320000E+2	7.805933E-1
4.322500E+2	7.898572E-1
4.325000E+2	7.866793E-1
4.327500E+2	7.783191E-1
4.330000E+2	7.722565E-1
4.332500E+2	7.690382E-1
4.335000E+2	7.668112E-1
4.337500E+2	7.694600E-1
4.340000E+2	7.787524E-1
4.342500E+2	7.844401E-1
4.345000E+2	7.780270E-1
4.347500E+2	7.691856E-1
4.350000E+2	7.729981E-1
4.352500E+2	7.841420E-1
4.355000E+2	7.817267E-1
4.357500E+2	7.641412E-1
4.360000E+2	7.536922E-1
4.362500E+2	7.638334E-1
4.365000E+2	7.792963E-1
