freq (Hz)	real	complex
1.468650E+4	-3.267918E+3	-1.126314E+4
1.468675E+4	-4.185188E+3	-1.093890E+4
1.468700E+4	-4.109379E+3	-9.710594E+3
1.468725E+4	-2.804019E+3	-9.283796E+3
1.468750E+4	-1.955042E+3	-1.036506E+4
1.468775E+4	-2.779116E+3	-1.145909E+4
1.468800E+4	-4.176809E+3	-1.087459E+4
1.468825E+4	-4.110948E+3	-9.111632E+3
1.468850E+4	-2.327317E+3	-8.327940E+3
1.468875E+4	-8.073332E+2	-9.587860E+3
1.468900E+4	-1.352812E+3	-1.140218E+4
1.468925E+4	-3.246856E+3	-1.143092E+4
1.468950E+4	-3.923235E+3	-9.417101E+3
1.468975E+4	-2.079463E+3	-7.744582E+3
1.469000E+4	5.337005E+2	-8.630126E+3
1.469025E+4	1.159446E+3	-1.131471E+4
1.469050E+4	-5.346048E+2	-1.303398E+4
1.469075E+4	-2.251996E+3	-1.258466E+4
1.469100E+4	-2.322275E+3	-1.157860E+4
1.469125E+4	-1.726857E+3	-1.181105E+4
1.469150E+4	-2.239920E+3	-1.279223E+4
1.469175E+4	-3.826575E+3	-1.281098E+4
1.469200E+4	-4.970609E+3	-1.139815E+4
1.469225E+4	-4.759824E+3	-9.603344E+3
1.469250E+4	-3.550829E+3	-8.473436E+3
1.469275E+4	-2.085591E+3	-8.286595E+3
1.469300E+4	-9.056676E+2	-8.880122E+3
1.469325E+4	-3.356634E+2	-9.887253E+3
1.469350E+4	-3.765339E+2	-1.086731E+4
1.469375E+4	-8.274233E+2	-1.161521E+4
1.469400E+4	-1.645451E+3	-1.199923E+4
1.469425E+4	-2.569523E+3	-1.158495E+4
1.469450E+4	-2.584446E+3	-1.040035E+4
1.469475E+4	-1.123636E+3	-9.912404E+3
1.469500E+4	2.072674E+2	-1.153170E+4
1.469525E+4	-9.022071E+2	-1.393651E+4
1.469550E+4	-3.821490E+3	-1.410537E+4
1.469575E+4	-5.204930E+3	-1.174880E+4
1.469600E+4	-3.884197E+3	-1.012588E+4
1.469625E+4	-2.789735E+3	-1.105370E+4
1.469650E+4	-4.169170E+3	-1.195762E+4
1.469675E+4	-5.750613E+3	-1.022900E+4
1.469700E+4	-4.531309E+3	-7.802790E+3
1.469725E+4	-1.956513E+3	-8.057251E+3
1.469750E+4	-1.619530E+3	-1.019498E+4
1.469775E+4	-3.411698E+3	-1.066090E+4
1.469800E+4	-4.050799E+3	-8.975334E+3
1.469825E+4	-2.655650E+3	-8.001715E+3
1.469850E+4	-1.627185E+3	-8.807884E+3
1.469875E+4	-2.019558E+3	-9.397090E+3
1.469900E+4	-2.089430E+3	-8.859736E+3
1.469925E+4	-1.075976E+3	-8.870277E+3
1.469950E+4	-6.988493E+2	-1.015821E+4
1.469975E+4	-1.799639E+3	-1.098413E+4
1.470000E+4	-2.746811E+3	-1.034074E+4
1.470025E+4	-2.436843E+3	-9.632060E+3
1.470050E+4	-2.009558E+3	-9.928641E+3
1.470075E+4	-2.383593E+3	-1.032269E+4
1.470100E+4	-2.821256E+3	-1.015800E+4
1.470125E+4	-3.063424E+3	-1.012526E+4
1.470150E+4	-4.026705E+3	-9.982254E+3
1.470175E+4	-5.074222E+3	-8.160948E+3
1.470200E+4	-3.617290E+3	-5.208273E+3
1.470225E+4	6.777828E+2	-4.692833E+3
1.470250E+4	3.937665E+3	-8.529065E+3
1.470275E+4	2.574728E+3	-1.367168E+4
1.470300E+4	-2.207415E+3	-1.561985E+4
1.470325E+4	-6.315577E+3	-1.346468E+4
1.470350E+4	-7.409900E+3	-9.704665E+3
1.470375E+4	-5.964573E+3	-6.859825E+3
1.470400E+4	-3.553778E+3	-6.032799E+3
1.470425E+4	-1.938768E+3	-7.098962E+3
1.470450E+4	-2.314010E+3	-8.477494E+3
1.470475E+4	-3.753565E+3	-8.091451E+3
1.470500E+4	-3.737960E+3	-6.046493E+3
1.470525E+4	-1.531289E+3	-4.939147E+3
1.470550E+4	5.337364E+2	-6.279750E+3
1.470575E+4	3.689009E+2	-8.311545E+3
1.470600E+4	-1.046139E+3	-8.693637E+3
1.470625E+4	-1.491570E+3	-7.589152E+3
1.470650E+4	-4.110707E+2	-6.740273E+3
1.470675E+4	1.269096E+3	-7.202863E+3
1.470700E+4	2.398396E+3	-9.158136E+3
1.470725E+4	1.600538E+3	-1.199105E+4
1.470750E+4	-1.754840E+3	-1.345818E+4
1.470775E+4	-5.345195E+3	-1.123156E+4
1.470800E+4	-5.261570E+3	-6.722936E+3
1.470825E+4	-1.255152E+3	-4.706540E+3
1.470850E+4	2.046551E+3	-7.261268E+3
1.470875E+4	1.173505E+3	-1.077239E+4
1.470900E+4	-1.677763E+3	-1.116208E+4
1.470925E+4	-2.588150E+3	-9.312199E+3
1.470950E+4	-1.568136E+3	-8.493720E+3
1.470975E+4	-1.111592E+3	-9.026525E+3
1.471000E+4	-1.432237E+3	-9.015229E+3
1.471025E+4	-8.699342E+2	-8.551279E+3
1.471050E+4	2.845600E+2	-9.437172E+3
1.471075E+4	-9.275432E+1	-1.156087E+4
1.471100E+4	-2.525437E+3	-1.268307E+4
1.471125E+4	-5.261164E+3	-1.144420E+4
1.471150E+4	-6.459634E+3	-8.391677E+3
1.471175E+4	-5.117334E+3	-4.930896E+3
1.471200E+4	-1.135778E+3	-3.201521E+3
1.471225E+4	3.348447E+3	-5.399779E+3
1.471250E+4	4.357913E+3	-1.073185E+4
1.471275E+4	5.100855E+2	-1.457651E+4
1.471300E+4	-4.305895E+3	-1.346777E+4
1.471325E+4	-5.423375E+3	-9.632401E+3
1.471350E+4	-3.258955E+3	-7.820935E+3
1.471375E+4	-1.850382E+3	-8.960882E+3
1.471400E+4	-2.838359E+3	-1.000683E+4
1.471425E+4	-4.114631E+3	-9.054340E+3
1.471450E+4	-3.744349E+3	-7.373674E+3
1.471475E+4	-2.187060E+3	-6.739892E+3
1.471500E+4	-7.925951E+2	-7.445598E+3
1.471525E+4	-3.849475E+2	-8.827112E+3
1.471550E+4	-1.069167E+3	-9.871203E+3
1.471575E+4	-1.902879E+3	-9.845384E+3
1.471600E+4	-1.714911E+3	-9.598839E+3
1.471625E+4	-1.391487E+3	-1.075263E+4
1.471650E+4	-3.271463E+3	-1.238867E+4
1.471675E+4	-6.772290E+3	-1.117174E+4
1.471700E+4	-7.646767E+3	-6.709999E+3
1.471725E+4	-4.024639E+3	-3.549730E+3
1.471750E+4	1.435564E+2	-4.983607E+3
1.471775E+4	8.420796E+2	-8.301982E+3
1.471800E+4	-4.241533E+2	-9.730996E+3
1.471825E+4	-7.581761E+2	-1.028003E+4
1.471850E+4	-1.593760E+3	-1.204957E+4
1.471875E+4	-4.932801E+3	-1.263466E+4
1.471900E+4	-7.517455E+3	-9.301953E+3
1.471925E+4	-5.419446E+3	-5.546908E+3
1.471950E+4	-1.702020E+3	-6.416019E+3
1.471975E+4	-2.115576E+3	-9.637759E+3
1.472000E+4	-5.168758E+3	-9.156433E+3
1.472025E+4	-4.659343E+3	-5.858715E+3
1.472050E+4	-9.464117E+2	-6.141974E+3
1.472075E+4	-6.619257E+2	-1.030468E+4
1.472100E+4	-4.974690E+3	-1.165939E+4
1.472125E+4	-7.552122E+3	-8.139412E+3
1.472150E+4	-5.779237E+3	-5.329035E+3
1.472175E+4	-4.474907E+3	-5.766354E+3
1.472200E+4	-5.609672E+3	-4.876484E+3
1.472225E+4	-4.051811E+3	-1.174953E+3
1.472250E+4	1.923042E+3	-8.657529E+2
1.472275E+4	5.246938E+3	-6.848971E+3
1.472300E+4	1.342208E+3	-1.204764E+4
1.472325E+4	-3.640238E+3	-1.047976E+4
1.472350E+4	-3.126256E+3	-6.967938E+3
1.472375E+4	-9.256061E+2	-7.938187E+3
1.472400E+4	-3.145960E+3	-9.911433E+3
1.472425E+4	-6.163273E+3	-6.668379E+3
1.472450E+4	-3.018095E+3	-1.893871E+3
1.472475E+4	3.099926E+3	-3.629659E+3
1.472500E+4	3.219227E+3	-9.812939E+3
1.472525E+4	-2.071517E+3	-1.101851E+4
1.472550E+4	-3.350425E+3	-6.352378E+3
1.472575E+4	1.662093E+3	-4.984632E+3
1.472600E+4	4.209034E+3	-1.062142E+4
1.472625E+4	-9.985796E+2	-1.527095E+4
1.472650E+4	-7.390647E+3	-1.208839E+4
1.472675E+4	-7.073754E+3	-5.490048E+3
1.472700E+4	-1.927701E+3	-3.439207E+3
1.472725E+4	1.106096E+3	-6.342841E+3
1.472750E+4	1.345470E+2	-9.031171E+3
1.472775E+4	-1.612844E+3	-9.105541E+3
1.472800E+4	-2.004732E+3	-8.176750E+3
1.472825E+4	-1.555025E+3	-7.721678E+3
1.472850E+4	-1.020413E+3	-7.870945E+3
1.472875E+4	-9.049318E+2	-8.519225E+3
1.472900E+4	-1.711370E+3	-8.930319E+3
1.472925E+4	-2.610708E+3	-7.972563E+3
1.472950E+4	-1.847521E+3	-6.349402E+3
1.472975E+4	2.380402E+2	-6.286528E+3
1.473000E+4	1.252851E+3	-7.889659E+3
1.473025E+4	8.331072E+2	-8.857327E+3
1.473050E+4	1.222664E+3	-8.899778E+3
1.473075E+4	2.491682E+3	-1.056559E+4
1.473100E+4	1.392674E+3	-1.398585E+4
1.473125E+4	-2.840561E+3	-1.518723E+4
1.473150E+4	-5.958736E+3	-1.233422E+4
1.473175E+4	-5.094685E+3	-9.341738E+3
1.473200E+4	-3.501112E+3	-9.693186E+3
1.473225E+4	-4.894121E+3	-1.070434E+4
1.473250E+4	-6.910413E+3	-8.477406E+3
1.473275E+4	-5.273836E+3	-5.095947E+3
1.473300E+4	-1.537618E+3	-5.328688E+3
1.473325E+4	-7.788826E+2	-8.462313E+3
1.473350E+4	-3.207035E+3	-9.506305E+3
1.473375E+4	-4.253065E+3	-7.549104E+3
1.473400E+4	-2.662821E+3	-6.671136E+3
1.473425E+4	-2.230274E+3	-8.220634E+3
1.473450E+4	-4.417451E+3	-8.399662E+3
1.473475E+4	-5.276446E+3	-5.376209E+3
1.473500E+4	-2.310015E+3	-3.124089E+3
1.473525E+4	7.985759E+2	-4.920546E+3
1.473550E+4	1.190753E+2	-7.662612E+3
1.473575E+4	-1.930553E+3	-6.988541E+3
1.473600E+4	-6.790148E+2	-4.656501E+3
1.473625E+4	2.810460E+3	-5.646921E+3
1.473650E+4	3.300223E+3	-9.773482E+3
1.473675E+4	-9.000977E+1	-1.179944E+4
1.473700E+4	-2.523919E+3	-9.797810E+3
1.473725E+4	-1.308320E+3	-7.896996E+3
1.473750E+4	1.878170E+2	-9.186728E+3
1.473775E+4	-1.275979E+3	-1.090459E+4
1.473800E+4	-3.362394E+3	-9.719606E+3
1.473825E+4	-2.615132E+3	-7.642223E+3
1.473850E+4	-7.532135E+2	-8.287046E+3
1.473875E+4	-1.578619E+3	-1.018981E+4
1.473900E+4	-3.843551E+3	-9.278728E+3
1.473925E+4	-3.049727E+3	-6.552936E+3
1.473950E+4	2.285617E+2	-7.107794E+3
1.473975E+4	2.232889E+2	-1.112385E+4
1.474000E+4	-4.419795E+3	-1.227709E+4
1.474025E+4	-7.178507E+3	-7.641699E+3
1.474050E+4	-3.304738E+3	-3.342070E+3
1.474075E+4	2.252492E+3	-5.914759E+3
1.474100E+4	1.623866E+3	-1.240017E+4
1.474125E+4	-4.798086E+3	-1.453098E+4
1.474150E+4	-9.598862E+3	-1.012874E+4
1.474175E+4	-8.779864E+3	-4.624317E+3
1.474200E+4	-5.293034E+3	-2.537626E+3
1.474225E+4	-2.898675E+3	-3.028835E+3
1.474250E+4	-1.914797E+3	-3.799356E+3
1.474275E+4	-1.477192E+3	-4.337697E+3
1.474300E+4	-1.426896E+3	-4.518560E+3
1.474325E+4	-1.076779E+3	-4.034458E+3
1.474350E+4	2.856223E+2	-3.925453E+3
1.474375E+4	1.320785E+3	-5.281652E+3
1.474400E+4	5.139612E+2	-6.478691E+3
1.474425E+4	-2.459003E+2	-5.470558E+3
1.474450E+4	1.801233E+3	-4.340402E+3
1.474475E+4	4.601474E+3	-6.784676E+3
1.474500E+4	3.424219E+3	-1.119998E+4
1.474525E+4	-1.049939E+3	-1.201296E+4
1.474550E+4	-2.846882E+3	-8.705065E+3
1.474575E+4	-2.678662E+2	-7.190496E+3
1.474600E+4	1.132190E+3	-1.016984E+4
1.474625E+4	-2.185066E+3	-1.262792E+4
1.474650E+4	-5.942819E+3	-1.035045E+4
1.474675E+4	-5.556986E+3	-6.677124E+3
1.474700E+4	-3.435504E+3	-6.088002E+3
1.474725E+4	-3.537174E+3	-6.745914E+3
1.474750E+4	-3.996978E+3	-5.275161E+3
1.474775E+4	-1.626047E+3	-4.069796E+3
1.474800E+4	5.576520E+2	-6.802032E+3
1.474825E+4	-2.199751E+3	-1.023306E+4
1.474850E+4	-7.179999E+3	-8.321162E+3
1.474875E+4	-7.386279E+3	-2.525858E+3
1.474900E+4	-2.665495E+3	-5.519616E+1
1.474925E+4	3.225417E+2	-2.449357E+3
1.474950E+4	-7.281336E+2	-3.929672E+3
1.474975E+4	-6.916285E+2	-1.950974E+3
1.475000E+4	3.193819E+3	-1.440179E+3
1.475025E+4	6.061833E+3	-5.799974E+3
1.475050E+4	3.495008E+3	-1.064786E+4
1.475075E+4	-1.300579E+3	-1.071065E+4
1.475100E+4	-2.907944E+3	-7.623010E+3
1.475125E+4	-1.627617E+3	-6.128988E+3
1.475150E+4	-1.122671E+3	-6.548718E+3
1.475175E+4	-1.608632E+3	-6.119589E+3
1.475200E+4	-6.699840E+2	-5.077830E+3
1.475225E+4	1.122298E+3	-6.043061E+3
1.475250E+4	6.651065E+2	-8.515499E+3
1.475275E+4	-2.053148E+3	-8.962372E+3
1.475300E+4	-3.361188E+3	-6.573216E+3
1.475325E+4	-1.585941E+3	-4.781777E+3
1.475350E+4	4.024220E+2	-5.987741E+3
1.475375E+4	-2.665411E+2	-8.075364E+3
1.475400E+4	-2.261670E+3	-7.974838E+3
1.475425E+4	-2.501929E+3	-6.321453E+3
1.475450E+4	-1.031081E+3	-6.149010E+3
1.475475E+4	-8.550688E+2	-7.996494E+3
1.475500E+4	-3.207933E+3	-8.920984E+3
1.475525E+4	-5.402779E+3	-6.867088E+3
1.475550E+4	-4.579591E+3	-3.955018E+3
1.475575E+4	-2.027694E+3	-3.641931E+3
1.475600E+4	-1.526089E+3	-5.565378E+3
1.475625E+4	-3.626866E+3	-5.806924E+3
1.475650E+4	-4.360626E+3	-2.843922E+3
1.475675E+4	-1.038632E+3	-5.149491E+2
1.475700E+4	3.081256E+3	-2.841482E+3
1.475725E+4	2.792152E+3	-7.800037E+3
1.475750E+4	-1.665842E+3	-9.591228E+3
1.475775E+4	-4.770624E+3	-6.546904E+3
1.475800E+4	-3.330874E+3	-3.119443E+3
1.475825E+4	-3.028152E+2	-3.314945E+3
1.475850E+4	2.292211E+2	-5.667019E+3
1.475875E+4	-1.438798E+3	-6.560703E+3
1.475900E+4	-2.443245E+3	-5.581155E+3
1.475925E+4	-2.120706E+3	-4.810546E+3
1.475950E+4	-1.946876E+3	-4.794804E+3
1.475975E+4	-2.159846E+3	-4.358310E+3
1.476000E+4	-1.560822E+3	-3.541294E+3
1.476025E+4	-2.489248E+2	-3.770707E+3
1.476050E+4	1.313778E+2	-5.183227E+3
1.476075E+4	-1.002984E+3	-6.148756E+3
1.476100E+4	-2.389968E+3	-5.646696E+3
1.476125E+4	-2.848130E+3	-4.267405E+3
1.476150E+4	-2.220761E+3	-2.881079E+3
1.476175E+4	-5.802469E+2	-2.134221E+3
1.476200E+4	1.495839E+3	-3.028844E+3
1.476225E+4	2.035310E+3	-5.742505E+3
1.476250E+4	-4.499282E+2	-7.852238E+3
1.476275E+4	-3.887255E+3	-6.379591E+3
1.476300E+4	-4.133494E+3	-2.236408E+3
1.476325E+4	-4.450572E+2	3.613925E+1
1.476350E+4	3.168099E+3	-1.902679E+3
1.476375E+4	3.378119E+3	-5.265961E+3
1.476400E+4	1.606505E+3	-6.610316E+3
1.476425E+4	7.165307E+2	-6.417961E+3
1.476450E+4	4.678525E+2	-6.763479E+3
1.476475E+4	-6.957222E+2	-7.080372E+3
1.476500E+4	-1.668094E+3	-5.849505E+3
1.476525E+4	-5.512026E+2	-4.626050E+3
1.476550E+4	8.653281E+2	-5.950187E+3
1.476575E+4	-7.835774E+2	-8.042825E+3
1.476600E+4	-4.056560E+3	-6.561557E+3
1.476625E+4	-3.599400E+3	-2.133601E+3
1.476650E+4	1.331797E+3	-8.867898E+2
1.476675E+4	4.404051E+3	-5.367249E+3
1.476700E+4	1.168608E+3	-9.815987E+3
1.476725E+4	-3.953339E+3	-8.182770E+3
1.476750E+4	-3.935938E+3	-3.005934E+3
1.476775E+4	7.764151E+2	-1.487377E+3
1.476800E+4	3.610707E+3	-5.116235E+3
1.476825E+4	1.643591E+3	-8.581773E+3
1.476850E+4	-1.380809E+3	-8.233022E+3
1.476875E+4	-1.775136E+3	-6.323408E+3
1.476900E+4	-6.419680E+2	-6.102983E+3
1.476925E+4	-5.848275E+2	-7.223028E+3
1.476950E+4	-1.681608E+3	-7.775905E+3
1.476975E+4	-2.705776E+3	-7.536117E+3
1.477000E+4	-3.555957E+3	-7.158800E+3
1.477025E+4	-4.578620E+3	-6.449778E+3
1.477050E+4	-5.372860E+3	-5.067403E+3
1.477075E+4	-5.533315E+3	-3.294584E+3
1.477100E+4	-4.978348E+3	-1.276641E+3
1.477125E+4	-3.090138E+3	7.262081E+2
1.477150E+4	3.303191E+2	1.110898E+3
1.477175E+4	3.047661E+3	-1.481322E+3
1.477200E+4	2.247957E+3	-4.970627E+3
1.477225E+4	-9.405300E+2	-5.365802E+3
1.477250E+4	-2.015682E+3	-2.392875E+3
1.477275E+4	7.075668E+2	-3.112573E+2
1.477300E+4	3.835983E+3	-1.853724E+3
1.477325E+4	4.223088E+3	-4.845584E+3
1.477350E+4	2.875381E+3	-6.484162E+3
1.477375E+4	1.631539E+3	-7.121509E+3
1.477400E+4	-3.523686E+1	-7.454158E+3
1.477425E+4	-2.085558E+3	-6.001666E+3
1.477450E+4	-1.748422E+3	-2.713535E+3
1.477475E+4	1.958376E+3	-1.375520E+3
1.477500E+4	4.965076E+3	-4.351502E+3
1.477525E+4	3.647263E+3	-8.085625E+3
1.477550E+4	5.691695E+2	-8.247369E+3
1.477575E+4	1.325208E+2	-6.417752E+3
1.477600E+4	1.376080E+3	-6.692841E+3
1.477625E+4	5.080375E+2	-8.320357E+3
1.477650E+4	-1.731450E+3	-7.565497E+3
1.477675E+4	-1.416735E+3	-5.072826E+3
1.477700E+4	1.154359E+3	-5.020978E+3
1.477725E+4	1.726774E+3	-7.695597E+3
1.477750E+4	-6.266043E+2	-9.113827E+3
1.477775E+4	-2.556990E+3	-7.923777E+3
1.477800E+4	-2.748396E+3	-6.673374E+3
1.477825E+4	-3.124851E+3	-6.127305E+3
1.477850E+4	-3.590201E+3	-4.502659E+3
1.477875E+4	-1.937732E+3	-2.711597E+3
1.477900E+4	4.374601E+2	-3.790096E+3
1.477925E+4	-4.840643E+2	-6.294014E+3
1.477950E+4	-3.604614E+3	-5.266888E+3
1.477975E+4	-3.211994E+3	-1.150880E+3
1.478000E+4	1.086575E+3	-1.342112E+2
1.478025E+4	2.914454E+3	-3.431651E+3
1.478050E+4	4.033991E+2	-4.602425E+3
1.478075E+4	1.921748E+2	-1.231943E+3
1.478100E+4	5.444002E+3	-3.898421E+2
1.478125E+4	8.673991E+3	-6.507576E+3
1.478150E+4	3.658323E+3	-1.218319E+4
1.478175E+4	-3.153212E+3	-9.272804E+3
1.478200E+4	-2.139593E+3	-2.413638E+3
1.478225E+4	4.361720E+3	-1.839624E+3
1.478250E+4	6.472189E+3	-7.481954E+3
1.478275E+4	2.471756E+3	-1.060354E+4
1.478300E+4	-4.754270E+2	-8.445970E+3
1.478325E+4	6.183080E+2	-6.585239E+3
1.478350E+4	1.407985E+3	-7.578020E+3
1.478375E+4	1.289578E+2	-7.721354E+3
1.478400E+4	4.792274E+2	-6.057052E+3
1.478425E+4	2.899209E+3	-6.805582E+3
1.478450E+4	2.338993E+3	-1.039551E+4
1.478475E+4	-2.226272E+3	-1.094393E+4
1.478500E+4	-4.418759E+3	-6.287932E+3
1.478525E+4	-6.622135E+2	-2.696031E+3
1.478550E+4	3.538705E+3	-5.045132E+3
1.478575E+4	2.440592E+3	-9.041889E+3
1.478600E+4	-9.854370E+2	-8.599100E+3
1.478625E+4	-6.816298E+2	-5.505950E+3
1.478650E+4	2.572484E+3	-5.642538E+3
1.478675E+4	3.119202E+3	-9.209940E+3
1.478700E+4	-3.373316E+2	-1.091984E+4
1.478725E+4	-3.252386E+3	-8.297949E+3
1.478750E+4	-2.148254E+3	-4.607815E+3
1.478775E+4	1.451441E+3	-3.778837E+3
1.478800E+4	3.986393E+3	-6.121501E+3
1.478825E+4	3.715422E+3	-9.225621E+3
1.478850E+4	1.482494E+3	-1.068261E+4
1.478875E+4	-4.335587E+2	-9.838615E+3
1.478900E+4	-2.888078E+2	-8.288158E+3
1.478925E+4	1.262345E+3	-8.357652E+3
1.478950E+4	1.799880E+3	-1.038473E+4
1.478975E+4	1.086540E+2	-1.234088E+4
1.479000E+4	-2.613144E+3	-1.249843E+4
1.479025E+4	-4.759846E+3	-1.104865E+4
1.479050E+4	-5.819271E+3	-8.813968E+3
1.479075E+4	-5.547852E+3	-6.304400E+3
1.479100E+4	-3.767709E+3	-4.527726E+3
1.479125E+4	-1.595442E+3	-4.576592E+3
1.479150E+4	-7.415773E+2	-5.745042E+3
1.479175E+4	-9.827419E+2	-6.174573E+3
1.479200E+4	-5.417947E+2	-5.863342E+3
1.479225E+4	5.957575E+2	-6.614771E+3
1.479250E+4	4.109522E+2	-8.523098E+3
1.479275E+4	-1.501956E+3	-9.380652E+3
1.479300E+4	-3.013013E+3	-8.378746E+3
1.479325E+4	-3.114435E+3	-7.326563E+3
1.479350E+4	-3.339380E+3	-7.097742E+3
1.479375E+4	-4.286008E+3	-6.122710E+3
1.479400E+4	-4.067382E+3	-3.885483E+3
1.479425E+4	-1.919214E+3	-2.562601E+3
1.479450E+4	-1.261372E+1	-3.286817E+3
1.479475E+4	3.750104E+2	-4.117181E+3
1.479500E+4	1.093777E+3	-3.955635E+3
1.479525E+4	3.037811E+3	-4.995424E+3
1.479550E+4	3.342818E+3	-8.361339E+3
1.479575E+4	1.703920E+1	-1.066956E+4
1.479600E+4	-3.676785E+3	-8.690206E+3
1.479625E+4	-3.458490E+3	-4.799102E+3
1.479650E+4	-3.716272E+2	-3.670636E+3
1.479675E+4	1.265726E+3	-5.505862E+3
1.479700E+4	5.068540E+2	-6.810541E+3
1.479725E+4	-7.868221E+0	-6.478505E+3
1.479750E+4	6.129941E+2	-6.589776E+3
1.479775E+4	4.937987E+2	-7.765938E+3
1.479800E+4	-8.742701E+2	-8.137759E+3
1.479825E+4	-1.638957E+3	-7.142067E+3
1.479850E+4	-1.140456E+3	-6.501986E+3
1.479875E+4	-8.949810E+2	-6.899485E+3
1.479900E+4	-1.503669E+3	-7.020730E+3
1.479925E+4	-1.805805E+3	-6.424031E+3
1.479950E+4	-1.591287E+3	-6.181148E+3
1.479975E+4	-1.955569E+3	-6.186672E+3
1.480000E+4	-2.434411E+3	-5.114351E+3
1.480025E+4	-1.197309E+3	-3.693112E+3
1.480050E+4	1.042957E+3	-4.484820E+3
1.480075E+4	9.357101E+2	-7.212212E+3
1.480100E+4	-2.122715E+3	-7.913308E+3
1.480125E+4	-3.972147E+3	-4.757219E+3
1.480150E+4	-1.432167E+3	-1.505868E+3
1.480175E+4	2.784177E+3	-2.474683E+3
1.480200E+4	3.804602E+3	-6.481049E+3
1.480225E+4	1.202830E+3	-8.882438E+3
1.480250E+4	-1.283061E+3	-8.038040E+3
1.480275E+4	-1.461955E+3	-6.514307E+3
1.480300E+4	-9.120380E+2	-6.485735E+3
1.480325E+4	-1.581090E+3	-6.980771E+3
1.480350E+4	-2.861293E+3	-6.173916E+3
1.480375E+4	-2.904179E+3	-4.269309E+3
1.480400E+4	-1.321938E+3	-3.082233E+3
1.480425E+4	3.755307E+2	-3.683424E+3
1.480450E+4	5.687320E+2	-5.184023E+3
1.480475E+4	-6.636815E+2	-5.718774E+3
1.480500E+4	-1.555700E+3	-4.539803E+3
1.480525E+4	-6.547795E+2	-3.001789E+3
1.480550E+4	1.348481E+3	-3.020781E+3
1.480575E+4	2.437982E+3	-4.707911E+3
1.480600E+4	1.775061E+3	-6.376348E+3
1.480625E+4	3.776256E+2	-6.790944E+3
1.480650E+4	-6.130287E+2	-6.224777E+3
1.480675E+4	-9.712848E+2	-5.291231E+3
1.480700E+4	-6.068298E+2	-4.264649E+3
1.480725E+4	5.838955E+2	-3.798786E+3
1.480750E+4	1.721044E+3	-4.584563E+3
1.480775E+4	1.577209E+3	-5.839167E+3
1.480800E+4	6.887802E+2	-5.987808E+3
1.480825E+4	8.350130E+2	-5.346905E+3
1.480850E+4	1.854601E+3	-5.900294E+3
1.480875E+4	1.478444E+3	-7.679589E+3
1.480900E+4	-6.696643E+2	-8.113048E+3
1.480925E+4	-1.833483E+3	-6.331196E+3
1.480950E+4	-6.164889E+2	-5.088308E+3
1.480975E+4	3.629350E+2	-6.234427E+3
1.481000E+4	-1.117632E+3	-7.325866E+3
1.481025E+4	-2.795453E+3	-5.785979E+3
1.481050E+4	-1.719222E+3	-3.644847E+3
1.481075E+4	4.211317E+2	-4.216331E+3
1.481100E+4	3.437289E+1	-6.265338E+3
1.481125E+4	-2.166612E+3	-6.074621E+3
1.481150E+4	-2.523371E+3	-3.856163E+3
1.481175E+4	-8.857843E+2	-3.053477E+3
1.481200E+4	-4.543707E+2	-3.944993E+3
1.481225E+4	-1.430443E+3	-3.397856E+3
1.481250E+4	-4.287882E+2	-1.285133E+3
1.481275E+4	2.896614E+3	-1.494671E+3
1.481300E+4	4.200661E+3	-5.045036E+3
1.481325E+4	1.453226E+3	-7.519424E+3
1.481350E+4	-1.402801E+3	-5.862083E+3
1.481375E+4	-6.028483E+2	-3.092832E+3
1.481400E+4	1.951797E+3	-3.188617E+3
1.481425E+4	2.580699E+3	-5.288472E+3
1.481450E+4	1.414593E+3	-6.413360E+3
1.481475E+4	5.288276E+2	-6.445229E+3
1.481500E+4	-2.419707E+2	-6.648158E+3
1.481525E+4	-1.742756E+3	-6.190008E+3
1.481550E+4	-2.418418E+3	-4.111404E+3
1.481575E+4	-7.792526E+2	-2.409942E+3
1.481600E+4	1.166022E+3	-3.223065E+3
1.481625E+4	7.945920E+2	-4.874244E+3
1.481650E+4	-6.831260E+2	-4.533811E+3
1.481675E+4	-4.721561E+2	-2.989042E+3
1.481700E+4	9.322409E+2	-2.849758E+3
1.481725E+4	1.171648E+3	-3.745651E+3
1.481750E+4	6.739733E+2	-3.548345E+3
1.481775E+4	1.462934E+3	-2.899966E+3
1.481800E+4	2.618031E+3	-3.928797E+3
1.481825E+4	1.685096E+3	-5.502926E+3
1.481850E+4	-1.670403E+2	-4.684403E+3
1.481875E+4	5.481250E+2	-2.452727E+3
1.481900E+4	3.282937E+3	-2.822842E+3
1.481925E+4	3.599978E+3	-5.931969E+3
1.481950E+4	4.301112E+2	-7.145472E+3
1.481975E+4	-1.774832E+3	-4.288901E+3
1.482000E+4	2.513126E+2	-1.116207E+3
1.482025E+4	3.990809E+3	-1.680393E+3
1.482050E+4	5.220467E+3	-5.072841E+3
1.482075E+4	3.225798E+3	-7.714210E+3
1.482100E+4	1.667333E+2	-7.709584E+3
1.482125E+4	-1.712322E+3	-5.332242E+3
1.482150E+4	-8.259469E+2	-2.181278E+3
1.482175E+4	2.734151E+3	-1.150012E+3
1.482200E+4	5.702862E+3	-4.114043E+3
1.482225E+4	4.347656E+3	-8.489771E+3
1.482250E+4	-2.514518E+2	-9.371810E+3
