freq (Hz)	magnitude
1.034000E+3	9.941967E-1
1.034250E+3	9.943029E-1
1.034500E+3	9.941583E-1
1.034750E+3	9.940868E-1
1.035000E+3	9.942280E-1
1.035250E+3	9.942389E-1
1.035500E+3	9.940145E-1
1.035750E+3	9.939799E-1
1.036000E+3	9.942548E-1
1.036250E+3	9.943642E-1
1.036500E+3	9.940858E-1
1.036750E+3	9.938840E-1
1.037000E+3	9.940442E-1
1.037250E+3	9.942026E-1
1.037500E+3	9.940877E-1
1.037750E+3	9.940029E-1
1.038000E+3	9.941586E-1
1.038250E+3	9.942576E-1
1.038500E+3	9.941084E-1
1.038750E+3	9.940136E-1
1.039000E+3	9.941567E-1
1.039250E+3	9.942575E-1
1.039500E+3	9.941322E-1
1.039750E+3	9.940222E-1
1.040000E+3	9.940679E-1
1.040250E+3	9.940697E-1
1.040500E+3	9.939828E-1
1.040750E+3	9.940474E-1
1.041000E+3	9.942384E-1
1.041250E+3	9.942269E-1
1.041500E+3	9.939990E-1
1.041750E+3	9.939348E-1
1.042000E+3	9.940834E-1
1.042250E+3	9.940761E-1
1.042500E+3	9.938449E-1
1.042750E+3	9.937814E-1
1.043000E+3	9.939925E-1
1.043250E+3	9.941180E-1
1.043500E+3	9.940034E-1
1.043750E+3	9.939306E-1
1.044000E+3	9.940080E-1
1.044250E+3	9.939780E-1
1.044500E+3	9.937844E-1
1.044750E+3	9.937347E-1
1.045000E+3	9.939055E-1
1.045250E+3	9.939940E-1
1.045500E+3	9.938749E-1
1.045750E+3	9.937838E-1
1.046000E+3	9.938093E-1
1.046250E+3	9.937524E-1
1.046500E+3	9.935950E-1
1.046750E+3	9.935902E-1
1.047000E+3	9.937615E-1
1.047250E+3	9.938356E-1
1.047500E+3	9.937300E-1
1.047750E+3	9.936712E-1
1.048000E+3	9.937380E-1
1.048250E+3	9.937497E-1
1.048500E+3	9.936566E-1
1.048750E+3	9.936189E-1
1.049000E+3	9.936445E-1
1.049250E+3	9.935708E-1
1.049500E+3	9.934263E-1
1.049750E+3	9.934168E-1
1.050000E+3	9.935262E-1
1.050250E+3	9.935349E-1
1.050500E+3	9.934046E-1
1.050750E+3	9.933050E-1
1.051000E+3	9.932763E-1
1.051250E+3	9.932231E-1
1.051500E+3	9.931787E-1
1.051750E+3	9.932288E-1
1.052000E+3	9.932581E-1
1.052250E+3	9.931244E-1
1.052500E+3	9.929654E-1
1.052750E+3	9.929986E-1
1.053000E+3	9.931194E-1
1.053250E+3	9.930893E-1
1.053500E+3	9.929553E-1
1.053750E+3	9.929245E-1
1.054000E+3	9.929432E-1
1.054250E+3	9.928176E-1
1.054500E+3	9.926289E-1
1.054750E+3	9.926240E-1
1.055000E+3	9.927637E-1
1.055250E+3	9.927950E-1
1.055500E+3	9.926841E-1
1.055750E+3	9.926109E-1
1.056000E+3	9.925966E-1
1.056250E+3	9.925097E-1
1.056500E+3	9.923897E-1
1.056750E+3	9.924012E-1
1.057000E+3	9.924932E-1
1.057250E+3	9.924543E-1
1.057500E+3	9.922786E-1
1.057750E+3	9.921697E-1
1.058000E+3	9.921859E-1
1.058250E+3	9.921833E-1
1.058500E+3	9.921012E-1
1.058750E+3	9.920326E-1
1.059000E+3	9.920087E-1
1.059250E+3	9.919575E-1
1.059500E+3	9.918783E-1
1.059750E+3	9.918442E-1
1.060000E+3	9.918368E-1
1.060250E+3	9.917739E-1
1.060500E+3	9.916730E-1
1.060750E+3	9.916160E-1
1.061000E+3	9.915850E-1
1.061250E+3	9.915089E-1
1.061500E+3	9.914208E-1
1.061750E+3	9.913963E-1
1.062000E+3	9.913844E-1
1.062250E+3	9.912832E-1
1.062500E+3	9.911357E-1
1.062750E+3	9.910749E-1
1.063000E+3	9.911000E-1
1.063250E+3	9.910851E-1
1.063500E+3	9.909895E-1
1.063750E+3	9.908980E-1
1.064000E+3	9.908580E-1
1.064250E+3	9.908219E-1
1.064500E+3	9.907588E-1
1.064750E+3	9.906965E-1
1.065000E+3	9.906452E-1
1.065250E+3	9.905814E-1
1.065500E+3	9.905100E-1
1.065750E+3	9.904562E-1
1.066000E+3	9.904028E-1
1.066250E+3	9.903182E-1
1.066500E+3	9.902280E-1
1.066750E+3	9.901796E-1
1.067000E+3	9.901506E-1
1.067250E+3	9.900845E-1
1.067500E+3	9.899998E-1
1.067750E+3	9.899681E-1
1.068000E+3	9.899892E-1
1.068250E+3	9.899905E-1
1.068500E+3	9.899604E-1
1.068750E+3	9.899775E-1
1.069000E+3	9.900763E-1
1.069250E+3	9.901838E-1
1.069500E+3	9.902371E-1
1.069750E+3	9.902617E-1
1.070000E+3	9.902709E-1
1.070250E+3	9.901806E-1
1.070500E+3	9.899101E-1
1.070750E+3	9.894901E-1
1.071000E+3	9.889769E-1
1.071250E+3	9.883275E-1
1.071500E+3	9.874735E-1
1.071750E+3	9.864740E-1
1.072000E+3	9.854642E-1
1.072250E+3	9.844787E-1
1.072500E+3	9.834789E-1
1.072750E+3	9.825455E-1
1.073000E+3	9.818585E-1
1.073250E+3	9.814417E-1
1.073500E+3	9.811291E-1
1.073750E+3	9.808512E-1
1.074000E+3	9.807335E-1
1.074250E+3	9.808163E-1
1.074500E+3	9.809140E-1
1.074750E+3	9.808946E-1
1.075000E+3	9.808695E-1
1.075250E+3	9.809570E-1
1.075500E+3	9.810657E-1
1.075750E+3	9.810911E-1
1.076000E+3	9.811131E-1
1.076250E+3	9.812096E-1
1.076500E+3	9.812636E-1
1.076750E+3	9.811654E-1
1.077000E+3	9.810399E-1
1.077250E+3	9.810574E-1
1.077500E+3	9.811501E-1
1.077750E+3	9.811368E-1
1.078000E+3	9.809983E-1
1.078250E+3	9.808540E-1
1.078500E+3	9.807615E-1
1.078750E+3	9.807131E-1
1.079000E+3	9.807143E-1
1.079250E+3	9.807113E-1
1.079500E+3	9.805883E-1
1.079750E+3	9.803697E-1
1.080000E+3	9.802589E-1
1.080250E+3	9.803303E-1
1.080500E+3	9.803756E-1
1.080750E+3	9.802289E-1
1.081000E+3	9.800087E-1
1.081250E+3	9.798765E-1
1.081500E+3	9.797703E-1
1.081750E+3	9.796052E-1
1.082000E+3	9.794869E-1
1.082250E+3	9.794806E-1
1.082500E+3	9.794196E-1
1.082750E+3	9.792133E-1
1.083000E+3	9.790696E-1
1.083250E+3	9.791322E-1
1.083500E+3	9.791738E-1
1.083750E+3	9.790001E-1
1.084000E+3	9.788306E-1
1.084250E+3	9.788990E-1
1.084500E+3	9.789593E-1
1.084750E+3	9.786856E-1
1.085000E+3	9.782847E-1
1.085250E+3	9.782148E-1
1.085500E+3	9.784359E-1
1.085750E+3	9.785350E-1
1.086000E+3	9.783890E-1
1.086250E+3	9.782161E-1
1.086500E+3	9.780869E-1
1.086750E+3	9.779196E-1
1.087000E+3	9.778472E-1
1.087250E+3	9.780269E-1
1.087500E+3	9.782038E-1
1.087750E+3	9.780373E-1
1.088000E+3	9.776875E-1
1.088250E+3	9.775739E-1
1.088500E+3	9.776497E-1
1.088750E+3	9.775737E-1
1.089000E+3	9.773993E-1
1.089250E+3	9.774335E-1
1.089500E+3	9.775609E-1
1.089750E+3	9.774543E-1
1.090000E+3	9.772681E-1
1.090250E+3	9.773847E-1
1.090500E+3	9.775956E-1
1.090750E+3	9.774056E-1
1.091000E+3	9.769647E-1
1.091250E+3	9.768733E-1
1.091500E+3	9.770940E-1
1.091750E+3	9.770671E-1
1.092000E+3	9.767740E-1
1.092250E+3	9.767337E-1
1.092500E+3	9.769552E-1
1.092750E+3	9.769541E-1
1.093000E+3	9.767471E-1
1.093250E+3	9.768249E-1
1.093500E+3	9.771134E-1
1.093750E+3	9.770720E-1
1.094000E+3	9.767517E-1
1.094250E+3	9.767252E-1
1.094500E+3	9.769311E-1
1.094750E+3	9.768025E-1
1.095000E+3	9.764760E-1
1.095250E+3	9.766471E-1
1.095500E+3	9.771627E-1
1.095750E+3	9.771687E-1
1.096000E+3	9.766472E-1
1.096250E+3	9.765352E-1
1.096500E+3	9.770576E-1
1.096750E+3	9.774147E-1
1.097000E+3	9.772447E-1
1.097250E+3	9.771031E-1
1.097500E+3	9.772176E-1
1.097750E+3	9.771238E-1
1.098000E+3	9.768135E-1
1.098250E+3	9.769266E-1
1.098500E+3	9.774452E-1
1.098750E+3	9.775942E-1
1.099000E+3	9.772033E-1
1.099250E+3	9.769909E-1
1.099500E+3	9.772125E-1
1.099750E+3	9.773639E-1
1.100000E+3	9.773781E-1
1.100250E+3	9.777432E-1
1.100500E+3	9.782786E-1
1.100750E+3	9.782381E-1
1.101000E+3	9.777041E-1
1.101250E+3	9.776051E-1
1.101500E+3	9.780379E-1
1.101750E+3	9.781426E-1
1.102000E+3	9.777716E-1
1.102250E+3	9.777790E-1
1.102500E+3	9.783672E-1
1.102750E+3	9.787176E-1
1.103000E+3	9.785231E-1
1.103250E+3	9.784617E-1
1.103500E+3	9.787775E-1
1.103750E+3	9.788579E-1
1.104000E+3	9.785439E-1
1.104250E+3	9.784938E-1
1.104500E+3	9.788686E-1
1.104750E+3	9.790525E-1
1.105000E+3	9.789164E-1
1.105250E+3	9.790676E-1
1.105500E+3	9.795654E-1
1.105750E+3	9.797502E-1
1.106000E+3	9.795179E-1
1.106250E+3	9.795377E-1
1.106500E+3	9.799466E-1
1.106750E+3	9.801255E-1
1.107000E+3	9.799250E-1
1.107250E+3	9.799229E-1
1.107500E+3	9.802689E-1
1.107750E+3	9.804888E-1
1.108000E+3	9.804985E-1
1.108250E+3	9.806837E-1
1.108500E+3	9.809447E-1
1.108750E+3	9.808228E-1
1.109000E+3	9.805057E-1
1.109250E+3	9.806316E-1
1.109500E+3	9.811054E-1
1.109750E+3	9.813457E-1
1.110000E+3	9.814205E-1
1.110250E+3	9.817786E-1
1.110500E+3	9.821329E-1
1.110750E+3	9.819004E-1
1.111000E+3	9.814344E-1
1.111250E+3	9.816107E-1
1.111500E+3	9.822667E-1
1.111750E+3	9.825398E-1
1.112000E+3	9.823750E-1
1.112250E+3	9.824275E-1
1.112500E+3	9.826937E-1
1.112750E+3	9.826470E-1
1.113000E+3	9.824820E-1
1.113250E+3	9.828505E-1
1.113500E+3	9.834976E-1
1.113750E+3	9.836304E-1
1.114000E+3	9.833325E-1
1.114250E+3	9.833855E-1
1.114500E+3	9.838032E-1
1.114750E+3	9.839240E-1
1.115000E+3	9.837791E-1
1.115250E+3	9.840173E-1
1.115500E+3	9.845624E-1
1.115750E+3	9.847041E-1
1.116000E+3	9.844036E-1
1.116250E+3	9.843438E-1
1.116500E+3	9.846891E-1
1.116750E+3	9.849667E-1
1.117000E+3	9.851054E-1
1.117250E+3	9.854442E-1
1.117500E+3	9.858558E-1
1.117750E+3	9.859230E-1
1.118000E+3	9.858107E-1
1.118250E+3	9.860188E-1
1.118500E+3	9.863955E-1
1.118750E+3	9.864217E-1
1.119000E+3	9.862206E-1
1.119250E+3	9.863308E-1
1.119500E+3	9.866632E-1
1.119750E+3	9.867269E-1
1.120000E+3	9.866571E-1
1.120250E+3	9.869903E-1
1.120500E+3	9.875727E-1
1.120750E+3	9.877754E-1
1.121000E+3	9.876308E-1
1.121250E+3	9.877639E-1
1.121500E+3	9.882550E-1
1.121750E+3	9.885497E-1
1.122000E+3	9.884853E-1
1.122250E+3	9.885231E-1
1.122500E+3	9.888854E-1
1.122750E+3	9.892440E-1
1.123000E+3	9.894010E-1
1.123250E+3	9.895633E-1
1.123500E+3	9.898396E-1
1.123750E+3	9.900435E-1
1.124000E+3	9.901229E-1
1.124250E+3	9.902741E-1
1.124500E+3	9.905258E-1
1.124750E+3	9.906652E-1
1.125000E+3	9.906726E-1
1.125250E+3	9.908009E-1
1.125500E+3	9.911276E-1
1.125750E+3	9.914145E-1
1.126000E+3	9.915187E-1
1.126250E+3	9.915825E-1
1.126500E+3	9.917349E-1
1.126750E+3	9.919011E-1
1.127000E+3	9.920170E-1
1.127250E+3	9.921591E-1
1.127500E+3	9.923667E-1
1.127750E+3	9.925548E-1
1.128000E+3	9.926848E-1
1.128250E+3	9.928326E-1
1.128500E+3	9.930363E-1
1.128750E+3	9.932334E-1
1.129000E+3	9.933925E-1
1.129250E+3	9.935560E-1
1.129500E+3	9.937281E-1
1.129750E+3	9.938571E-1
1.130000E+3	9.939577E-1
1.130250E+3	9.941203E-1
1.130500E+3	9.943636E-1
1.130750E+3	9.945909E-1
1.131000E+3	9.947424E-1
1.131250E+3	9.948812E-1
1.131500E+3	9.950779E-1
1.131750E+3	9.952939E-1
1.132000E+3	9.954518E-1
1.132250E+3	9.955502E-1
1.132500E+3	9.956374E-1
1.132750E+3	9.957260E-1
1.133000E+3	9.958100E-1
1.133250E+3	9.959209E-1
1.133500E+3	9.960801E-1
1.133750E+3	9.962301E-1
1.134000E+3	9.963119E-1
1.134250E+3	9.963681E-1
1.134500E+3	9.964740E-1
1.134750E+3	9.966078E-1
1.135000E+3	9.966992E-1
1.135250E+3	9.967586E-1
1.135500E+3	9.968294E-1
1.135750E+3	9.968702E-1
1.136000E+3	9.968310E-1
1.136250E+3	9.967884E-1
1.136500E+3	9.968495E-1
1.136750E+3	9.969563E-1
1.137000E+3	9.969611E-1
1.137250E+3	9.968612E-1
1.137500E+3	9.967643E-1
1.137750E+3	9.966834E-1
1.138000E+3	9.965468E-1
1.138250E+3	9.963937E-1
1.138500E+3	9.963496E-1
1.138750E+3	9.963871E-1
1.139000E+3	9.963169E-1
1.139250E+3	9.960760E-1
1.139500E+3	9.958138E-1
1.139750E+3	9.956680E-1
1.140000E+3	9.955697E-1
1.140250E+3	9.953864E-1
1.140500E+3	9.951164E-1
1.140750E+3	9.948502E-1
1.141000E+3	9.945981E-1
1.141250E+3	9.942859E-1
1.141500E+3	9.939126E-1
1.141750E+3	9.935713E-1
1.142000E+3	9.932505E-1
1.142250E+3	9.928009E-1
1.142500E+3	9.922139E-1
1.142750E+3	9.917613E-1
1.143000E+3	9.915652E-1
1.143250E+3	9.912811E-1
1.143500E+3	9.905292E-1
1.143750E+3	9.895257E-1
1.144000E+3	9.888812E-1
1.144250E+3	9.886869E-1
1.144500E+3	9.884849E-1
1.144750E+3	9.879106E-1
1.145000E+3	9.870946E-1
1.145250E+3	9.862211E-1
1.145500E+3	9.852295E-1
1.145750E+3	9.842009E-1
1.146000E+3	9.834684E-1
1.146250E+3	9.830968E-1
1.146500E+3	9.826750E-1
1.146750E+3	9.816992E-1
1.147000E+3	9.802970E-1
1.147250E+3	9.791349E-1
1.147500E+3	9.786865E-1
1.147750E+3	9.785413E-1
1.148000E+3	9.777192E-1
1.148250E+3	9.760841E-1
1.148500E+3	9.745211E-1
1.148750E+3	9.738288E-1
1.149000E+3	9.734371E-1
1.149250E+3	9.725053E-1
1.149500E+3	9.713100E-1
1.149750E+3	9.704900E-1
1.150000E+3	9.696142E-1
1.150250E+3	9.680146E-1
1.150500E+3	9.661722E-1
1.150750E+3	9.649914E-1
1.151000E+3	9.639709E-1
1.151250E+3	9.622556E-1
1.151500E+3	9.607042E-1
1.151750E+3	9.606058E-1
1.152000E+3	9.607873E-1
1.152250E+3	9.594165E-1
1.152500E+3	9.571665E-1
1.152750E+3	9.561369E-1
1.153000E+3	9.557694E-1
1.153250E+3	9.537619E-1
1.153500E+3	9.505139E-1
1.153750E+3	9.492929E-1
1.154000E+3	9.507611E-1
1.154250E+3	9.519403E-1
1.154500E+3	9.507791E-1
1.154750E+3	9.479942E-1
1.155000E+3	9.455093E-1
1.155250E+3	9.439086E-1
1.155500E+3	9.433381E-1
1.155750E+3	9.434062E-1
1.156000E+3	9.423609E-1
1.156250E+3	9.396385E-1
1.156500E+3	9.372531E-1
1.156750E+3	9.373279E-1
1.157000E+3	9.380047E-1
1.157250E+3	9.367722E-1
1.157500E+3	9.344841E-1
1.157750E+3	9.334630E-1
1.158000E+3	9.331356E-1
1.158250E+3	9.317447E-1
1.158500E+3	9.301312E-1
1.158750E+3	9.299385E-1
1.159000E+3	9.298397E-1
1.159250E+3	9.284062E-1
1.159500E+3	9.271951E-1
1.159750E+3	9.276319E-1
1.160000E+3	9.268921E-1
1.160250E+3	9.224359E-1
1.160500E+3	9.166549E-1
1.160750E+3	9.147906E-1
1.161000E+3	9.172559E-1
1.161250E+3	9.204185E-1
1.161500E+3	9.227425E-1
1.161750E+3	9.230652E-1
1.162000E+3	9.204805E-1
1.162250E+3	9.168633E-1
1.162500E+3	9.153277E-1
1.162750E+3	9.159356E-1
1.163000E+3	9.136904E-1
1.163250E+3	9.079365E-1
1.163500E+3	9.044271E-1
1.163750E+3	9.074584E-1
1.164000E+3	9.110080E-1
1.164250E+3	9.089650E-1
1.164500E+3	9.049408E-1
1.164750E+3	9.052119E-1
1.165000E+3	9.076907E-1
1.165250E+3	9.071226E-1
1.165500E+3	9.051466E-1
1.165750E+3	9.061738E-1
1.166000E+3	9.078517E-1
1.166250E+3	9.058862E-1
1.166500E+3	9.026377E-1
1.166750E+3	9.035375E-1
1.167000E+3	9.070249E-1
1.167250E+3	9.068858E-1
1.167500E+3	9.021676E-1
1.167750E+3	8.975762E-1
1.168000E+3	8.968836E-1
1.168250E+3	8.989371E-1
1.168500E+3	9.024449E-1
1.168750E+3	9.049297E-1
1.169000E+3	9.027202E-1
1.169250E+3	8.977105E-1
1.169500E+3	8.962386E-1
1.169750E+3	9.008816E-1
1.170000E+3	9.040741E-1
1.170250E+3	9.004610E-1
1.170500E+3	8.948645E-1
1.170750E+3	8.947125E-1
1.171000E+3	8.984507E-1
1.171250E+3	9.000265E-1
1.171500E+3	8.996090E-1
1.171750E+3	9.002727E-1
1.172000E+3	9.005430E-1
1.172250E+3	8.977251E-1
1.172500E+3	8.944650E-1
1.172750E+3	8.955212E-1
1.173000E+3	8.987768E-1
1.173250E+3	8.988792E-1
1.173500E+3	8.956305E-1
1.173750E+3	8.932317E-1
1.174000E+3	8.936902E-1
1.174250E+3	8.948055E-1
1.174500E+3	8.955609E-1
1.174750E+3	8.958555E-1
1.175000E+3	8.949582E-1
1.175250E+3	8.938515E-1
1.175500E+3	8.952948E-1
1.175750E+3	8.987225E-1
1.176000E+3	8.986619E-1
1.176250E+3	8.947708E-1
1.176500E+3	8.930601E-1
1.176750E+3	8.971670E-1
1.177000E+3	9.006479E-1
1.177250E+3	8.981541E-1
1.177500E+3	8.939429E-1
1.177750E+3	8.945011E-1
1.178000E+3	8.974546E-1
1.178250E+3	8.969164E-1
1.178500E+3	8.939988E-1
1.178750E+3	8.937991E-1
1.179000E+3	8.959088E-1
1.179250E+3	8.962813E-1
1.179500E+3	8.954914E-1
1.179750E+3	8.962721E-1
1.180000E+3	8.969882E-1
1.180250E+3	8.952243E-1
1.180500E+3	8.937257E-1
1.180750E+3	8.963806E-1
1.181000E+3	8.999872E-1
1.181250E+3	8.995980E-1
1.181500E+3	8.970725E-1
1.181750E+3	8.973324E-1
1.182000E+3	9.000576E-1
1.182250E+3	9.015426E-1
1.182500E+3	9.021354E-1
1.182750E+3	9.032389E-1
1.183000E+3	9.025939E-1
1.183250E+3	8.989906E-1
1.183500E+3	8.965783E-1
1.183750E+3	9.001313E-1
1.184000E+3	9.052210E-1
1.184250E+3	9.054338E-1
1.184500E+3	9.026590E-1
1.184750E+3	9.026309E-1
1.185000E+3	9.059045E-1
1.185250E+3	9.083900E-1
1.185500E+3	9.099643E-1
1.185750E+3	9.118153E-1
1.186000E+3	9.113781E-1
1.186250E+3	9.074887E-1
1.186500E+3	9.048716E-1
1.186750E+3	9.081840E-1
1.187000E+3	9.122106E-1
1.187250E+3	9.098815E-1
1.187500E+3	9.046908E-1
1.187750E+3	9.056594E-1
1.188000E+3	9.119633E-1
1.188250E+3	9.143881E-1
1.188500E+3	9.111736E-1
1.188750E+3	9.094120E-1
1.189000E+3	9.120900E-1
1.189250E+3	9.135307E-1
1.189500E+3	9.117221E-1
1.189750E+3	9.117638E-1
1.190000E+3	9.154028E-1
1.190250E+3	9.165184E-1
1.190500E+3	9.123261E-1
1.190750E+3	9.093304E-1
1.191000E+3	9.135739E-1
1.191250E+3	9.197797E-1
1.191500E+3	9.209523E-1
1.191750E+3	9.171165E-1
1.192000E+3	9.144974E-1
1.192250E+3	9.150863E-1
1.192500E+3	9.166368E-1
1.192750E+3	9.178443E-1
1.193000E+3	9.184151E-1
1.193250E+3	9.177385E-1
1.193500E+3	9.161317E-1
1.193750E+3	9.160977E-1
1.194000E+3	9.186438E-1
1.194250E+3	9.206076E-1
1.194500E+3	9.198744E-1
1.194750E+3	9.184723E-1
1.195000E+3	9.196011E-1
1.195250E+3	9.220409E-1
1.195500E+3	9.229040E-1
1.195750E+3	9.220187E-1
1.196000E+3	9.217034E-1
1.196250E+3	9.225647E-1
1.196500E+3	9.229905E-1
1.196750E+3	9.219410E-1
1.197000E+3	9.207643E-1
1.197250E+3	9.212605E-1
1.197500E+3	9.235848E-1
1.197750E+3	9.259838E-1
1.198000E+3	9.260672E-1
1.198250E+3	9.242891E-1
1.198500E+3	9.230151E-1
1.198750E+3	9.231478E-1
1.199000E+3	9.226064E-1
1.199250E+3	9.203538E-1
1.199500E+3	9.190668E-1
1.199750E+3	9.216624E-1
1.200000E+3	9.256528E-1
1.200250E+3	9.270201E-1
1.200500E+3	9.270596E-1
1.200750E+3	9.289522E-1
1.201000E+3	9.314631E-1
1.201250E+3	9.305258E-1
1.201500E+3	9.259903E-1
1.201750E+3	9.219306E-1
1.202000E+3	9.212988E-1
1.202250E+3	9.233983E-1
1.202500E+3	9.280520E-1
1.202750E+3	9.340954E-1
1.203000E+3	9.368269E-1
1.203250E+3	9.324669E-1
1.203500E+3	9.230321E-1
1.203750E+3	9.195756E-1
1.204000E+3	9.262631E-1
1.204250E+3	9.323528E-1
1.204500E+3	9.336911E-1
1.204750E+3	9.337180E-1
1.205000E+3	9.343550E-1
1.205250E+3	9.329192E-1
1.205500E+3	9.287095E-1
1.205750E+3	9.269953E-1
1.206000E+3	9.310230E-1
1.206250E+3	9.357646E-1
1.206500E+3	9.370908E-1
1.206750E+3	9.365937E-1
1.207000E+3	9.375921E-1
1.207250E+3	9.394073E-1
1.207500E+3	9.402003E-1
1.207750E+3	9.404791E-1
1.208000E+3	9.413057E-1
1.208250E+3	9.417536E-1
1.208500E+3	9.410898E-1
1.208750E+3	9.407019E-1
1.209000E+3	9.417257E-1
1.209250E+3	9.424376E-1
1.209500E+3	9.414533E-1
1.209750E+3	9.399072E-1
1.210000E+3	9.396992E-1
1.210250E+3	9.404570E-1
1.210500E+3	9.414096E-1
1.210750E+3	9.428150E-1
1.211000E+3	9.438728E-1
1.211250E+3	9.430537E-1
1.211500E+3	9.410385E-1
1.211750E+3	9.408262E-1
1.212000E+3	9.434310E-1
1.212250E+3	9.455144E-1
1.212500E+3	9.449155E-1
1.212750E+3	9.430734E-1
1.213000E+3	9.423745E-1
1.213250E+3	9.427245E-1
1.213500E+3	9.434193E-1
1.213750E+3	9.452643E-1
1.214000E+3	9.481118E-1
1.214250E+3	9.495751E-1
1.214500E+3	9.482431E-1
1.214750E+3	9.454999E-1
1.215000E+3	9.442578E-1
1.215250E+3	9.452865E-1
1.215500E+3	9.471349E-1
1.215750E+3	9.482229E-1
1.216000E+3	9.479677E-1
1.216250E+3	9.472589E-1
1.216500E+3	9.475236E-1
1.216750E+3	9.492201E-1
1.217000E+3	9.507632E-1
1.217250E+3	9.508284E-1
1.217500E+3	9.502394E-1
1.217750E+3	9.502582E-1
1.218000E+3	9.504433E-1
1.218250E+3	9.498392E-1
1.218500E+3	9.494555E-1
1.218750E+3	9.511316E-1
1.219000E+3	9.539766E-1
1.219250E+3	9.553646E-1
1.219500E+3	9.550007E-1
1.219750E+3	9.545521E-1
1.220000E+3	9.548961E-1
1.220250E+3	9.552378E-1
1.220500E+3	9.554060E-1
1.220750E+3	9.562127E-1
1.221000E+3	9.572822E-1
1.221250E+3	9.571590E-1
1.221500E+3	9.559559E-1
1.221750E+3	9.557352E-1
1.222000E+3	9.573744E-1
1.222250E+3	9.588324E-1
1.222500E+3	9.584355E-1
1.222750E+3	9.572200E-1
1.223000E+3	9.574759E-1
1.223250E+3	9.592851E-1
1.223500E+3	9.609406E-1
1.223750E+3	9.615398E-1
1.224000E+3	9.618334E-1
1.224250E+3	9.625944E-1
1.224500E+3	9.633473E-1
1.224750E+3	9.633535E-1
1.225000E+3	9.630199E-1
1.225250E+3	9.632158E-1
1.225500E+3	9.637335E-1
1.225750E+3	9.636236E-1
1.226000E+3	9.628697E-1
1.226250E+3	9.625866E-1
1.226500E+3	9.633367E-1
1.226750E+3	9.645815E-1
1.227000E+3	9.655090E-1
1.227250E+3	9.660992E-1
1.227500E+3	9.665574E-1
1.227750E+3	9.665983E-1
1.228000E+3	9.661893E-1
1.228250E+3	9.660612E-1
1.228500E+3	9.667021E-1
1.228750E+3	9.677704E-1
1.229000E+3	9.687886E-1
1.229250E+3	9.697885E-1
1.229500E+3	9.705528E-1
1.229750E+3	9.702654E-1
1.230000E+3	9.690814E-1
1.230250E+3	9.686093E-1
1.230500E+3	9.696372E-1
1.230750E+3	9.710045E-1
1.231000E+3	9.712834E-1
1.231250E+3	9.709316E-1
1.231500E+3	9.710949E-1
1.231750E+3	9.715863E-1
1.232000E+3	9.715028E-1
1.232250E+3	9.711074E-1
1.232500E+3	9.713830E-1
1.232750E+3	9.723847E-1
1.233000E+3	9.732534E-1
1.233250E+3	9.736910E-1
1.233500E+3	9.740472E-1
1.233750E+3	9.743075E-1
1.234000E+3	9.742987E-1
1.234250E+3	9.744353E-1
1.234500E+3	9.751073E-1
1.234750E+3	9.758132E-1
1.235000E+3	9.758264E-1
1.235250E+3	9.754681E-1
1.235500E+3	9.755183E-1
1.235750E+3	9.760671E-1
1.236000E+3	9.767217E-1
1.236250E+3	9.774023E-1
1.236500E+3	9.780066E-1
1.236750E+3	9.778904E-1
1.237000E+3	9.768978E-1
1.237250E+3	9.761294E-1
1.237500E+3	9.765253E-1
1.237750E+3	9.776329E-1
1.238000E+3	9.783388E-1
1.238250E+3	9.785379E-1
1.238500E+3	9.788176E-1
1.238750E+3	9.791307E-1
1.239000E+3	9.791046E-1
1.239250E+3	9.791164E-1
1.239500E+3	9.797303E-1
1.239750E+3	9.805397E-1
1.240000E+3	9.806590E-1
1.240250E+3	9.802411E-1
1.240500E+3	9.801090E-1
1.240750E+3	9.803167E-1
1.241000E+3	9.802646E-1
1.241250E+3	9.800025E-1
1.241500E+3	9.802118E-1
1.241750E+3	9.809966E-1
1.242000E+3	9.816854E-1
1.242250E+3	9.819801E-1
1.242500E+3	9.822876E-1
1.242750E+3	9.827717E-1
1.243000E+3	9.830234E-1
1.243250E+3	9.828243E-1
1.243500E+3	9.824394E-1
1.243750E+3	9.821549E-1
1.244000E+3	9.821036E-1
1.244250E+3	9.824336E-1
1.244500E+3	9.831360E-1
1.244750E+3	9.837125E-1
1.245000E+3	9.836588E-1
1.245250E+3	9.832786E-1
1.245500E+3	9.832718E-1
1.245750E+3	9.837137E-1
1.246000E+3	9.839782E-1
1.246250E+3	9.837885E-1
1.246500E+3	9.835549E-1
1.246750E+3	9.836346E-1
1.247000E+3	9.838808E-1
1.247250E+3	9.840911E-1
1.247500E+3	9.843740E-1
1.247750E+3	9.847731E-1
1.248000E+3	9.850174E-1
1.248250E+3	9.849733E-1
1.248500E+3	9.848883E-1
1.248750E+3	9.850031E-1
1.249000E+3	9.852428E-1
1.249250E+3	9.854603E-1
1.249500E+3	9.857060E-1
1.249750E+3	9.859677E-1
1.250000E+3	9.860016E-1
1.250250E+3	9.857453E-1
1.250500E+3	9.855968E-1
1.250750E+3	9.859810E-1
1.251000E+3	9.866950E-1
1.251250E+3	9.870745E-1
1.251500E+3	9.869413E-1
1.251750E+3	9.867555E-1
1.252000E+3	9.869150E-1
1.252250E+3	9.872458E-1
