freq (Hz)	magnitude
1.564400E+4	3.950512E-1
1.564425E+4	5.424720E-1
1.564450E+4	4.971358E-1
1.564475E+4	2.967779E-1
1.564500E+4	1.387498E-1
1.564525E+4	7.868755E-2
1.564550E+4	1.574944E-1
1.564575E+4	4.795594E-1
1.564600E+4	5.262971E-1
1.564625E+4	2.759139E-1
1.564650E+4	1.121316E-1
1.564675E+4	1.494951E-1
1.564700E+4	4.519746E-1
1.564725E+4	6.587618E-1
1.564750E+4	6.351435E-1
1.564775E+4	6.094218E-1
1.564800E+4	6.563081E-1
1.564825E+4	5.417736E-1
1.564850E+4	4.275724E-1
1.564875E+4	3.647728E-1
1.564900E+4	2.813291E-1
1.564925E+4	2.261146E-1
1.564950E+4	4.377653E-1
1.564975E+4	6.010783E-1
1.565000E+4	7.420080E-1
1.565025E+4	7.246517E-1
1.565050E+4	1.487045E-1
1.565075E+4	6.614020E-2
1.565100E+4	2.686453E-1
1.565125E+4	4.017126E-1
1.565150E+4	4.663300E-1
1.565175E+4	5.395499E-1
1.565200E+4	6.159849E-1
1.565225E+4	5.886075E-1
1.565250E+4	4.457525E-1
1.565275E+4	2.062086E-1
1.565300E+4	1.755469E-1
1.565325E+4	4.914000E-1
1.565350E+4	5.888374E-1
1.565375E+4	3.874136E-1
1.565400E+4	1.977406E-1
1.565425E+4	1.907726E-1
1.565450E+4	2.624480E-1
1.565475E+4	2.986127E-1
1.565500E+4	2.690380E-1
1.565525E+4	3.081088E-1
1.565550E+4	4.071031E-1
1.565575E+4	5.402706E-1
1.565600E+4	5.596131E-1
1.565625E+4	4.023104E-1
1.565650E+4	2.619185E-1
1.565675E+4	2.234381E-1
1.565700E+4	3.288290E-1
1.565725E+4	3.959421E-1
1.565750E+4	3.234080E-1
1.565775E+4	2.448952E-1
1.565800E+4	2.965236E-1
1.565825E+4	3.184737E-1
1.565850E+4	2.658379E-1
1.565875E+4	1.897490E-1
1.565900E+4	1.761049E-1
1.565925E+4	1.936394E-1
1.565950E+4	1.190811E-1
1.565975E+4	6.103211E-2
1.566000E+4	1.257727E-1
1.566025E+4	1.988475E-1
1.566050E+4	1.247991E-1
1.566075E+4	1.972364E-2
1.566100E+4	9.782092E-2
1.566125E+4	2.435896E-1
1.566150E+4	1.842575E-1
1.566175E+4	7.206799E-2
1.566200E+4	1.647594E-2
1.566225E+4	4.081067E-2
1.566250E+4	6.450867E-2
1.566275E+4	5.528339E-2
1.566300E+4	1.109289E-1
1.566325E+4	4.218269E-1
1.566350E+4	3.577977E-1
1.566375E+4	2.036172E-1
1.566400E+4	1.651628E-1
1.566425E+4	1.682041E-1
1.566450E+4	1.888315E-1
1.566475E+4	2.261558E-1
1.566500E+4	2.737500E-1
1.566525E+4	2.406091E-1
1.566550E+4	1.430477E-1
1.566575E+4	4.165177E-2
1.566600E+4	6.463960E-2
1.566625E+4	2.418519E-1
1.566650E+4	1.268554E-1
1.566675E+4	6.571395E-2
1.566700E+4	2.405668E-1
1.566725E+4	5.007211E-1
1.566750E+4	6.168528E-1
1.566775E+4	5.077530E-1
1.566800E+4	1.993653E-1
1.566825E+4	3.386821E-1
1.566850E+4	7.785193E-1
1.566875E+4	5.604685E-1
1.566900E+4	1.406491E-1
1.566925E+4	7.010459E-5
1.566950E+4	3.984420E-2
1.566975E+4	6.823989E-2
1.567000E+4	5.765687E-2
1.567025E+4	9.355576E-2
1.567050E+4	1.983409E-1
1.567075E+4	1.749129E-2
1.567100E+4	4.293175E-2
1.567125E+4	1.963759E-1
1.567150E+4	4.090906E-1
1.567175E+4	4.705089E-1
1.567200E+4	3.482615E-1
1.567225E+4	2.370355E-1
1.567250E+4	2.244877E-1
1.567275E+4	4.056277E-1
1.567300E+4	5.503143E-1
1.567325E+4	4.798071E-1
1.567350E+4	4.080828E-1
1.567375E+4	2.696153E-1
1.567400E+4	9.076699E-2
1.567425E+4	1.059311E-1
1.567450E+4	1.197529E-1
1.567475E+4	4.846365E-2
1.567500E+4	1.611137E-1
1.567525E+4	3.106393E-1
1.567550E+4	4.307907E-1
1.567575E+4	5.552781E-1
1.567600E+4	6.482142E-1
1.567625E+4	5.331257E-1
1.567650E+4	3.700766E-1
1.567675E+4	3.068707E-1
1.567700E+4	2.709462E-1
1.567725E+4	2.178322E-1
1.567750E+4	1.190416E-1
1.567775E+4	7.440067E-2
1.567800E+4	2.214418E-1
1.567825E+4	2.531439E-1
1.567850E+4	2.241972E-1
1.567875E+4	1.400968E-1
1.567900E+4	4.412796E-2
1.567925E+4	6.839317E-2
1.567950E+4	1.340403E-1
1.567975E+4	2.598092E-1
1.568000E+4	4.215260E-1
1.568025E+4	3.420576E-1
1.568050E+4	1.686797E-1
1.568075E+4	1.240459E-2
1.568100E+4	2.138850E-1
1.568125E+4	8.056183E-1
1.568150E+4	6.558478E-1
1.568175E+4	2.708699E-1
1.568200E+4	7.916879E-2
1.568225E+4	3.229219E-1
1.568250E+4	4.465675E-1
1.568275E+4	4.284266E-1
1.568300E+4	4.343698E-1
1.568325E+4	5.777032E-1
1.568350E+4	6.015930E-1
1.568375E+4	5.135369E-1
1.568400E+4	3.479003E-1
1.568425E+4	1.088052E-1
1.568450E+4	1.588349E-1
1.568475E+4	1.875966E-1
1.568500E+4	4.347019E-2
1.568525E+4	7.586784E-2
1.568550E+4	4.984174E-1
1.568575E+4	5.550257E-1
1.568600E+4	3.447670E-1
1.568625E+4	1.127658E-1
1.568650E+4	5.657680E-2
1.568675E+4	3.819395E-1
1.568700E+4	4.615226E-2
1.568725E+4	9.293777E-2
1.568750E+4	2.882768E-1
1.568775E+4	4.625877E-1
1.568800E+4	6.015118E-1
1.568825E+4	4.421975E-1
1.568850E+4	1.036191E-1
1.568875E+4	1.253376E-1
1.568900E+4	1.176135E-1
1.568925E+4	5.984088E-2
1.568950E+4	1.974274E-2
1.568975E+4	9.721329E-2
1.569000E+4	1.222780E-1
1.569025E+4	1.397686E-1
1.569050E+4	2.566812E-1
1.569075E+4	4.825275E-1
1.569100E+4	5.075073E-1
1.569125E+4	2.846631E-1
1.569150E+4	1.389185E-1
1.569175E+4	1.126387E-1
1.569200E+4	1.176201E-1
1.569225E+4	3.876931E-2
1.569250E+4	6.374368E-2
1.569275E+4	1.975418E-1
1.569300E+4	2.760725E-1
1.569325E+4	3.000928E-1
1.569350E+4	2.685535E-1
1.569375E+4	1.361384E-1
1.569400E+4	7.718631E-3
1.569425E+4	1.124660E-1
1.569450E+4	2.266544E-1
1.569475E+4	2.444594E-1
1.569500E+4	1.041566E-1
1.569525E+4	7.131069E-2
1.569550E+4	1.092572E-1
1.569575E+4	1.511086E-1
1.569600E+4	2.545166E-1
1.569625E+4	4.357051E-1
1.569650E+4	5.735891E-1
1.569675E+4	6.112026E-1
1.569700E+4	2.989894E-1
1.569725E+4	2.712604E-1
1.569750E+4	3.795122E-1
1.569775E+4	3.046556E-1
1.569800E+4	1.561987E-1
1.569825E+4	3.646271E-1
1.569850E+4	6.031547E-1
1.569875E+4	6.606522E-1
1.569900E+4	5.841949E-1
1.569925E+4	7.570933E-2
1.569950E+4	2.785737E-1
1.569975E+4	4.418987E-1
1.570000E+4	4.401832E-1
1.570025E+4	2.967393E-1
1.570050E+4	1.056139E-1
1.570075E+4	4.591298E-1
1.570100E+4	5.275862E-1
1.570125E+4	4.234062E-1
1.570150E+4	2.119096E-1
1.570175E+4	1.213411E-1
1.570200E+4	3.126584E-1
1.570225E+4	3.762796E-1
1.570250E+4	3.847968E-2
1.570275E+4	1.081590E-1
1.570300E+4	1.730940E-1
1.570325E+4	1.339463E-1
1.570350E+4	2.914860E-3
1.570375E+4	1.417022E-1
1.570400E+4	3.166878E-1
1.570425E+4	4.412458E-1
1.570450E+4	5.392117E-1
1.570475E+4	5.079981E-1
1.570500E+4	1.787709E-1
1.570525E+4	1.111122E-3
1.570550E+4	5.911333E-2
1.570575E+4	1.205982E-1
1.570600E+4	8.687643E-2
1.570625E+4	2.290470E-2
1.570650E+4	8.516427E-3
1.570675E+4	8.078156E-2
1.570700E+4	1.512102E-1
1.570725E+4	2.110037E-1
1.570750E+4	3.405249E-1
1.570775E+4	5.306364E-1
1.570800E+4	5.649015E-1
1.570825E+4	3.943628E-1
1.570850E+4	2.314793E-1
1.570875E+4	2.101776E-1
1.570900E+4	4.188841E-1
1.570925E+4	6.637515E-1
1.570950E+4	4.822093E-1
1.570975E+4	9.010851E-2
1.571000E+4	6.345771E-2
1.571025E+4	1.264888E-1
1.571050E+4	1.472618E-1
1.571075E+4	1.523953E-1
1.571100E+4	2.975370E-1
1.571125E+4	5.933723E-1
1.571150E+4	5.074067E-1
1.571175E+4	3.495678E-1
1.571200E+4	1.976458E-1
1.571225E+4	4.843121E-2
1.571250E+4	2.618603E-2
1.571275E+4	2.495444E-1
1.571300E+4	3.326976E-1
1.571325E+4	3.337850E-1
1.571350E+4	3.579813E-1
1.571375E+4	4.150411E-1
1.571400E+4	3.723777E-1
1.571425E+4	1.679384E-1
1.571450E+4	3.833830E-2
1.571475E+4	2.529696E-2
1.571500E+4	1.255686E-1
1.571525E+4	2.998762E-1
1.571550E+4	2.833766E-1
1.571575E+4	1.225593E-1
1.571600E+4	2.538033E-2
1.571625E+4	6.920534E-3
1.571650E+4	1.640536E-2
1.571675E+4	2.975939E-3
1.571700E+4	7.998007E-3
1.571725E+4	4.838526E-2
1.571750E+4	1.050067E-1
1.571775E+4	1.059281E-1
1.571800E+4	4.411492E-2
1.571825E+4	9.018355E-2
1.571850E+4	8.564729E-2
1.571875E+4	5.339153E-2
1.571900E+4	1.040418E-1
1.571925E+4	2.557574E-1
1.571950E+4	3.640467E-1
1.571975E+4	3.839852E-1
1.572000E+4	3.347684E-1
1.572025E+4	2.248486E-1
1.572050E+4	8.032847E-2
1.572075E+4	6.887464E-3
1.572100E+4	5.908680E-2
1.572125E+4	1.189892E-1
1.572150E+4	8.837301E-2
1.572175E+4	7.190186E-2
1.572200E+4	3.362793E-1
1.572225E+4	4.841712E-1
1.572250E+4	4.438117E-1
1.572275E+4	2.761293E-1
1.572300E+4	3.977429E-2
1.572325E+4	7.577256E-2
1.572350E+4	5.821262E-2
1.572375E+4	5.025325E-3
1.572400E+4	7.685315E-2
1.572425E+4	2.131857E-1
1.572450E+4	3.361710E-1
1.572475E+4	3.716693E-1
1.572500E+4	2.349364E-1
1.572525E+4	4.530219E-2
1.572550E+4	9.065146E-2
1.572575E+4	2.056144E-1
1.572600E+4	2.337469E-1
1.572625E+4	1.561347E-1
1.572650E+4	3.602794E-1
1.572675E+4	4.165165E-1
1.572700E+4	2.511528E-1
1.572725E+4	7.853054E-2
1.572750E+4	1.878729E-2
1.572775E+4	1.270022E-1
1.572800E+4	3.081055E-1
1.572825E+4	4.224626E-1
1.572850E+4	4.044444E-1
1.572875E+4	2.760118E-1
1.572900E+4	1.342329E-1
1.572925E+4	4.594222E-2
1.572950E+4	3.224433E-2
1.572975E+4	8.426810E-2
1.573000E+4	1.252410E-1
1.573025E+4	4.213202E-2
1.573050E+4	6.455082E-3
1.573075E+4	1.190613E-1
1.573100E+4	2.874328E-1
1.573125E+4	2.700251E-1
1.573150E+4	1.108993E-1
1.573175E+4	5.714703E-2
1.573200E+4	4.741797E-2
1.573225E+4	3.524287E-2
1.573250E+4	8.948571E-2
1.573275E+4	3.533209E-1
1.573300E+4	5.415869E-1
1.573325E+4	3.469843E-1
1.573350E+4	1.153140E-1
1.573375E+4	6.130357E-2
1.573400E+4	1.809042E-1
1.573425E+4	3.959654E-1
1.573450E+4	4.476837E-1
1.573475E+4	1.610602E-1
1.573500E+4	7.711934E-3
1.573525E+4	1.723260E-2
1.573550E+4	1.598054E-2
1.573575E+4	1.486377E-2
1.573600E+4	9.142499E-2
1.573625E+4	1.572120E-1
1.573650E+4	1.671814E-1
1.573675E+4	1.254627E-1
1.573700E+4	8.705936E-2
1.573725E+4	1.211511E-1
1.573750E+4	9.898573E-2
1.573775E+4	1.396448E-2
1.573800E+4	6.591723E-2
1.573825E+4	1.571420E-1
1.573850E+4	1.903005E-1
1.573875E+4	1.191687E-1
1.573900E+4	5.724389E-3
1.573925E+4	8.261456E-2
1.573950E+4	2.164692E-1
1.573975E+4	2.106476E-1
1.574000E+4	7.926620E-2
1.574025E+4	1.968199E-2
1.574050E+4	1.479652E-1
1.574075E+4	2.297365E-1
1.574100E+4	7.534647E-2
1.574125E+4	2.349474E-2
1.574150E+4	1.728210E-1
1.574175E+4	2.469690E-1
1.574200E+4	1.816078E-1
1.574225E+4	1.331523E-2
1.574250E+4	1.456317E-1
1.574275E+4	3.688562E-1
1.574300E+4	3.553222E-1
1.574325E+4	1.225356E-1
1.574350E+4	3.747863E-2
1.574375E+4	2.455447E-1
1.574400E+4	2.763397E-1
1.574425E+4	1.210099E-1
1.574450E+4	2.285564E-2
1.574475E+4	1.808164E-1
1.574500E+4	3.289109E-1
1.574525E+4	2.906331E-1
1.574550E+4	1.123151E-1
1.574575E+4	5.799129E-3
1.574600E+4	1.144098E-1
1.574625E+4	2.510493E-1
1.574650E+4	2.740632E-1
1.574675E+4	2.154986E-1
1.574700E+4	1.549752E-1
1.574725E+4	2.423909E-1
1.574750E+4	4.232288E-1
1.574775E+4	3.497470E-1
1.574800E+4	1.162399E-1
1.574825E+4	1.702635E-3
1.574850E+4	1.606195E-1
1.574875E+4	3.592529E-1
1.574900E+4	4.378508E-1
1.574925E+4	4.270635E-1
1.574950E+4	3.510580E-1
1.574975E+4	1.966135E-1
1.575000E+4	3.996624E-2
1.575025E+4	1.606843E-2
1.575050E+4	1.305692E-1
1.575075E+4	1.525648E-1
1.575100E+4	4.372313E-2
1.575125E+4	9.383303E-2
1.575150E+4	4.726446E-1
1.575175E+4	7.684157E-1
1.575200E+4	6.298598E-1
1.575225E+4	3.267105E-1
1.575250E+4	2.107748E-1
1.575275E+4	3.501237E-1
1.575300E+4	4.005910E-1
1.575325E+4	2.166124E-1
1.575350E+4	2.869676E-2
1.575375E+4	7.739750E-2
1.575400E+4	3.734063E-1
1.575425E+4	2.090778E-1
1.575450E+4	1.254429E-1
1.575475E+4	1.478288E-1
1.575500E+4	1.770377E-1
1.575525E+4	1.374304E-1
1.575550E+4	9.297966E-2
1.575575E+4	1.690678E-1
1.575600E+4	2.899685E-1
1.575625E+4	3.852324E-1
1.575650E+4	4.908663E-1
1.575675E+4	7.156580E-1
1.575700E+4	8.455886E-1
1.575725E+4	7.511785E-1
1.575750E+4	4.014207E-1
1.575775E+4	1.355396E-1
1.575800E+4	1.376346E-1
1.575825E+4	2.097576E-1
1.575850E+4	1.745067E-1
1.575875E+4	2.910414E-3
1.575900E+4	7.318517E-2
1.575925E+4	1.297218E-1
1.575950E+4	1.312913E-1
1.575975E+4	9.441041E-2
1.576000E+4	3.977248E-2
1.576025E+4	1.667586E-2
1.576050E+4	5.060056E-2
1.576075E+4	8.544600E-2
1.576100E+4	8.831283E-2
1.576125E+4	9.645318E-2
1.576150E+4	1.690251E-1
1.576175E+4	2.951041E-1
1.576200E+4	4.175826E-1
1.576225E+4	4.431437E-1
1.576250E+4	3.486329E-1
1.576275E+4	2.733009E-1
1.576300E+4	3.420133E-1
1.576325E+4	4.412263E-1
1.576350E+4	3.509486E-1
1.576375E+4	1.834123E-1
1.576400E+4	7.370885E-2
1.576425E+4	2.039238E-2
1.576450E+4	1.389470E-3
1.576475E+4	1.615420E-2
1.576500E+4	4.293544E-2
1.576525E+4	6.104448E-2
1.576550E+4	8.327104E-2
1.576575E+4	1.239436E-1
1.576600E+4	1.509160E-1
1.576625E+4	1.056865E-1
1.576650E+4	6.848729E-2
1.576675E+4	6.966671E-2
1.576700E+4	1.339313E-1
1.576725E+4	3.121177E-1
1.576750E+4	4.754528E-1
1.576775E+4	5.283540E-1
1.576800E+4	5.351599E-1
1.576825E+4	4.827442E-1
1.576850E+4	2.819001E-1
1.576875E+4	2.084313E-1
1.576900E+4	3.931934E-1
1.576925E+4	3.715696E-1
1.576950E+4	2.316186E-1
1.576975E+4	6.923492E-2
1.577000E+4	5.380665E-2
1.577025E+4	2.731455E-1
1.577050E+4	3.458653E-1
1.577075E+4	2.047605E-1
1.577100E+4	2.517705E-2
1.577125E+4	9.069632E-2
1.577150E+4	2.806410E-1
1.577175E+4	3.553556E-1
1.577200E+4	3.435736E-1
1.577225E+4	2.015868E-1
1.577250E+4	4.648308E-2
1.577275E+4	4.523493E-3
1.577300E+4	2.206655E-2
1.577325E+4	7.448220E-2
1.577350E+4	1.318790E-1
1.577375E+4	9.909139E-2
1.577400E+4	1.273005E-1
1.577425E+4	2.499950E-1
1.577450E+4	3.977055E-1
1.577475E+4	5.161666E-1
1.577500E+4	3.230430E-1
1.577525E+4	1.823206E-1
1.577550E+4	1.485042E-1
1.577575E+4	9.232971E-2
1.577600E+4	1.726093E-2
1.577625E+4	4.678271E-2
1.577650E+4	3.168951E-1
1.577675E+4	3.900313E-1
1.577700E+4	3.429603E-1
1.577725E+4	2.788042E-1
1.577750E+4	1.814411E-1
1.577775E+4	4.847106E-2
1.577800E+4	1.647052E-2
1.577825E+4	2.297680E-2
1.577850E+4	4.935231E-2
1.577875E+4	9.674073E-2
1.577900E+4	1.355159E-1
1.577925E+4	1.386913E-1
1.577950E+4	1.449884E-1
1.577975E+4	1.764558E-1
1.578000E+4	2.089572E-1
1.578025E+4	2.020790E-1
1.578050E+4	1.250811E-1
1.578075E+4	3.027783E-2
1.578100E+4	1.086928E-2
1.578125E+4	1.089298E-1
1.578150E+4	3.337942E-1
1.578175E+4	4.692539E-1
1.578200E+4	2.465338E-1
1.578225E+4	8.472121E-2
1.578250E+4	6.170570E-2
1.578275E+4	1.114139E-1
1.578300E+4	2.133584E-1
1.578325E+4	1.966644E-1
1.578350E+4	5.026173E-2
1.578375E+4	3.345566E-3
1.578400E+4	1.197327E-2
1.578425E+4	9.531915E-2
1.578450E+4	2.058718E-1
1.578475E+4	1.554421E-1
1.578500E+4	4.318042E-2
1.578525E+4	1.581418E-2
1.578550E+4	7.387322E-2
1.578575E+4	1.011198E-1
1.578600E+4	3.878226E-2
1.578625E+4	7.228872E-2
1.578650E+4	1.489272E-1
1.578675E+4	1.474040E-1
1.578700E+4	1.041902E-1
1.578725E+4	4.165462E-2
1.578750E+4	3.786297E-3
1.578775E+4	5.635908E-2
1.578800E+4	1.533169E-1
1.578825E+4	1.971445E-1
1.578850E+4	2.468413E-1
1.578875E+4	3.594065E-1
1.578900E+4	4.093867E-1
1.578925E+4	3.072632E-1
1.578950E+4	1.130478E-1
1.578975E+4	1.007930E-1
1.579000E+4	1.509556E-1
1.579025E+4	1.683293E-1
1.579050E+4	1.556111E-1
1.579075E+4	1.433811E-1
1.579100E+4	1.520551E-1
1.579125E+4	1.311987E-1
1.579150E+4	1.639785E-1
1.579175E+4	4.349442E-1
1.579200E+4	7.045006E-1
1.579225E+4	6.939823E-1
1.579250E+4	4.866513E-1
1.579275E+4	2.258386E-1
1.579300E+4	7.938375E-2
1.579325E+4	1.793283E-1
1.579350E+4	4.334105E-1
1.579375E+4	6.218217E-1
1.579400E+4	5.772375E-1
1.579425E+4	1.457518E-1
1.579450E+4	6.243279E-2
1.579475E+4	2.589471E-1
1.579500E+4	3.597655E-1
1.579525E+4	3.490098E-1
1.579550E+4	2.402959E-1
1.579575E+4	2.148186E-1
1.579600E+4	3.266097E-1
1.579625E+4	4.243478E-1
1.579650E+4	3.989522E-1
1.579675E+4	2.483251E-1
1.579700E+4	2.670765E-1
1.579725E+4	2.843531E-1
1.579750E+4	2.128275E-1
1.579775E+4	3.385426E-2
1.579800E+4	3.800579E-1
1.579825E+4	5.706648E-1
1.579850E+4	6.258236E-1
1.579875E+4	6.510405E-1
1.579900E+4	6.216009E-1
1.579925E+4	5.296229E-1
1.579950E+4	4.957501E-1
1.579975E+4	6.043556E-1
1.580000E+4	5.782185E-1
1.580025E+4	2.077399E-1
1.580050E+4	3.374592E-2
1.580075E+4	5.467647E-2
1.580100E+4	2.002322E-1
1.580125E+4	3.093390E-1
1.580150E+4	2.527565E-1
1.580175E+4	1.075946E-1
1.580200E+4	1.122023E-2
1.580225E+4	2.385292E-2
1.580250E+4	4.583675E-2
1.580275E+4	5.613501E-2
1.580300E+4	1.451006E-1
1.580325E+4	2.329434E-1
1.580350E+4	2.221934E-1
1.580375E+4	1.642517E-1
1.580400E+4	1.181986E-1
1.580425E+4	1.119934E-1
1.580450E+4	1.012704E-1
1.580475E+4	7.604522E-2
1.580500E+4	6.615096E-2
1.580525E+4	1.498415E-1
1.580550E+4	3.863325E-1
1.580575E+4	2.923521E-1
1.580600E+4	1.539888E-1
1.580625E+4	6.105206E-2
1.580650E+4	4.013231E-2
1.580675E+4	1.021483E-1
1.580700E+4	1.258394E-1
1.580725E+4	9.731950E-2
1.580750E+4	4.082334E-2
1.580775E+4	1.935081E-2
1.580800E+4	1.094805E-1
1.580825E+4	2.399672E-1
1.580850E+4	3.270391E-1
1.580875E+4	3.814820E-1
1.580900E+4	3.800509E-1
1.580925E+4	2.225857E-1
1.580950E+4	9.019903E-2
1.580975E+4	1.544397E-1
1.581000E+4	2.723378E-1
1.581025E+4	3.559080E-1
1.581050E+4	3.012274E-1
1.581075E+4	1.643803E-1
1.581100E+4	1.785182E-1
1.581125E+4	3.408529E-1
1.581150E+4	4.937821E-1
1.581175E+4	4.577081E-1
1.581200E+4	3.257272E-1
1.581225E+4	2.067259E-1
1.581250E+4	1.082294E-1
1.581275E+4	9.602721E-2
1.581300E+4	1.596050E-1
1.581325E+4	2.160069E-1
1.581350E+4	2.717785E-1
1.581375E+4	2.831833E-1
1.581400E+4	8.228687E-2
1.581425E+4	1.829306E-2
1.581450E+4	8.396647E-2
1.581475E+4	2.466103E-1
1.581500E+4	3.415691E-1
1.581525E+4	1.078004E-1
1.581550E+4	2.275604E-2
1.581575E+4	2.979406E-1
1.581600E+4	5.347298E-1
1.581625E+4	5.857534E-1
1.581650E+4	4.970330E-1
1.581675E+4	2.524689E-1
1.581700E+4	3.502946E-2
1.581725E+4	3.597122E-1
1.581750E+4	4.351727E-1
1.581775E+4	3.802031E-1
1.581800E+4	2.769054E-1
1.581825E+4	1.627000E-1
1.581850E+4	8.171012E-2
1.581875E+4	3.187950E-2
1.581900E+4	1.057765E-2
1.581925E+4	1.381312E-1
1.581950E+4	3.162985E-1
1.581975E+4	3.908444E-1
1.582000E+4	4.686870E-1
1.582025E+4	5.156921E-1
1.582050E+4	3.893315E-1
1.582075E+4	2.806303E-1
1.582100E+4	3.242664E-1
1.582125E+4	4.260902E-1
1.582150E+4	4.570897E-1
1.582175E+4	3.178528E-1
1.582200E+4	2.244938E-1
1.582225E+4	2.597056E-1
1.582250E+4	3.168645E-1
1.582275E+4	2.977215E-1
1.582300E+4	9.264241E-2
1.582325E+4	9.595283E-2
1.582350E+4	4.136716E-1
1.582375E+4	4.754056E-1
1.582400E+4	3.733819E-1
1.582425E+4	1.682990E-1
1.582450E+4	1.263515E-2
1.582475E+4	1.760979E-1
1.582500E+4	3.885832E-1
1.582525E+4	3.669209E-1
1.582550E+4	1.626073E-1
1.582575E+4	1.033030E-2
1.582600E+4	4.333955E-2
1.582625E+4	1.788654E-1
1.582650E+4	3.074975E-1
1.582675E+4	2.901254E-1
1.582700E+4	1.821096E-1
1.582725E+4	1.504577E-1
1.582750E+4	1.229606E-1
1.582775E+4	4.301849E-2
1.582800E+4	1.480197E-2
1.582825E+4	1.319539E-1
1.582850E+4	3.980966E-1
1.582875E+4	6.518711E-1
1.582900E+4	5.938204E-1
1.582925E+4	3.484817E-1
1.582950E+4	1.544843E-1
1.582975E+4	6.563016E-2
1.583000E+4	6.201968E-2
1.583025E+4	1.057045E-1
1.583050E+4	1.872312E-1
1.583075E+4	2.951827E-1
1.583100E+4	1.658494E-1
1.583125E+4	1.368871E-2
1.583150E+4	1.153482E-2
1.583175E+4	5.960841E-2
1.583200E+4	1.325533E-1
1.583225E+4	2.085874E-1
1.583250E+4	2.150147E-1
1.583275E+4	1.665563E-1
1.583300E+4	2.056476E-1
1.583325E+4	2.226731E-1
1.583350E+4	2.414201E-1
1.583375E+4	2.621289E-1
1.583400E+4	2.515026E-1
1.583425E+4	1.991064E-1
1.583450E+4	1.446139E-1
1.583475E+4	1.040846E-1
1.583500E+4	9.431171E-2
1.583525E+4	1.761507E-1
1.583550E+4	3.551842E-1
1.583575E+4	5.868248E-1
1.583600E+4	7.124501E-1
1.583625E+4	5.296465E-1
1.583650E+4	2.567030E-1
1.583675E+4	8.596394E-2
1.583700E+4	2.371083E-2
1.583725E+4	5.023200E-2
1.583750E+4	1.072059E-1
1.583775E+4	6.957648E-2
1.583800E+4	3.130338E-3
1.583825E+4	1.324773E-1
1.583850E+4	2.788104E-1
1.583875E+4	2.834458E-1
1.583900E+4	2.164285E-1
1.583925E+4	2.634756E-1
1.583950E+4	4.146209E-1
1.583975E+4	4.477807E-1
1.584000E+4	1.888129E-1
1.584025E+4	4.384505E-3
1.584050E+4	2.170238E-1
1.584075E+4	4.342318E-1
1.584100E+4	5.312249E-1
1.584125E+4	5.218438E-1
1.584150E+4	4.379391E-1
1.584175E+4	3.471852E-1
1.584200E+4	3.153391E-1
1.584225E+4	3.173505E-1
1.584250E+4	2.904962E-1
1.584275E+4	1.612309E-1
1.584300E+4	1.569942E-2
1.584325E+4	1.507193E-2
1.584350E+4	3.637147E-2
1.584375E+4	6.463856E-2
1.584400E+4	6.716126E-2
1.584425E+4	3.522968E-2
1.584450E+4	1.036752E-3
1.584475E+4	5.226610E-2
1.584500E+4	2.482342E-1
1.584525E+4	3.566762E-1
1.584550E+4	3.144586E-1
1.584575E+4	1.693672E-1
1.584600E+4	1.501171E-1
1.584625E+4	1.752370E-1
1.584650E+4	1.261413E-1
1.584675E+4	7.647309E-2
1.584700E+4	3.930382E-2
1.584725E+4	3.259669E-2
1.584750E+4	1.324121E-1
1.584775E+4	3.872687E-1
1.584800E+4	5.048365E-1
1.584825E+4	4.694462E-1
1.584850E+4	3.523915E-1
1.584875E+4	1.487713E-1
1.584900E+4	5.720883E-2
1.584925E+4	3.587889E-1
1.584950E+4	4.070389E-1
1.584975E+4	3.332280E-1
1.585000E+4	1.662353E-1
1.585025E+4	2.770424E-2
1.585050E+4	1.676015E-1
1.585075E+4	1.365965E-1
1.585100E+4	8.326899E-3
1.585125E+4	1.656814E-1
1.585150E+4	5.306947E-1
1.585175E+4	6.870111E-1
1.585200E+4	7.131648E-1
1.585225E+4	5.080211E-1
1.585250E+4	1.183589E-1
1.585275E+4	2.590498E-1
1.585300E+4	3.850738E-1
1.585325E+4	3.451853E-1
1.585350E+4	1.132066E-1
1.585375E+4	8.973264E-3
1.585400E+4	9.150476E-3
1.585425E+4	6.023915E-2
1.585450E+4	2.040840E-1
1.585475E+4	3.947781E-1
1.585500E+4	5.444550E-1
1.585525E+4	4.722215E-1
1.585550E+4	1.129073E-1
1.585575E+4	2.534912E-2
1.585600E+4	7.355230E-2
1.585625E+4	1.472143E-1
1.585650E+4	2.188079E-1
1.585675E+4	2.330679E-1
1.585700E+4	1.355752E-1
1.585725E+4	2.172844E-2
1.585750E+4	2.238800E-1
1.585775E+4	3.180153E-1
1.585800E+4	2.646126E-1
1.585825E+4	8.931242E-2
1.585850E+4	5.501329E-2
1.585875E+4	4.464817E-1
1.585900E+4	6.487201E-1
1.585925E+4	6.341752E-1
1.585950E+4	3.937705E-1
1.585975E+4	1.310389E-1
1.586000E+4	1.017197E-1
1.586025E+4	3.064833E-1
1.586050E+4	5.377977E-1
1.586075E+4	2.236378E-1
1.586100E+4	8.738388E-3
1.586125E+4	2.113728E-1
1.586150E+4	4.071730E-1
1.586175E+4	3.939972E-1
1.586200E+4	2.923577E-1
1.586225E+4	2.798302E-1
